,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-0.1753391501891687,-0.06696843470517505,-0.16834017635764512,0.2889496396070506,-0.28605586445546816,-0.3233895287986705,0.08000306397572322,-0.26024407597888016,-0.05968876270788488,-0.07201114940840399,-0.180952429393315,-0.1288712803636343,0.028966378703986013,-0.44181952967321175,-0.052815894602556084,-0.6559146788016516,-0.6066562159185847,-0.28340862823884644,-0.17331781706113225,-0.5374251085526761,-0.823317659500637,-1.1242553357894904
1,0.867233349594669,-0.15617954717694496,-0.2952780304669161,-0.21982076291573496,-0.30644402106452345,-0.5221575133424896,-0.7197016183779451,-0.5001371857898479,-0.6101936904569849,-0.4073750456385282,-0.844537625754378,-0.8203369871547234,-0.7987305178675115,-0.62315874227257,-0.8731394669933039,-1.0411335143244524,-0.7488233081438241,-1.6381522605913454,-2.113706859724254,-2.1962137295258946,-0.1932555332192839,0.4813652534265948
2,0.011319817257808068,-0.0972120046892694,-0.2945463705616397,-0.19877318324761617,-0.16839165307611412,-0.43672785211023424,-0.5275413183464092,-0.563552285526435,-0.61481465935188,-0.3039833939897619,-0.6736258385417077,-0.6611896254245614,-0.361426765267262,-0.3643892107309169,-0.31110032628496204,-0.6480406558513513,-0.21383818707642843,0.6647404528685597,0.6408796502340457,0.36049438908713777,-1.0871439788264075,-0.7447980563807631
3,1.1835781006778914,0.2594672001353793,0.20054503489946135,0.22044214664197087,0.020783474745476916,-0.0613986447980374,-0.1232015654985001,-0.15243193812422018,-0.26844494527051455,-0.040458615318449326,-0.22737181295430164,-0.4039311131064413,-0.1980716262938507,0.35067141954969155,0.03502732526961819,0.05830372769827745,0.14162301456365728,0.6628465492815808,0.6057907698765373,0.6429488314371429,0.413585438715953,0.24502459824395809
4,-0.349524849813424,-0.09706051793117103,-0.2495287928489045,-0.2464326384143114,0.2522690366656923,0.2408678551176044,0.17704426964696607,-0.21472256688256675,-0.38914967636296566,-0.5352811770196129,-0.25677580125430416,-0.43894821836417525,-0.26928132135534893,-1.1525629844406258,-0.5546760866072378,-0.8525029438416101,-0.8869480712957144,-1.2084944602390346,-0.5651840510318944,-0.7463328902243754,-0.7840655986810776,-1.5818775067501134
5,-0.44104616206940056,0.29670292361241907,-0.4177922474540411,-0.2517721848687044,0.05051160279503701,0.31033219584386396,0.27168440098504326,0.11778288755043868,0.13681121085534906,0.17488764616221167,-0.09589419340913977,-0.3856898184332526,-0.14219699448797377,-0.5049758046970774,-0.37629718950394037,-0.7143649714125663,-0.7684448693019916,-1.4965252381915077,-1.4647933311242243,-0.8769128686098361,-1.1889757835989245,-1.3471428706010542
6,-1.8834490196085625,-1.4103572722237805,-1.3408260951714766,-1.2103622118831663,-1.331351217883102,-1.2373513707973138,-0.9880175987376041,-1.0867454003965031,-0.8711860477780383,-1.1275497276769513,0.2945945945274629,0.8103550596850447,0.9783766092962255,0.29361828738526174,0.9276472302865996,0.9401318286097831,0.7320569649891003,-1.4467892730197727,-1.8296044781403071,-2.209658582814345,-0.9188296099096174,-0.9960905124612119
7,-0.7965578709987811,-0.9892920144137753,-0.11021063204336849,-0.5010708628749507,-0.37662695299967036,-0.6252431960389973,-0.3571438759365661,-0.24712462093849963,-0.20119173229608772,-0.04340791284728795,0.3629066720804239,0.5839358368497389,0.6834282664344694,-0.05830428459343727,0.36382111478517853,0.6766341277691189,0.38329896219124476,0.08230054286118677,-0.028059214944363337,0.05705635831312624,-0.015128966254715923,0.3883376052706235
8,-0.04878668150811448,-0.31851487505490544,-0.1962547509244819,-0.17425109619539467,-0.15153848011349766,-0.029645005568553342,0.06476430446615411,-0.01951590266380477,-0.17343449388882876,0.19055220390649835,-0.12471738785031156,-0.021628310288525125,-0.0591758327305319,-0.010794368825558152,-0.22297218286025128,-0.6251175105321662,-0.19645222192458126,-0.1640938488681409,-0.11279677096400136,-0.4065190076713966,-0.7430824235169962,-0.8007189536898588
9,-0.28631800196730484,0.08441887603345062,0.48725461532907227,0.5555943597484027,0.32350293950281583,0.4050899485213039,0.6505848320189909,0.6714095125418443,0.32382148174430403,0.30230059153505595,0.3628712336931895,0.38644615825564077,0.3425516570004725,-0.08257709856268797,0.013851542029657214,-0.6798363540725305,-0.7238935367203716,-1.3866256482597246,-0.6978026368705412,-0.7565922869610513,-1.1558265287095526,-1.5500848151978968
10,0.7979016036578247,-0.07667317091868739,0.08155543228352001,0.3023408244747018,-0.07159397862950555,-0.08679374206054638,-0.11372023348082164,-0.24484182851960756,0.08494286158240287,0.48947198370176503,0.1706951238650396,0.5464606590034417,0.6246392414695,0.5077370707686091,0.3914888090096994,0.7726372669904484,0.6524488954447424,0.8545221172182165,0.881147004227186,0.9605130413216497,0.21828126778152132,0.7819640223077103
