,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-0.7555157330580304,-0.1908360851549588,-0.06098412263740192,-0.15890788259496988,0.04330058384282969,-0.28104572125885846,-0.19960568040420582,-0.09829899096649376,-0.21434141596807357,-1.1280204670996503,-0.7640511323465152,-0.6432400113769858,-0.6306389252802576,-1.2230521780723083,-0.41096791593394266,-0.13860273479114565,-0.1860334731640624,-0.2538824262934488,-0.2527963099822372,-0.21912957535033212,-0.40364965787385004,-0.9060244405362994
1,-0.4352541790918764,-0.9166317686544307,-0.7074592010816037,-0.5063681959732088,-0.2019438893514023,0.29202387477321384,0.4146434212096287,0.19132461381284324,0.009959910725343878,-0.4449200076484359,-0.5731830873776733,-0.45976914384812395,-1.0874497321427983,-1.0440060361316204,-1.2850002083451701,-0.8712104663989322,-0.37036819949638733,1.080517833054647,1.1131131169049755,1.1072693762325172,0.006351425528806633,-0.05113683215871383
2,-1.1833769424520466,-0.9026448481383389,-1.1597204197856399,-1.3224720713182672,-0.7755456466370845,-0.01246513920442386,-0.12680005197921573,-0.19717688683342127,-0.05667244867771934,-0.4285638889667342,-0.38755557776974037,-0.7852598407981171,-0.8039493491976623,-0.5468533528240507,-0.5130559095660776,-0.3831231225408854,-0.7277427711676584,-0.26643717130975136,-0.24886245903452864,-0.237979671092697,-0.5056351242423218,-0.7721927919455454
3,1.1439171164735595,0.5023760807611112,0.474087227210331,0.42260308648596495,0.2769222814076753,-0.7376477718680382,-0.9925864309021196,-0.5235546046287274,-0.5892529755459137,-1.1466657566349951,-0.8392458731700052,-0.7844132825398272,-1.1351554431621038,-1.2261650729568985,-1.1405399514647108,-1.5116117167074468,-0.9720226559166475,1.0982577193051617,1.1715348976751496,1.1474745237609816,-0.8351328176375535,-0.5881807229032695
4,1.181928518544746,0.6618940232499453,0.42138670317636173,-0.10584649596289412,-0.3742094655023108,-1.3378983210697544,-1.3323767580215369,-0.3672299843367049,-0.3114551407096255,-1.2818303065903474,-0.9676326040231022,-0.18366220552441728,-0.7424556756422074,-1.2074143335953573,-1.304009101900864,-1.331741638466228,-0.08648314705955086,0.9955999331251185,0.8393330614024738,0.8370127599460933,1.3290819669752627,1.238749667498237
5,-0.6783371192326071,-1.2073219987005976,-1.3227004183292375,-1.0176353569647165,-1.0544828257434093,-1.1681790444475701,-0.830039880743783,-0.6308830510793086,-1.098259761098677,-0.7685351427664501,-1.0906338119873753,-1.2026973917537673,-1.1555901588038568,-1.319689938345711,-1.3660187496654856,-0.7275682936174576,-1.361494079510602,0.23077431824354677,0.040179654998255813,0.04176796829179647,-0.048974977623940597,0.4544596772509597
6,-0.779763920111381,0.24550367276516857,0.4205672399085533,0.42860618225057817,0.5868902416864082,0.8210943823142753,0.6627664421385067,0.554924761902368,0.641049568627356,0.8939660485554595,0.7343888965862913,0.382520236227409,0.4205144891961651,0.5980962926651818,0.5730648554826547,0.5584042645175078,0.5130557995454936,-0.20163955981424114,-0.19448866169972592,-0.17207616066012016,0.26242389369649355,-0.17235751321364276
7,-0.8816490730560551,0.0393536106389,0.20956964628837385,0.054104657249851716,0.1990023113791925,0.4219197153849079,0.36000360611061516,0.3681122657770391,0.3861467686032597,0.75006428764674,0.601813913116309,0.1847969753087072,0.31891168820928545,0.4731989186139561,0.527406207451581,0.42921226801459605,0.4600208186884618,-1.3816080756165978,-1.3844203131490374,-1.3967029620756006,0.1452998470202193,-0.40859650022743854
8,0.1884446982844656,0.8283030268394687,0.5110970618283184,0.5760113639502599,-0.1317289452460027,-0.24949805699376432,-0.7086048425865212,-0.4161949432455844,-0.2421679731590209,-0.6988067859391592,-0.20781427008605008,0.5386031504035527,0.6609866883293868,0.47748732312120085,0.2434284032544752,0.16626422688829712,0.029604051051588042,1.1828510055746857,1.1280952575514092,1.1006387278321823,0.023077841775545085,-0.38788100966200884
9,-0.7192677241031722,-1.166086162187996,-1.1401514280175553,-0.9013291805947115,-1.0514899405589573,-1.0939206531351178,-0.4552282048654409,-0.5212384404004656,-0.6668741551760151,-0.940195310453921,-0.7640682508066371,-0.3905964114596232,-0.36174537669579593,-0.5021866113852834,-0.3708598173004878,-0.10333047317150648,-0.036535531195181624,-1.3735807033821354,-1.3795078336515845,-1.3976182833993729,0.5275592503549165,0.8018510612989433
