,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
10,-0.13229084935114538,-0.6188605987704275,-0.5951234768528714,-0.5631789101541889,-0.5331847302896694,-0.5737659474958442,-0.5557104781640916,-0.5359309215811612,-0.5239081480533503,-0.5526270207327701,-0.5623501866017524,-0.5170000610428493,-0.5443514036663297,-0.5736176964111722,-0.3787094531549363,-0.40289293055841563,-0.5539545866694883,-0.6650815831128872,-0.6756679204028767,-0.643797242293009,0.1433357481860873,0.2446832227729067
11,-0.22278680018897287,-0.18712733042736954,-0.218682637270557,-0.25772222791160265,-0.20788146419705306,-0.21370573201143622,-0.24826028416548837,-0.283130170792594,-0.281249156544712,-0.28670021302668114,-0.27745860775065717,-0.2379275823152513,-0.27194643282294234,-0.2823404956803023,-0.14336545243421686,0.12055626621004555,-0.08100806819891468,-0.22689446423575482,-0.02979516215132184,-0.03961515156234874,-0.5668246349790864,-0.9299332482197642
12,-0.16574901983291762,-0.37271026417225933,-0.3433617134058517,-0.3644308123199135,-0.30504626659282297,-0.30342746128064546,-0.35685403503235436,-0.39028628557735967,-0.35807424751431405,-0.3894573863129965,-0.3925551050222425,-0.3834206854360368,-0.4381069201049844,-0.47332346175588724,-0.31948444275758153,-0.3523824532235076,-0.4518836185053804,-0.2249386088460154,-0.05480156366877033,-0.025741167363308674,-0.11665543236652426,-0.1763506535430338
13,-0.023883509955707413,-0.09805203882860702,-0.13781979957228116,-0.13721763610646928,-0.1501019274358422,-0.16416292518404316,-0.19091038836096155,-0.20058435773405636,-0.23464758015916473,-0.09935741223803508,-0.13867295597101925,-0.205109796840113,-0.17069923196623135,-0.10353698348922016,-0.14713202986565385,-0.010539083060282806,-0.08364461930530158,-0.215425004483795,0.03925456792511265,0.025098461375886047,-1.0223612636435262,-0.7368174945102871
14,-0.07565353669902314,-0.5255297284939682,-0.46665324210032344,-0.4595052397353864,-0.370526268221929,-0.538559094220357,-0.4973636312267604,-0.48097559914597376,-0.4722473209333933,-0.532068206131652,-0.5245926955397698,-0.49912263786778627,-0.4730470663597309,-0.5108180714898561,-0.3603411171633521,-0.37272152588472546,-0.5374409828862053,-0.4614914506922117,-0.600654352107682,-0.5521515861283142,-0.42570400974476136,-0.20632722935796136
15,-0.31709330547447273,-0.3744645795868452,-0.3669726366519408,-0.25282304703196773,-0.33551213263018415,-0.4415339475866666,-0.27101199893658273,-0.33305711137042643,-0.34162181101237343,-0.4219061623053943,-0.3660981021481609,-0.4000968031747909,-0.4420178635155221,-0.45173514403500753,-0.30264679983086895,-0.3445036411806736,-0.3638897404800487,-0.26054556887904207,-0.26266702598754915,-0.2645580436842653,0.14659934828183208,0.33627826635052105
16,0.025089250198046475,-0.10711712859963711,-0.11451669416923223,-0.11474348487206322,-0.15102317588374103,-0.14989455724766598,-0.09816255500356665,-0.11964873896486605,-0.11713066328612137,-0.10410890523620642,-0.1287628039356236,-0.12728944226847075,-0.08053111331166973,-0.053371682621865986,-0.13906920210416363,0.0016573816652523967,-0.22158491369676217,-0.22151096250229171,0.006986884814662001,-0.006188604877261771,-1.0220947324245646,-0.9777247271470981
17,-0.5474672603068728,-0.6183755097742005,-0.611834492246701,-0.5794082470967893,-0.6162643237398965,-0.5775295363388673,-0.5721571830483531,-0.5614642223989839,-0.5499727699141664,-0.5646936820639288,-0.5754721369417264,-0.5231761230690818,-0.5616237352306132,-0.571117220482979,-0.37908768324371295,-0.403421061751677,2.730428363604353,-0.4192966480039138,-0.5472309586167597,-0.5430787996123041,-0.11665544891242555,-0.013613917192033006
18,-0.4062152701710023,-0.40671423015181235,-0.4706750269776187,-0.40625335077934144,-0.37570899601538826,-0.5536836562068617,-0.4730558188516995,-0.4671857120013408,-0.4151272996121087,-0.4186454302378814,-0.40603584877063076,-0.36563982760457614,-0.36486833453793777,-0.48090020506257136,-0.3195874032893042,-0.12181701874922157,-0.40944093266593246,-0.2837350589901132,-0.31500044209214756,-0.2254935373603073,-0.1166553975926337,-0.2515196637183922
19,-0.02262381435928996,-0.021501465037648635,-0.0674045045345265,-0.0741093688256762,-0.12278990510432508,-0.14473441807097626,-0.1462445841378793,-0.17754155838451322,-0.1881583354384082,-0.22341511525750035,-0.2554624114539121,-0.22311747362673948,-0.21695673006046087,-0.13769322403973716,-0.06612626698905014,-0.011526165774391054,-0.1417422692786028,-0.2193016686500691,-0.05682162037242015,-0.05457206001792811,-0.588040543966051,-0.4969625462273548
20,-0.04125683905588755,-0.014043751669149835,-0.07692252628000915,-0.04679559485287211,-0.13599049575325878,-0.12267190044359727,-0.06234831060854352,-0.14229688892068318,-0.13813253678131673,-0.03904398302282404,-0.08393093700697954,-0.13770752970634711,-0.12997443484605697,-0.10576734780974931,-0.1184206319565763,0.01439619660935515,-0.10994546252559302,-0.22704110018153423,-0.05199744334275541,-0.03678268384409725,-0.5141286589226288,-0.5018590950045546
21,-0.2912393352960249,-0.5300863024795687,-0.532002566937155,-0.3923995605236358,-0.44072949685939783,-0.552230554534781,-0.4542411710324083,-0.44238790010331464,-0.44174762303047255,-0.4997664678427151,-0.4789073614344171,-0.42048457390130933,-0.46680265943480304,-0.5217650755063389,-0.37385966323218833,-0.35509253516924844,-0.5022722263044783,-0.3085414981521635,-0.28287069368625894,-0.25983958458537754,0.08382268958464312,0.10975180321888264
22,-0.041169866375845236,-0.0028668468549230336,-0.04716374863197817,-0.05957592758491917,-0.09581121412689939,-0.10473475245172559,-0.08619243349728214,-0.12129509992238661,-0.10522192373783447,-0.011470858325495244,-0.06408381183622112,-0.10547720967077104,-0.011908268930355341,-0.0033294951195414675,-0.10619056391309832,0.15394142268137642,0.03076717902475951,-0.216080796135412,0.04794800213864616,0.028025022634665192,-0.4386896282841052,-0.5758794180218256
23,-0.06157707571404444,-0.1847740667716569,-0.1339735750024931,-0.17787219540508584,-0.22418537440154582,-0.169057766439807,-0.191550518042078,-0.24280978443224122,-0.2533335596420827,-0.3092515118773219,-0.31309653446873176,-0.23141640887175313,-0.2719329149106866,-0.22009939577751475,-0.06386366476713297,0.10036562486529792,-0.1425494036024694,-0.21532210545467717,0.01199513147084915,-0.006609629365666384,-0.35208865527203576,-0.15944584752147745
24,-0.18361694850421117,-0.2586816672825657,-0.18352091791086186,-0.25071805884884624,-0.23440004989443022,-0.1880605546574817,-0.23686173213312242,-0.291469002917982,-0.2592335485393895,-0.3190936088213274,-0.3101984431625677,-0.34287830064231933,-0.3849372549002333,-0.469114414240248,-0.29114573894634804,-0.1914319936483488,-0.4421361397927579,-0.23933949672646368,-0.25380388333437903,-0.13622470272467477,-0.12962721372201047,-0.17996494303620844
25,-0.11215974906398961,-0.22215520626571272,-0.1753223339242022,-0.2157984193422792,-0.1988767881894301,-0.16342147761723852,-0.25422648854736635,-0.25308562723448835,-0.30891322485669576,-0.44291850824200263,-0.4832242878310124,-0.39702171867064,-0.433008767340623,-0.45360618964096167,-0.32783818067656534,-0.14490300631380207,-0.14873090960651972,-0.2266026406795278,-0.01718942848938234,-0.02104741412000549,-0.9281645179011059,-0.9863416928909091
26,-0.13935689413051006,-0.5797535158997029,-0.5440881563116418,-0.5051396363207367,-0.40102715915513226,-0.5500357188554718,-0.5055048041328148,-0.4793553886737757,-0.459385161420592,-0.5108865320011219,-0.5192078786497482,-0.5037057703279545,-0.5008477444707767,-0.525616033375173,-0.37265235329352975,-0.3849627095744623,-0.5652430119684831,-0.7440833633561589,-0.7208547619969252,2.7230661398677474,-0.23240160306414426,0.1168451846750432
27,-0.031513972376231124,-0.12792359191156197,-0.10454817681730418,-0.1355538800127758,-0.16907914860573922,-0.12932925792367642,-0.14998378420913783,-0.1995955887818548,-0.1961214415225676,-0.13149943281776452,-0.1558339736921783,-0.17678820775530804,-0.16313658223527194,-0.12042016511367826,-0.053705765674845925,0.03138701566077533,-0.28888105563634753,-0.44262300626844187,-0.5795767934187537,-0.5676918033743943,-0.9832673623245859,-0.9463411656472183
28,-0.26181937378939757,-0.3148876889705244,-0.3042800887285807,-0.267124231168645,-0.277176819916946,-0.2620548540196732,-0.2169968783320801,-0.2907097956585994,-0.3021240087807551,-0.40042626481960497,-0.31868128456499867,-0.3275201065045024,-0.39400155238277706,-0.48192784703418884,-0.344951265447025,-0.388256416605578,-0.4746522616274861,-0.2235593874497398,-0.18229062283419223,-0.11326076499307668,-0.11665536874035805,-0.0986912557284905
29,-0.5388990416172562,-0.5778457659924601,-0.5663569720914527,-0.5017515304670137,-0.48136607901593875,-0.6211819679967799,-0.5133518892555213,-0.49935730786444466,-0.4942922259438047,-0.5158355822238193,-0.49835463687470494,-0.49166563426420645,-0.490053707234192,-0.5241194573097149,-0.3504961819094653,-0.37444756902527426,-0.5783051771007942,-0.6921886902129067,-0.7010721309742028,-0.6329650823435355,-0.10125876453715053,-0.5622489016366745
30,0.04016415845990084,-0.18953932035434032,-0.19031442482025054,-0.2376851509340875,-0.20218944947811382,-0.20205574891826453,-0.2791724358614003,-0.26893841759156695,-0.2773996087863273,-0.2676586031971895,-0.3241343615365524,-0.2437511040190015,-0.2664660287022653,-0.39482938368197285,-0.2946100065082227,-0.08224372655358836,-0.3244218297246974,-0.23121078028586753,-0.3532749030834656,-0.23318873459728306,-0.2980789238517363,-0.20698680934614155
31,-0.40812472206765443,-0.4030334836337589,-0.38387777985540555,-0.3255885115310675,-0.3465829475170874,-0.39022928794692086,-0.3167723190528059,-0.33738277468118905,-0.3367687550721686,-0.3446377848133546,-0.3290380246418685,-0.33903119193350034,-0.33062310775263,-0.4295578112506227,-0.18450747584549942,-0.05669101786475623,-0.40172868381477306,-0.302594705354672,-0.2570617230846838,-0.20775410698146402,-0.09453848250668448,-0.2634882693636702
32,0.023408328810695544,-0.08675395803212534,-0.06276642770882536,-0.09065544361622341,-0.08976145335473226,-0.11040796911226282,-0.07912047490513685,-0.12355542736304026,-0.1411588805139738,-0.07988691957042113,-0.14915388913943986,-0.2060417176620817,-0.21675783913846425,-0.15918596403734167,-0.03901106186538708,-0.0008423529897699394,-0.32992951087424766,-0.411751436583298,-0.4930646319698163,-0.3375719240805684,-0.7023594722816646,-0.7672941200031302
33,-0.35871741936509616,-0.3873234707423125,-0.3769191977241817,-0.3399826451881692,-0.3022269450848413,-0.21310947661716229,-0.2282598655538458,-0.31260412513845404,-0.31562244241821014,-0.3024318542888191,-0.2969972950367333,-0.2903188990883389,-0.3234777089502851,-0.4043863138589545,-0.17941340595075014,-0.08491462596515859,-0.24483418910834678,-0.23167595188091222,-0.22697024439210012,-0.17612484757125643,0.1436761574821049,0.2153971315842639
34,-0.24244254390308778,-0.3460516257973216,-0.23419117640175793,-0.2979055505111849,-0.23124553082712856,-0.17693470907995618,-0.23026896588828671,-0.28965360228439724,-0.30102645759996893,-0.4068153615549772,-0.3540541656296001,-0.45299969142417595,-0.4792052023674856,-0.5196765754358279,-0.3612956417464669,-0.3615274395001343,-0.5545656597931286,-0.38353868751828457,-0.40256071635105056,-0.3146660424373592,-0.12962725145711976,-0.0014463831044677887
35,-0.45929549389171725,-0.6042151088876998,-0.5817719990797566,-0.5076349946595133,-0.5441467674539548,-0.6008943245201364,-0.5029475088362446,-0.4951952030895318,-0.4903634171466684,-0.5390645995254,-0.5323140804432043,-0.546143511518297,-0.5145683808536389,-0.5356690072167064,-0.3754470656725016,-0.40642818978352047,-0.4790337237666674,-0.2571633370353542,-0.21396247223987686,-0.16957645666518412,0.36615539179498363,0.23658812458496034
36,-0.09810435684752188,-0.07855721479908567,-0.10856088978972897,-0.12277720163740823,-0.12508346003171422,-0.11481113412705425,-0.09850627374188402,-0.11427246704309568,-0.1057549362614024,-0.022260706543457565,-0.08003150529287913,-0.13542954675448812,-0.04428980023761646,-0.012876212345452352,-0.11894048876956909,0.041276406176045395,0.02280364913120991,-0.21803986834320688,0.014614426488464545,-0.0011876320483829594,-1.0076162965281954,-0.9329049308893468
37,0.061329590767325574,-0.043396290448370546,-0.0521832166485318,-0.04872481990867846,-0.08123904459409159,-0.09515665198904966,-0.08317727940258152,-0.08960789815859924,-0.0994464939616794,0.0009783594130827033,-0.0663519440827528,-0.1306442420959923,-0.05400529132599467,-0.03369003669092497,-0.12412585972710366,0.08548313216667636,0.021612981342519093,-0.2183975695589659,0.011358393867487148,0.009387943895835959,-1.0260236609790911,-0.9463411343480228
38,-0.1655184497273409,-0.07015359117163897,-0.05766207335014346,-0.0858930310156904,-0.10622282287986923,-0.17171984908755514,-0.17851119237016436,-0.21006342187783308,-0.21497951654590125,-0.1627494236818043,-0.19327236849928567,-0.2246450719288431,-0.24592021516856313,-0.2067829492200396,-0.1726780109550575,0.012142197771912765,-0.14517751059962464,-0.21800460113632172,0.014918670947537955,0.0023455982065425985,-0.15895215915909294,-0.3221117341749335
39,0.10474767757411768,-0.02766841626212507,-0.04938011282326369,-0.06876978543481403,-0.10529279847602077,-0.09862454129843277,-0.06078719254178767,-0.08594042181066021,-0.09085724632147686,-0.018282084240017985,-0.08177972316387666,-0.11532437816649495,-0.024797443863040624,-0.01983433136395891,-0.1297954271639562,0.08490343675425206,0.046764806855710966,-0.2247523110971655,0.004143304888121803,-0.011711429709985786,-0.9409716405153219,-0.9625311690738106
40,-0.1710714339112982,-0.15357178273273825,-0.1612934103364022,-0.17705091063501488,-0.22002620099633152,-0.19319496898465158,-0.1886466352278729,-0.23019170505366207,-0.21367100213022674,-0.15086056509626042,-0.1886747657449649,-0.18405293348580573,-0.18490453180378147,-0.09581419762368652,-0.10408591933233537,0.16105870920229354,-0.11413660901223645,-0.22077113694087463,0.011570424346270688,-0.009113549319716285,-0.09453845375700978,-0.2515196241216071
41,-0.052853562564037705,-0.16096787522388314,-0.135315751186599,-0.18360970023447137,-0.13096579003884393,-0.10883680750764514,-0.1284336571335186,-0.18508004738205117,-0.17540522174155862,-0.08682301054022167,-0.12435407231619795,-0.22419892644783262,-0.1782495974553798,-0.11236149575928277,-0.12395537399787247,0.10201592612661667,-0.18653866258181853,-0.22793752875715959,-0.08392358283378393,-0.0518008714330322,-0.8696919975612288,-0.9423697045831734
42,-0.13915612824304346,-0.2772286363243845,-0.2206643647418635,-0.28575315270871765,-0.2909184753633841,-0.37367350354792006,-0.36882205079845404,-0.317962622634959,-0.3263535042335716,-0.4314371556854283,-0.4248635818514425,-0.329443192462408,-0.3239065220748565,-0.31797482592015025,-0.07808462985756784,0.023487973427576983,-0.258002611358347,-0.21821394154445198,-0.0306159845182823,-0.04660693876046071,-0.19507413585316033,-0.17635063089971253
43,-0.3618984554620413,-0.3677304455400182,-0.33860659688304123,-0.33032509165874585,-0.35337407186141173,-0.2651508348557204,-0.3112658938158069,-0.3420704415786398,-0.3108708893913625,-0.3252749158227653,-0.33243591381584386,-0.36206310467947644,-0.37312988085915116,-0.43873260240995493,-0.1956348871360765,-0.20157143135447356,-0.36148828462312993,-0.238146507841256,-0.18369614019499195,-0.21484029121464526,-0.8835491101399432,-0.08647590926071007
44,-0.22607068979626074,-0.28630068474966064,-0.2740567693004563,-0.2913866434087075,-0.27038146697598914,-0.21799796296819196,-0.2079717488095816,-0.2749599856790767,-0.22110264947134686,-0.1523557048999639,-0.2068057595822426,-0.20392092326759179,-0.227186486291474,-0.18072502195260007,-0.07406217012437678,-0.091809303124975,-0.40709581513152426,-0.2501829584461902,-0.3695505545451232,-0.31801163489142664,-0.0020572712863179046,0.06904902039772674
45,-0.03915144255110346,-0.11909302434917338,-0.0997800769636009,-0.09565258712203104,-0.1675916767429798,-0.14351127066569047,-0.1250452774725904,-0.1246075966125034,-0.13943781899082208,-0.09527734782905879,-0.1324341193420605,-0.12955240865154846,-0.07852347380225164,-0.09994779812705765,-0.14316441329393537,0.005145612439874234,-0.008148326351485602,-0.216141562864204,0.029959284353328376,0.012461122037789703,-0.9598374042665166,-0.7672940552121997
46,-0.5918451038603579,-0.6272663225401348,-0.6255260970960925,-0.5809934414864619,-0.6158224511257548,-0.6135565425326907,-0.5468047091396141,-0.5130678074723201,-0.5046971996872212,-0.5321971054482701,-0.5477306722124273,-0.5560819311392056,-0.5296711607075918,-0.5389202708882554,-0.3795210720658095,-0.40339161326102835,-0.5699866231948738,-0.49027056348048886,-0.5942587835332119,-0.5668882029141609,-0.5278406678746537,-0.4558942165808233
47,0.011793171527307371,-0.09704424289118263,-0.11236074216001227,-0.11484049524188887,-0.1663151053240821,-0.2135868742662764,-0.16910539103804723,-0.19130245245344718,-0.29644108551332465,-0.3366745963751028,-0.3303478923093469,-0.2657957502673267,-0.27638440771708417,-0.19125239675108888,-0.09314051203473275,-0.050459564687343875,-0.42872533095561444,-0.23912369445593876,-0.21576455795255922,-0.20214081812334445,-0.3831882768173878,-0.49696235924450666
48,-0.7068516123475743,-0.5299940894817203,-0.5565852949725443,-0.5292458058338659,-0.4306756501757742,-0.47750643262526515,-0.4588561159031627,-0.4450909872833935,-0.4068972297422149,-0.3284926842279248,-0.31816150304807317,-0.3549325484705694,-0.3543462644412558,-0.3247158233577623,-0.14605366498904274,0.018101443634066947,-0.31407570962782355,-0.24610100247243968,-0.2545130788234267,-0.18439503800038914,-0.7604146983686653,-0.942369693856109
49,-0.3078899600796619,-0.553230230854606,-0.48732266351276743,-0.4672379148655363,-0.43273523445278683,-0.4413590985048663,-0.4150699848378259,-0.3838928067666261,-0.4000184622586959,-0.41929089019779414,-0.4079238737078842,-0.3898779697085724,-0.40040993187451585,-0.46540506317144587,-0.2890723803036759,-0.17771759527905737,-0.36758061073420384,-0.39872217276856464,-0.5236390680731252,-0.539229538452538,0.6274401180521944,0.8545292086943064
50,-0.26930771205726134,-0.23751811591413288,-0.22227311940072259,-0.190307572165526,-0.248690538541143,-0.24471500608864807,-0.18621283144902923,-0.28424470085425185,-0.2744584930157697,-0.3497820228691659,-0.3208901764835046,-0.30742692808906236,-0.35598363777985675,-0.42548752918344107,-0.28517879532063894,-0.11124984086951732,-0.42951296822195967,-0.5699048380124314,-0.6198190590953809,-0.5924632333037334,-0.8863177318658413,-0.8250617645707695
51,-0.4126619096487153,-0.6132236679482647,-0.5746462640233642,-0.5573166836993699,-0.5927898753823844,-0.5720427113200316,-0.5323196142018501,-0.5106516248719233,-0.5066594436133318,-0.5447423912528688,-0.5440393311723122,-0.5113641716618464,-0.5311212805332302,-0.5398297674186359,-0.37596485166652177,-0.4063570979443823,-0.5332565595897917,-0.5514515031581858,-0.6051879038914915,-0.6213497820835017,0.37558299694265207,0.24919375471271
52,3.625517730530402,2.8465290069991327,2.856304196605105,3.0236294234698318,3.023451344076576,2.7327965407820027,3.02915329432911,3.0316212498923787,3.0329526116693524,2.865259229012534,2.875070974939333,2.8875234719970155,2.8749748435350315,2.859108311533228,-0.3830072658117006,-0.4157557925585991,2.857788779128624,2.609042085216484,2.6741063460838657,2.813308839185244,1.2438512486383475,0.9187081684183069
53,-0.08883798364762024,-0.08984376348339933,-0.0942568596624866,-0.11751035296887459,-0.13676937364071132,-0.1820368535720471,-0.15805070175136357,-0.14632139208108813,-0.20783606214465294,-0.28239474827326716,-0.2161131374220264,-0.29506386372276006,-0.35826692771975244,-0.34083575159432905,-0.14077959402958315,-0.033372152342167206,-0.28587996357543,-0.4580316761946901,-0.5528464892199421,-0.4870989837981158,-0.865877304405956,-0.6198220344290979
54,0.050743801806500684,-0.047411400012212904,-0.06191880760802154,-0.05819552681011392,-0.07150603690725575,-0.07742831036747516,-0.026381793779587447,-0.034785355123291305,-0.05627312866370859,0.020064970549249002,-0.02992936663527513,-0.10952560145642383,-0.014335981736516873,-0.008376565782188213,-0.11494919113275173,0.045638425378325395,0.04139790188095079,-0.21593776222018307,0.031227341280438307,0.005265941225755796,-0.9281638710786415,-0.9423697720289634
55,-0.011092909655817556,-0.6023592056822444,-0.5539778573975528,-0.5398973005307536,-0.4447284426473423,-0.5056678298906649,-0.5028260250504422,-0.4617397608807724,-0.46971235722287025,-0.5019413688681316,-0.5155154028171013,-0.4680861064480651,-0.4521428263150944,-0.39655299064461835,-0.2761732185299727,-0.3699725210235647,-0.4922761429152974,-0.25964409968441193,-0.5477383329747861,-0.5182931065557275,-0.46981123966371163,-0.29781531521196103
56,3.6315415045591473,2.8465819447515566,2.855524533688358,3.0239717569724425,3.022371013876181,2.7324682997915395,3.0279669828321643,3.0316212419571835,3.0304854886496666,2.864865915637873,2.8742523659448063,2.8851609561576823,2.8696973452637384,2.857163412358422,-0.3827990175260946,-0.4153958565969294,2.731082879882735,-0.5529040818958539,-0.6184457201185921,-0.6058703042325131,1.2795435770409642,0.825737214005661
57,-0.2597825316962932,-0.4956173576959397,-0.45419549302264983,-0.41530661972723765,-0.3406337523410727,-0.462119878924001,-0.4256921187909088,-0.3532469715238592,-0.3871796922039529,-0.35117838144120106,-0.38919233900407985,-0.3398522019499826,-0.32652109695478854,-0.3682066242623397,-0.14747122344007674,-0.10128192757045157,-0.4566282532467648,-0.277417154866884,-0.3136273732062821,-0.2223951584146459,-0.10125874816419111,-0.5501109425002882
58,-0.5412147707971435,2.6135635585516295,2.851255910435818,2.8703917226807416,-0.3295967982868469,2.7383889594490016,3.026723883655233,3.0288669864836035,2.88130099007904,2.863755862118508,2.7444126037096574,2.8832374418899427,2.870571220055446,2.746851352273243,-0.3831873225584181,-0.41355995649976485,2.6255424075096676,-0.6532581817107787,-0.650827024294484,-0.6779140947541636,0.38770875217348566,0.7105551953744946
59,-0.3968496527458234,-0.6262359743856919,-0.5886023188056134,-0.5829347345954148,-0.6194757337331309,-0.5949275967858231,-0.5563689227123867,-0.5353430725317916,-0.5351309150719383,-0.5503869493207525,-0.5483064750328414,-0.5287030763059583,-0.5200052038986503,-0.5308629136069339,-0.3743547262216273,-0.4072515341424581,-0.5372383348755628,-0.6926353552540998,-0.6958269690239296,-0.6771579715638227,1.0492743015678367,0.7579523270526837
60,-0.26177482988000905,-0.24661649204581498,-0.28741310386057956,-0.18579630622865007,-0.3346131568762414,-0.4656488333977647,-0.27194392300904446,-0.22587415245651538,-0.2610224913661517,-0.40029797089153885,-0.3569228556463315,-0.3629162790769177,-0.31597001031080735,-0.2702596981809197,-0.12068629091146257,0.014160776939218635,-0.36062307653824416,-0.2281443688535886,-0.21614874133383982,-0.26571996480233484,-0.5384286235852602,-0.3480081684558625
61,-0.45150301649643465,-0.6147523562607285,-0.612957849272645,-0.4920022683856317,-0.5623965828548927,-0.6687826898746152,-0.4966166363363948,-0.48005047894372344,-0.49682301459441025,-0.5372231138455715,-0.5249138268879109,-0.5463187279313393,-0.4858107374512032,-0.5003793406051368,-0.3366932885368261,-0.37106514918454436,-0.4741225792518218,-0.23827795860006892,-0.25447197129159405,-0.22863030788727726,-0.16134878552979787,-0.28382993226554115
