,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
712,-161.66686366964757,-1578.435457747721,-1461.2039441844051,-1137.9116025848843,-1387.6814469046553,-1704.7923035551164,-1221.9787812019065,-1355.5513170603178,-1353.8579678867357,-1611.2692477710204,-1188.7541161607267,-1299.5570848440505,-1358.2687337707064,-1681.0001587009815,-1280.4774947951007,-1310.4723415472722,-1145.5407569164688,-1020.4283262447718,-857.2888384050668,-885.70949987672,-408.243661821323,-394.9864545106503
713,-134.05769885605673,-1385.7376756735227,-1352.650203304478,-1044.1212985296318,-1338.431259011166,-1556.2850361785545,-1152.3103378974324,-1265.1218313861082,-1276.2356523129383,-1426.5733454079416,-1081.8612905875664,-1163.2401378409747,-1199.5008099213323,-1299.0269497623876,-1058.4000312213043,-1129.775469640554,-1118.87672980412,-1044.981826909624,-911.5280104194878,-897.2105492462981,-442.3525992133244,-392.1665275036162
714,-131.9924534938279,-1352.1969716062993,-1308.6610685061207,-996.3975760637659,-1265.3524676904115,-1462.472451604976,-1079.7400152657913,-1195.2465914369363,-1202.5798359117916,-1333.272114371178,-1008.4821192940462,-1083.301062970572,-1120.3371908375063,-1194.4714037360495,-958.9327151023251,-971.3995495826462,-851.6415542455268,-570.0732482008607,-491.51920041531184,-479.864461668003,-327.06477070108474,-313.90583099497746
715,-130.36731985462797,-1361.0032873079376,-1319.0401058190398,-1011.002924779121,-1274.84779794779,-1490.5966851242356,-1098.8576919898837,-1208.1906555493201,-1216.890162218075,-1391.298221686056,-1049.0514765472558,-1118.576229188614,-1176.439304995117,-1375.3091251401909,-1216.5218989294956,-1087.6570943605882,-932.9972545847145,-600.4006759152818,-516.8558648036034,-513.9506912074427,-393.02447094325106,-461.7999756495595
716,-129.7218471868709,-1436.0150044014295,-1352.3113716320831,-1049.052550524509,-1312.3178868166149,-1503.7390763366197,-1119.17148198705,-1228.7321367135123,-1229.3336004182256,-1594.9425324647505,-1190.6712790727847,-1164.5520864394507,-1194.5799529516787,-1665.333504456777,-1271.6226431588382,-1114.5667534762931,-1212.4060250629757,-1030.1034905768179,-882.8613248549462,-896.1837127450242,-359.9308430404913,-313.5675986968263
717,-171.80514961117146,-1621.9039846938817,-1682.5112332216972,-1340.1931814825539,-1650.4582567642865,-1912.8170888193858,-1459.1117360650242,-1575.0874806826046,-1549.1110659587548,-1640.4962852169285,-1348.8308503281128,-1422.8245102195206,-1435.7129411624658,-1681.9984940716993,-1367.346240792979,-1289.6545128623675,-1229.1996179016476,-703.0869709748747,-610.3160253725479,-544.2887968925106,-469.8957873454225,-374.66406766024164
718,-143.70954054870654,-1626.0983759475873,-1538.9028790434636,-1162.3896526755664,-1454.2494955775867,-1735.3376050941724,-1273.9185960990867,-1391.9228309610671,-1335.968539389347,-1586.6208593063297,-1189.1889163603162,-1250.6717376603233,-1292.5311606286584,-1577.5088453047842,-1195.8989217607532,-1135.8488252597097,-1001.4259978026485,-609.1059751561571,-530.4798799431327,-523.084234104976,-332.9814098640266,-310.3325927557122
719,-173.07181156306004,-1613.1913378820236,-1699.7165191943907,-1346.2402930984222,-1673.8114549729694,-1748.4798451553881,-1375.8745017385609,-1443.3412797777235,-1573.0558875796162,-1510.7255739377854,-1255.1716146587123,-1381.6543869700613,-1382.6959393814388,-1701.3413897079097,-1389.6741491875528,-1028.3524405292944,-1043.4858862835526,-1004.6327760335035,-921.889161555908,-892.50815612786,-473.212326458082,-391.10227622842456
720,-169.62671742202093,-1582.3466795071997,-1525.194966691624,-1129.1746416042622,-1472.9652717950833,-1712.3492874227022,-1231.4599411961337,-1370.9404856482124,-1346.7397625526917,-1610.192248135281,-1196.9144705460562,-1272.9951791821013,-1330.4375336625562,-1556.8687118370694,-1225.3583266307846,-1161.7129989734153,-1199.3780896648254,-998.6364885310123,-926.7433854105925,-881.903822071833,-419.65868665159695,-373.1350631837922
721,-135.03778880063723,-1400.7906333555004,-1362.1852379671636,-1040.3318580142725,-1346.3244295650932,-1546.2573669601404,-1149.7530444478216,-1248.4583227600442,-1252.7895356571019,-1392.8369687577165,-1057.955515578447,-1124.3971208028975,-1148.2483542633215,-1228.5328373985606,-985.6853286815083,-973.9674250546472,-870.2312888843305,-585.3826158868262,-502.86738236465084,-494.11622107788475,-319.45566262976905,-286.3677438882745
722,-184.89840595009971,-1668.32677242265,-1575.5500666598784,-1208.40881965919,-1517.2193860614582,-1790.8735298515885,-1321.0299709964388,-1430.8712430575667,-1427.4413853080064,-1695.6043844436215,-1268.7832257963262,-1391.1618021695467,-1448.8850436645455,-1697.3344703846565,-1372.614208874774,-1336.5132251198268,-1201.445221216786,-935.8420594925166,-793.3579000424855,-776.1033643438205,-337.7827830210718,-315.26028845055674
723,-134.52100643881226,-1352.3684730796383,-1325.746588966906,-1000.2736407481327,-1300.395631460631,-1480.1101997806088,-1092.6538291011102,-1205.1074336895365,-1217.4522491372977,-1331.0551486162035,-999.8857135834769,-1078.2239305839603,-1106.906496991913,-1180.4272430477902,-959.3989904744279,-927.1228130122962,-827.7189061746469,-519.5931130122613,-424.9360700355388,-410.9795031280176,-289.3241036202012,-283.8693941781863
724,-152.21360024639907,-1591.6279654000268,-1540.5186626778486,-1152.8321766354284,-1491.619564455469,-1736.8490390097254,-1278.109936842019,-1416.5084256797015,-1379.5425455878774,-1646.3208909050993,-1215.010620917394,-1312.4716009991675,-1397.8711542846636,-1696.2362629263673,-1359.8951080953211,-1284.6261191012634,-1165.0071500478782,-939.2315597017138,-833.0068854207605,-846.7458649721842,-335.59733325896843,-306.58618130291524
725,-137.2341348296885,-1587.2803768433173,-1428.530065238383,-1118.1737413583576,-1341.275612368046,-1564.674682044963,-1145.2137385065212,-1263.3578551884575,-1265.3528274878865,-1488.8736701244757,-1106.8952468836287,-1250.447844199829,-1310.2033335436918,-1641.2496793609746,-1243.4191374119646,-1286.2046393383641,-1208.0270292232588,-1011.4183532074818,-889.1802414507875,-897.4599803865365,-480.99507866014943,-471.47070565030657
726,-176.43252281839617,-1761.5865956497564,-1643.0421244755275,-1286.8507818758508,-1601.3414011334673,-1851.789697933517,-1437.1386440794954,-1529.3253759046804,-1540.6186438838229,-1786.406387659944,-1413.1322418326547,-1442.147720652376,-1517.7465303717124,-1691.0388946059884,-1380.9938338944128,-1368.1593776562083,-1192.6315232073098,-994.8822464700834,-812.7305201278965,-794.9122322684716,-455.42562400787347,-374.14995121473186
727,-136.16166753352357,-1367.2924703996803,-1340.521011750816,-1029.7577131926826,-1320.719279511738,-1545.88067906339,-1158.7779392241075,-1267.810244313534,-1276.913608117273,-1478.244513036217,-1129.916106309836,-1190.2495923238027,-1215.8271963987186,-1242.689074337175,-1029.1316983115842,-1060.8124620998747,-913.3725039660937,-568.7889849819505,-472.30112662878173,-466.36106605365495,-317.7695858766426,-312.6016925707642
728,-132.05167738826927,-1350.5116695869212,-1317.051645523781,-1006.4730196070113,-1285.19966288712,-1488.9089634789862,-1102.4841523106006,-1203.5697783038536,-1226.0213059499843,-1351.0688523041283,-1020.9828661884069,-1093.5053468603696,-1120.3314223842328,-1200.5174404695952,-956.6061818918029,-946.2231935351026,-836.2548160547913,-521.5213663949512,-433.5316570502528,-419.5374210108205,-273.20283416031015,-260.44172740749116
729,-148.7596616051711,-1557.5565614447523,-1476.878036281724,-1140.6688539321474,-1418.969701317728,-1725.4181937165556,-1251.6622971376005,-1336.9580485317972,-1382.7833332773546,-1617.8959695233505,-1202.2143584793914,-1266.4966831634845,-1273.7416532954983,-1579.1502920352648,-1166.236877625066,-1043.9326035370073,-926.1641387443234,-571.7038423917,-471.16712070990667,-462.2707670783121,-320.8445273717674,-285.334431915719
730,-132.88952327771543,-1351.2648825297395,-1317.5597347383432,-1042.8215163534007,-1290.1525438921528,-1476.2247375755053,-1093.584514895516,-1197.5754655891403,-1216.668006568104,-1330.0786170817253,-1000.2394440879649,-1076.8480358305787,-1107.4212788431178,-1174.4163238802603,-932.6788959060282,-902.3098148722911,-824.3158910231698,-527.3478531831972,-430.9939116021849,-413.1681792970437,-271.81072503498683,-272.712217751818
731,-199.68296526236284,-1787.3006295382245,-1654.1694169446675,-1290.3022382937493,-1629.2312669946803,-1910.9561181414106,-1503.7513844911753,-1590.9487471568495,-1559.7471307037881,-1720.6856403499987,-1352.7869259762144,-1407.9395785572297,-1431.5656937032902,-1683.5536949858151,-1370.0033126127062,-1316.9607540424306,-1085.250538028136,-996.271410031811,-973.034625899769,-883.1294064887459,-512.7819298807264,-426.5565221898653
732,-333.20452352866994,-1536.9361464150516,-1405.5482440200674,-1421.9073633990463,-1447.7710836601163,-1522.5989737076063,-1261.2715962619332,-1388.1213491422932,-1619.687400515413,-1508.5065011524637,-1243.95029074753,-1376.2437516210696,-1420.8500708824342,-1691.4813668599008,-1380.032051696264,-1300.6874680842368,-1020.8137993877355,-1003.5753426381983,-925.1204841708507,-891.3311485389934,-394.0029473496312,-372.6169193942372
733,-153.46189856817475,-1397.0573626705695,-1348.0812213803708,-1038.6104072112557,-1316.9499351254192,-1528.9619017252658,-1127.1594746106548,-1246.1833369272786,-1283.4784746369119,-1442.9801686056041,-1096.073543943628,-1152.467959989754,-1217.9713663950804,-1354.5670134568581,-1075.9982875328521,-1110.7116448075226,-986.6292222679308,-546.0448776604901,-437.3319644479138,-423.28512698797334,-284.7113235644784,-261.65779484477673
734,-132.73474902171094,-1440.2832010309482,-1365.4549886004552,-1061.5762353374719,-1342.4845227541568,-1557.8553428437608,-1160.026093315901,-1259.8750373920136,-1264.1505186954541,-1605.5324427389307,-1186.5642522728706,-1217.17781121983,-1254.392517691098,-1446.6327899990576,-1069.5791123236422,-1032.956465077128,-875.6777994412023,-558.7762141553397,-454.47075467748186,-448.33081913334354,-359.9297567064354,-322.5078259628115
735,-135.6434117150043,-1396.820622035708,-1364.036567266075,-1060.425308686,-1319.850520078654,-1478.7584785259182,-1098.529187586319,-1204.2267229373097,-1215.3626151855347,-1325.18713252337,-996.0886650857103,-1076.1498173453297,-1105.111036351538,-1185.2276749220769,-950.0919359390978,-925.4796205105858,-845.4064898708285,-530.351153553506,-442.6851369037449,-427.57533162010037,-320.0003332074255,-293.5076544237519
736,-141.06214388355082,-1387.8612899794718,-1369.5059520036118,-1048.3253627572951,-1351.557844479935,-1554.8316008988052,-1144.375423708345,-1268.2517728740236,-1272.586894175623,-1459.5571728997606,-1083.1042918550352,-1179.9362661881644,-1202.7311187867433,-1375.0032024935215,-1050.383627531725,-1035.5367092902907,-967.9259671886116,-912.7313937239652,-808.3579099755334,-785.4146785438251,-330.61717018566554,-289.4748179440381
737,-134.5490981943149,-1335.8833357232666,-1317.1580732816105,-1004.9013247675803,-1286.5831811328674,-1463.4892089099246,-1080.4062819990759,-1194.8840521457573,-1200.83243486598,-1327.4029612802758,-1003.3451791703965,-1073.2159532505934,-1110.435062353348,-1167.9377426518074,-953.4795955963914,-950.7685281694085,-850.5668671186668,-529.3137209611369,-448.0369378553322,-439.302266868432,-302.74065188160887,-298.39376331546407
738,-133.37511468648898,-1368.8005314030695,-1349.781865500668,-1037.234682022077,-1316.7536301659013,-1493.9264229814794,-1108.6849260915187,-1220.1258880306625,-1224.987523542491,-1347.0363608801758,-1022.271819075416,-1082.4997130587158,-1110.7045022631614,-1173.3014125030259,-943.1509271889997,-919.659490585271,-832.1385274595252,-518.69123473333,-429.11575772320157,-415.4277025737454,-287.19271197390657,-290.2528691535682
739,-151.71528494972836,-1413.7558390354889,-1396.3768888947152,-1101.8483600331513,-1368.4151051333613,-1559.5566373633465,-1151.8040594061367,-1275.6613294889462,-1308.1920436112914,-1408.3573111168844,-1060.8776535162106,-1154.9273215789408,-1175.1109101715113,-1234.4115969704505,-1002.4690898148826,-1048.859694171973,-995.2841372943035,-540.9333704120202,-447.73981500997354,-437.32834222548775,-307.7805316093308,-261.73891470019333
740,-139.83910194732078,-1389.6936835741528,-1367.8463592777948,-1053.0257383753085,-1328.5613523989757,-1516.0472318878994,-1124.7915711246314,-1233.1257950270842,-1249.0669500218562,-1401.549546525647,-1061.330008501976,-1142.8212379275597,-1166.2777316617723,-1245.6335821247158,-1019.4234252758965,-972.8653937132424,-869.2151602213207,-536.0220403012534,-436.5244887256503,-423.23108149608754,-318.9018098987646,-291.3685151076512
741,-136.3863386439938,-1355.7661411985066,-1330.388250001399,-1009.2353120755827,-1294.613365614042,-1477.651874924658,-1094.3211075207223,-1209.7178895225695,-1200.2274314729725,-1329.360720083274,-997.5170384441616,-1078.9129552100667,-1111.4288563390191,-1177.6665299221563,-949.4879481702336,-935.2052509575458,-836.1767259814176,-521.250024553566,-421.70535524207475,-408.60391177436065,-312.53540840447334,-290.61219766869647
742,-154.73443178704147,-1606.6911826940973,-1538.8489931535648,-1190.6652891431836,-1481.8888457338885,-1751.647079314724,-1283.1229019955924,-1398.3630464023588,-1405.430173233287,-1618.5892802406697,-1195.558374013586,-1301.9689301694739,-1376.1404559037915,-1702.5610869801867,-1298.3339716720225,-1268.8995195790892,-1108.1518000800943,-755.3059736513425,-611.290438759475,-581.3981056166807,-390.7139795101552,-398.17819921507646
743,-131.81584684834,-1348.5085869636885,-1325.2014998618317,-1031.8971115341967,-1294.0177293240454,-1464.5924322008505,-1082.877913851612,-1195.5260675000077,-1201.6957092578568,-1312.8213083696896,-980.0517943178365,-1053.8158294441405,-1086.4065704831135,-1158.7492193660182,-922.0926174195295,-900.9072895414886,-819.6016495675124,-517.8868631232702,-425.17312314813984,-408.00736615789054,-308.3201255223346,-271.0614090557717
744,-153.7714806654516,-1417.3932031925044,-1414.3031624611458,-1088.2103589471922,-1390.618140400073,-1595.8194850947204,-1185.7329618198746,-1299.631077761512,-1301.623327033618,-1437.8582005826343,-1075.730293820063,-1162.724125187454,-1185.0002231094365,-1279.5124283197974,-1023.2243322997593,-1055.314785226418,-924.9140916093789,-541.7234513094994,-445.27536655984386,-433.96432624346573,-382.35501567572095,-310.5061929882824
745,-155.71895932696313,-1588.4654297467396,-1421.851702566632,-1111.9310438666214,-1412.1754174670318,-1624.571011622096,-1183.9213860089335,-1282.5064202072845,-1305.9813974369417,-1621.783152759469,-1190.8622384547095,-1275.5129744304852,-1333.409007711686,-1695.0439251171135,-1333.9996450758142,-1189.6007535278281,-1121.8165043221459,-1022.6157705067081,-891.2990956488654,-883.7889957889985,-363.9382644503994,-304.983133227325
746,-133.0840112871833,-1346.9140786758906,-1313.419941524212,-1013.3776909819851,-1273.814400767311,-1469.4229249983518,-1090.6375761397103,-1196.7048544362572,-1208.6157034067105,-1339.4788593752064,-1009.2340950073194,-1086.8488401659652,-1108.5048521193955,-1180.0007133481972,-947.6204109043448,-920.4735822911467,-857.2420326929133,-532.3381713284497,-444.07923488369494,-427.3231988220449,-316.2673741296409,-260.7765226570822
747,-149.4469795113265,-1473.3551394288331,-1414.2744159163422,-1100.8006703409824,-1425.9667144806297,-1548.050538472828,-1148.3031102866319,-1304.4176820348766,-1263.8116599088464,-1432.5397304702071,-1066.6772244675817,-1167.2018354160684,-1163.5854961187908,-1258.0722542230656,-994.0635131463797,-1071.080904457268,-1096.1425551242428,-640.2654720369973,-527.0939814612387,-530.0735548399335,-367.4575578807818,-334.24568874451694
748,-137.69723167939154,-1362.8744411331138,-1327.736548331182,-1056.0909235498536,-1296.9814432662706,-1472.325181480007,-1096.8691104637164,-1206.0714760096234,-1211.5894225525676,-1347.316356079352,-1014.2256264012665,-1095.1176851667879,-1154.9145672756256,-1245.4137791074945,-990.6163083760604,-1147.5587014852024,-1121.3788844972116,-786.5423500910116,-710.97680177309,-756.3338545135838,-503.67747986921245,-432.1870310678638
749,-145.79379325846122,-1517.5496015101223,-1442.2518214439015,-1161.2406056863908,-1435.9999975252126,-1663.9083748888918,-1224.2990773552165,-1307.920120739084,-1325.8475989059757,-1502.3643367328916,-1132.2856240889682,-1182.573112542405,-1203.3740480265017,-1333.369321216996,-1032.9025561583073,-1048.3930846516914,-869.8603308935058,-562.5747427161971,-476.59847071359314,-454.5362930438024,-341.48292617673644,-302.8754613137493
750,-133.58801883951486,-1339.2874798832302,-1306.9328748345222,-1018.3603908189962,-1272.0798145275069,-1463.0719125358994,-1076.5144227741946,-1194.037725798612,-1218.770942998568,-1330.8481392010399,-997.494223716363,-1082.0274659473384,-1113.4688560456646,-1188.1441270335017,-946.4209656830661,-941.1920115029747,-847.1585981533888,-538.7957429188682,-437.8023407767736,-421.41180565754917,-315.92138113160553,-286.95209440558233
751,-136.8179543326667,-1437.222599336744,-1402.2239919051622,-1091.690963154672,-1359.0919073351372,-1565.2734943987628,-1166.895007365848,-1261.3586891026139,-1287.4499357190161,-1435.3929941194033,-1090.0291351942662,-1141.0496351628058,-1169.3172490161876,-1300.8790165552305,-1080.9393697553974,-1005.6326570042038,-872.3634766325439,-519.7954675126896,-431.3792030672763,-413.3303645915969,-305.83605358923927,-254.34427584622128
752,-142.98719922692598,-1468.590892657007,-1438.3541577125964,-1151.845163107234,-1387.4114130690175,-1615.876435001089,-1175.4252615166672,-1270.391053887755,-1322.2478406381895,-1382.904106827999,-1042.8132717549192,-1113.4471234817688,-1131.1378496602065,-1201.4821663835867,-947.7985770426809,-922.7075024018056,-836.712945941174,-522.5583829437139,-438.7469589206943,-412.01707747473654,-323.91629388084806,-309.6537317997898
753,-130.86413669567094,-1340.8929570601038,-1312.2013176041828,-1008.9726358427474,-1284.7069121181119,-1479.8025617673904,-1098.072777860869,-1211.2325721305358,-1214.3642363834838,-1352.5646863513248,-1022.5784462626635,-1094.847525062189,-1131.4686781992211,-1207.8573488663706,-971.8465060433365,-967.0328833023955,-870.9835092192357,-579.7017531651743,-515.1954443853487,-494.4121541215311,-355.82267835826445,-351.1961107197393
754,-148.5263045302087,-1433.3655264435472,-1410.087951901271,-1096.100839222525,-1383.5020615002666,-1639.9449203434172,-1196.7638846537138,-1303.140089361842,-1321.0612323903574,-1479.990771318706,-1125.4984119618407,-1152.6117949676518,-1172.211829326871,-1236.4065915103297,-985.3404930620426,-997.0254371725305,-891.1841657306628,-543.2267763164123,-446.8521547716032,-430.4731860910296,-299.86397143540506,-287.1805851470941
755,-147.96391426970402,-1611.6114557497249,-1553.2352510522132,-1172.4763449371872,-1504.1039934513167,-1751.5205242176712,-1285.3590718350918,-1413.5625374511187,-1384.1782904639826,-1648.4464507555695,-1229.0340944581133,-1299.0165992223103,-1376.7211268334518,-1684.596536163268,-1336.1805173556552,-1238.9943578770788,-1066.3272239717137,-604.4335789265288,-514.7829847215592,-500.3283746963406,-453.15959314569284,-386.6556895797658
756,-163.48317683433234,-1630.8609430978217,-1542.9755327937005,-1141.6484419526225,-1478.4240411653636,-1813.2308394851098,-1328.4972845323252,-1460.052180240415,-1441.887126556273,-1770.3981881344262,-1392.587712923404,-1465.4729062070435,-1450.6456461086086,-1687.3456840203091,-1373.5556149368324,-1304.5965904974569,-1278.8711293712781,-905.7031124465304,-747.4505415755608,-777.9666593410778,-415.7580108072457,-321.18109519201676
757,-135.47954486488797,-1381.2946570079496,-1354.7967091864016,-1045.3561492619033,-1318.8235207998102,-1495.6271789778752,-1113.8840519317018,-1230.9993081169005,-1238.6759282555306,-1393.1986215970346,-1055.63908037992,-1125.1192371801203,-1161.8586544141351,-1284.2534434030529,-1034.16260652548,-1020.2060413415004,-905.0961624615767,-582.1546962813475,-477.14819211894604,-467.57359599841186,-380.93893433950274,-358.8416717915827
758,-131.8927894177525,-1356.0958733655716,-1325.8098102204742,-1008.8852500410553,-1284.9476378031532,-1484.9936368743763,-1098.5758165376726,-1199.6674683176204,-1211.044821205425,-1357.5289986167782,-1016.7931101676506,-1089.2706348468855,-1116.8562771496,-1198.2115786062075,-965.9288941855236,-947.3444825742947,-841.9019484898954,-538.5391891425695,-453.32012215632943,-438.66785212088047,-352.6257862082609,-332.78616915101975
759,-158.03951713673712,-1440.4185122035076,-1391.4818543220304,-1103.4554661790858,-1363.9501179614751,-1548.2936919595818,-1142.3703758690526,-1259.5788954364402,-1300.7135842225587,-1410.8968872642067,-1056.366325665162,-1140.5967968001855,-1182.472235869836,-1274.2829899112521,-1008.8191568784671,-1044.0411500884202,-912.4632059297996,-565.8258929250023,-473.5788589610256,-463.2896223925876,-330.9450396765999,-293.20251762216253
760,-176.90041843544512,-1650.3527747899639,-1600.140976186386,-1247.7185840209572,-1537.0299454293845,-1775.8456852929837,-1311.290419425887,-1431.7122733973877,-1423.4636707547102,-1635.3775447013513,-1223.042324506002,-1293.7570393059473,-1326.5359806479291,-1665.4241059884846,-1290.6172194403023,-1099.8333036906802,-1006.8991062329146,-582.3454051703403,-488.31412028077256,-459.9541932785754,-345.65890172777796,-345.48354450245427
761,-156.602883991202,-1601.2501333459265,-1521.3739058684396,-1157.7541351892546,-1470.3762367301833,-1719.8818766491702,-1262.3704695512884,-1397.110678569781,-1362.544758626602,-1661.8878964729365,-1227.0176437350285,-1385.3557943856745,-1449.2889134773084,-1699.0137696858835,-1372.609255639301,-1350.244035226774,-1141.3488402228097,-1028.12105597044,-874.1517520729991,-918.8156752440752,-415.1043455597267,-359.06467243552595
762,-133.40019185210733,-1362.5603569668094,-1337.573849911491,-1024.3711610686876,-1299.784195795014,-1485.3790993134864,-1098.9119867727118,-1224.3661513365116,-1216.8460404999382,-1354.1691656314993,-1016.4267542024181,-1110.4315034469541,-1138.4048744523714,-1203.0468927738239,-964.689421038416,-989.1842176155324,-860.2307850940322,-534.1938756432751,-436.52983987094836,-425.77375943480047,-297.5974567094206,-285.6661144817976
763,-135.9394255244979,-1373.3047791220786,-1349.6359976728518,-1058.5323253945285,-1314.9584782147585,-1497.1340657813414,-1107.490238687247,-1224.1456559253122,-1224.7071040977926,-1342.5335119311378,-1006.418055389163,-1089.8769179795652,-1117.5146931259135,-1187.6046641140279,-957.5902124224713,-967.3994592563675,-857.9834532214572,-535.4233618184902,-439.52938599673064,-425.3153166850384,-354.5891870882604,-291.8680959464135
764,-155.45862408161804,-1718.8769276869398,-1641.9923728097901,-1262.3810565474198,-1586.780598859301,-1842.7248598594338,-1402.5067773628357,-1528.6631272031955,-1517.7560897675262,-1770.0314058534734,-1351.5700657433779,-1417.7830043939523,-1427.910579967588,-1689.4723136449393,-1379.7862766273984,-1308.8431117704133,-1225.5753238414013,-994.2862767346243,-907.2057903003843,-886.4284932661343,-373.47071186042473,-323.383133756098
765,-142.28462705455092,-1670.0331748929693,-1548.8181136673243,-1159.8111507103947,-1503.6945021151907,-1790.222851036861,-1325.9792385692624,-1456.674710871098,-1403.3147589417808,-1735.3034328739325,-1341.265637652775,-1438.493152581027,-1477.3444597425546,-1698.84573386547,-1383.6897554215116,-1365.7744643449207,-1206.0470936501576,-895.7781380115022,-811.1638556110495,-803.9169009446331,-396.60015713638734,-334.59584010345054
766,-144.7635551208003,-1524.4009470568076,-1441.971777113199,-1102.6786498055958,-1423.936115265363,-1673.144784490378,-1212.883708777059,-1389.81622091699,-1315.0660499584035,-1611.7292909661307,-1196.864361659176,-1279.789082781751,-1362.9239498968484,-1654.1617525139236,-1287.563182393546,-1168.73838108937,-992.4224079920507,-904.9973050574071,-636.9224630000562,-648.3680486742498,-329.53474373404845,-316.30593617024846
767,-137.627247289112,-1460.388551610876,-1341.8754930728533,-1049.0165225567246,-1316.1991108903046,-1516.873331699184,-1123.412029196487,-1236.6198691517588,-1244.8248862702994,-1497.2494792673479,-1099.2543456357757,-1216.5954914000765,-1319.889107610564,-1669.4029410413252,-1148.5951909393484,-1163.752267566066,-896.8705801986105,-564.917902947575,-461.78161279897944,-454.40867905826406,-333.8212620792278,-303.8701969467983
768,-137.49528279656911,-1355.3451444167456,-1327.4885873711587,-1019.3909248814791,-1299.4306409685519,-1494.340387959097,-1093.3024110082827,-1214.731080175659,-1241.1981544449054,-1367.6139879702864,-1023.0403670467873,-1113.3551521508984,-1153.3064828030863,-1265.9544854932049,-1014.7417730568397,-1052.9146910590703,-967.1728717730155,-766.8340366882092,-588.1568139881855,-588.4964102002415,-444.5877638294505,-350.7566883574117
769,-133.3094622842665,-1371.1010997097885,-1340.2489444465868,-1036.0376393625645,-1307.5225926797239,-1507.2945631943503,-1121.1664254540915,-1226.7716227567778,-1238.9430877592197,-1355.239115526964,-1018.5335576035457,-1097.0209322818564,-1124.238045161431,-1193.2305758330829,-958.4675084262724,-935.2456352075174,-864.5351021674014,-536.5643426325163,-450.1870828011364,-429.6144731228143,-323.48209545606136,-296.613244732159
770,-211.63419972768762,-1680.5848869185731,-1646.60950996458,-1231.2497336291187,-1567.085674066321,-1840.9449995541818,-1357.1883118009625,-1492.8696341164873,-1446.0754127686705,-1597.0210987705727,-1217.3997970504263,-1245.1634705242766,-1204.2687219796594,-1219.4486012288492,-993.2020448445032,-960.475389042888,-879.7235141694325,-529.7663408412723,-442.09153949669474,-426.0176950156065,-326.1266533255218,-291.628217213543
771,-291.2982429070135,-1723.441095320889,-1661.8741211042366,-1322.617525744163,-1614.1263067900907,-1858.0215227157537,-1412.7503688285567,-1516.8587269773236,-1502.9410667151792,-1648.370228061904,-1248.9041650934678,-1274.2574608288205,-1264.5859885572288,-1318.247283329365,-1045.5444600516735,-1002.113644924545,-891.5334780905749,-562.6600312486192,-462.97591821712996,-449.51749689272134,-375.79549815024797,-322.4914013702896
772,20.7670157870076,-1580.179816653553,-1598.5085783958496,-1378.5459600467643,-1736.879032094746,-1788.526502781261,-1486.37584195189,-1568.7662135610294,-1518.8635431759956,-1712.2093992475213,-1290.5577412092973,-1277.523355299109,-1328.5682720912662,-1460.0862548696427,-1175.6308452709768,-1070.7111873482668,-926.6496018904134,-541.202276234098,-458.71513895985,-449.6888636768657,-316.721635916461,-282.9345581755328
773,-140.37771367291626,-1403.169030839897,-1384.588004257081,-1071.9688406868663,-1360.9451698998525,-1551.373630895949,-1149.187508608388,-1263.0016036710738,-1288.9754186384505,-1411.9044551190627,-1055.7781099109598,-1151.621282691627,-1193.2815152483765,-1319.7689000834898,-1042.8198939829804,-995.4966020287379,-971.793903215425,-570.2201529046197,-477.5763830224286,-470.1074925066236,-336.9928346777788,-269.8028115760752
774,-135.01182109934823,-1410.3068070952668,-1370.0677345326376,-1055.1171936656265,-1343.5560086218882,-1542.6249682888504,-1153.1009803814734,-1272.561040959508,-1272.8577641535298,-1498.4213616352754,-1099.9823113477846,-1214.1324710713352,-1238.950920469889,-1370.7553363276286,-1043.638664875897,-1000.2611133140975,-885.9325197493109,-544.7023534674147,-435.0545578446078,-425.5048897361208,-304.804626179481,-288.7440164878114
775,20.767015802697507,-1553.714080752348,-1448.1024519308019,-1387.0052508208603,-1691.75269335478,-1764.857764621633,-1301.898748354601,-1532.913046751196,-1506.5526472747852,-1616.1560397989285,-1209.9016924503728,-1268.6390166498652,-1227.819347595781,-1295.437765989461,-1025.5586011899666,-986.5540329435353,-890.7575397872436,-584.8125750100467,-480.84957839470013,-460.14332593007106,-316.98170401205704,-320.50145839921225
776,20.767015774200885,-1536.8903243014315,-1388.7381077245093,-1450.0657454158275,-1430.4216791832719,-1516.1467324640398,-1272.601359871276,-1385.8928963429485,-1663.2640061216946,-1497.6449342681508,-1253.4047497034085,-1386.5371346352038,-1398.3042516642522,-1755.720901337575,-1410.3699408605949,-1047.4133113947537,-1006.5623281179044,-1085.8944597075765,-968.0107355480341,-947.3508927835467,-466.7370462843903,-521.7457758330403
