,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
270,-575.1290060912787,-17333127047.663845,-21528385803.259563,-5539609210.690425,-17873015419.060986,-19487499946.559574,-5754034821.19632,-9618918318.827589,-15709274401.59484,-10159704114.701578,-3803579861.0024986,-8134493786.415335,-7507479932.476226,-3004414742.533262,-1207415540.4123592,-1468356658.32449,-896793086.1025897,-225713782.27881253,-83919629.3576077,-85777625.0263056,-27558868.393762425,-589.4994750601498
271,-601.6462309766321,-39745363416.89702,-30993578547.345497,-7762987557.920998,-21810158783.08197,-25967374076.4639,-7787971455.101567,-11955111849.131258,-16551302044.605997,-11205489681.112274,-3965196592.707237,-8436554310.977394,-7365713663.262488,-2292262703.582482,-1018122793.9622213,-1142429070.350954,-824434473.3914776,-158623070.83272055,-67985854.75266132,-69945978.12792122,-31744846.046712585,-623.0035241755373
272,-588.1635607429193,-16292947795.775755,-24033946073.19585,-6814839942.099152,-19589863627.94147,-13802758739.305779,-4866052609.238249,-9649384204.592756,-13079076954.655289,-10441687688.939957,-3907378538.90998,-8728436818.038906,-7976416067.3148155,-4893962750.162293,-1936981928.4293938,-2508095744.904766,-3128569224.6281877,-4562559983.57548,-1470658195.0249386,-1482002072.4910872,-774407274.6868815,-869.0836599236065
273,-579.4745681746332,1273.4922738814041,1272.8620574016747,1093.9372525610236,1824.2236392660143,2225.230705555382,2063.240626428862,2091.0445662472293,2196.924302192134,2249.345210744148,2093.2956234505186,2199.671617122714,2217.635082043958,2344.9865447117822,2246.6131072876333,2125.6726733195956,1913.6009471865093,1942.1409505517217,1771.8723296531582,1771.7307676036262,602.6064964624591,-655.0477485332271
274,-565.2774670947866,-34676717252.76323,-32599825644.36621,-8424974646.539687,-29300404217.332203,-19058121023.912056,-5654638931.8638,-10496393732.12552,-16059656928.9474,-10472928253.127064,-3701221348.9171915,-8145861477.837839,-7313961873.584313,-2647291517.6774516,-1030415781.7944409,-1266167175.9543128,-904379431.5830041,-247486790.97851703,-107445159.99259783,-106625167.7272573,-31305262.892888054,-625.948060845475
275,-575.0299339054375,-10370253173.369947,-14336508066.025518,-3849046895.454765,-9630195572.772049,-7070409298.961967,-2336250733.6756945,-3786322243.0458694,-5299433300.810584,-3293185033.165116,-1198986061.847317,-2553028189.346722,-2066220840.7992368,-855582547.0970929,-325203422.6653385,-384216748.6351028,-279714266.8544956,-123825988.6214176,-48488134.99566207,-48751371.89458034,-20705936.830947544,-613.19250967444
276,-588.8676916374986,1273.492274428141,1273.2864779905985,1093.937254714125,1824.2236402173833,2225.2307066873345,2063.2406298173014,2091.044568129157,2196.9243035535787,2249.3452130609576,2093.29562969817,2199.671619443586,2217.635084836109,2344.9865532599715,2246.6131274304444,2125.6726972728798,1913.6009803748177,1942.1411000464432,1771.8726640953416,1771.731092584505,598.9824636594349,-586.3215304751112
277,-580.5674002239372,-21223752266.935043,-29552268778.970005,-8124485818.192098,-23593652621.782017,-21863324548.153664,-7309024988.479446,-12927939159.855856,-15902624272.355844,-11988618180.651554,-4206347704.121122,-7430470003.436667,-7068875495.557988,-3520585859.2863455,-1474254539.9988415,-1459805243.4268374,-1252342352.8731937,-908536547.8244681,-381953748.68652034,-387560654.36039877,-73794132.14368813,-660.0157324256943
278,-587.6182910507872,-49912352329.18269,-60163031251.28729,-14096047443.595705,-41777715237.93828,-37506202937.871025,-10644007145.487965,-14822300519.641304,-23910625762.97726,-15771757894.461441,-5400256205.351426,-10313797553.445787,-9029904278.695244,-3196837868.0946984,-1314358714.094099,-1411172920.8927083,-971646067.4466257,-188991144.11119378,-76570920.08996019,-76576822.39764303,-50495298.219167545,-606.8993207159735
279,-577.6941819616965,1273.4922753491533,1272.8620584939133,1093.9372566380555,1824.2236408004408,2225.2307075206986,2063.240632355865,2091.044569588549,2196.924304454212,2249.3452137672975,2093.2956313098452,2199.6716211578846,2217.6350868005748,2344.9865544546515,2246.6131292886225,2125.672693640261,1913.6009718714997,1942.1410353061733,1771.8724893845567,1771.7309283642721,598.9820063184862,-651.7511404279269
280,-590.0208364874748,-1136965393394.8345,-1168688646643.3638,-229481870315.2075,-557918396045.4172,-533607685627.6023,-106852394874.45067,-98950264552.18028,-129951534809.50214,-70333925855.17856,-22426151717.88036,-34660961529.22756,-27458222469.458263,-14075796812.859861,-5540811359.353244,-5254040969.918576,-4174875916.4992533,-2025596808.7731876,-612070304.9277011,-607464448.3990843,-163221010.68363705,-675.6126062184477
281,-597.0703397446206,-101869370102.9522,-117256477742.13486,-23780470241.6589,-75180076867.07169,-73913645865.5439,-18737143105.24436,-23638707033.553738,-35477535240.35096,-18167468334.183495,-6348067132.360063,-13421335161.994919,-9879555761.692034,-4366965391.58244,-1529651908.6291819,-1508056712.1879232,-1155887852.6488416,-183495322.58948803,-80269637.83840534,-77678721.87964708,-36528533.682370946,-588.0878539975027
282,-571.967440477333,-38406305343.21798,-44506642666.37613,-13271198863.509817,-35854598557.41313,-29396540656.14714,-10056052456.245844,-13253954759.186668,-20015705682.009487,-18250345729.81909,-6328445617.272323,-10414650395.428743,-10960921925.490543,-6516413910.410296,-2681247856.155271,-2626873946.035507,-1722408369.386387,-425476407.97402054,-152878956.0006139,-154217488.02813888,-34431189.74827686,-619.4585539862499
283,-572.2848016237505,-14550056194.048613,-21653740031.040386,-6793584001.131169,-20354780505.631104,-16196763301.187439,-5588867756.052003,-8467403562.80601,-12331340051.859203,-10232869204.597137,-3606794928.3472204,-7228984637.159285,-6973769880.3608675,-4357900034.409452,-1734025406.6639214,-1720474487.1637778,-1218798097.7304323,-299175915.08616745,-128135473.55646242,-127440184.56534556,-28138231.5079326,-602.3070636385138
284,-582.9694822656669,1273.4922742422496,1272.8620576761332,1093.937253643284,1824.2236400848271,2225.230706589905,2063.240629550243,2091.0445684603665,2196.9243036279495,2249.3452126758416,2093.295628781651,2199.671619363455,2217.6350845423494,2344.9865497530154,2246.613118697577,2125.672684612827,1913.600963321655,1942.140989156711,1771.8724212804166,1771.7308603665497,598.9820626727874,-608.3678550975901
285,-580.8828230742972,-49524011341.184166,-72422301584.30159,-19628482408.523766,-86902744912.96024,-82660967912.1499,-23062538449.769558,-30012260604.276253,-49639353659.69405,-26937293127.8732,-9292218022.302368,-14163448098.308084,-13182423790.6848,-4666918046.917879,-1888686427.9998302,-1806800119.4556491,-1227296738.360564,-225409625.80523902,-84796572.51620041,-86192439.22967319,-58501708.198577665,-714.5056437661067
286,-581.3154102683073,-25342675700.276413,-20286662008.32303,-4440909251.064063,-9101886633.176043,-6796658587.840605,-2002009416.8031168,-3364574889.9369874,-4637043121.220005,-2986966289.4976525,-1105090667.6555536,-2191137956.0775113,-2009144638.8597343,-692369226.5249362,-318744184.6275222,-445220659.06341296,-316327887.9398887,-79539290.5811355,-35042125.03557126,-34462606.52184352,-69405165.72940421,-676.3042917322095
287,-590.3405312865532,-36517695878.724655,-34684360028.111374,-9019768176.281878,-20673878513.43293,-20468717770.020477,-5797367650.879098,-11104403806.949194,-15487410719.300703,-9196096562.655079,-3190235867.05648,-7193521864.184242,-5959105193.096011,-2272768391.671258,-1000285866.1436658,-1007254261.3068867,-736946775.6626371,-473911812.4955494,-146939940.24686712,-150515269.59415266,-83583840.83406183,-737.1178166475585
288,-567.5180562623354,1273.4922746978352,1272.8620580518857,1093.9372550092983,1824.223640139045,2225.2307065865575,2063.2406297148395,2091.044568370566,2196.924303495373,2249.345213174626,2093.2956302708144,2199.6716199409484,2217.635085213835,2344.9865527413936,2246.6131265425183,2125.6726895824027,1913.6009652742819,1942.1409677393654,1771.872367782781,1771.7308013139996,598.9820021818716,-736.3737342945509
289,-585.3272188654089,1273.4922750133514,1272.8620582761353,1093.9372558967043,1824.2236407115097,2225.230707460429,2063.240631655963,2091.044569154443,2196.924304382913,2249.3452137234717,2093.295631607741,2199.671620658727,2217.6350853443814,2344.9865506333977,2246.6131221049263,2125.672685613942,1913.6009598032936,1942.1409639885892,1771.8723558381448,1771.730792294311,598.9819723627165,-725.347786167864
290,-606.666249914778,-148830051917.95425,-167947466179.43158,-31406971703.960392,-93741981862.63805,-107110312250.54823,-22635400850.037243,-31588894442.576153,-51987998480.53859,-28560827371.09451,-10154144680.018063,-17163706496.562872,-16165078421.310858,-9734155663.306164,-3492959385.8957453,-3837534460.9763775,-3208262521.5392804,-2969245209.578725,-866354869.5735124,-864059267.5845244,-74818355.81626524,-656.5986024203102
291,-586.3211800883079,-20036498025.78092,-19470915220.786613,-5479813664.727854,-12304004541.823538,-10999177362.951237,-3690760259.711984,-5301730010.742902,-7918911315.898791,-4389419455.736366,-1749336950.862333,-3887020402.6399713,-3186481027.93334,-1110171138.7138758,-476207929.9666401,-462179036.31682277,-356843035.2050153,-109262142.7527288,-52620977.78246895,-53229997.8252254,-53481493.3573783,-696.1091621222585
292,-619.6309319241767,-240124137835.53848,-341397577876.9278,-73225121148.1906,-328186012307.1893,-355630398899.3216,-69092356812.73288,-60476550642.77547,-79958319168.5986,-87030213872.51381,-20420650052.82152,-23461556842.472687,-22444133230.92796,-16110157249.529457,-5303362494.991794,-5680352408.890767,-3598609070.787262,-2482499729.0909305,-722358433.8060336,-728687879.4762344,-158320461.15114173,-719.8636008461751
293,-583.2359043856724,-28317411659.982746,-31954270271.549297,-7513849079.5856085,-16362525963.379812,-11164750584.165518,-3403173188.270101,-4822729703.85361,-6723527623.125205,-3019220826.51926,-1210797926.877489,-3232408966.483415,-2716999087.588846,-690955034.298338,-316349815.4878055,-356639252.2500114,-292510736.6032326,-77011947.97516593,-33635214.174862586,-33339894.405646227,-43439239.60687552,-715.912139085638
294,-622.306479605121,1274.5029166186096,1273.2864779522272,1094.1666202156198,1824.2236399276153,2225.230706192825,2063.240628667656,2091.0445674264556,2196.924302925894,2249.345211743065,2093.295626794242,2199.6716185319365,2217.635083675416,2344.986549597634,2246.613119183182,2125.6726843892334,1913.60097109376,1942.1409936113764,1771.8724285623064,1771.7308690827574,598.9819345298413,-725.7619589237094
295,-624.5677115341158,-524119814978.3907,-732973271018.9521,-137914104333.00558,-570490238812.9288,-647490487370.9703,-144597736007.33038,-354380594881.7487,-345024077106.7543,-362802259599.5405,-80446817310.0074,-167075951261.04013,-184543032935.91574,-227380589208.65112,-49533584145.933655,-50521157565.700066,-65445943702.17226,-73974357814.36618,-17584358723.755154,-17524616784.202087,-297203843.16979015,-779.5934289273716
296,-623.9195052451001,-131701941871.39558,-164892728316.03864,-40596838767.34324,-164183029587.00708,-278023188311.91986,-59743448172.853905,-91276707784.1251,-131005463352.5429,-109757360927.93764,-26064200411.065796,-43661322647.44571,-41518674322.3118,-21655381797.856365,-6830608889.003044,-6299911115.151491,-3411001304.243498,-729824394.1149683,-301809499.11623114,-303705552.0915282,-70981795.48389253,-630.0366396708475
297,-561.2378857001553,-39270964426.314476,-46982774714.23176,-10958299112.644867,-36265943180.6835,-49822050779.91995,-14337990474.166546,-22488330054.147125,-37821756799.61846,-26444167970.042446,-8911052146.806744,-15435688919.037916,-15250188855.53745,-5562926203.763394,-2379348187.0311418,-2443351445.046808,-1775688614.096852,-364459876.5017022,-151594935.90061304,-149014496.69802928,-66238217.28598876,-679.479432324669
298,-571.4587133393618,1273.4922752839857,1272.862058425654,1093.9372560388763,1824.223640759205,2225.230707275771,2063.2406317656405,2091.044569191763,2196.9243040483,2249.345213974785,2093.295632497875,2199.6716201990284,2217.6350852542373,2344.9865514995254,2246.61312430001,2125.6726876630023,1913.6009612814728,1942.140945133884,1771.8723088488907,1771.7307447602711,598.9818765217972,-679.6141547461443
299,-586.565855181918,-32116537412.983078,-39479207288.99991,-10807551381.066832,-36250807701.58059,-30749932077.357746,-9282034962.03409,-13720803719.127974,-21079552781.339783,-13317266114.013103,-4525263333.420911,-8704143589.941334,-7688472417.515906,-3256830638.638333,-1359284144.944511,-1507275773.9208665,-961274207.792392,-90532664.90295951,-41648398.43366606,-42199979.84187367,-23832915.602675825,-593.053993130771
300,-580.7990343000247,1273.4922749802315,1272.8620582465358,1093.9372561288974,1824.2236411205176,2225.2307074178316,2063.240632787868,2091.0445695511194,2196.924304668311,2249.3452145075607,2093.29563451234,2199.671621464544,2217.6350873870033,2344.986557624864,2246.6131416637836,2125.6727058021725,1913.6009894507713,1942.140973212775,1771.8724036907076,1771.7308392161485,598.9821098535726,-692.913292511315
301,-589.4915233531789,1273.4922741689593,1272.8620575846687,1093.9372532236869,1824.223639553041,2225.230705945498,2063.240627639165,2091.0445669940136,2196.92430255682,2249.3452114075053,2093.2956250245297,2199.671617626771,2217.635082445792,2344.9865457632973,2246.613109750077,2125.6726765779117,1913.6009500412654,1942.1409495321568,1771.8723165593683,1771.7307500731306,598.9818229654661,-662.4226894282835
302,-579.6447698466494,-41601286743.661644,-52544350362.22002,-13522310479.867302,-44007535429.62733,-46218041391.88879,-13430606768.670597,-20556668966.163067,-32273031984.089096,-26789020458.4136,-9019486214.788677,-16452205091.654501,-17951995079.089214,-12648409943.153381,-4424079018.548769,-5136269734.446479,-4873960013.31177,-2235519821.6823235,-773534001.8878819,-773934655.3299788,-92850397.7219403,-650.0318846238183
303,-589.5057958896533,1273.492274268961,1272.8620576658675,1093.9372534479633,1824.223639633732,2225.2307059694576,2063.240627729555,2091.0445669058377,2196.924302512338,2249.3452112050522,2093.295624833149,2199.671617679327,2217.6350823599205,2344.986545909611,2246.613109525054,2125.672674525971,1913.600948238467,1942.1409460551913,1771.8723060242935,1771.7307423910963,598.9819795972319,-619.5026952384218
304,-604.6413001933852,1273.4922742706754,1272.862057698079,1093.937253472996,1824.2236395507116,2225.2307059808913,2063.2406276553775,2091.0445669414885,2196.9243027234033,2249.3452114383126,2093.295625239871,2199.6716177442054,2217.6350826997977,2344.986546388871,2246.6131113969996,2125.6726795522827,1913.6009586939058,1942.141029219561,1771.8724965198735,1771.730929163491,598.9821815243251,-606.0856880334582
305,-585.3145843761788,-117208362416.3321,-128573014761.77866,-33623046111.780422,-79046879367.95236,-73121566585.87738,-21990597822.4405,-26598906368.288475,-43741907327.83952,-30710110359.28126,-11296710732.475222,-23536239272.867775,-20395016763.207436,-10300081266.56302,-4430032392.679908,-4297011193.032002,-2888050357.899237,-1398670144.3232596,-541133266.8323641,-534376927.6387132,-77727808.67908986,-671.066946733573
306,-568.2067728545292,-13024849171.82503,-17869628136.253784,-4853511447.430688,-13630486134.696066,-10842253796.678446,-3796976292.5554376,-6384582289.536302,-8903681217.706644,-6609810888.309093,-2389228412.865044,-4776687893.040443,-4200910959.626137,-2343520019.9636493,-944415876.631225,-974436962.5273539,-756191717.209821,-86926461.29272975,-43440230.66637365,-44531384.97838388,-28886334.037661195,-597.1597638888679
307,-583.1423283979804,1273.4922737817446,1272.862057315531,1094.226480535738,1824.2236391944812,2225.2307055855445,2063.2406268506293,2091.0445664766994,2196.924302461461,2249.345212567689,2093.2956282104324,2199.671618377663,2217.635084378731,2344.9865540038977,2246.6131296440735,2125.672686746879,1913.60097032443,1942.1409883880417,1771.8724358702896,1771.730869927225,598.981808991408,-703.0359132823535
308,-618.3541544223575,-53132000428.36429,-48742960811.88197,-11303912973.91727,-25561439835.853233,-18791083788.13332,-5479935630.12879,-8533782957.641984,-11076822414.423868,-6813425235.057805,-2404986995.3239393,-4929473429.706601,-4333897787.233668,-1631156017.6287718,-679647528.6843002,-910450025.364175,-609389392.6143632,-335590654.8207142,-128974928.37354375,-128485272.26067051,-91327953.30770718,-688.7207900094843
309,-586.0890006403212,-20816426546.32547,-25197972102.85133,-6996641090.485309,-20680700203.08475,-16992178583.58595,-5843263900.673207,-11329427879.24757,-15556544574.590185,-12305024131.917282,-4156978222.255652,-8928863511.285957,-7420006359.982824,-3176148068.540734,-1296768030.8806634,-1581212482.7637525,-1487958962.1914082,-493836088.7179636,-187045826.37726584,-194345128.14227527,-82277003.37025264,-652.4594020334758
310,-568.9123580240329,-8763526200.729519,-10444908509.391756,-2822107324.272354,-7516936501.389843,-5885525454.695675,-2001003533.198101,-3923983886.8125696,-5279131320.809726,-3541347125.6030726,-1310247966.488298,-3016545929.4343104,-2488106380.4853992,-1087157689.0238507,-449285077.0837184,-394848243.6005283,-319858832.4503133,-242901765.51421437,-117234008.40733343,-117735253.62384792,-34403857.96654239,-600.4010768683926
311,-600.7146062410175,-35923177848.37298,-45044637696.80023,-10342646060.98276,-30571576768.336372,-28649458421.179443,-7723656397.080141,-11763928997.583408,-18050717986.67773,-10223965153.503223,-3804487350.7686133,-9459432600.761395,-7157204033.96567,-2863597372.381608,-1182714923.1071742,-1070091674.5156199,-702986056.6968341,-229198059.29921624,-94574687.06902601,-95531258.3050553,-53698989.9610784,-662.2499093985539
312,-597.2686110094626,-185127267815.94617,-236896709397.53027,-45834577185.21851,-196185547686.27637,-192707946873.51218,-41192029021.842995,-37693331970.528076,-54776341199.46527,-26300908837.03126,-9318496478.79672,-15581805441.930758,-11995269459.958069,-4765453512.068753,-1948727768.35188,-1985234689.345625,-1279359583.5474138,-519137035.2336967,-194173751.2621157,-190568771.45107213,-50204841.87575502,-668.5166966136796
313,-573.9259697807547,-1126231824859.1113,-1098717477174.0182,-192861001376.98062,-504838061691.17847,-512284297215.4284,-90512294079.62318,-54405211016.613815,-72411993925.43091,-20106291805.819595,-8069504438.023631,-16316942120.26761,-13488730897.668907,-4421603415.63403,-1818355246.5144882,-2224968492.2266665,-1258998401.4354227,-927285683.8939131,-323627126.80487734,-320832167.5326737,-82310587.2819305,-670.7440449973366
314,-703.2691835041384,-1265960919935.3804,-1294292501506.7476,-293951981467.58777,-886776532427.0775,-1042167021634.9209,-245547298924.9869,-566939015143.4578,-579095929559.0328,-621166002739.5278,-146941753646.25177,-263967262353.50272,-289541911942.0871,-303800730409.41956,-75290323912.79938,-63124394650.96155,-57092421001.88169,-36299370459.57932,-7817087669.236774,-7793438752.887442,-281846434.63343304,-762.257713740502
315,-548.4007396981405,-27782322859.40149,-35464679698.46251,-10695919052.393877,-37241652815.64122,-34299044442.026157,-11580846420.35591,-36094355726.70617,-37562321555.099014,-30467820318.212654,-9539428639.162569,-26923577301.172276,-26753698272.446068,-20173870761.883213,-6559052840.302641,-6864471503.720931,-8563531186.11721,-4581803210.548307,-1584475249.4046533,-1595619997.5873332,-1196631106.510757,-860.0811896093868
316,-629.8296915107516,-535686011463.0819,-654272992996.3644,-116847435442.1153,-468400330564.0714,-556870088422.9536,-116541838579.97974,-249218488568.52478,-258161712308.19522,-304002002280.5515,-63139997373.2029,-112447639606.49162,-121847320674.05896,-151102907736.93414,-32178971715.216904,-27710738904.80682,-30331247042.559525,-32047925525.573204,-6914684914.870375,-6991385523.4534855,-327784737.04819006,-805.8401728586972
317,-653.8807762075215,-1236490234905.5715,-1289415900978.867,-307531035718.6218,-901034826412.2588,-987031557785.5457,-237296185887.20224,-656858541904.1449,-571424650402.304,-643184136752.675,-146384935403.35992,-308481899632.3638,-331921470895.34625,-352639111703.12494,-83378868945.4715,-80042377809.47838,-87410568631.47517,-94505003008.87836,-23462577298.30615,-23508204554.130657,-830992381.2623357,-827.4712054436947
318,-633.1278454454997,-42407805580.327705,-45457607000.608635,-12013316716.044186,-27423834480.18498,-21873924152.348404,-7295465069.488425,-24847920724.436954,-27852431357.10135,-29128589981.099045,-8835875242.70462,-25998186349.549416,-29681636450.34305,-31721801099.625374,-7500487446.729959,-10169946921.66643,-14474605998.930723,-25331079679.310825,-4546949320.937747,-4566492266.577072,-1022245979.6660976,-844.7348260883215
319,-669.6628022028633,-1258868988519.334,-1290850129701.1807,-275499248690.1448,-943571097939.6614,-1078443511536.7977,-249498534394.60828,-774637891415.5642,-654397268632.4861,-774735870036.0251,-170133757192.42383,-378466480679.08997,-391981597777.9759,-483664123448.7011,-115474224766.18558,-107327712240.90042,-143492377669.07068,-162017153508.16498,-40215837017.943535,-40233588487.25129,-4674245640.811515,-932.0185880158583
320,-619.1356059308665,1276.147646162482,1272.9512724657538,1093.586481610487,1824.2236391742285,2225.2307054422627,2063.2406261039305,2091.0445657175396,2196.9243017990048,2249.345210057713,2093.2956217404962,2199.6716160986325,2217.635080718268,2344.9865423783262,2246.613101471862,2125.6726684548903,1914.1681906247227,1942.1409270102322,1771.8722569544009,1771.7306933478708,599.185305390208,-868.7082790177706
321,-650.1096744709951,-223242387594.6246,-291897352268.52295,-73708125386.73839,-368653392330.2523,-433756077403.34235,-96530573662.36629,-343770513341.44,-286613936789.5618,-359679876269.4464,-70514670336.13991,-189169390565.40195,-219283776304.54114,-256142632847.0129,-57757469617.60822,-69839458753.3894,-90269046461.68388,-87487598005.19572,-19734360898.220955,-19870224875.762367,-1517035723.4402122,-911.9526419137661
322,-628.8084237616788,-403889053546.29456,-485657032724.0599,-102203596822.86052,-539839330626.75665,-663090704453.3147,-144637629397.22684,-366924072996.4404,-360830240489.77325,-432682087450.2365,-95985768356.93582,-184856872968.6363,-225047197025.13217,-265292758263.52878,-60792039494.5667,-57956520733.031746,-65192198368.33171,-63888276861.79492,-14582032413.473827,-14542706275.668917,-435753282.2459076,-772.0776946393246
323,-650.4964374186656,-897721945006.7753,-948941992695.3845,-188958057312.7697,-647885101582.0359,-691976450229.3965,-156297882684.6139,-341118476656.6638,-341956387601.77295,-403986800606.0145,-88320816849.60994,-156937353236.9619,-188619441162.5534,-223275863446.41803,-50659832553.178925,-43546826485.14831,-42733011686.63821,-54273615537.55627,-12001512102.480028,-11945004889.785656,-587949580.9877976,-828.2507928487747
324,-603.1854703629801,-648611623683.256,-698204430806.6062,-137831097675.4627,-537653318645.47034,-670355198533.4,-139506418829.57346,-333151244097.6877,-329114523290.80255,-377560825080.96594,-79802017803.28989,-159654123591.08276,-190519185473.01663,-240883363908.98666,-54784262317.52074,-43657043994.12443,-44600598539.98034,-82410547400.04713,-18476852824.24274,-18551528940.48723,-1741432469.9879992,-903.7385740868116
325,-751.5511211246695,-5361301461748.381,-4909650320964.486,-1124616034873.7734,-2411221347869.6426,-2345588033645.275,-550469685594.8184,-924235046877.7148,-901719497928.7896,-835443697912.1512,-199092860741.23538,-349547071423.9719,-322054934303.6913,-283439040280.96954,-69872798811.71317,-61782896724.40542,-40381311029.77388,-21123307778.483276,-5339890865.322185,-5328989290.538546,-783616126.0751464,-769.001918974415
326,-607.1866276316072,-937601714820.3013,-823665360910.976,-148294852543.61392,-445154295766.5906,-382211305919.96014,-73412271394.66052,-122688325089.93065,-145008440906.95322,-94547883981.9376,-25192435620.270027,-63646456225.26395,-56129099990.41967,-64570864819.92755,-14562541617.211266,-16323986822.260654,-14884166178.137854,-36934662947.96399,-6437870070.069759,-6431137319.041538,-416205358.94006354,-751.4073312370607
327,-680.7227565781066,-828692294604.2981,-1003223728556.8969,-221722559843.6777,-737015023334.1235,-765774693041.2097,-169507883617.48056,-620302012360.0148,-460260864288.18207,-548530251612.4729,-116794814031.56339,-288961196781.4627,-309556352373.02515,-347727054376.8901,-79064690446.38742,-83138374812.49902,-89609551561.6522,-62388806852.72471,-14930199395.427149,-14944784282.4013,-1625327219.4063213,-885.0509808138775
328,-616.8653224584689,-1213170678221.3264,-1087830783869.5673,-217485171622.00394,-634505830474.5126,-682314748185.8293,-142165561767.0886,-250696917796.5827,-296270121190.7691,-288981920302.3455,-65733705962.01613,-100820940956.22957,-103134543479.34291,-101889218659.77109,-23738274084.07347,-14812028367.58799,-8839866845.525146,-4633899105.512197,-1746838948.9249651,-1764559125.3793092,-195162276.1734872,-721.54350703537
329,-682.3821147183436,-589460460528.9954,-502417048247.2797,-110462004187.96826,-471661853573.7409,-542803134650.40784,-117399945029.92651,-301570410490.5566,-329025887404.7382,-290586726257.90515,-62540537879.566086,-165574161435.28464,-164408019208.27625,-143205539249.7572,-29940693445.929432,-29184456133.90073,-18111479401.46921,-4156623642.3831205,-1458966332.332827,-1448014324.5525644,-345924929.6547874,-740.292612560967
330,-583.697590683611,-62851071686.21362,-73166887619.02232,-19623591606.67855,-70030580822.39307,-65038104898.93245,-20841184539.204506,-37490027679.77519,-48512284652.68515,-43224676253.826706,-13433222217.61912,-27395574436.676407,-23198524883.85404,-26958313335.040627,-7231157810.3302765,-7127424615.417136,-6245975855.358766,-11242390453.75769,-2190105111.375634,-2144916986.1293063,-812564915.0629528,-866.5513236608246
331,-668.5008232466796,-1499710688270.5027,-1487436757022.5898,-342701602919.7868,-998344633539.598,-1162795309759.1384,-272026357636.32047,-629903276158.6588,-547942578401.97076,-593300559394.4786,-137767570656.57852,-244623993629.2483,-257006102855.82596,-256013726071.8578,-59092453493.69098,-55983216086.95478,-40055523961.6637,-26832684232.27863,-5974049213.249448,-5920836748.497801,-151471517.12375173,-726.1889394943582
332,-579.9003533066524,-18418899925.25086,-15404341809.792442,-3983646740.986465,-9061755375.261604,-7465750982.259665,-2342086071.8647466,-3453790415.4638963,-4595578860.035899,-2530643803.7597294,-961491307.5797752,-2178276813.071098,-1603208779.2412987,-580214082.5121728,-253982869.31469324,-278423465.73993653,-214338841.70020983,-75621924.53792411,-27772426.69718166,-28724188.974815093,-219763854.8111162,-777.6445664718298
333,-607.2796355818684,-1099318431175.7318,-1084812079205.729,-218634154880.2385,-570263141616.839,-517947089661.6249,-100394498741.73567,-136309638635.54019,-123432919468.95183,-61981595006.416214,-17647233103.74444,-32843504233.94239,-22118043219.857147,-13900400563.341625,-4415662755.924997,-4855607557.337251,-4499131461.463576,-3176730392.877443,-818395038.6214285,-826364828.5317776,-160664151.18733,-687.4862444919688
334,-564.9656689622336,-91625224116.04729,-96085868367.74318,-25473284498.637394,-55649738181.06312,-51692643007.04494,-18737224512.19886,-67090402544.710785,-54802884912.45217,-66684823691.09007,-18124910640.47939,-44942836781.75003,-50774536081.3757,-44450506072.54132,-12572847181.991755,-8231740359.31383,-8882005907.675932,-4678124468.9397,-1574881941.9555397,-1570015027.1433225,-318877514.6950527,-821.676674231308
335,-602.8587191508773,-145400637269.41202,-232048352731.1819,-54584006854.57247,-330777655276.35297,-447618382394.4553,-89523246150.3152,-123007867233.18541,-157793403194.32587,-112814834691.76062,-28034362172.836426,-35901683766.27716,-25833723000.35998,-7683313906.280205,-3303667344.4219913,-3068270006.936467,-1826835660.6823475,-273903594.0719443,-127884720.96028359,-127267062.08145496,-75570154.34978867,-672.6154935138643
336,-638.0934796046291,1274.5029162040532,1279.8860712880287,1094.1666181746693,1824.2236391631968,2225.2307054303947,2063.2406260438092,2091.044565717468,2196.9243018017387,2249.345210062228,2093.2956217485603,2199.671616126359,2217.635080752546,2344.9865424336485,2246.613101699917,2125.6726686667334,1913.6253379721377,1942.1409273595464,1771.8722583000747,1771.7306947130164,603.8754114560832,-838.8493604637887
337,-627.933133093276,1273.492273776119,1272.8620573087064,1094.2264804858594,1824.2236391424412,2225.2307054160083,2063.240625977184,2091.0445657690684,2196.9243018213483,2249.3452101738308,2093.2956222303646,2199.671616387418,2217.635081185781,2344.9865429571264,2246.6131037818323,2125.672670910223,1913.6009448366995,1942.1409302668976,1771.8722725248745,1771.7307087128863,598.981685741059,-794.6700254743654
338,-625.5479648581496,1274.502916161358,1273.2864773739577,1094.1666180582588,1824.223639157652,2225.230705427382,2063.2406260411244,2091.0445658284616,2196.9243018800103,2249.3452102015704,2093.2956223107176,2199.671616540824,2217.635081335723,2344.986543585615,2246.613105445852,2125.672671860122,1913.6009448127384,1942.140939776758,1771.8723009810572,1771.7307369221708,598.9817289516942,-700.6962967356437
