,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-0.9236422678499039,-0.3239551669205655,-0.2316055487567134,-0.26236095399499304,-0.33764952147492855,-0.565030226847425,-0.2164132048863745,-0.8140813430781004,-0.5518781719596788,-0.677814771921453,-0.8477671141040235,-0.5602840696115924,-0.7211204674183928,-0.9252291053857015,-0.7167777208319621,-0.39793882865120045,-0.6350369472745089,0.1235925654090503,0.2052909755834588,0.30368025740715077,-0.18553649924682825,0.1693685748679868
1,-1.1613265235336458,-1.546403078463759,-1.59882052073982,-1.2949755122889421,-0.8009517857961731,-0.56040265527703,-0.5485125365967545,-0.8203799811813848,-0.7572522339741022,-1.071233985825859,-0.8918930373326824,-1.1372764102003994,-1.1775059690252385,-1.0503964030533688,-0.8665881071499724,-1.1233348505569507,-1.1370650275553924,0.29237801344987696,0.3851305673591164,0.35776529542733543,-0.3589811683398501,-0.5841766338446123
2,-1.1031751114554378,-0.5995858817960239,-0.3732346855050021,-0.3930338002454959,-0.5061174825854937,-0.2261728512697386,-0.2995241085691641,-0.46683067378102583,-0.6808028736487991,-0.5417026898992251,-0.5200037222805228,-0.6622746775337267,-0.8470416761240339,-0.19437863027534089,-0.534431653669406,-0.7156017221673546,-0.6614394414966861,0.1160455357702242,0.30094352216562525,0.22928557268205224,-0.022188944903114644,-1.3589266973635843
3,0.3460317622961107,-0.0923616117266665,0.1320016222905762,-0.1530395604552333,-0.008049112312054896,-0.7236290838859247,-0.8313012489846117,-0.5335873680533303,-0.5325258335789325,-1.2902878325047946,-1.2375402573644496,-0.9981619095633478,-1.2916001208027912,-1.2161386951231399,-1.3776327165355884,-1.1517957859619403,-1.0308778399220164,0.5290420224227271,0.4969636626527953,0.49771893807161643,-0.5763209304670346,-1.0033173914187568
4,1.510340723344387,0.019966090737296938,-0.06921261316967195,-0.23135514604498306,-0.41852739343951706,-0.7363653455970228,-0.47727280142936246,0.005186162449276089,-0.10531391265732605,-1.1970730877373525,-1.1416852643147144,-0.6027190038686647,-0.9672557319213297,-1.111948140386373,-1.3773766364375666,-1.2775270999303265,-0.693283174638915,0.5859363520007883,0.44928289787119985,0.4667316387644008,0.6427303879200998,0.6226256644698878
5,-1.296164049714463,-1.5733014747849898,-1.674954630386223,-1.458868989768039,-0.9949717789982561,-0.6536861796716971,-0.8130876064561946,-0.9639261926889374,-1.09245860707008,-0.8944776741496909,-1.146467362580322,-1.1356785669203335,-0.8043120582525266,-1.0537521185261356,-1.013316611063193,-0.6677478724067768,-0.6316624106437566,-1.4964610556161204,-1.4469389664929104,-1.3388602701792505,-0.5225780172074844,-0.2834999908655997
6,-0.09639384107737894,1.1575788884323284,1.3331050064062755,1.3464100698425499,1.6134778357230186,1.683301663145755,1.713659984123251,1.4382139773117102,1.5594981018382152,1.338731563182688,1.4320663612459703,1.2440609956925406,1.094085690274845,1.064914428391593,1.1728980406704121,1.0676112488937173,1.0667578332941738,0.4249612004776286,0.3564673129551348,0.3584906855225167,1.0870267129796263,0.4086096465712598
7,-0.3124939839387691,-0.12856749765886658,-0.1247533548772269,0.6921936900689509,0.23339181120160737,-0.14981659812744857,0.4131900434374623,0.6555581260176445,-0.32952278545499447,0.9111084695328607,0.6797463612150956,0.7745443598229843,0.8403779971618635,0.9204876054596391,1.1333198131959021,0.8236524585603694,0.8960385267476807,-1.3893677657666452,-1.28562405980656,-1.4155164088068746,0.9204450293602339,-0.2132097063272306
8,-0.7157274785422589,-0.52809744718283,-0.45682148036574094,-0.6205124399369665,-0.716708328494617,-0.7197481029824792,-0.6938669267211991,-0.8914378221811378,-0.8317842721033663,-0.972950286452928,-0.5433022300670466,-0.49814135163651274,-0.3032777899812262,-0.09161448296541656,-0.12451449603585535,-0.38044006511000633,0.1161829138667226,0.8256785725674984,0.6388805690961131,0.6395239451763853,-0.4103040021614451,-0.733211781648059
9,-0.6842780457817297,-0.6508171070411284,-0.49660736084264,-0.7103243652595985,-0.662578865941272,-0.35536270059798947,-0.36054544973537506,-0.9518887757547952,-0.8305246576702207,-0.7905007132985095,-0.9112722515213799,-0.8396763013817378,-0.8952080744803715,-1.1155934093930466,-0.7841759473756804,-0.9041798161322602,-0.9361760251538309,-1.4219124757186241,-1.2590617714975012,-1.4141448370324121,-0.0021662526212337997,-0.15318648682958397
