,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-0.24800282659207168,-0.7665524008122195,-0.8880711606562748,0.5321121684806907,1.3202530367245096,-0.5586032489160221,-0.709227753619397,0.35029231135227196,-0.6650388148102544,-0.6462419219648099,-0.7154480596207426,-0.6688499298508653,-0.6361505724551749,-0.5091059070652176,-0.6256266083900233,-0.7349985975702761,-0.6656144209864351,-0.5983440950948038,-0.6723875862139406,-0.7247572480951567,-0.13706000448363007,0.9544222071532877
1,-0.911424330095296,-0.3877744930141786,-0.9866578850481073,-0.7316049993579082,-0.6080104179069906,-0.7056505500398741,-0.6566086046381306,-0.6325791671339879,-0.5203096986653996,-0.4157796294550373,-0.3918594796253079,-0.3824710199627038,-0.3346550785765458,-0.27478326555982197,-0.4056664032001085,-0.4168094788564871,-0.22032378847543763,-0.009729135230123562,-0.20197164695528705,-0.17808116489508083,-0.7523601680132247,-0.8482638501334218
2,-0.8996608068399649,2.6857213743254476,-0.6406181521935768,-0.6231748811384764,-0.46026549430899094,-0.512288107823998,-0.43890713634952844,-0.3891950558769015,-0.24516458699282656,-0.27980893971379117,-0.18212879182929723,-0.06493286694297296,-0.13501695432697983,-0.21803212935839983,-0.05420594038490077,0.03621132954016324,0.07792224201885055,0.49000003576687007,0.4231512692748587,0.5141428627468166,-0.5287602194987293,-0.37023529291769486
3,1.4574814763374555,-0.3078829571308538,0.8008120160058596,-0.5335383590798901,-0.4375595884456863,0.3253297348476742,0.3249733448833375,-0.5142177851989425,0.2687956408539038,0.11475006919492488,0.08038903466031651,0.23932941382230463,0.18872420612199253,0.31945690848599945,0.39456040827103245,0.1283764755563096,0.08422300496775934,0.4044870489911629,0.4209254839844033,0.5105620158229651,0.29302933862461034,-0.7107187297030477
4,1.966907933081001,-0.1828277866614316,1.1183173347554278,-0.3820970388554882,-0.3389562189830542,0.545515500150965,0.5731460159201817,-0.1495338929375189,0.5870280772017669,0.5848108032042919,0.5655901087509139,0.5379957313589668,0.4758395970846649,0.4106836179851733,0.4802983464367965,0.46828727196746817,0.509927548381234,0.487408668914517,0.4353608363155448,0.531440458234508,-0.6730470120855115,0.1322688510736521
5,-0.5553874368328303,-0.7540602269205393,-0.5168330982397917,0.6682332165894068,1.6735043670715641,-0.397127906943487,-0.4096321713130876,0.6613306360653798,-0.6442195523986399,-0.8680027017799024,-0.8643626564341965,-0.8395381614559096,-0.7477891141649848,-0.684976819804387,-0.6054821360632818,-0.6400100254788208,-0.5053264436429019,-0.434274622279961,-0.46336059715162,-0.49763643214121706,-0.468050371311274,-0.8649390556606883
6,1.7824191452146145,-0.2605509062227637,1.0606148161465954,-0.43735289204545,-0.35704827951988644,0.519225273989856,0.5405963482124841,-0.27098737183370103,0.5246001270226198,0.4423265345097567,0.42702744265907755,0.44406907821399233,0.3995294437513518,0.3826740963770346,0.49663088833333696,0.5458514961655128,0.5806736929816435,0.5640332238919826,0.5168622755738063,0.6023392785320597,-0.5948292435948458,-0.891893156028598
7,1.8070505377272685,-0.29537544183535674,1.0124900972442363,-0.5869659954782177,-0.4352239313207698,0.4995108512147926,0.49693830994998495,-0.36870269734704236,0.49101552183162916,0.5657854721222374,0.5420306710924547,0.3928379787156489,0.37268341902431423,0.4094877507806095,0.49062925535233504,0.4392595344143966,0.4088495570566617,0.09036544768307563,0.0018999768427843229,0.0999839098792608,-0.7618055721252434,0.13226878362737132
8,0.2140573317182365,0.9115122781090901,0.2827883126776346,1.4992581905691047,-0.4565184142438362,0.10404136103801985,0.10600417310466195,-0.36704470978462095,0.2535527118192978,0.25086110710090487,0.14063648790931552,0.17039443404404078,0.14023893514745198,0.2162733402200603,0.22916392441495,0.32179796713260256,0.29619151912702085,0.37097619468404963,0.33231221306721914,0.4246983239208776,-0.6230197996167597,-0.4683531881179876
9,-0.8355389806139338,-0.7382372644593707,-0.1767722509581222,-0.6776493303403615,-0.6273175620237736,-0.548524870024989,-0.5349239457683436,-0.8301260481852754,-0.5720352957934168,-0.6757533586022522,-0.7127060523724633,-0.6906360121117476,-0.6556935137758652,-0.5237334322967896,-0.6620840464226203,-0.645403778647386,-0.6568996101982301,-0.5996303663192166,-0.6775110011775106,-0.7264586799012455,1.3266077240066105,0.19894056474804553
