,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-1.0308868145378247,-1.3260167326456074,0.6488650120260911,-0.59298158449396,-1.0119511264542445,-1.3987759761340965,-1.5608996146758398,-1.1252538589494343,-0.7303418068041287,-1.215054584173086,-1.0171816263528424,-1.0997730429778048,-1.2762160936516522,-1.269422428027729,-1.3146173055796417,-1.2867842467772883,-1.0677274395817804,0.7068137585155966,0.7082043595122618,0.6502528708292349,-0.04488398300208533,-0.5474067203851888
1,-0.978281646995901,-0.3523203043610951,-0.32407966790517034,0.02709058717020985,-0.03983580926185903,0.25194460066575963,0.2907658161299426,0.10021021598764485,0.4452522970608939,-0.11172815014098122,-0.27772299982965337,-0.06943032712122475,-0.753205304363205,-0.9874501364515949,-0.814572146041031,-0.8333787106993844,-0.9860937316726115,-1.3043961981753007,-1.4082055389069288,-1.5713261725255308,-0.20080066558652634,-0.5805415515140319
2,-0.14894295952538886,-0.31280816278824897,-0.618070645976744,-0.7001762900016625,-1.1348669594922016,-0.5412208985836171,-0.28020964153836814,-1.0098674846953497,-1.3128450923467008,-0.390731066828808,-0.3210992834667321,-0.4237790250021143,-0.38379803131030554,0.5211376715768935,0.1781635085952769,0.4662855499095596,0.9379192482991558,1.0101557305526043,0.9422717099593795,0.964351915835583,0.3192001923090966,0.3453738034840192
3,0.606305620879645,0.8392928280153779,0.7018563323845377,0.5705079637347247,0.6442163967380071,0.6943950299417367,0.6084082816562677,0.21547109856229396,0.3732445616815435,0.281740684375139,0.13001075429408296,-0.08509609954872885,0.014816489142664918,0.7957720156637799,0.3936327074572926,0.6305970057214445,0.8181623108012508,1.0335806269858103,1.1390693674018486,0.9731759607272297,0.4367459928500274,-0.32210496627205587
4,-1.1245686449818704,-0.8344090007934644,-0.6899622944250338,-1.184323048625776,-1.0123620371064195,-1.4199310695775946,-1.636389821292174,-1.5288291912832532,-1.575162117208359,-1.3522781056065616,-1.4429834357316116,-1.464787730645461,-1.184032613939331,-1.324763523841888,-1.3261758696922639,-1.3511583641831018,-1.3498539443533253,0.5696833295181735,0.17716881321060088,0.4825535526479354,-0.2502166135698672,-1.186650034053673
5,0.7685705838421059,0.34117677377545835,0.3410525811394775,-0.18018701330554235,-0.10081440511667729,0.08669380416881135,0.33875790422327096,0.16242591449830274,0.2405573281210157,0.46788714397193104,6.210556577618925e-05,0.17830796712725624,0.06404630395234087,0.8781455268330094,0.6962048499268744,0.7576585921176108,0.9551786141252017,0.9943729388557424,1.0585366149344781,0.9663352916330138,1.0429617256498434,0.8677561162572264
6,-1.1558621720457463,-0.8369666880561675,-0.3686035248416181,-0.16209181510936774,-0.2158295435497893,-0.07877398604568922,0.03507213981123433,0.14951092155073453,-0.08542642813075334,-0.9221753379674488,-0.4331363776018523,-0.5521025033728506,-1.3186283483282852,-1.24667286796821,-1.270562291985663,-1.0295844187778678,-0.9916098187661162,-1.3825810035557966,-1.3894430092158923,-1.3862377536737467,-1.1803767350506453,-1.0715202529562682
7,-0.49407931704150126,-1.2086826297347666,-0.3278544289084524,-0.23834055593621642,0.12157147692143941,-1.2401523302263513,-0.10296507683062299,-0.22725358543804386,-0.011908726620633622,-0.572039152284614,-0.7734632629341822,-0.32072423805474903,-0.9154142444023393,-1.2308182609823772,-0.696080905196553,-0.8366414603865786,-0.8537294044163739,-0.5896769193265416,-0.3127679850330221,0.08939397960679629,-0.3739650927465624,-1.004716670439156
8,-0.4047085646978133,-0.44265848869861635,-0.3105362010947026,-0.2735969118606264,-0.36705672525952915,0.060883414618688486,0.21497784204196047,0.03573050351007607,0.11976738130353413,-0.27479966799395716,-0.1544768107930261,-0.4507996302690322,-0.4289910198697382,-0.13903926231749011,-0.4943697964552574,-0.1673348815938733,-0.24512115800311787,0.6350366005188917,0.5865935906633657,0.677556261776806,0.9491165459026122,0.2563476505243742
9,-0.4460727431694383,-0.7946855077616537,-0.8172123611593641,-0.12260772333983477,-0.22351130239273814,-0.49312301434864403,-0.11085720283474503,-0.42069822231577875,-0.25042452181791053,-0.2609635662399388,-0.15812328036683343,-0.5769371557820246,-0.6161080466488964,-0.8153380662721963,-0.7919698292099475,-0.9387391927327684,-0.7947898119925573,-1.381621211895404,-1.3331282025040398,-1.5436647453981953,0.03615939216960205,-1.026432888621444
10,-0.2917676133129795,-0.44744693650364603,-0.7241113938498049,-0.7305879943139673,-0.5361099128856193,-0.7093064830910137,-0.590682952394012,-0.16657266246510452,-0.6505145227662162,-0.954379094625633,-1.074157521056256,-1.0621919847201822,-0.21387847194107398,-0.08175992310878409,-0.5434878026413185,-0.8153178211514308,-0.9917940116298141,-1.4365525945904285,-1.4550748805131122,-0.9663949639085974,-0.3444557236716136,-0.5976014555063864
11,-0.23206071757997784,0.021694043210965464,0.14171008586481157,-0.175148039919164,-0.2537315915727775,-0.35416277059057316,-0.268083188306455,-0.15291365396809395,-0.05023294293041108,-0.6294291470200862,-0.5124989895851684,0.03758427508364096,-0.31259494853744424,-0.4178946595420868,-0.2716036076090072,0.06529170471421851,0.549924103221056,0.6787906012468685,0.6353390005141741,0.7282006958253182,-0.1002640374795435,0.7531976253747286
12,-1.0129496165291676,-0.3902978070807325,-0.6272421613403776,-0.5634831601028351,-0.07275125615221828,-0.6318736895140439,-0.029006202681416477,-0.5214678355569106,0.0072911839936445405,-0.5984598841908272,-0.40699075407362234,-0.9271299514907524,-1.006580421486113,-0.8240542555053977,-1.0137374922188391,-0.8281348986415606,-1.0327527329996609,0.5439478344478237,0.4234118454181689,0.5380146022238599,-0.699659228800739,-0.9835963543693128
13,0.6764693976213634,0.216012415705222,0.13984628842227403,0.14744796823480655,-0.10205302789322235,0.313533816806442,0.221962426829681,0.26908544753308505,0.15886624530519933,-0.14810806483551675,-0.38463229565610657,-0.4086585246991438,-0.5461652219107361,-0.6638044265482813,-0.6002560950039383,-0.5856801660149501,-0.5474186277073632,0.7286322065006462,0.8070085504420603,0.8190407974420649,0.20927117227420064,-0.23507899504255161
14,-0.7249943920075606,-0.978931546143045,-0.6864370138717661,-0.31102742477052997,0.07347316732512123,-0.6031030620388406,-0.5151695341685475,-0.5811820607771119,-0.5152415576887588,-1.0528031682736154,-0.4299688512542322,-0.833325894962167,-1.0612008650383824,-1.2331323759526693,-1.3139177950014962,-1.1837436460090902,-1.1682379423740974,-1.42360084185836,-1.4573510868063007,-1.8758381150433199,-0.7649238511058383,-1.3157228906464427
15,-0.9122542740883656,-1.1324039335865752,-0.9564885883167945,-1.1767256074009333,-0.8463860842432177,-1.0740515938997797,-0.40856877767865707,-0.4918136231282275,-0.5423821249158315,-1.0631161144646315,-0.8094412484722188,-1.1336477686287494,-1.1913205158592863,-1.2910401388103434,-1.2913127927211274,-1.2161168013818984,-1.2785792836046017,-0.6102347835020672,-0.7613363304453105,-0.7419044365727656,-0.02101318910481816,-0.7206446368428175
16,0.8449824308610169,0.150074543054215,0.04481086978652613,-0.14398717934909638,-0.40131257175783036,-0.23861055343772108,-0.27337558001214624,-0.3194536830881879,-0.3248453807735348,-0.15818253972994092,-0.3415779813854587,-0.32976568528880795,-0.43558162202661205,-0.41803534859038405,-0.4494236100156292,-0.26243091297137827,-0.7934373078486795,0.6170922527482078,0.4027972047133505,0.4651777731812636,0.36007804043354485,0.17121252977617202
17,-1.4233305550469268,-1.5251693174604972,-1.5268544893389775,-1.4213885599302958,-0.921534280524958,-0.9108857958610599,-1.0713137369326193,-0.8881506132370366,-0.5643948892422939,-1.0545854680247244,-0.4234600812710372,-0.8370009781712616,-0.3879849720652379,0.18760985187450538,0.0675277542640244,-0.6276617806452512,0.6561519466001141,-1.4104548528581315,-1.4575878169455838,-1.5655640143519054,-0.6375775888068603,-1.129819958693497
18,-1.073134420829946,-1.0846020128600804,-1.0501196777313104,-0.9796389376869019,-0.9286363204866339,-1.3250277196157918,-0.5639774171039315,-1.2147229940437079,-1.0686048115753424,-0.9920849383581299,-0.4008885067476456,-0.4651275395507499,-0.5563771678325057,-0.7976008090861751,-0.356052795803848,-0.4762072033050432,-0.5911612253550573,0.07145731051874754,-0.5080674809857235,-0.09483822481278298,-0.5561179680529326,-0.6602687457044142
19,0.6524177924782326,0.28900002081590304,0.40797849003543857,0.15356686238497827,-0.032692326227252655,-0.4922996335767018,-0.4874704648865773,-0.14788147832241147,-0.34095800658434583,-0.8011541334390262,-0.7607708712716351,-0.95960627506404,-0.8465032426947524,-1.2119235543886828,-1.22513413169057,-1.014358260423702,-0.6738608784950721,0.40876781197636725,-0.3599609844438793,-0.2097950395012751,-0.16831480207439417,-0.6795620515538008
20,0.6129829811164778,0.09402060069377177,0.1818289319473415,0.04779207943323087,-0.03430088740881653,-0.04058742529531262,0.23745679410795945,0.007601811550744972,-0.049869596250089326,-0.1988135046923298,-0.3280873294400374,-0.40795796709503684,-0.5653824673893618,-0.7195019914405888,-0.7607699590014243,-0.8448397308264463,-0.5167479297566651,-0.42753366283188005,-0.45400024564210034,0.08527849621279625,-0.5074541690799236,-0.9228846084098211
21,-1.234687536022392,-1.4624535901403772,-1.1695888997706942,-1.0361211681844995,-0.31667297107815234,-1.42497816403154,-0.58303634224604,-1.3378582754329487,-0.7961630661385117,-1.1848373460739725,-1.2463138564144576,-0.9813090052475678,-1.3623143527902142,-1.259474292894607,-1.1902147615942529,-0.989828902728855,-1.196522143142857,-1.266802277399374,-0.6899600402937552,-0.8373227004906794,0.23809436963234987,-0.5637728387891769
22,0.812834723206773,0.8526074983302404,0.7331100960248755,0.6629509230898377,0.6287963765217303,0.7295795981120714,0.731824285392818,0.3790731462453201,0.32622671734945696,0.555784142877478,0.3347983659912684,0.2530640410131609,0.2893374237252742,0.843407485966224,0.5498914310329929,0.6207857985226712,0.9696609404430785,1.0963803651145319,1.1841008012365126,1.0365011775547672,0.3456471172723005,0.46763009317186954
23,-0.38153171594395763,-0.22771715315347368,0.02039937973307643,0.2184374738757317,0.2891955514173977,0.005777880493822552,0.044599930251760934,-0.0238152756829222,0.09894603346719837,-0.5806192353378107,-0.6334992083611962,-0.894437263478175,-1.2106150998499563,-1.2521834461279235,-1.2889745685534164,-1.1588387316753543,-0.681261593100726,0.7102559708240515,0.7273451508915455,0.6131012010041202,0.3894870576492329,-0.2978445953775169
24,0.06286924908374111,-0.3021123909452265,-0.09471486028780197,-0.3313587413857728,0.110335531024337,0.2420320551295244,0.2981669745045676,-0.24042904138103702,-0.13464513327825586,-0.7118395820612006,-0.5759611526155476,-0.16216846113853767,-0.6236174392106597,-1.2327172371558777,-0.7297845479843956,-0.7727690055307062,-1.031573610534959,0.14266481162054148,-0.602839753969048,-0.2666334304417327,-0.27774255359144556,-0.6402787651843233
25,0.38599561243687736,-0.47948952779990345,-0.19402443561235982,-0.4490606905202677,-0.5931694213975276,-0.6666431770535707,-0.7576040120145003,-0.8016891002620636,-0.7067746901860974,-1.22426578355024,-0.7908392906599686,-1.1679776817258818,-1.2819799082866443,-1.3192862916732087,-1.329110087525134,-0.9023906941481571,-0.5992578142980114,0.6029788549517636,0.6104914947981557,0.6325791379986052,-0.9831820187224742,-0.28188133574639246
26,-0.2908177359950452,-0.7971719834596529,-0.9887512704226395,-0.9791083112084602,-0.5118973376986871,-0.9362382260585552,-0.74095740061908,-0.479205310111051,-0.32162881318753556,-1.0942063484620121,-1.0188428233212377,-0.4877628163286597,-0.6722866472174654,-1.2928194438570333,-0.4667967287843316,-0.47696571526152154,-0.8193407513646723,-1.3361468730218449,-1.3196001000190047,0.5125014817766109,-0.7465647087860202,-0.5815536702734492
27,-0.10052028865625834,-0.07278064761983273,0.2965697414331285,0.13940260398655097,0.2439819059615204,0.2954398693263586,0.2996548551872269,0.2292949976312187,0.17374066226439677,-0.11714473720438634,-0.35550730226067884,-0.5640597721197074,-0.7485390622660454,-0.9449115942538968,-0.9696253347076655,-0.7699919705196239,-1.277563080635742,-1.2493559193521453,-1.4641874462729665,-1.8717679062423906,-1.4580216498567753,-0.7674937238658359
28,-0.7323848191328236,-0.6466826202465559,-0.4163542642670417,-0.1292927511944766,-0.2233278251376092,-0.3670932521211798,0.17937125859260047,-0.468123190691793,0.037406109169132326,-1.3880325693921431,-0.4593293058426505,-1.1663407642870167,-1.2488610309710786,-1.095272621691641,-1.2619095386606753,-1.1199922297255889,-1.3080965506319948,0.1950870192036245,-0.5927063641076736,-0.2838245001453897,0.011952784489408933,-1.292758472988148
29,-1.4157302933700173,-1.0109584601735226,-0.17356587345504815,-0.32824961345184456,-0.022892288133176987,-0.6182509419788284,-0.43976179073070126,0.07609984536621711,-0.2738230187411157,-0.8598087404107106,-0.4076022821479882,0.013457925582829124,-0.7113737381160927,-1.2350062655458354,-0.1125425705270474,-0.5340476858819301,-0.43156762254811437,-1.3716535813478503,-1.504263752240087,-1.9097959388129726,-1.596028445355914,-1.2164835998050074
