,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,0.837801193606437,0.27717871954348117,0.11258777900829087,0.1439115738132402,0.14933196823850522,-0.11387062082617233,-0.048838073461962526,0.018442696537948132,0.04308524815068702,-0.22000437772994502,-0.242237919857449,-0.22988653469505183,-0.048066163771917275,-0.029854166416279523,-0.17441435764241248,-0.08431425644193265,-0.49054151164494025,0.5776774293794323,0.6515097347953365,0.4737690956255478,-0.16545204020168228,-0.08488612379518434
1,-1.2650742697294655,-1.2933367556113438,-0.7434689953544781,-0.6090778008678064,-0.3981682450814897,-0.5111409178334011,-0.45307674743942494,-0.6210567645017339,-0.13539900929730941,-0.7393164184859882,-1.0093731804871502,-0.8340898742041921,-1.0874742867745733,-1.2774263589295614,-1.2150285905541853,-1.2705313381790684,-1.447106033746203,0.5700357511205835,0.6651979532630092,0.5936109166412069,-0.5290458361312924,-0.018955218108092916
2,0.7598156323700324,0.5794858371248637,0.5789599996848389,0.38054993046933694,0.40524775147560893,0.3504523223520523,0.1314213728528155,0.27274793881877557,0.042846457321709414,0.040174194480583826,-0.04859096950102844,0.06229016221339704,0.01032091241669621,0.4435228195032028,0.22781313151207946,-0.004073721294778517,0.17722208273258194,0.8114748478586225,0.9924441882309342,0.926151189512998,0.9382120174143753,1.3108358506380051
3,0.6688263285086258,0.41476870073548705,0.3208925174818043,0.3255643761684812,0.16795873559373373,0.48044025224873116,-0.09336540112933284,0.08033266511764987,-0.026101759058377676,-0.15958283210831184,-0.42202336606884516,-0.2863667853824255,-0.34567485696504285,-0.5059195996749968,-0.6870348989290003,-0.9866073719411843,-1.042002658497712,-1.6618665195910711,-1.7575376657896378,-1.6765241770534343,0.37767452926736866,-0.9437595154999796
4,-0.2060596053622857,0.5201501783012223,0.36205624617175547,0.5845175439795561,0.6623370668386148,0.5643757426940034,0.7078080763607523,0.8476250662909188,0.6423862680617473,0.7367570393152616,0.6725392363821514,0.8501331609575841,0.929370617146268,0.4083320665503593,0.4197318199025078,0.4559543716422237,0.386940868231206,-0.4506671580876282,-0.21148496140837117,-0.13676781200620544,-0.6862429353371564,-0.7993888569294562
5,-0.16442708639047965,0.32081058710700977,0.4545735178037817,0.2781360831575442,0.2807579399625931,0.4162216952076447,-0.013804555857831542,0.31418991225850923,0.036330677782393045,-0.02387919302809278,-0.04776837427851402,-0.04090620224180362,-0.02316308438444756,0.6248599914027385,0.8208767654602952,0.5228714702779055,0.9226054917472146,0.8483055722302736,0.9441407802516308,1.0220675214078585,0.32402723412412027,0.10172523787635868
6,1.0082503533789562,0.44447637292676073,0.4026747773478631,0.29097557116745293,0.2900880728280152,0.1388801864302417,-0.0056590702774374545,0.11438977696216795,0.05836054121372442,0.01906385387030547,-0.10531167183156473,-0.05825700037319847,0.009449779360309139,0.4561061229912069,0.1297766808053105,-0.025067724226919077,-0.30368170723860566,0.4597351690259199,0.16997549294116981,0.36181749719020734,-0.6510021831450468,-0.7296844297857372
7,0.6638610358088796,-0.204017695412213,-0.1731478763930786,-0.013449439224750276,0.06700487941545241,0.428265405969294,-0.11412186078702043,-0.013501837912188624,-0.024924895800746756,-0.45054597417271364,-0.036384151056011595,-0.5215302514435776,-0.2129478208405311,-0.7635976780494147,-0.5873958464004861,-0.4796777957611114,-0.6166249220729492,-0.2794112016829133,-0.6527549302642467,-0.10870781222302199,0.5268931103643263,0.3017124911591414
8,1.026612369160754,0.6260836980782549,0.4559306217714181,0.4645958699221924,0.22907987033813254,0.26979719439072225,0.17057901691299235,0.40350164616039785,0.31460260182950534,0.3910499791029075,0.21152128448460428,0.2133502864825598,0.3599564173321163,0.5242367598448313,0.2953755845542664,0.20226159009931916,0.2008847258620378,0.9614215840157581,1.0894116446177557,0.9242031184197979,0.28795189412677696,0.8851387019265464
9,-0.6207245583076929,0.05237741569917068,-0.19069202256231352,-0.19827029784135147,-0.3194179069610073,-0.11160770785166343,-0.34861659045620297,-0.09393376705515201,-0.24051956528509805,-0.3194400747054584,-0.29075371741243344,-0.43416359069026056,-0.7644484093703363,-0.5467897810535629,-0.8142455608528494,-1.0775468319110715,-0.709445540924996,-0.17614032858377188,-0.6758303380577401,-0.9044836809169076,-0.7007671589450207,-1.662090138117793
