,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,0.3963742357108683,0.34458244136354854,0.16238154266198643,0.3047293091442057,0.2067024920931541,0.15244687074113575,0.30862057338706567,-0.3523310606433957,0.8712132658878692,-0.31357524224815175,0.14568847726601736,-0.10622880289937754,0.6739039240379652,-0.8415891842873882,0.4570267429861555,-1.0015764155938658,-0.6923314407085149,-0.9075769279830656,-0.8681646252265767,0.1365228362873513,0.3707825740706592,-1.3385584453752912
1,0.3079309967360985,0.10039328190752378,0.2523201540201259,0.3156694717034026,0.49096954037703083,-0.11661101507263699,-0.16876585075156425,1.1575759999426463,0.9873510062284623,0.8929377259825225,0.9926008448227462,1.6691099138504824,1.216541695073896,1.0079284836590485,0.8299019718830897,1.1651379081892244,1.860925419592024,-0.6888681849674626,-0.6749183392103691,0.14421006230061956,0.38362279799816723,-0.8532597098215753
2,1.0570917664739221,0.41194140140222707,0.1660804070303838,-0.06278871987895752,-0.09399709593458695,-0.280870194494132,-0.42356205721815077,0.03473540854437395,-0.698214994356296,-0.40614043826611396,-0.28776003454973786,-0.2481490909747763,0.6739039244777588,-0.17299024412806732,-0.8507231578111302,0.7679903589162069,-0.6912256514716784,-0.9024084724031416,-0.7127644428428839,0.2973101340791681,0.07702561221704922,0.5962078312643546
3,1.1604858575279215,0.3176651593044893,0.08860563983381073,0.01516872878519542,-0.10100657906219769,-0.25818257726156213,0.08660292172101916,1.1367815429996269,1.0420535554652683,0.8929377258544646,0.951071911990027,1.2221659748784983,1.2165416942590954,0.5577252820087133,0.6948977825663517,1.165137904190003,1.8609253796655147,0.05446719991744345,0.09926464215559003,0.5431544922939707,-0.2240602372472791,0.07606767611190869
4,0.1378349963054964,0.8624412755317763,0.8110006025909264,0.7097799476009197,0.7939921934641981,0.8328082815975757,1.0028608713488978,-0.6563266149648228,-0.806854838338514,-1.1249151695337807,-1.0796307355835797,-0.6570545064464198,-0.965228982360059,-0.9720661523718268,-1.060672945464073,-1.0015760813220438,-0.7104610384794736,0.35709788021297506,0.511926604978642,0.6821334499216866,0.01771471291027883,0.39000642176317657
5,-0.7707674690117571,-0.19697193600128865,-0.2583391163194261,-0.007216261762725926,-0.14048476917437452,-0.4376685119675547,-0.437190173122208,1.1575759987798058,1.305051713514259,1.1494504807362982,1.1680267256104269,1.6691099135049603,1.216541693846408,1.0106032375204659,0.8299019709977712,1.1651379041920864,1.8609253615441554,-1.0213953204166966,-1.0944514617862755,0.2309463651333677,0.6474023095950286,0.4256735737501771
6,0.6392286688434408,0.14915160016068196,0.14994459205989755,0.22435927915132617,-0.14625811596347338,-0.14852585855325012,-0.1399623784954564,1.157575997727921,1.0420535552435146,0.9001925141237251,0.9510719119220651,1.2221659746928877,1.2165416941126528,0.8069605244605917,0.6948977825784267,1.165137904446164,1.8609253592700166,-0.8138025138037974,-0.9368454335415044,0.28751208613510965,0.6353703354541107,0.3259917916226772
7,0.38122332438584716,-0.20685247252395256,-0.34558363315413104,-0.5736777351955651,-0.3854051410627973,-0.18794548470299985,-0.6960570689277883,0.42716332858631495,1.1476794322561181,1.051743294931333,0.8834358887283509,-0.18918680721601858,0.8553936979179695,-0.8832087570210714,-0.8547200114585524,-1.0015763956873505,-0.7104618032471145,-0.7591116011322032,-1.7441749330075684,0.2031140233001574,0.47565825969919817,0.3784093632496016
8,1.0874653474861287,0.10170174780464344,-0.24790966373932222,-0.28049911539041367,-0.22960945836535138,-0.5823089361932998,-0.3889251167369108,0.12938255510756344,-0.6800138412407735,-0.25663923173450537,1.0396941607183379,-0.6230455765948419,-0.9652290635753932,-0.054661780125678155,0.6711596972338782,-1.0015763183176458,-0.6923314809085699,0.6159983625024509,0.8852095615960247,0.5511089373727335,0.6542276183768855,-0.8891407205146755
9,0.9781331046909706,0.37276605852699685,0.31104802590767383,0.034880215804266035,0.3166159860772901,0.31454247218872,0.2781378429477425,0.5069570149953347,0.9977884827521032,0.8836113158241872,0.9476648552176271,0.2667381774064735,0.723007631470909,-0.6916779304708837,0.6711596972140969,-1.0015763495920442,-0.6923314975119407,-0.14288547207399513,-0.297105509362328,0.23519148665754466,0.648515314080552,0.544458070107846
10,0.6273145648185082,0.23655279628368242,0.18197941412907898,0.00876360234807857,-0.05172027206401826,-0.02065772802984765,-0.10512229489123476,1.1367815438307352,1.033118462009905,0.8903445844622245,0.9510719119358486,1.2221659747719735,1.216541694378199,0.8596245792301153,0.7665156336114922,1.1651379043250374,-0.3488871084744854,-0.9968225126844663,-1.0306581971584232,0.14878537069633854,-0.5012219267548528,0.33897723419564774
11,1.002096865239688,0.46600100975083375,0.7977930819565628,0.6658989958483968,0.6819444696242568,0.6508110589080272,0.38982517822559304,-0.5432803726655034,-0.9107276655610307,-1.1008073654937358,-1.0032279156545751,-0.654841137635315,-0.9652290169752357,-0.8832086430136953,-0.8977587869421351,-1.001576237592189,-0.7104611343847458,1.1648116529845753,1.263399083604432,-0.16705689030280607,0.5347318199356487,-0.21673426794335454
12,1.2118507209976432,0.3782810277056961,0.29196259390694673,0.3950740096139501,-0.15274377211345344,-0.070367101506547,-0.16741367439154956,-0.38994084104379567,-0.23661894500261366,-0.01705974051937386,-0.06975819950109717,-0.24814909534923654,0.6739039236922908,0.7367287050254244,-0.8460984059876514,-1.0015763754668303,-0.34888693181409075,-0.4623686349007391,-0.5551930105610224,0.13625790553148592,0.1309478383912642,0.5720977627326003
13,-0.5916567137644371,-1.2187475896243012,-0.6963179798746318,-0.8056551724833266,-1.019306484641563,-0.9715086496287482,-0.7477491016843113,-0.3580608436751267,0.2089098226523439,0.9379363318570245,-0.06975819943640396,-0.24814909378994654,-0.7038985745164296,-0.43815977755277785,-1.077868565885096,-1.001576328087189,-0.34888719271933455,-0.45110722814366333,-0.5674667092055644,0.40978890311996957,0.28208304359216757,-0.5116750957212814
