,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,0.3924252688969412,-0.5212632282673599,-0.8563605339698572,1.1228842550728164,1.0402027593081784,1.0713588385209496,1.0088057753781958,-0.09207096798322206,-0.12853111900698141,-0.1246627500921208,-0.13779646052809782,-0.31031638282395146,-0.31455389352104246,-0.38363456256293843,-0.3825046335533269,-0.38520166080608165,-0.25428264364679026,-0.7536839751948872,-0.6979276597569096,-0.5207902424809454,-0.46357581070105924,-0.44892715377791054
1,0.12750557261077644,-0.34731921217614603,1.1677470535054764,1.1228843392023522,-0.13101067747786832,-0.3184847937426292,-0.1516300568346834,-0.22703181472705214,-0.13634190774852797,-0.12550665193342478,-0.1377964606085022,-0.2634282647620527,-0.31184129238977065,-0.3535921012010368,-0.3478006632500115,-0.35422829189821214,-0.251888396744556,-0.31719014783283567,-0.28310242465526664,-0.5968074185085205,0.1614652950785134,-0.23880152993545228
2,0.8566678528573007,-0.3486482922728491,-0.8563607444944888,-0.8905662732636409,-0.13641069585012364,-0.5274352344372927,-0.5916569061889355,-0.4538611163199327,-0.5789169073046183,-0.4470247983878863,-0.5332715285031758,-0.2873249510171282,-0.3093126271217098,-0.3604752866587604,-0.3601819585675633,-0.29238788205876265,-0.36377066476521264,-0.6288551215193859,0.33176090502817385,-0.6979377782575524,-0.08478657130049579,-0.781950582595475
3,0.5589102194961314,-0.35140540644153667,1.167747479519546,1.1228844022881999,0.1850967331206003,0.22370910852729564,0.2912875529450891,-0.10845589264408667,0.2274956750042987,0.22355524575517058,0.2379525172557129,-0.33108020360462476,-0.3370721271404963,-0.35645072042602693,-0.358831556779033,-0.40077658639078384,-0.2770005522654474,0.25138937856480037,-0.22411489510509558,0.5640199935227223,-0.26705205532598625,0.37938921004001547
4,-5.083488961852762,3.1841439276736296,1.167745728937802,1.1228833221920704,2.881953531783741,-0.3954951110486085,-0.5646185587124832,-0.415935930212766,0.26842273250785587,0.2544736117732889,-0.12448635606500098,-0.3543998051793678,-0.332333906597522,-0.26925297929432945,-0.374748046287784,-0.38485701540667444,-0.25803690086372866,1.1633856943372594,0.4569626083068259,0.20585825474815533,-0.47813172097879675,-0.5796203131647085
5,-0.08155035550475405,-0.394473396606465,-0.8563488410817327,-0.8905664064196048,-0.4086640778956564,-0.1261698840879689,-0.13022420179770614,-0.3471005798600138,-0.3239571852912618,-0.13099844312283196,-0.13341027605755468,-0.27789304431835643,-0.28707711865580554,-0.24858258574440512,-0.31152283799579267,-0.2729312160010545,-0.16503548531041648,0.00453987503060378,-0.33646546253495885,-0.13832245573853577,-0.1878087063345141,-0.2676807108165772
6,0.47665051423855437,-0.5156663988785675,1.1677522885236586,1.1228851906599264,0.9107708825426901,0.22498942452364043,0.23022058097185927,0.09661674090853371,0.21190949429938355,-0.37488947699154973,-0.13128637022943315,-0.2776634853784453,-0.31253751591293516,-0.3155907507316901,-0.3215234673413577,-0.33033901551990574,-0.2345256886646296,-0.3360134213648167,-0.40341656330067516,-0.339181142880356,-0.3653627337187607,-0.10523291225019522
7,0.4342923441353888,-0.5305192346287434,-0.8563630542645195,-0.890567431560117,-0.5677158270977025,-0.6250905958069817,-0.5345450683223295,0.06478903762387428,0.26349168926401434,0.2130812640596983,-0.12448635603804714,-0.36303065258285183,-0.13198484786596434,-0.33910084915676736,-0.21770779823198289,0.34481318581569015,-0.3683255165204738,-0.010299103650640552,-0.03473350369344913,-0.940232392266636,0.01320196724199957,-1.547861595464125
8,0.09429116712253247,-0.31669814297368515,1.1677470062145643,1.1228845587097154,1.0402027593084182,1.0713588385224502,1.0088057753781292,-0.09217127353863311,-0.12149359971334175,0.336654096679783,-0.13241202721961667,-0.2090999504510236,3.058510207933579,3.056633511830325,2.533233933658099,-0.05532903602630694,-0.335980465320273,-0.9944691254108131,-0.48842423645730115,-0.9022697793749582,-0.4420586186272791,-0.6930083476056874
9,-1.437016156179432,-0.12185874415291588,-0.8563564371809517,-0.8905633075419584,1.13328172124645,1.2254440437286094,1.1099777188500717,1.6704656260366957,0.9493173988290915,0.944762463481989,1.0271486235697527,-0.10610574437107163,-0.20051306753510242,-0.2052627201326951,-0.23295313890673736,-0.013183246815533472,-0.22098126352829778,-0.17591129980411163,0.16433913419445123,-0.5625113462031089,0.05531718990352994,-0.6946538548163594
10,-0.26010676273974076,-0.13837502002464233,1.1677509779178616,1.122884951997205,-0.11880789641099697,0.2568594394821445,0.2892871956264228,-0.08829001030699779,-0.13846290298542885,-0.1364140841519194,-0.13556177940986439,-0.2610976485178516,-0.27685361748361453,-0.3094884385339447,-0.3235356208986473,-0.34422698512592936,-0.23307710201723,0.07070800875326098,-0.21642047034015988,0.48276299833424596,-0.17408664235013946,0.9650372223995333
11,0.2850056719374253,0.213197559820634,-0.8563480508841127,-0.8905610587218988,-0.11782624802465826,-0.12168877645427244,2.841394794780447,-0.23810242589525216,-0.34465327567444115,-0.12911271200630078,-0.14291136327800086,-0.29950670847055344,-0.37667172279888483,-0.3105363414426003,-0.3747329599482044,-0.3329752913328967,-0.3091127430563448,0.0008728905461805208,-0.28180163936391583,-0.3011858964557472,-0.2565051648564453,-0.39171914402989055
12,0.3975891858422968,-0.13729056222455588,1.16774690477856,1.1228842756257915,-0.12083056434957318,-0.12583166771840607,-0.1238133382277681,-0.1999609381894043,0.19311701669376444,-0.13284269086806802,0.2255937406740811,-0.2972793893375148,-0.35182704390121916,-0.38111750295775415,-0.4130257824218524,-0.3904358085743556,-0.38654085485856354,-0.2465312011119224,-0.07407316278444147,0.35460031268139397,-0.098569833907625,-0.44766140073108396
13,0.27422085359123244,-0.5256779748832855,-0.856353838172863,-0.890563605808988,-0.5121548730449856,-0.3794323805206133,-0.5191828305875936,-0.43324954523689424,-0.4862250267288265,-0.14284653218395277,-0.353850385526629,-0.23885841789897114,-0.27127125647953026,-0.2786163488953592,-0.2903468052132353,-0.29390020076174467,-0.24317639632292612,0.542958753780409,0.13839730206003958,0.6835514992411961,-0.0778549569062958,0.6572906533280336
