,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
112,-111.72767608810466,-553.580969379304,-543.7321594351765,-439.88960783751133,-644.5853350826087,-826.3668695511341,-645.537136300761,-749.450044829554,-834.4866985040428,-833.6168211223462,-657.4306239676779,-811.3323660317874,-838.6635326589144,-847.3672347813549,-686.9341298981301,-692.4779263978429,-708.1775375561036,-591.2829628109001,-462.49000623834684,-462.50291139718394,-344.41653099978885,86.97356025654477
113,-102.03999984407577,-554.9542894571147,-548.0944797291869,-445.21048353847846,-662.2802028544451,-1038.0424966315172,-782.5797705070953,-897.8833024097182,-1091.8594494036674,-1165.382896778487,-932.9074404980665,-1074.1288147501928,-1132.1487774474865,-1199.0946575818655,-966.3747114782401,-950.6530167499908,-963.3275503227908,-877.9524200008622,-626.7828359972674,-626.9575691747373,-498.32582153506775,81.95493614099395
114,20.693776699254634,432.45779337827986,516.7566180232942,313.36659635048,-584.4357787995543,-900.6857396541053,-668.1644896476183,-720.2465272865111,-781.9745504710841,-685.6097700924865,-525.831616052688,-700.9522742629688,-663.5891234368163,-542.7685431513765,-421.93206015383305,-473.1690909314186,-522.4352802893169,-487.5496047457825,-372.36671571649555,-372.36671571613886,-305.01583576280046,518.5037378847983
115,46.40772587005494,-554.1610604053421,-541.9972200310891,-425.3954333322054,-615.9146531174898,-1000.5867341223883,-755.3839892673537,-730.7477742909361,-723.2547988938,-943.0777405347151,-674.9071142455359,-615.7259484285584,-576.2817539173917,-929.542585136994,-715.9700413487678,-360.3368527700493,-707.1278293460306,-518.8151728036707,-361.4688048260151,-361.46865042185783,-151.84643432591412,130.52297195356311
116,20.69377712319968,432.45779318033584,516.7566178796329,313.36659385275334,-608.2753432153033,-898.5554379891146,-663.7661239570986,-722.6981858189092,-785.4900692138639,-667.5725582381347,-511.59739565126995,-713.6546495340635,-662.5140819528273,-560.266773803087,-424.29158562416353,-486.6267266051102,-530.5235544671706,-523.2959167477883,-427.6885386930255,-427.6885387001321,-309.2062168216847,518.5037304976415
117,-116.56861437552705,-18.96175260344304,-170.60934588463633,-137.70717465365811,-692.9718014174583,-1210.6099636563235,-956.5293624177767,-1107.0475392472688,-1161.25050885113,-1190.0289712707036,-962.878721790441,-1129.2927686181756,-1185.9591699705898,-1252.4320779794543,-1018.6172509138036,1257.4255497980664,1257.425431540303,-1001.8003882731431,-808.9874097263736,-808.4773821813043,-496.23342298740295,229.96773910274072
118,-90.86023397992211,-550.2373981672652,-536.332414459231,-427.92115017267184,-640.5404998219727,-758.1992032787576,-567.3147204008035,-751.0673044205838,-724.0303401477852,-750.840248879576,-605.8724101718958,-772.2383188982169,-802.1368497901858,-767.3881403326626,-622.9600894564844,-696.0377487923722,-698.2447967049425,-543.1265415621671,-433.86868059292715,-434.53841469594977,-322.03622785215515,354.4784846290957
119,-65.89411249432196,-278.5435504931861,-340.17340335844386,-379.65550321586693,-630.4617811878072,-813.7025820952371,-671.962692406168,-823.5050626578937,-866.181575305972,-874.4517309560833,-701.3555125148173,-895.7961955785577,-1033.6537702214014,-1161.5293122110788,-849.9590966826311,-953.613420882342,-974.9863650754019,1245.4479007406528,1149.626937987193,1149.626937987193,-506.0714974256178,178.10362563473407
120,-84.46644276680887,-537.0329900363206,-526.0280486397173,-413.97667464750026,-604.5852635945074,-793.0510554478846,-589.5987926784421,-762.2703451331183,-748.3789744577414,-761.5317398184638,-586.3111729429852,-752.3180264335799,-747.7051235824961,-700.5761170399804,-533.242425562889,-581.8934066683034,-561.0082968517062,-463.9837508357406,-309.71616261904876,-309.71605219321054,-317.29850912507175,28.178072921698522
121,-115.86741855558942,-148.83896311963127,-201.15633506310587,-253.1690807704875,-137.20871322392819,-1205.3602767813436,-946.6190490354818,-1071.3867987452845,-1137.2020255369314,-1171.6815375058495,-939.6365294904354,-1091.9868513537376,-1159.12909964063,-1216.2969949047801,-978.8643724081847,-981.5901490635353,-958.1468107011741,-929.7258871881527,-635.0086181638242,-635.1135612110536,-432.11404387882146,137.15770478440834
122,-41.93028428904646,217.7496225287621,229.06445681403073,105.17876148703068,-693.1433488876911,-1181.360672228892,-906.0631827763315,-1059.8209208556664,-1096.9898088207,-1022.6249172463628,-812.8946430734807,-1000.4214611119479,-987.4407211913577,-952.0819035769945,-753.6503991319677,-846.6622290670899,-832.12185406958,-934.4339927401688,-684.2869427455596,-683.9817291631276,-500.49358610141314,277.30112601941687
123,85.5132447242579,158.52015317289428,280.1389460203319,107.75182241229159,-651.8375316199707,-939.0553579130847,-730.3860355163274,-843.87100044086,-874.7247953362088,-864.8479607825316,-692.1053124133529,-890.2707259086512,-965.4912286041964,-1021.0139929628883,-792.1480049085917,-880.1412976507668,-940.7458085115934,-979.2993788817968,-773.4052036169786,-773.4486615205308,-468.77119910436153,-37.415425138459256
124,-83.37219928089388,-534.6790612702941,-523.2903277411225,-391.8188883942921,-586.177481020709,-781.4437467370783,-593.9518990713193,-735.6479265902066,-757.8812584777965,-711.8796863620753,-540.7513438781998,-721.8013669427982,-726.7145528130203,-686.1753055624384,-520.3405741240301,-568.2036201795383,-554.8833414567307,-455.3662091150588,-294.5209603953916,-294.520132099303,-303.20927707739196,0.3460412691236059
125,-86.66326959339497,-541.4115300212227,-530.2255601426568,-409.0800725698729,-603.9359274223975,-746.645146028391,-552.6433378158748,-722.4080473740922,-706.1157277149094,-715.2017323536618,-551.1707886024574,-721.8927390254137,-747.6790176083896,-703.6802375459761,-537.4451380566014,-594.3733400797473,-627.7475920640976,-474.9141140042196,-331.14605686021855,-331.1437522309335,-295.45907771512634,79.86897087059248
126,-95.26034291234218,-303.77556925451876,-537.9924589001363,-426.4512622522246,-619.2612313731074,-887.6127946336961,-636.6710203518827,-725.3568281228642,-789.6408446258728,-720.651726864237,-543.3933314303245,-727.8205267894458,-731.0605677712426,-690.6506168257357,-519.0409817640451,-575.9430509398877,-557.9370285301338,-462.7914165487111,-314.27439886986747,-314.27233407395784,-349.3992638934404,94.96780588735207
127,-88.99826134867094,-11.465714234363643,-139.92528427286368,-253.0729582124623,-137.81893033798443,-1227.2250587355752,-968.0710335140244,-1092.8867579573296,-1165.8774284978836,1221.4906531307213,1113.6933842162052,-1132.6592043003202,1287.3687725839636,1353.2455731657058,1245.4478508317857,1257.4254772276963,1257.4255404353821,1245.4480104830327,1149.626966606888,1149.626966606888,922.0519810173208,216.89199443355133
128,19.024078030385652,-310.25011392198854,-415.26479876092264,-376.2399986942187,-598.883319920546,-846.2243501670472,-618.3283124229818,-681.8726852785687,-749.626849269919,-608.2926265752553,-460.67942288549347,-667.2918991218444,-651.6626800579671,-511.3060482699522,-387.953643434969,-503.4521504928018,-540.5052801060432,-501.6842259108913,-386.6444036124246,-386.6444036014774,-237.75325724485305,518.5037314302914
129,-92.93613994826423,-556.8560346892609,-548.374180920907,-448.0413881649101,-661.5805162377707,-1018.2700068137162,-767.6281042046029,-873.1274365057116,-882.5433903278195,-806.6122230318676,-648.8004633587077,-814.1768445258501,-826.6896465022267,-733.0058656182266,-584.7163671827594,-630.1325819541852,-611.0648585073912,-460.8658767996474,-299.2012471823091,-299.2000691342159,-328.6684970668643,130.52186029823181
130,62.23570075345798,673.204243550684,611.8558574652889,251.1318170020415,-630.4617852024387,-968.163422365078,-771.6767283822059,-880.8799303954632,-933.9199369867621,-976.0624640382255,-772.3970320560268,-904.1473529073397,-984.8800692173278,-935.4475941511682,-774.6124246058014,-739.6152809313609,-749.8628159554971,-682.9047837667492,-522.440308010247,-522.5347221361764,-414.1076128990756,74.59940129031892
131,-98.8195405438706,-556.3606570237431,-547.9727516331133,-444.24616082112186,-660.9380449682097,-1011.7333678988645,-776.8495800918523,-922.6392021646168,-978.7906736570577,-960.2740898780909,-764.9029107454148,-901.6038636352142,-895.4141741734086,-876.6586364907785,-689.8331183871496,-715.8328509635996,-691.0402299334453,-458.9510332807026,-308.7286173527963,-308.7264685768289,-336.5369724991605,80.30416548617582
132,-50.87125854057637,721.5196950178026,490.6768607995071,-250.66779309593164,-661.3777023316712,-1006.6881908229927,-787.3794614612549,-887.6773393231933,-937.5239138305974,-940.31489555439,-762.4242504938159,-933.9771947361224,-952.4930291288829,-909.8028431677201,-760.5543321218273,-771.4305410680537,-746.4712120495495,-563.4577347469703,-441.42317533330413,-441.3849428122797,-411.7693533645469,277.33661489230775
133,19.024074171547944,432.29950049627746,516.7566179396887,313.3665944407368,-589.2742179842904,-940.2712958482679,-685.2579472733154,-717.8782126538728,-772.0102553219787,-638.9675284650202,-487.11260537955894,-717.0952494382984,-673.1212382434447,-521.581353295284,-418.61775560474973,-499.9978105714779,-555.2744396109589,-606.7267136764149,-502.72628568100095,-502.7262856728985,-373.3112194811477,518.5037471358908
134,-118.04782865687868,-50.79630089652648,-80.6264236307388,-163.4364965163789,-113.22400754231953,1179.5680560863761,1041.8276858576178,-1109.0744734894527,-1164.7530283512128,-1190.6598066823437,-961.2805969161024,-1112.5771474075027,-1158.9052535175558,-1175.2750945623854,-929.4131487407952,-914.78234338004,-919.7604282482009,-934.0338465936554,-722.1511576883489,-721.57308955309,-413.8000525914983,148.20395228697723
135,-17.596262330110928,-95.18696898057458,109.43772128519687,6.032915113465316,-607.8128134627859,-892.5571826560548,-665.3521378288174,-820.1741025314373,-892.6889902432417,-902.5108183727137,-649.0075476091141,-794.2837914497366,-828.0766476635223,-873.8421055227577,-676.0359971392821,-580.7569949519325,-669.5629140171895,-475.166316876424,-312.1924886655046,-312.19225171476097,-212.9472641313999,130.52190504805108
136,-65.89411288494478,-274.8824652434714,-340.17340869771544,-379.65550647083023,-630.4617903365273,-824.3121595741678,-636.1158434708418,-770.7308607578216,-815.4504447090949,-820.5756728541078,-640.414627064534,-798.9019115509163,-824.6953234360038,-799.7358356023999,-666.085093349647,-638.0342466150017,-677.7639687744714,-653.9752206612429,-504.23697042660086,-504.1593565878226,-326.9112036977446,105.51262199204065
137,43.11183457366948,-552.1419023527908,-541.634537682175,-433.30469680109525,-617.1519738922882,-994.684653048382,-756.3674781905783,-755.7805694420574,-749.4907364933173,-940.3668550611483,-673.7905283829515,-633.1704391983995,-600.7320782801561,-914.8112427802093,-705.2566017360517,-386.6417561691147,-706.2899796842104,-508.871789953793,-348.79199459621356,-348.7918882562759,-145.14261998238823,130.52296038129364
138,74.23708213884083,-101.87856761269019,-176.45136891483844,-253.07295821536607,-125.53529636238322,-1211.8436237201877,-955.2690624782666,-1081.5168495311148,-1139.832543381166,-1171.9741268301352,-936.6694545046793,-1065.2847380643595,-1121.5720345082332,-1207.6873348767874,-949.9556541587611,-905.3330361269874,-934.8006590702106,-896.9785755801563,-653.9508302954397,-639.2431026390526,-385.91486075082383,371.0739156721973
139,1.5849351359011292,-555.4263435212899,-548.8578676476776,-450.60235635619847,-665.8374049811501,-1220.5796432226368,-973.203841136408,-1115.9535608083013,-1166.0811342789211,-1197.9199051598175,-977.654967395752,-1116.741816112796,-1161.5496787656982,-1207.71084480281,-984.6444288411632,-972.0011795599985,-972.7511445936684,-781.8832515068684,-631.7337393420396,-631.6957577353235,-430.53390245345946,341.82006144579987
140,10.002629982045596,43.46026147906664,198.17817176611192,120.82300534759891,-661.5405003884816,-1163.9137109098801,-869.4677687778038,-1062.4179823841475,-1110.651369622584,-1083.045127829857,-694.9388048281627,-920.2414485587188,-1001.7916083890406,-966.0301887982941,-786.8450036410871,-799.7311449304387,-823.2371555542023,-776.8344034347581,-593.9358359718073,-593.8842613342741,-237.6852288218231,431.85606879770927
141,-116.10465256823048,-283.8186918843657,-340.173408350376,-379.65555149606774,-638.5125727099004,-854.8571051035417,-663.5056886842123,-781.1251027620217,-861.956405646724,-883.0285583502554,-709.3117149702189,-850.174621621255,-967.7629406166609,-1166.0144156004774,-888.8375917525926,-873.8082551388536,-925.9050176031881,-973.3133941606088,-770.2901719968845,-770.2810903301289,-395.97289115692047,98.73745728636725
142,-9.593615630843459,-278.5435554060272,-368.09574783055484,-394.68623655880924,-228.17892657993383,1179.5686173553959,1041.8271918077992,1125.6689044568739,1191.5469502999001,-1203.75527507019,-974.490180838177,-1126.3114801726658,-1176.1114789097585,-1232.9861862874588,-1001.8298355082982,-997.7721298384595,-961.1782024828826,-659.6651531601943,-537.6413437866396,-537.6508657475282,-427.8369118302225,277.3366145350171
143,-52.929941888838286,0.2963655499230833,75.12796865543967,44.23333055359396,-638.5126030561753,-1000.7733797241536,-746.5498874100291,-880.4215130934977,-962.2040691911785,-969.7086822551107,-752.6341521661512,-945.2628453486578,-1073.1414679326713,-1163.0542544206673,-856.5194161827433,-891.3684080548552,-939.4695675827746,-797.202367765003,-643.9282838943352,-643.9642457259316,-412.291544455243,28.177956411285102
144,-18.369255147813416,-95.18696916999654,-234.15998951959122,-264.9056622378833,-137.8189303381122,-1216.429836216228,-956.5668184670433,-1093.5690763945952,-1161.894845028665,-1191.2149082213177,-960.5374934249797,-1129.9051291944652,-1188.0938702946626,-1257.8422713706268,-1027.3353113159299,1257.4254794905,-1010.1877002344958,-926.1044900342059,-726.5288932572903,-725.9642836895006,-510.55306643546186,74.59939685864975
145,-57.4427865611896,58.28007852739387,205.7536173050143,182.88948495067322,-137.20871322479925,1179.5627407347395,1041.827657208511,1125.6638983125117,1191.547247018413,1221.4876035453317,1113.6934141097634,-954.3997197369769,-955.897818217548,-1218.4286063078957,-981.8732368353199,-967.9976862384497,-930.0132044753325,-740.080578912924,-576.2860753964824,-576.4271255381121,-430.291605269214,79.12489321275639
146,-110.897576879018,-280.3761171367191,-340.1734081362543,-379.65554769180767,-638.5125817455912,-990.9246493453892,-786.9413557003936,-878.6509614023521,-919.5056262024672,-898.9284842984589,-721.2410575191391,-866.8135093441399,-904.0060661419442,-890.1661001731134,-718.9306674914903,-727.394614301729,-724.8180459381489,-578.7409030852651,-456.01068104905454,-455.8964475736928,-424.42174837410823,105.51262085010576
147,-89.4726512376932,-551.5734843287983,-540.4108310551776,-434.1268166731123,-638.5976684217699,-753.7018383020782,-565.7672318477958,-749.1984947393572,-722.7244699142561,-749.4600333925788,-618.4544953255439,-778.8581024707544,-837.4689599573657,-845.6018984045238,-700.1462912185556,-775.9630597797178,-799.3058947110563,-737.5162674299766,-574.1901463643198,-573.6616474241081,-408.2453199811619,359.5104069508909
148,-57.555880207675074,-4.9670636480656025,23.435420477745794,24.686731289806804,-665.2116308777262,-860.4616648869139,-672.8998778211372,-772.5883465906302,-814.4269717883903,-797.6130762549885,-643.2094996545446,-813.6227883825563,-820.3508933835737,-762.408626326294,-636.9466741814505,-658.1213207876671,-658.4631403337881,-579.1607831007319,-461.22169484236133,-461.2292738586744,-337.2973718607014,25.426465579383148
149,85.51324472542217,673.2042435487352,611.8558574616917,271.57098134970744,-638.5125961135003,-1035.454453295191,-793.7624985659633,-988.6640436971144,-1029.0043725502294,-1103.1929706732458,-853.7354290849888,-1070.8112434989168,-1089.5654000930133,-1161.9352098426368,-904.8171765237123,-911.3577524152779,-872.9428091353577,-638.8353652853973,-501.94681279159516,-501.94532491142934,-407.1492369813888,277.30113944113907
150,-104.99160107402936,-274.3394640106005,-340.17339542141593,-379.65520755724845,-630.0484923423966,-790.446449181844,-602.9452795358116,-769.66190548411,-782.4171747317288,-736.8064478997769,-546.9495476688819,-735.4071647226245,-739.3181451216228,-703.5315616536166,-535.9464365950839,-565.7352918211241,-548.3075469867819,-467.8512696980651,-320.5003799604708,-320.4973902075784,-296.4972628523865,150.22806327906605
151,-80.36318389591338,-542.3161566205112,-535.6930350954485,-426.40050614468555,-634.9922120256209,-797.8445767178675,-680.7347690489725,-853.8997035498136,-824.8869894353331,-852.9504318979007,-697.0468178875126,-836.3102165279809,-876.6741106910391,-832.8264918309952,-666.8744538000459,-684.0752754729516,-700.5385089684835,-585.6720848432835,-445.22717747480726,-445.1552987738839,-374.8932603189717,333.0394313063324
152,62.23570078697584,673.204243558944,611.5000912310611,251.13181715345087,-638.5125878899596,-1005.344992655266,-794.5292612880227,-979.1994859084796,-987.2280094172114,-996.9229505225337,-805.0709545561374,-1021.5443623176735,-1087.3270230831758,-1174.1643080704596,-921.8787429735078,-969.6240410170299,-956.038998390537,-967.2393864502224,-760.0062108018142,-760.0467165109425,-420.4360231891761,362.85805444011527
153,-80.1868716478348,-4.967064592033109,110.51191320684576,57.7426176543583,-638.5126108449646,-1218.3038494200161,-964.7273192248581,-1110.5673111532983,-1167.1733234767623,-1184.5629767487267,-959.5209400143383,-1124.971498610076,-1172.7137934886032,-1233.7515866231477,-1004.9207700754281,-1011.7268621091002,-988.9178619959666,-950.5989223129054,-755.4445955809789,-755.3409574983865,-406.0546277676499,242.30329878468063
154,-61.51633416878623,-13.177596803309507,-8.059040800949484,314.6034571657429,-67.91527555355664,1179.5574778441808,1041.826650503176,1125.6714759518443,1191.546686132882,1221.4894205338917,1113.6932814467616,1227.4808072916496,-1189.9959467655895,-1196.8680339592506,-969.2405425631054,-958.0163290479622,-867.5089071981247,-622.8430086004936,-488.98657242992545,-488.9855618684676,-408.9287783224238,18.303112243693857
155,-92.60628764027894,-75.45722504434805,-68.34429862279217,-152.16388838903134,-102.88487185490574,1179.5647409021394,1041.826973821074,1125.6699850873927,1191.5442164182903,1221.4882866641187,1113.6929888196687,1227.4809253166732,1287.3683403067296,1353.2451948804935,1245.4479375904762,1257.4252947744117,1257.425718279284,1245.4477097808417,1149.6268384184477,1149.6268384184477,-511.97486484606725,340.32039544360765
156,-113.71907785969319,-255.04880715578935,-324.83268966698154,-376.31203201931453,-654.4926167537917,-897.4218085006225,-680.1022545556364,-845.9063041345698,-871.076007501756,-866.8450177010906,-678.221117831775,-861.4966757090957,-895.181977999404,-893.022218912957,-690.5153236522378,-745.7444879649644,-732.9190727273024,-688.0408796420762,-518.6142269786834,-518.6215980281805,-342.9277754260708,0.3462107242504431
157,-93.12721729778518,-283.74429537174854,-382.9580005919644,-393.4834460466881,-676.0020610269754,-1149.1026054341485,-782.081099233339,-941.3885383744218,-1114.1444456754368,-1180.4830061487633,-946.419303562918,-1108.340138680276,-1197.1048676654912,1353.2460979271711,1245.4478270506943,1257.4255504935732,1257.4252716333344,1245.447701054861,1149.6268487601862,1149.6268487601862,922.0519719318394,285.6632052278926
158,-112.73816241684398,-276.9012556784973,-330.19658880918394,-379.6555345611989,-639.4399606079729,-909.7811382408169,-672.2254108275662,-830.3108034078876,-846.189472030591,-829.9678012380931,-624.6774128228236,-834.8452116729865,-838.8620772662391,-786.8882020009981,-622.2616005515584,-669.5464751932623,-640.8158630897444,-625.6427450195672,-486.84341082726064,-485.9341282560442,-341.3245817716464,228.0122201939368
159,-65.13766716539402,0.7546038560975676,110.51191482113411,54.45601881237777,-617.7714430302208,-1075.7524962361174,-816.5227679750202,-671.3541701570678,-723.548400105092,-811.7309919678473,-549.5998236330578,-807.5845181566519,-961.7269577207119,-923.286431905067,-729.0226684661985,-744.1124505444302,-727.3095262302043,-707.778127979041,-529.7293472301371,-528.2869226327605,-208.66728856306372,431.8560706791672
160,24.82793374490449,721.5196950181993,489.82877320777203,-250.6677873158905,-638.0941930421388,-947.1860115887765,-732.7475900411979,-858.3447046370788,-907.3807220826499,-944.0124264184399,-755.0264950005882,-939.657757217266,-961.1102058145664,-922.1491354915509,-743.9957753350907,-760.718741181159,-737.2398095356432,-741.6386724658356,-565.1532298818287,-565.0824952576858,-390.761387007787,129.93465673062732
161,-47.287220851392114,120.37946829616959,269.0307475332706,136.66227939606222,-638.5125841320217,-964.7254921487867,-720.192375231398,-824.7391727218339,-887.4458620173399,-818.3905921330783,-623.028397731373,-868.173665867182,-862.3835054733306,-778.6164711370253,-615.7831109280781,-709.3405975134227,-692.076081816926,-574.7635439512453,-442.2303856614666,-442.24051512865225,-364.6458358997058,309.0156213193536
162,-85.70721277985177,-526.8734446475053,-513.6173581824027,-398.06999023524605,-591.5137988072954,-799.1761976297101,-584.6675207294479,-724.3674003372411,-715.4718057559525,-706.6116893632803,-538.8876524297613,-730.2386942358261,-752.6022329114904,-733.4872709512257,-561.0007089993281,-667.7125876903359,-648.0638880843499,-509.8138063810064,-374.76445217409037,-374.8443185041627,-373.8181450708275,352.8948600397679
163,-114.10693368761585,199.914821149725,-312.63271149551525,-347.4678604457013,-638.5125683393686,-943.8375710360187,-749.2694569251529,-862.7445692748427,-979.3280188900285,-1011.2243821543688,-797.3278453431868,-1022.7970577428031,-1108.96620061373,-1179.6482741084656,-942.9981864145983,-953.379275932591,-955.1864575692097,-953.0783645591183,-749.784742820716,-749.741886278738,-415.895772112713,103.17158256894729
164,88.85376523259217,-274.33946847241197,-330.1965872358847,-377.11773950338943,-627.2101070476087,-1112.0132006561928,-851.5796249521945,-973.7865177635612,-1012.5111713313432,-951.2056116776158,-729.5355391992629,-914.0325590416074,-958.9191434171739,-1013.9634435827435,-749.5603664807353,-794.0501067790561,-736.3027584257528,-881.1402096506633,-643.9678999483132,-644.0211886781182,-235.2524000013299,396.20636005082844
165,-75.65047735797,213.21301228818962,-249.21802600405908,-332.4361064111479,-638.5125985300174,-933.5548136204993,-683.6746012284766,-831.4140407429907,-885.8874978890935,-899.3680207961494,-693.4701809309213,-876.4341219980945,-898.3784610830245,-849.2902712824446,-665.558629847992,-732.8099469384896,-709.8539590393312,-748.5426175993252,-572.0694883656296,-570.9179376424031,-373.7914286048589,275.26282557180576
166,-56.089252753218645,76.87730007650941,206.6299954301582,105.17876207635875,-678.7886632903627,-939.5426960914439,-725.6729631942346,-792.9674094345719,-873.2758823479614,-864.1557306684739,-695.6313692440701,-860.0135805094633,-910.7213793479368,-875.2240816728744,-694.6633375759185,-729.688080410834,-781.4865830272789,-948.1820519787747,-720.5297008050679,-720.0863916047168,-430.0995200955697,111.66212271567845
167,-57.44278641814332,-13.56324155580608,-235.0304498756895,-265.37899313654793,-423.1872365272281,-1156.9502167176292,-814.4966556978586,-930.7308639831689,-1030.8294509749137,-1057.492126641641,-813.1619264812433,-1023.3993041893987,-1120.2310482655932,-1202.4748354909077,-963.5389434444186,-966.2651931859542,-980.2619861833062,-990.3415528970191,-786.5647733628784,-786.7038203314776,-475.70156464037814,36.738339882374405
168,62.235700739921754,673.204243554076,611.500091222446,251.13181699380505,-636.4483406914709,-947.1829780215486,-743.853111381478,-902.8684410138136,-948.6507973656038,-919.5223039456562,-726.87965161839,-925.3955124551909,-969.0682812713004,-952.9435431590681,-741.2964669429427,-823.3041918237118,-825.3972406324643,-788.2953877957497,-590.7644689388208,-591.0388923111091,-384.4620495516012,0.34614472025122045
169,-105.71306850564163,-280.37609813207706,-340.17339761949734,-379.6551718200085,-630.4618243420322,-817.6986459677273,-615.4704845971496,-753.4507382272081,-791.2912974594637,-763.9018146462973,-607.1440492218326,-772.6798234886701,-775.5402593958019,-719.2505012541897,-563.2106555709704,-588.505300626177,-577.6925454368525,-480.8642292647681,-340.4710282724358,-340.47092240526905,-325.1083939601423,95.04541436557727
170,9.52157839233377,0.754603712422558,198.17817188656403,99.52811525038267,-659.2967043433677,-942.5090141831516,-731.6881827595568,-901.7140268222485,-945.6446343864783,-915.3576425472958,-714.1015300429127,-929.81233060467,-964.227256429409,-953.4248144919658,-736.9506772986629,-814.4154071633405,-817.5964643430225,-821.0860460950165,-604.8423459678052,-604.6194819166325,-384.8251230510125,11.807593622586372
171,88.85376520505048,-274.8824661690566,-330.1965886651586,-376.31208560288155,-627.2101455616696,-983.1002726755265,-750.1964062711257,-881.3801195265297,-893.7821211979074,-857.8226291414122,-665.0792106259569,-831.4279029893339,-885.032760009991,-907.5884408789924,-687.7665168450825,-706.7246742120368,-706.7015084472904,-762.4251639613767,-595.6223214235698,-596.1243809081845,-241.86071640448247,396.206361132723
172,-9.469657079920882,-556.1020562509989,-548.2461204734171,-447.9649276192916,-658.8248483212101,-1097.5218270155028,-852.8850490962762,-1034.1720471524275,-1058.7250756878345,-1077.6911020651253,-854.6208877020508,-1018.1496583082442,-1082.8342106010011,-1161.0123883312904,-919.0443307957481,-900.941558752922,-894.0870540191495,-919.4338183705275,-725.4527972638496,-724.9430460589155,-441.3246298635844,308.8925953590807
173,-72.36673217561953,-88.82030797236764,-94.29085154913611,-186.91331727538775,-124.64589962663636,-1240.7800687218803,-972.168800505085,-1096.8854031636993,-1164.0983450062276,-1196.7025517641716,-963.7935943748979,-1107.8207410716286,-1164.3540055116546,-1205.3962886625236,-978.1391869825505,-989.5859682679283,-966.9812530975895,-657.8282158378636,-569.9793547537779,-569.9808267542844,-436.2096311006675,80.29357673318225
174,0.9439252290392472,-554.661850178295,-542.9218048572579,-444.2488841887192,-663.4827267000709,-1193.0477021036022,-934.6478547341334,-1023.8090522070054,-1079.8545655370372,-1171.1030981543267,-922.7217994431165,-1021.1654518770821,-1146.8314616995506,-1202.2913174168023,-970.0487247595173,-900.6673221392385,-827.5254945500479,-765.8561491920107,-619.1717226996639,-618.4971684348224,-330.8683710522058,301.2879539056926
175,-67.83009697896185,-554.081165784172,-542.6783257807327,-439.5356703329541,-642.8129254089065,-846.5260797901178,-700.8791080041717,-797.2409994400263,-816.4708350495673,-830.8834080909129,-683.4793350468381,-861.3681995376085,-885.1368264425031,-848.7705962736014,-687.2006699968947,-724.940987331248,-667.1901893940296,-485.962371767392,-355.4557555853826,-355.4539629467741,-318.62875339452813,115.11736728803167
176,-67.09758528448495,-547.1729918844021,-542.2479020793612,-427.08659542926557,-638.1034837631055,-807.8264408117155,-628.0487962763955,-759.0512617075555,-770.6988128558888,-737.1998395964541,-577.9936227509489,-757.9647361894159,-762.6450058849907,-751.2819986958469,-619.4439505828637,-672.8215135057459,-665.5344182625677,-573.6524036077868,-439.6045212371686,-439.60657145116807,-346.72990940617893,127.32673186623776
177,53.10672468080608,-544.1899005693942,-456.50609311551904,-448.92962796391623,-665.0996123535601,-1054.7080911715868,-795.5778007407198,-1008.8553930490582,-1018.8485645460177,-996.1648901975553,-794.9304039452525,-984.2289668159051,-1029.1915139063858,-1163.2184385402595,-862.0054999289104,-966.7845785185774,-994.1922110911511,-977.2715776714277,-767.9134157368123,-767.9921651171725,-526.3093386499118,257.19869616003166
178,127.44741903429576,17.123207150245925,131.9248630712382,107.75182256793626,-638.5125846948926,-1073.432660799076,-792.3954033869403,-996.2360716814212,-1054.4317204739828,-1019.7188366932376,-776.7536711712098,-919.9176759802701,-981.9936742335601,-1010.2675085637591,-785.664663642886,-839.0638484728676,-827.9589167564274,-721.6923815387516,-586.198053422463,-586.3027371885013,-403.45258590690673,290.2354982334964
179,-67.09758543929652,-547.1409018733841,-546.9288561698736,-444.5534003415603,-655.8976566356446,-855.8327039274328,-666.5655591448109,-844.947843795468,-919.0573476817543,-922.1170485493565,-717.5049072508206,-963.5282435581403,-997.55888881612,-1159.1915278343968,-793.9648842651108,-806.0117034140549,-891.6505119509801,-1031.6592539906758,-811.7988902337614,-811.8028460728353,-517.1907946150311,222.27457935245315
180,-84.1048329139779,86.85570801959497,-521.2424095445239,-408.1597860899543,-595.3624997494005,-882.5903861784927,-634.0761192319997,-719.454702728049,-771.4379552598908,-714.0289943188745,-538.4602435206386,-720.3932263279521,-726.1556578137612,-688.7760889229396,-517.1775317950938,-571.6368237509585,-552.5648274493459,-460.11906379307544,-310.4270600868333,-310.42505147286465,-334.4966710498672,94.96840420253984
