,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
10,-0.5345333228905823,-0.6304126214951866,-0.6020761824710419,-0.5829672129783416,-0.534237843945085,-0.5487697387582174,-0.44098034702468963,-0.48998308226438636,-0.4615193692410368,-0.5281562899837121,-0.5113159569879675,-0.49497020645758427,-0.42486435571431463,-0.5471554787921838,-0.5185944388881103,-0.5132992894046299,-0.5719653438353123,-0.6619861258729283,-0.6914149671295552,-0.6803455755437476,0.011910321676049425,0.5472244123555777
11,-0.47713546584766353,-0.610406178532393,-0.5806205387613752,-0.5641267984769714,-0.506582329129214,-0.5396944689256061,-0.5393822422664591,-0.4675186968944676,-0.4284783473307117,-0.5180923174869954,-0.4809321231409019,-0.4725194078828255,-0.4208328126925901,-0.5073144659766878,-0.4534801090405562,-0.36651920201320065,-0.26574994859323336,-0.14647145183798294,-0.11979422042743001,-0.15650185591885044,0.8653673930660248,0.8393319398162495
12,-0.46274441431190994,-0.6493863662383432,-0.6172699426255599,-0.619008677779144,-0.5823559508644565,-0.577721013340817,-0.6028961825147517,-0.5665254991619655,-0.5464926982460154,2.697484582071708,-0.4844447214765721,-0.5762520968875392,-0.45748797225630367,-0.5896105356819359,2.9432448664573427,-0.5718469980826791,-0.5796016894734632,-0.6852223155624068,-0.7317264963879949,-0.7479110394888406,-0.07432973620780695,0.40637022121713345
13,4.00491259104903,2.7805431752640075,3.0765390495735985,2.940950130940663,3.1035774198787234,2.9421346361453438,-0.643054855904283,3.1123837359980073,3.2962233302754065,2.8120125569358376,2.95112915582983,3.102702028494777,-0.4678326030116863,-0.603579342945448,2.942760243411127,-0.5692236871326153,-0.5869968794108736,-0.5520406700946007,-0.6513569082391619,-0.6403940028281884,-0.6189677240521981,-0.40760818455870207
14,-0.12951193558989918,-0.2982094078748659,-0.22492849030097614,-0.27027150134385575,-0.28687362510177866,-0.40382444945272267,-0.41195157624534856,-0.4211052176136669,-0.40154624479959256,-0.47739574654639555,-0.44155733563829147,-0.46623429820467877,-0.3904316886079161,-0.4572027283483939,-0.40601158600994786,-0.44232180667340465,-0.3932828996728611,-0.2806633237246341,-0.5513765301893534,-0.4779867933485321,-0.42893988701142277,-0.14999558596103862
15,-0.07885601963891474,-0.1361426955933178,-0.15009909711317143,-0.21619481203850754,-0.1772425076476062,-0.15238893568504447,-0.4028234016324732,-0.15423802622871202,-0.08145019479551736,-0.1247549975982622,-0.13912920922605687,-0.1235476227611406,0.06479724675049946,-0.06649714128696706,-0.049714277995252736,-0.05361324778188557,-0.01010322009910252,-0.13343914179939462,0.09139881617150832,0.010059585135424116,-0.5159351037566946,-0.8029058043922117
16,-0.12503615364667306,-0.253148516473431,-0.2327620831174748,-0.22318215508500897,-0.21072102464919737,-0.2352640361673691,-0.2470791414596159,-0.22800304936681567,-0.1829069435153823,-0.2884150132668307,-0.28621791900411303,-0.2724495786172336,0.003461202142235884,-0.30376771461173285,-0.288805725291392,-0.22598147822458126,-0.2517952892558224,-0.14878143774480576,-0.21810725567170858,-0.37026477398786767,-0.05020375081777293,0.3544711315207757
17,-0.22122221279997523,-0.12459173726061458,-0.08383732993401022,-0.16970849943574412,-0.10163218768840017,-0.15980753180592816,-0.4307794338726918,-0.18537305226322615,-0.13151411250737513,-0.2781147507890466,-0.24933902061355218,-0.20576972778214103,0.04971328104775141,-0.2678439107717439,-0.23233984556791387,-0.28145850668592265,-0.1751981270948474,-0.140754505109305,-0.1993371963014177,-0.21374376167491704,-0.21306195414632217,0.3313923489836757
18,-0.09762036628341962,0.020183667056191203,0.06293909458334768,-0.0173032462620001,-0.018535618854796012,-0.060233049506451634,-0.517992015386465,-0.07285821069036066,-0.06142072318198935,-0.2455752727728089,-0.23031545699793157,-0.22875215427130113,-0.07500616474289908,-0.2405634953580966,-0.2593207144909644,-0.14135437978015816,-0.27119675638666885,-0.13699302033721047,0.08189649910899298,-0.012804052016828398,-0.39041608081845525,-0.32629330891268615
19,-0.5028506040010927,-0.5083570467257544,-0.43609559270580023,-0.40950753938786244,-0.3838916235183342,-0.36205799812115225,0.036434563188679,-0.3156320033711291,-0.2685747354733236,-0.3817588498941897,-0.2961255140074384,-0.2998852040189163,-0.0029039916540256642,-0.37337686303988793,-0.2801722413066404,-0.3560842493886053,-0.45766760104247806,-0.7131361478612193,-0.7614783092318735,-0.7442629786270145,0.6885293948331228,1.5509878370031989
20,-0.45115283972211684,-0.6314063882224432,-0.5879263134393508,-0.5566618129497903,-0.5311053833155666,-0.5425413908594058,-0.4160728836616532,-0.49714256228643083,-0.48397783451084786,-0.5361311210550839,-0.516804429123856,-0.5057618022839763,-0.42240607652680257,-0.5347261619899905,-0.5026699649508856,-0.4966742558630038,-0.5055146457587505,-0.21863286429197917,-0.39523914874178256,-0.4698699281911859,-0.07432963034028224,0.44593567627149927
21,-0.19716899536170035,-0.20351435016353525,-0.22879277434027445,-0.2534052785101382,-0.25351075690537,-0.2982158457269132,-0.37524563280179596,-0.2647721066105627,-0.212430502557441,-0.3220108782190518,-0.2891188919552043,-0.32516889481436184,-0.10071615340455724,-0.4461658155616304,-0.3749092089411056,-0.39109443734598937,-0.22254248492197848,-0.1435191878265324,0.005118825129630458,-0.08128423381358045,0.7599057441692085,0.8393319407492451
22,0.21398729874069042,0.01964932384065234,0.024801503761638175,-0.06096470688431822,-0.040837069925894795,-0.029030417961108956,-0.44662381690120306,-0.05095916525056867,0.0008512538825248099,-0.05965483689929837,-0.08030060600299466,-0.08530604477505506,-0.030958029944175767,-0.05374561331424795,-0.04772969231531589,-0.016151758580148834,-0.015099688282787304,-0.13216336375829088,0.11663700940037029,0.006511552235088797,-0.5876369262009771,-0.7469280946578295
23,-0.29868407406595276,-0.5986373830880908,-0.5626890302744048,-0.5253472665864275,-0.49848603310842415,-0.5410241549178877,0.2713340922100243,-0.4753218956726781,-0.4614212672689705,-0.5304956622691704,-0.5095107672742833,-0.5138678297679148,-0.44221416454141627,-0.5920097729122812,-0.5552851221747621,-0.5410527586582752,-0.5900118485505632,-0.8041139347288477,-0.7838846894578623,2.670939676144649,0.3310661185936918,0.3210376925017663
24,4.00951550846553,2.7810341574787443,3.0768925920320758,3.0920701545038636,3.1041247977144417,2.9421354525074843,-0.6514366143966042,3.288295691389487,-0.6074302375733488,2.942946729343939,3.105619842233708,3.107563923426712,-0.46884655307383033,2.8202130494575695,3.095546250595055,3.2698331323449152,3.0927587881016283,3.0798418856626193,2.831951768144081,2.737548446425129,2.4617293992990925,2.3416476361408725
25,0.2151013164048183,0.05809864006488704,0.07981596605027914,0.00847293270355426,0.027426682713882166,0.011433698090137882,-0.44609879687587695,0.010104887905645179,0.0631870128286384,-0.10923990652969433,-0.10865556122224945,-0.0809764955562081,0.03594566440803847,-0.21228226454572927,-0.27397823589688763,-0.09237345370537443,-0.18728782600251653,-0.13684389641690653,0.06034079954982975,-0.03320392119495185,-0.22385933484391377,0.1268290438574102
26,4.005191723038451,2.9096627351329247,3.0769621112451495,3.092070164936362,3.1026373334745716,2.942024575786061,-0.6512960204982299,3.2901935404180387,-0.6020454855971686,2.9426994036942147,3.106384813052275,2.9533481866114113,-0.4686266517213268,2.697428781505319,2.9437121574815475,3.0976841338368484,-0.6163274034865985,-0.6199658834825567,-0.6649995886641894,-0.6668205946109957,0.7490567640382652,0.9252240151853317
27,0.11983913972204195,2.6827383446897772,3.0741675088935168,2.8042309556724714,-0.6134606801851914,-0.5873821999513297,-0.6211567913000866,-0.5934100226742985,-0.5699577962453312,-0.5495579029892959,-0.5548573149936175,-0.559351462337739,-0.4593173815673352,-0.5787951476941008,-0.5668623705432182,-0.5738730200292027,-0.579442916139887,3.0787424608674563,2.789793549202924,2.7367717208547058,0.3166940466944186,0.7112729084263848
28,-0.525480421694584,-0.5983724333425936,-0.5790824277437755,-0.5153290932448241,-0.5209374057402643,-0.5314442451706904,-0.07156041616418646,-0.4729847188744673,-0.4416430872281673,-0.4693112770678772,-0.42145236686214477,-0.4503524811406366,-0.28990240583056176,-0.5070912087855469,-0.47574272856819433,-0.4967849355195398,-0.5097783076054248,-0.7472335338639888,2.7800548587151095,2.669843911756778,0.6876132481521738,0.8863613632869592
29,4.002553716137765,2.78054316381225,3.0766081343546405,2.941070115529788,3.103602372331005,2.9421393088017918,-0.6410052182634555,3.111728190059931,-0.5917726776047797,2.8116246072405504,2.9537597832113502,2.953848969615104,-0.4670986525232976,2.7937827872749077,3.0946979204442275,3.096750757738311,2.941723159977539,-0.6589946560592648,-0.7602400420387443,2.670755443305905,-0.6216470113611987,0.46806066016437153
30,-0.26209263005464006,-0.3527249200960437,-0.3379554253843703,-0.30199347710263164,-0.27979133263912026,-0.2702032929158869,-0.35970870596118193,-0.2516619772728165,-0.21597582941298155,-0.29258291846765855,-0.2604912842179737,-0.29871143563555524,0.011214775408159253,-0.4256374084383511,-0.3867757080769844,-0.3850054969346086,-0.37461792684141076,-0.4609332790085087,-0.621963678455069,-0.6119420150117988,0.32903374326304374,0.6629081163361336
31,-0.07296982358992832,-0.18246244794583605,-0.2127509184192116,-0.20786255622418748,-0.18696138211355245,-0.1982088363290865,-0.30030037864381226,-0.17487537636022196,-0.1206032289251087,-0.19573170155570402,-0.2057032133497708,-0.22347684763488984,0.1146073837574969,-0.11474888243722542,-0.1190174478602158,-0.09478381030892029,-0.0074503726350218,-0.134167583678223,0.12422178608482243,0.018031061535952984,-0.5087194181078155,-0.7282237010165362
32,-0.39072108091358765,-0.39106625963380376,-0.37777354279233566,-0.3385361971965944,-0.3369669824055396,-0.41206199615908146,-0.2108058659528703,-0.3125121298019185,-0.3021753608230112,-0.4399565635572682,-0.4064809088225217,-0.32278794779573966,-0.1367245025309184,-0.4668908752449915,-0.4207157947631321,-0.43862347571193555,-0.4456858337515655,-0.4528291883874982,-0.5652696974914898,-0.5277521692040171,0.2962417781548186,0.36558483995192204
33,-0.21674094402156646,-0.30915747684633316,-0.2597083887905851,-0.23726356516387964,-0.2404334537994664,-0.2932511872967798,-0.13084132503394263,-0.2196716135516652,-0.18293117144811546,-0.2675239597881339,-0.20464346583855114,-0.2527599005532784,0.00865262186982612,-0.4403801252168619,-0.2614646243989134,-0.38712355153094097,-0.43727118897451744,3.0778879272488897,2.7891359205788335,2.7366749769807113,0.49090574525135855,0.8146690446364059
34,-0.23595596380076989,-0.06497699954414217,-0.10263962863073818,-0.15154930235703137,-0.166227126279927,-0.19290998922260413,-0.45297113387965837,-0.1726628570073651,-0.11265046074799696,-0.16235853107740253,-0.17565593180525932,-0.19127664075687603,0.028691983946701985,-0.12697904152284048,-0.12409816239829195,-0.15596062798233912,-0.11285927700623148,-0.14061161757716012,-0.026774040872888222,-0.0452656300679901,-0.44016882556425607,-0.6868432322763064
35,0.053211675312180434,-0.07482698914643443,-0.06527585152409518,-0.12438006396371563,-0.129093673285018,-0.1710877810722119,-0.42482785818280755,-0.18581090644317094,-0.12185415794995505,-0.2732111860259373,-0.25454730759186,-0.20305459866497136,-0.038730777295121026,-0.23722398485905857,-0.2084051443666302,-0.1111776265081407,-0.10598939539430582,-0.13762248259238757,-0.01382559215655256,-0.07912266490045135,-0.5145385807320695,-0.06712224820378233
36,-0.15086341907804465,-0.20534113960734268,-0.17821235216301526,-0.1876913546374073,-0.1665271055343956,-0.2038884615735194,-0.2891117877279144,-0.18668808135718554,-0.1333136617309288,-0.23743520726139183,-0.22227458490979746,-0.24073543233643174,0.01872000106204879,-0.18890081910906206,-0.1728603209393502,-0.16184786236558435,-0.1432152273810983,-0.1373793142730224,0.028177837737288675,-0.02401272329206239,-0.5308170375967777,-0.8535431184234451
37,-0.23848283816449847,-0.5353092214413941,-0.48478990976712855,-0.38049160189616815,-0.34323454651142976,-0.47235051306315085,0.46844235859743044,-0.3151189483906129,-0.32689384550493966,-0.4783234905100546,-0.4374172419591658,-0.36925911416212764,-0.1708629568275316,-0.4962215045584772,-0.4465961809217048,-0.37691901215905005,-0.4452470754494985,-0.2741716028844991,-0.40187444470996875,-0.4928527173836328,-0.026709268838642566,0.42351556363051174
38,-0.12170689125484019,-0.2647524845513822,-0.2681112064220976,-0.28680577168949495,-0.2491511581750775,-0.24822769779347928,-0.2969991638226965,-0.26266837488882183,-0.19167071378006847,-0.3097355222786702,-0.27255251756139076,-0.3222679185431944,-0.04340800600984465,-0.2697040323752033,-0.25445948429223375,-0.2990110441072501,-0.19414258853365335,-0.1376983278062364,0.061272873269955744,-0.017149385318031486,-0.5559442915269311,-0.8983430423083218
39,-0.5200992015823194,-0.5578163159389268,-0.5592845052779305,-0.5288216315144004,-0.5055191028432158,-0.505006711241075,-0.3188782933016558,-0.43751695179011274,-0.4370024652252069,-0.501566930922032,-0.47304867313887483,-0.4687762299035218,-0.3905713752545507,-0.5174238396595635,-0.47990753198862957,-0.43876402146848753,-0.4653368047081253,-0.48741157426718573,-0.6474772840821106,-0.6232188566029057,0.025899194888248402,0.42351555518576006
40,0.2246865229312873,0.056291493893938144,0.06248371719995418,0.012253131476275738,0.015761874020471033,0.02362023374186479,-0.4408085470001441,0.03244853962918317,0.08354060516939613,0.01603507098052991,-0.016691456576048924,-0.013512574405197295,-0.004592994519306679,0.037553094725781014,0.07586080205937094,0.04441797468643221,0.04971066657405895,-0.13216460326597868,0.12912453647270294,0.03984101313010709,-0.5619197761274872,-0.9856027809151814
41,-0.21318093437140764,-0.4957318526714509,-0.40463480206511543,-0.3736865900921179,-0.3666118597538606,-0.3988933301213975,-0.20173324081563923,-0.3378790686575531,-0.304941348054647,-0.3644953792359643,-0.3467632475222601,-0.3999746170614563,-0.3154627808762864,-0.5240504192894909,-0.4999493362649704,-0.5149094378250105,-0.5683847716195338,-0.7833365553153695,2.7878480703579043,2.6725212358341004,0.3843925014463539,1.4937505733913161
42,-0.3261768761324832,-0.4752985298918215,-0.4924109332283139,-0.42418206575959533,-0.43485535224419636,-0.4447131814322296,0.0007319262290654218,-0.3780268689661377,-0.323579308581636,-0.3701620232398496,-0.32154717047640274,-0.3141121482803972,-0.012417365317582538,-0.44750970210420227,-0.39360335284787923,-0.41864799869103675,-0.5098596601084678,3.078809674030664,2.7901638158501005,2.7367885549601514,0.7490567640099489,1.7809694194409085
43,-0.6880884410015045,-0.4508079875739389,-0.35645973158049427,-0.3552921305125485,-0.3874226884883256,-0.3254718992508582,-0.31724266917443045,-0.35169137558194064,-0.27447872255038763,-0.37451181785799986,-0.3111963960109709,-0.4052413077760118,-0.3302885812591275,-0.47798070367117396,-0.443241130789746,-0.48519122928506403,-0.5037481029550834,-0.7261336423768731,-0.7503312114188719,-0.7211476165163703,0.44443053063157584,1.1173576012408282
44,-0.2970979791410408,-0.5895525553119114,-0.5378552233741587,-0.510546014001081,-0.491005106840113,-0.5148302782659254,-0.3639379119243079,-0.4662626959599638,-0.44788228598555285,-0.5062669035885771,-0.4941315046773374,-0.4763945693743247,-0.37482860645956206,-0.4998469471846068,-0.46484137877741744,-0.47061958075105986,-0.4691066799152554,-0.5584827750946287,-0.6340324766563123,-0.6368142749885377,0.3119996931273042,0.3004334184180583
45,-0.09936584454892708,-0.4377218406290736,-0.3864654209069677,-0.3650449181421808,-0.3796893278252519,-0.42032352506451787,-0.08149598392936722,-0.3349677018489841,-0.26039686580867527,-0.3962562264978672,-0.3611437803376494,-0.2704159338327969,0.02084907912769938,-0.30300283398557604,-0.31673295899293485,-0.19194037925984514,-0.173024979499102,-0.15941068332774974,-0.22444896729728256,-0.4562947155214598,0.037323650656182615,0.35447113437295813
46,-0.27362075732139896,-0.2729958352333917,-0.2693293772219008,-0.27433477339724205,-0.24984258212365196,-0.2045091514361837,-0.31634511404018417,-0.24477442913565178,-0.17720212944141997,-0.18476100447988003,-0.18066243215025407,-0.2352885973334542,0.0977807477204352,-0.1842637357115094,-0.1595361088684548,-0.22430660110122969,-0.261019813613869,-0.39955250054284297,-0.5977340723834225,-0.602038965301731,0.46655259152857037,0.6629081168079729
47,3.9739497976196247,2.778672688389684,-0.6516502449972136,2.9388543837754715,-0.6143090512949634,-0.5847098645568621,-0.603718430916706,-0.5885179880118344,-0.5636711773867406,-0.5431303020455501,-0.5417435838718221,-0.5564253514930144,-0.44656989937190034,-0.5487376794181923,-0.5252678086381611,-0.5429782402364325,-0.5554589544771033,-0.7723765170026342,-0.725814841556611,-0.7232560786389637,0.4665525591584212,0.7624146144597602
48,-0.4562976877012805,-0.319542213432519,-0.3500435106797655,-0.30225484551895804,-0.2846295332265804,-0.27335204537029806,-0.35791592588833676,-0.2519726729728866,-0.21186186957301964,-0.22200491176839987,-0.22906886934029186,-0.28393942637458913,0.07139496093101838,-0.2567273988409958,-0.2184232744694031,-0.28433309745475976,-0.3111189136690518,-0.6500128782366534,-0.6672397309262424,-0.6878890655489905,0.6600733186257454,0.9334560604475244
49,-0.49927631469498573,-0.31766886277271705,-0.342287378678876,-0.3317209947069445,-0.33656743782331194,-0.300378104828036,-0.19412319420471816,-0.33929889270518454,-0.28655607326370586,-0.42222765826409264,-0.3744419815391488,-0.38699859195699504,-0.19489044147466367,-0.474648331317494,-0.3990872197477508,-0.4364811973624801,-0.4083475976839103,-0.44821188827470565,-0.5753641767337992,-0.5762355875500342,0.2962421034456135,0.3061684875676829
50,-0.46131590703083747,-0.5552829391230025,-0.5755456942758591,-0.5250104047736232,-0.5188395751602177,-0.516504984237444,-0.6046308482569349,-0.46817611627662786,-0.43734436421218925,-0.48128120340210373,-0.45332738627198577,-0.44075838804330275,-0.23473702380007616,-0.48514983896345826,-0.4397857863293047,-0.3757508770417122,-0.4338540237899694,-0.42913684190035994,-0.6118739645084901,-0.6030827747310041,0.3579639042101575,0.5709919251875875
51,-0.32786027883166274,-0.4002404834050197,-0.3800043948074724,-0.3653568522879203,-0.37376769855239483,-0.43915767035548514,-0.19002449470797494,-0.3875563015333889,-0.3671269232870835,-0.4738927250469168,-0.46095252910318957,-0.4570464112235647,-0.41716586745368606,-0.5178425358713634,-0.48343664705703593,-0.4621763470571137,-0.4966159941111351,-0.38032597343397395,-0.5354908075609712,-0.5055136789494863,0.2962418825999844,0.17982899413628944
52,-0.44844606602390247,-0.4514979540067738,-0.3637871435713651,-0.3702381548858854,-0.3512707075222575,-0.46476102350446474,-0.20091510117551978,-0.38221376529018664,-0.32327385875796305,-0.4641510828700151,-0.43768051793362,-0.4642159109886693,-0.3616976571531389,-0.5125207566689893,-0.46926008214273235,-0.4738758445867324,-0.45396254906339206,-0.17131221117422282,-0.22972784260113285,-0.3097056713822032,-0.4885190993700795,-0.09039407889693472
53,0.11983913972205985,2.778999040100893,-0.6474591601392948,2.8042309601257998,2.94673578278329,2.807289104683421,-0.5487444365863551,-0.5869244801880219,-0.5764462815091344,-0.5699219637321963,2.9522928982327583,2.951721514887138,-0.46644083045166956,2.794890302545919,2.9448805052741034,2.943624707559824,3.088331087562264,3.0789079442251293,2.8281675952365455,2.7371129289290486,0.31199968629318836,0.32090009446707457
54,-0.2876038769914269,-0.3714606312060527,-0.3537929025161636,-0.30719268344876816,-0.3030814554536961,-0.3264899379391234,0.5956242497837173,-0.2868643237202143,-0.25603316290854805,-0.34284927356029304,-0.31074460079055977,-0.2981683313656341,0.016030614197072475,-0.3325546133813777,-0.31298805806604924,-0.26534271162332757,-0.2576306943736662,-0.22777398662436033,-0.42929670823254673,-0.4825377873444193,-0.5991580712462417,-0.5620775319992928
55,-0.3494346112080924,-0.32176659475671104,-0.25143114824957197,-0.2841203972910064,-0.23264465844410623,-0.2616175523268422,0.1508440288631276,-0.25316235529498915,-0.23017634144149,-0.4316685568930687,-0.367951307018174,-0.34218224150269944,-0.193634765777541,-0.4966271415716118,-0.4530518685049211,-0.45056257667403155,-0.3468468088560393,-0.3600094053479937,-0.5900346974778875,-0.5824112074245494,0.01191028828563391,0.5602125738208735
56,-0.08873772754632722,-0.40805761617935854,-0.38329143231209317,-0.34956259078926716,-0.34726957097935585,-0.3241024980234335,-0.4504301251871876,-0.32379678594531935,-0.259771532854682,-0.28785899002291193,-0.2639340360725195,-0.27187277637381985,-0.027435557464911844,-0.2606644771151206,-0.21121119823420847,-0.2242338704883799,-0.23110756557496695,-0.4201701049274229,-0.5071438234562069,-0.5354011835480054,0.22592878561538063,0.19646786192731092
57,0.03893510428985309,-0.34149011020137304,-0.24797942842686568,-0.2722888653269291,-0.2585971526288141,-0.2906727126281648,-0.42052225406907184,-0.23366691685472937,-0.15848265354532426,-0.2887228370892142,-0.27462951560084886,-0.18645281346354628,-0.05040772786868017,-0.13295689614379227,-0.14709095525904128,-0.03658678084666363,-0.12371743212992145,-0.13754604866581366,0.016334566852303445,-0.09386104033990662,-0.5656981024452726,-0.9893874304382736
58,-0.6428613314337647,2.7800912864520835,-0.6532823162241497,2.9391602680779805,-0.6080733976782565,-0.5846440291005269,-0.5686547511215136,-0.5878436854056185,-0.5739977490029752,-0.5630356844323038,-0.5686249530153004,2.951135167355805,-0.45766743973234986,-0.5759877139813707,-0.5666824929079296,-0.5255903949966667,-0.5399982973882828,-0.13548351542963327,-0.01333245144224057,-0.053304805904613305,-0.599389821631988,-0.5368749692060292
59,0.17037127873233743,0.010407315577223273,0.021936052405168473,-0.012962417682946578,-0.04488303859920858,-0.031302794335032684,-0.4393721831121575,-0.03732054101760637,0.007522864175058927,-0.01875945196232208,-0.05780662043566306,-0.04882153751045336,-0.027966291402811563,0.019761055811019324,0.03901969001090297,0.027378443489569367,0.02181556174985716,-0.13160385303223548,0.14918511814967436,0.05617063755343987,-0.5018514851976154,-0.8029052534283544
60,-0.1095101328275181,-0.01716991010070947,0.02987880944976526,-0.05734923685706611,-0.05394844694623022,-0.07808915400091601,-0.44341152781751136,-0.06306963930644204,-0.051429854851898334,-0.15316694654944008,-0.21475911062056158,-0.12512307602563524,-0.06439567793092764,-0.1147054966513801,-0.1817538212436181,-0.3148459399835499,-0.29993490498410774,-0.14896979584895856,-0.11690964943453909,-0.10167483547909718,-0.5181167795642414,-0.6380278334591031
61,-0.5477658528838439,-0.46302223176580953,-0.4597695858089586,-0.43864472109554614,-0.42884591321358245,-0.46790650195684597,-0.30477103223737345,-0.3415482094984762,-0.3239015169937749,-0.446189520255911,-0.4223691326394865,-0.4491879678434932,-0.36631268560764524,-0.519889601035808,-0.48479942825971606,-0.5235550945264255,-0.5521582472801859,-0.6282397383935449,-0.7317698461808583,-0.7419778786443816,1.3797095511365456,0.8644848727015859
62,-0.3921910864729026,-0.26152935033737973,-0.26536538697416295,-0.3040034797477604,-0.2752686025991347,-0.26090938109676065,-0.4055425099810194,-0.21974989616772328,-0.18184704168866667,-0.20672473563101942,-0.20556549003850033,-0.19553527573076046,0.05255697127942626,-0.04201224803014059,-0.017488681084942396,0.019301072103728313,0.033511397232470326,-0.13598348181241485,0.0994352118494591,0.008685966725956467,-0.5165092209406389,-0.5648686885475971
