,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
10,0.9731548739171524,-0.48621439735135874,-0.4716803446347246,-0.4557152770033044,-0.4618678369011275,-0.4427341445658576,-0.4328505763584797,-0.451547663010175,-0.43723270865814573,-0.46882019055519836,0.8155561550083016,-0.37116583831901634,1.018639723717998,-0.4829332489343537,-0.3249069128974709,-0.36396871497165945,-0.38753339548401305,-0.4734289709922684,-0.4507894622685977,-0.3281464721517429,0.4664234802259445,0.5085474411285907
11,-0.3974998251627953,-0.11015757080736531,-0.1239985722144212,-0.1222310278109161,-0.16600202509152437,-0.171128575138326,-0.1963588870122635,-0.18310765201714208,-0.1462854043084271,-0.18837775135854765,-0.546461331732425,-0.3664319005835021,-0.5104964649028727,-0.25294997197078173,-0.0351354265177533,-0.06721102828042036,-0.32025182074990793,-0.5221404055214552,-0.568852451121354,-0.5808553423714773,-0.5166573613393239,-0.4845179823590544
12,-0.45128230481376186,-0.1488160529284534,-0.15979715518836837,-0.15452393205232065,-0.21200415139655765,-0.2033928494736477,-0.19867463837097565,-0.2087969967654578,-0.18332079181828653,-0.26722725194071384,-0.5881497632995243,-0.4271198913338486,-0.5696439456173694,-0.4264402874576299,-0.2971440627566465,-0.12465866667430064,-0.3982642299813746,-0.12045121005247786,-0.049418557614740156,-0.08134818871278375,-0.45743824957682866,-0.48612956180253125
13,-0.3806115213727943,-0.28446056499611216,-0.33144745725136493,-0.26517337817940595,-0.311801599605556,-0.3435243499459832,-0.30932684045264935,-0.23857447703406084,-0.21338217776623505,-0.2514377544330569,-0.5310409087178173,-0.39717656130516554,-0.5230312699578514,-0.14297966654301048,-0.018101101766033235,-0.018593756775489613,-0.13856327783425013,-0.022835242694129926,0.02046349998567991,-0.013708203561802145,-0.5234403711474996,-0.5075877769683288
14,-0.2913024842874983,-0.21033955069594426,-0.23782128474382958,-0.21991868279744792,-0.24078600667343147,-0.24475141867535025,-0.22282587265154916,-0.21703048693877522,-0.22312794584604714,-0.28109084190606537,-0.5739056279224086,-0.34470565052016405,-0.5526912878524488,-0.20307811281698301,-0.024926042938345976,-0.44171358213993783,-0.13778879277481024,-0.11300826195728907,-0.13132107241351468,-0.17733373720694817,-0.21211313945509017,-0.4407651874180972
15,-0.3317389218622375,-0.521235726148416,-0.5100709949430785,-0.5061980363391235,-0.49394176732081907,-0.4826099415380311,-0.4882352096120356,-0.4764148607585106,-0.44705983132189403,-0.4868340292465247,0.6338679170696816,-0.4045302563520214,-0.37710699407708903,-0.507108666119648,-0.3704542163642242,-0.33028528337959295,-0.4488021754996099,-0.5609859863373751,-0.5014901192034641,-0.4878479474075825,-0.1405842046563557,-0.4577124879651495
16,-0.6587655817797934,-0.4997474081782378,-0.48337965258423765,-0.4826094784547802,-0.4816584582213605,-0.4846036079708915,-0.4969126222205362,-0.49965782725670266,-0.4782137064118202,-0.5292529704815989,-0.3826149017394301,-0.4098787061317346,-0.3982076515634293,-0.5869680911960279,-0.3845689921531328,-0.42986883961263767,-0.5593330512922011,-0.6575032940703865,-0.6342480325521618,-0.6448624883881128,-0.04258072399770839,-0.34402808791267997
17,-0.22376242097576413,-0.2919794764595834,-0.27303044011590194,-0.25349687412323274,-0.27000142711849234,-0.330966421759692,-0.27490399755406714,-0.2800564457236326,-0.2534319063802064,-0.38791879516868905,-0.5821242928458703,-0.4076633329693526,-0.5435014556091349,-0.3937584790548982,-0.05656959595571631,-0.4724095721246549,-0.20305241365297805,-0.17418154580137182,-0.10489309692181192,-0.1398489376760172,-0.3331666113750677,-0.4829539987116178
18,-0.29448557929852354,-0.12901842303576094,-0.15611241253489266,-0.15016740757409125,-0.1927504087966267,-0.14926587946503733,-0.19176831608202047,-0.16693468185698557,-0.14393936506421962,-0.1823131221046597,-0.5015378444739702,-0.3065724262751014,-0.5142481778763645,-0.09895943009461212,-0.013451168057232546,0.05054214844714552,-0.07347067064030216,-0.0268484797665581,0.02632553962916876,-0.00796916170920681,-0.7377648746808482,-0.5431554878844985
19,-0.4037460780110939,-0.27555931994117244,-0.24578547415009372,-0.26047003211918757,-0.30079638949571064,-0.33333388689774235,-0.29293481502293167,-0.37317561298607965,-0.34097107904304225,-0.4535058967374826,-0.6304246985673322,-0.5014751921899823,-0.6070241058826007,-0.4814051391094876,-0.3549443755893148,-0.33934755147291035,-0.4515090423648738,-0.5948842703517043,-0.5932015734182846,-0.6051860627287089,-0.555375310991488,-0.48187491821178924
20,-0.36752252530119506,-0.5260208131617015,-0.5036366629656244,-0.5140220663386607,-0.5035327334064544,-0.4728675510638636,-0.48770720424618375,-0.5009875761348082,-0.479469533247389,-0.5170985307553926,-0.41424425297424333,-0.41055160522701767,-0.41317879110822264,-0.5681537213880701,-0.3838160510854439,-0.43049702561381886,-0.502735047357609,-0.5180017157992964,-0.47875253299942017,-0.35087216346225836,-0.23623607671127045,-0.48962238890411786
21,-0.35287658496397734,-0.20868819763788835,-0.23290451959142114,-0.2197449777906791,-0.2881181710891334,-0.2942260419109298,-0.28707616985805967,-0.3088951694094931,-0.2914895871339727,-0.36415320462373413,-0.5920555205715361,-0.3921678024876523,-0.5515703726869933,-0.2744440739326799,-0.06246178871474934,-0.05510521408765577,-0.16538574856615867,-0.11303530024654586,-0.09367394606015984,-0.1301268055302533,-0.21211285518481088,-0.4361604663426572
22,1.099839228029422,-0.4996689503732101,-0.48598681479141703,-0.4700885741195796,-0.4803662050177132,-0.4681104564744417,-0.4632259925962184,-0.48330284789976463,-0.4703087493326581,-0.4978400445877482,1.0530870236435055,0.802096300840282,1.0741514560398557,-0.5429389453466001,-0.387679738879972,-0.4086286237542175,-0.5171075402788203,-0.6314213704994083,-0.6268236888218434,-0.6377383711725639,0.46642348389594773,0.5289098457454164
23,-0.5049834670260502,-0.14840911577975946,-0.1728976343136156,-0.17971549812450496,-0.20664452354682056,-0.13820484739297048,-0.17719297127973763,-0.18995694639660832,-0.17908277311177567,-0.1658173511432252,-0.5735857420537515,-0.4728591443469,-0.5447109430105451,-0.13025580933017458,-0.14079142055879462,-0.3993909359973432,-0.09015024460509131,-0.014133180181377339,0.02877215543471543,-0.00553392912558173,-0.44175512845112735,-0.5075850469515959
24,1.103534986412985,-0.5451557475494809,-0.5297596961412483,-0.5406472163914599,-0.5420088096957827,-0.5223903670950582,-0.538499364698447,-0.5585764773064817,-0.5328331078991271,-0.5580014916257069,1.0816257064024704,1.1913633154024565,1.077629432578883,-0.5858931745534309,-0.38987958274809864,0.3147719478234719,3.083273450533691,-0.7407294042339032,-0.7444460187510501,-0.7495581444711051,1.1593205442033525,0.8313795454479294
25,-0.6778767009473683,-0.46470403173227576,-0.45589794707543674,-0.4572338133488681,-0.4667821527028125,-0.45312339022563936,-0.47614820923782813,-0.4724322688112523,-0.45384810798560493,-0.5005813242685471,-0.586915582761084,-0.4403154829257216,-0.6314423971809122,-0.5399001560117235,-0.38661797221575217,-0.43073182598129495,-0.5275700078500326,-0.6963969386334498,-0.7285660515235566,-0.7398615026413026,0.4195192611145538,0.5435137949381277
26,1.1035349864691464,-0.5650916396508199,-0.5464285387170361,-0.5216927987216665,-0.5405551347615537,-0.5248744619346488,-0.5340903015333544,-0.549990168098026,-0.5273519984016493,2.688208933866634,1.073775316078066,1.049904870947579,1.157495963453732,2.917410370166737,-0.38910271516628464,0.803104298993247,3.0828941348653762,-0.6980533897807709,-0.681396814524467,-0.6928145155946718,1.1712003223474878,0.7198105682898692
27,-0.3699919384359224,-0.1085623725837711,-0.1234555809556221,-0.13878028205375892,-0.17322920282792775,-0.18804590363280652,-0.19264692283424992,-0.20359722885993278,-0.18143970881920068,-0.17723996061195407,-0.5668610309436527,-0.4279586061806565,-0.5266314761204329,-0.09582762513124586,-0.13147815798255022,-0.4033931928195735,-0.08923299422774283,-0.0457346301132685,0.001067126954057541,-0.03234229660813166,-0.5468625445900005,-0.5225879541201708
28,-0.25942680361365744,-0.18381316758129582,-0.21454805639673438,-0.2099948253411237,-0.22332143049780065,-0.18861903832224197,-0.1931078446661982,-0.21456406362757977,-0.17596771657131777,-0.1930887189758609,-0.5668151586803845,-0.40824591053230685,-0.5173968235546755,-0.15489546872792248,-0.03150291170462435,-0.0012637825899252794,-0.0868847135860481,-0.06675629135240722,-0.025048133193333655,-0.05761702511772314,-0.7155775027011906,-0.5536080946603593
29,-0.27988017390867265,-0.054237762650846524,-0.08597266820653494,-0.08546863124866788,-0.11423322269109216,-0.081111806343732,-0.10457542599658289,-0.10007955760378888,-0.07947453291023765,-0.08564661852904262,-0.5078841743396472,-0.3701332535806918,-0.49438659670786445,-0.056534380379691294,-0.12857451964812272,-0.3257383035491013,-0.0645441715985086,-0.012732706096376159,0.021499336342135727,-0.012638828139350413,-0.6152350645377448,-0.5148586195784962
30,1.0868536569011058,-0.5541623756168941,-0.5277625142958285,-0.5124334069659698,-0.4989622711283004,-0.5123449425787664,-0.5028121632618829,-0.5201200031935217,-0.5044416210583096,-0.5458115289141754,1.073775316080299,0.9463028728829299,1.0696630812041623,2.9194281661183417,-0.3888420434059196,-0.41216877987977135,-0.5693442983206849,2.656976080620167,-0.786701284164753,2.6508854577008316,1.177994863065542,0.7198105707854479
31,-0.2848896327046455,-0.42769258407641547,-0.3780393177942235,-0.36247820071556747,-0.390073791701371,-0.41176743286639533,-0.41319215474899096,-0.38717686863800815,-0.33754555533179287,-0.4537811925173115,-0.6294495245025392,-0.5470916524215356,-0.6319078633417778,-0.48927597460798544,-0.38059734018525776,-0.3651751788589073,-0.4582130953765412,-0.6398396299663085,-0.6435241099026958,-0.6540859793254425,-0.5023848256190431,-0.48612950214335005
32,-0.47056964348258873,-0.41449036270504086,-0.32752155978194525,-0.30595069031806843,-0.3562416906766427,-0.38536864194054,-0.3935916075354544,-0.42507012605100974,-0.4008202283422773,-0.464861997387414,-0.6095289232395067,-0.5016334109705046,-0.6371808205463055,-0.5032757427501983,-0.38142329984948,-0.3922032994033796,-0.41694053406864096,-0.31653722716400773,-0.3610251795079829,-0.29092601799933443,-0.2362357626168224,-0.48587889160122466
33,0.9731548752929085,-0.4618406648492726,-0.44603033101508904,-0.4276243636143204,-0.45146357980008756,-0.44396269578280617,-0.43847035463718426,-0.4419356086205961,-0.4272410103043566,-0.471050189134535,0.7818896022629283,-0.3420556365522471,0.9652018601493535,-0.503700999821668,-0.3758705444321052,-0.4039800041663633,-0.5026530857122795,2.734402494423738,2.857224756349308,2.730080517573433,1.2731179241162118,0.7567791510060071
34,1.0998392271750808,-0.5520483374290777,-0.5249491753436507,-0.5300724674908118,-0.5199997703749712,-0.5402529085087484,-0.5263558392497956,-0.5722577492349823,-0.5444058017689043,2.80195928950975,1.1399579915561464,1.0717862523549024,1.1520104855340623,2.920067196673927,0.8923302922491442,0.06635580739212553,3.0833698671831025,2.733015355491509,2.85619232965612,2.6555213365673276,1.1593205436633087,0.7264384419894157
35,0.7061636237489151,-0.37809643668546417,-0.36786576378226044,-0.35390680204741704,-0.36456139065357457,-0.30867070127995005,-0.3300553496214202,-0.3744841707398629,-0.34928276782341416,-0.3560278355439241,0.218037934364075,-0.06938869860450071,0.9107863356005216,-0.3533179958565114,-0.045649882763500536,0.01817797999938937,-0.33726406674301757,-0.5065913598951317,-0.5144040193761329,-0.5273743562152949,0.9497533114049652,0.7116458399996588
36,-0.4509262417013002,-0.41875448793715125,-0.3766696505224071,-0.3613902714999837,-0.4146379606923816,-0.43473231043551663,-0.44016380478594685,-0.43985447536332706,-0.42224257892947276,-0.4664713087832101,-0.46438049939938153,-0.383116620893707,-0.6242822554576654,-0.515022320115854,-0.3735561759530287,-0.3764218368814463,-0.4778559086385706,-0.5013536335605899,-0.47262604094662886,-0.34501818771790327,-0.09137645812563298,-0.5259696132868191
37,1.0998392262919268,2.9409738959341296,-0.5608078842585625,3.1017682097871204,2.946957427715061,2.9451803270666095,2.946459314576665,2.9456248794957074,3.105016453429975,2.934927905112786,1.1752574602656507,1.0717862523538477,1.1520104855330258,2.920067032000534,-0.39077737518444094,-0.27991075194637477,3.0782990859144457,2.732962132658492,2.8561922690560246,2.7281284718044136,1.6454495738485166,1.6856541170018038
38,-0.5874962378793922,-0.49974939579326505,-0.47463815697624495,-0.47014797825019194,-0.45589191684095204,-0.46188530158259666,-0.4662853741822253,-0.4628309906887313,-0.4473956407091191,-0.4925056263548987,0.8802396565743973,-0.4056671359316787,0.9774335170902004,-0.5318450434528975,-0.38547281527248206,-0.4120812246944607,-0.5268157844742067,2.6574602901877804,2.7703727163336516,2.6555213437471803,0.6648168382361911,1.282412238736452
39,-0.325795186409566,-0.11477579638976804,-0.17635143360379857,-0.15915170799335746,-0.12842907226345882,-0.10415819091865125,-0.13156788265402794,-0.14673989547176383,-0.1422496442238055,-0.10792583576887334,-0.4877407475485525,-0.4017532658378244,-0.5042520536139827,-0.06200948226692568,0.025828915021974524,-0.40525777057188145,-0.03765169831624552,-0.05526535307339182,-0.006335906783074631,-0.03965148553355609,-0.6544830730892094,-0.47467469731388584
40,-0.3226907136074646,-0.08181424424533243,-0.1240605070058717,-0.10931640357676806,-0.11793375036918706,-0.0758664704316809,-0.11939929853105208,-0.13846893464817675,-0.12653063808796386,-0.09212477891880963,-0.5425138933483756,-0.43693241503083247,-0.5152905704412333,-0.06000334831053804,-0.12378635780933203,-0.40437553533474035,-0.03665755093122952,0.016025589118897707,0.0629179711554421,0.027444841481660216,-0.6261054087155563,-0.551132772040272
41,-0.5577674908049614,-0.36811057525788843,-0.34473335160494006,-0.32555922591330194,-0.32729146325647807,-0.3267278324655961,-0.3082907845684371,-0.3258946986809406,-0.31198223012651,-0.3431869775430948,-0.17893308112901252,-0.40979713804559253,0.04860773052025825,-0.4393137395742059,-0.15027566753887056,-0.10574934588622904,-0.41415103520938257,-0.6609445262959034,-0.6682082010848402,-0.6804080073961392,0.2239415419577301,0.4197511468871003
42,1.0868536573183138,-0.47660174663758126,-0.4522777511318129,-0.4144226039312858,-0.4206751363895647,-0.4361977077094169,-0.39787449337336106,-0.4275260039392363,-0.4258403657988698,-0.4675248571108653,0.8802462719873221,-0.2999752634286363,0.9774335171425651,-0.5070597508275817,-0.27448854771897485,-0.34055121958104784,-0.4662030038705061,-0.7459505990447975,-0.7365587841979107,-0.7458076121068458,1.2731179275365925,0.7897857266454836
43,1.0868536569756644,-0.4650096259709,-0.4566095189422134,-0.43224487649971105,-0.44524810445191454,-0.4234261717173599,-0.4046031355527656,-0.4105939500650699,-0.39818691787461646,-0.44704561502737045,0.7818896023248957,-0.1349216435230554,1.0132020832379824,-0.48556924608519497,-0.15425867163072826,-0.22441117181469736,-0.4917190156184542,2.660480380191069,2.8561718309771704,2.727915627941708,1.3443480471846043,1.0556354535259067
44,1.086853656460568,-0.5130339848913921,-0.5088871645549866,-0.5089107722231221,-0.5108394799284307,-0.4731751010730485,-0.48035887540187416,-0.4971135612499492,-0.4737211921913472,-0.48911383716685153,0.8802462719372178,-0.3788353155682794,1.0132020831593485,-0.5439524184135308,-0.3809372494262031,-0.4200653940893597,-0.5273135245867574,-0.6580852299236206,-0.6447988395062381,-0.6553152253282549,1.0031060932256632,0.6132178826716775
45,1.0998392260474823,-0.5511512916531229,-0.5238079646777007,-0.5311129882299505,-0.5319171752914496,-0.5201258707433929,-0.5137095886176797,-0.5365545231447311,-0.5148218623273003,-0.5380116804366643,1.1331773284347804,1.0399524229475998,1.1486815773730366,-0.5698403378260991,-0.3857973568609418,-0.41067553993863265,2.8054127579573858,2.733941192287631,2.856458199796235,2.7296209964460734,1.6464414285146578,1.1892399652194374
46,1.1789372948221912,3.0939359916716564,3.0997123800406348,3.2774397287392896,3.0994234639219087,3.099633199785873,3.099386928232463,3.0975096661368386,3.281088593511286,2.935198729839046,1.3056179421771728,1.2912374954721813,1.3912184610988212,2.9227591231731203,1.0882637149081325,1.1673000693254822,3.085934749348585,-0.7253725615751151,-0.7241984529414391,-0.7328347385830658,0.9138560524643529,0.6830311217970002
47,-0.32329038121776466,-0.06671806552201898,-0.09561194382370372,-0.08622223996375611,-0.10814004995024266,-0.08966079847967845,-0.1224142561100547,-0.1476931316078488,-0.12512566572087028,-0.11917129794556912,-0.5782817245977578,-0.4117421109950636,-0.5492494923169723,-0.06139086032806447,0.01608346363323185,-0.44187014130451624,-0.042620129676188466,-0.006421984812929076,0.031030197297754462,-0.0033481676859030422,-0.41841789822197856,-0.5364712030618183
48,-0.7635204415828867,3.09627455787159,3.1010877289096226,3.278712733255859,3.099363351736873,3.0997349778566328,3.0998179949655382,3.0982152914640966,3.282025952221933,2.9349751264166692,1.1399579915524904,-0.4198823085089174,0.9774335170793,2.7883449915813054,-0.3896067538954398,-0.4325421300904335,-0.5526732294983913,-0.629214874213655,-0.62784820939442,-0.6384879656587806,0.5409573167823759,0.5477128544300466
49,1.0868536567809273,-0.4511120473460924,-0.43648403745664377,-0.41061814415615855,-0.4368045969384058,-0.42560729582109735,-0.4061884752769593,-0.4229161990834732,-0.400487481228325,-0.4374803287663898,0.9477815446545418,0.9442204895778927,0.9652018601652794,-0.48127111907008374,-0.3208021279898878,-0.3275077937815624,-0.49869069757180856,-0.5604740144144935,-0.5513492940036987,-0.5639062550235315,1.074963535023892,0.6830311314943281
50,1.086853657690494,-0.508773173883506,-0.4996496795712887,-0.4949317400211326,-0.5013629992628191,-0.4783711314381751,-0.4868156032652379,-0.4888780060598617,-0.46728747524644765,-0.508731778916811,0.8802462719302234,0.4679403854582587,1.0239209067084654,-0.5596301657500113,-0.38752067233114956,-0.41017625271644,-0.5312313955824729,-0.7256027480246432,-0.7409376331307832,-0.747337930525735,1.1986457725490738,0.7198105694910969
51,-0.2639674790926102,-0.27401987040330134,-0.2634497069705599,-0.2603808807787631,-0.27447775126591406,-0.27788893160121847,-0.2680635980186338,-0.2998078636659886,-0.2569782960548054,-0.3644412800925563,-0.5987938793805844,-0.5169557873809157,-0.6332050633375709,-0.45326588839100085,-0.30527398332508693,-0.2199840137194586,-0.4175618534831727,-0.5713816699935429,-0.5580192868143931,-0.570434705633382,-0.5209952384938824,-0.4854120664637197
52,-0.6467580845813206,-0.4910747757795661,-0.4627939355095786,-0.4527794367067933,-0.46379280247911026,-0.46938468679824363,-0.47906102283455143,-0.4719185057120776,-0.4641998678656367,-0.5179177486501572,0.34122871268528016,-0.41139123594549604,0.07103167298983282,-0.5425481508821067,-0.38730571637685557,-0.43220413623467274,-0.5293605655828347,-0.6227552730673338,-0.5752215531169727,-0.5876008037297282,-0.5189272475476203,-0.46957912265685026
53,-0.3291299151316603,3.0911625090329573,3.099753022533179,3.2786179614116047,3.0967438399576603,2.9459435410998642,2.946599988767817,2.94549065190532,3.10152685212084,2.798203177283232,0.7636924040130423,-0.41604883096819734,0.9107863355158212,-0.5273438185772543,-0.38659010454966897,-0.40960547156819965,-0.5045528465904825,-0.6485649859222137,-0.6327170521376957,-0.6440821856064389,0.4673656071385876,0.5085474108461789
54,-0.5728674252080834,-0.5174484926034238,-0.5347306376806025,-0.5442148499666983,-0.5654052064236442,-0.5120925604767192,-0.5309210998254221,-0.5486235032011264,-0.48671955959851676,-0.4569516987400765,-0.576007781681763,-0.4971657797268863,-0.6406611402262785,-0.48224356798501844,-0.3764359320473339,-0.3853719456450719,-0.3805171812075488,-0.5480703873915995,-0.550201610157049,-0.5627303059661273,-0.4848519908292351,-0.47286720395496856
55,-0.34717970092505374,-0.41077158485115706,-0.38922009952928954,-0.38048048804494183,-0.35292086126354655,-0.37378396438747125,-0.3861648767552351,-0.3835594978431165,-0.31717427034411766,-0.43292903071318956,-0.6271683228363965,-0.5576861290689354,-0.6373339456433017,-0.4843373743763824,-0.3746929034448643,-0.3835231611085117,-0.4891564416180475,-0.7459097795678535,-0.7895362114693805,-0.7954938075811061,0.3192402188612292,0.4236543737346996
56,-0.48888955952691343,-0.4192016697081785,-0.3773834876815562,-0.36891242070823654,-0.3866256920049155,-0.41335240753543073,-0.41302965806103364,-0.3686060045382285,-0.34616487595130896,-0.4413412503437728,-0.5841241828444204,-0.21571592662145478,-0.5987570341714286,-0.47708346630884096,-0.34769535013192227,-0.26749254455723864,-0.4785285174337971,-0.20646942094705578,-0.17592925561635717,-0.2104293730818697,-0.6484824339701283,-0.543462581027109
57,-0.33602448297987997,-0.2871890553911195,-0.23673641078493202,-0.2334555815353543,-0.2559680215316207,-0.27288495785179956,-0.26312728760869625,-0.26893641453336525,-0.26723744608038724,-0.37120041045906843,-0.5258957294697643,-0.11362888657871283,-0.5590047486043667,-0.3597818798059633,-0.17818231737761817,-0.0008034307303279412,-0.3257247760338448,-0.15920395949002739,-0.0954388628694449,-0.12595526067652918,-0.5362931621791942,-0.5165559519125805
58,-0.33416368936642354,-0.5093087669727997,-0.5049100049471781,-0.507219893679059,-0.5047581521714328,-0.47454185475511923,-0.49260959639529645,-0.49435600231638266,-0.4764737573162005,-0.4591049915912874,-0.6306893306641407,-0.43523373326506054,-0.6106660414824638,-0.42130046674930494,-0.24495849694302707,-0.11690029216128069,-0.4230884706004301,-0.46412868930867773,-0.4829211627252199,-0.3820519919101267,-0.717095334588543,-0.557163367004617
59,-0.6516222274314507,-0.46476345628059423,-0.4549615532224663,-0.44452955917112186,-0.4527706877559015,-0.4526178464493025,-0.4602254200988638,-0.4591567301888776,-0.4430007314169194,-0.47420818250473723,-0.35986549114604016,-0.3128948913564116,-0.4806016092400827,-0.4888576100192171,-0.3358724491181863,-0.2569271346485046,-0.4051968402568673,-0.20259230804134998,-0.1291980504844518,-0.16023643619063857,-0.4772625750183816,-0.4889225278279364
60,-0.7824567990099563,3.096435253801449,3.101290073589852,3.2794435276294234,3.0998991978920927,3.100142054597128,3.101565710229298,3.0982256816544442,3.282011035119146,2.9351632653320197,-0.10840408900921,0.06527884020115364,-0.40576964914515906,-0.5688325497972542,-0.3891287874497022,-0.38828012926550126,-0.48375767888871174,-0.5135338225719467,-0.49924445891270025,-0.46427302682090454,-0.659492397496307,-0.5294895819858977
61,-0.2540249009391814,-0.13749048679815049,-0.1449735957908724,-0.13532042884007242,-0.12236867100225042,-0.07664941123303545,-0.10893853816288804,-0.11465204211223785,-0.08780121725645,-0.08739721345438728,-0.5568782370181696,-0.37913661660300774,-0.49875451284743816,-0.08797974192713448,-0.022906772158054502,0.021984646499941456,-0.05336319164668952,-0.028257231326445822,0.03174119571033265,-0.0027287662166297338,-0.5665800409248867,-0.5311050850491019
62,-0.27796500621746967,-0.19506248209006863,-0.2290232946844056,-0.21618703256438593,-0.2649483120350741,-0.2541223499630704,-0.2533803904870351,-0.23362406544940975,-0.237128145940598,-0.2565067905922582,-0.4271491244891321,-0.04466009067548304,-0.47171916210590925,-0.14695934597361454,-0.011163046428652342,0.09031450803271639,-0.15822417546064665,-0.06356658136027646,-0.029030598964033264,-0.06155279859603577,-0.6079058811235653,-0.5294233003302902
