,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
183,53.92126207641495,-1753.87859508877,-1371.595749096793,-1204.1891130666609,-1456.5130238694082,-1624.9619597297676,-1252.6345519129275,1658.1692782230325,-1340.1313016107053,-1565.23653413772,-1025.802527632264,-1183.6536955801228,-1319.3941460823514,2059.4216221365064,-1214.52500411155,1837.8371963379889,-778.3141252482895,-1245.3216167120788,1418.6204180108734,-918.0802063956004,-558.9178967705757,-538.4792709917607
184,-157.51634279927802,-1634.4459460046612,-1489.3187586371762,-1126.2434132015012,-1442.195528896618,-1676.6556982923555,-1221.0307026067405,-1333.6774507840694,-1312.2555455664829,-1556.256332313652,-1136.9344968226806,-1271.951101731581,-1263.719849952027,-1492.7477908411365,-1194.3311696683306,-1147.0837929050085,-1003.9983492368215,-1089.1663655145483,-902.5181025807308,-854.4764642505614,-353.1926835885954,-300.1376037027994
185,53.9212620791995,-1746.4688025235841,-1432.954506583758,-1214.9732038086036,-1463.284353662052,-1622.077586332718,-1262.01350686102,-1288.012196271201,-1355.669873351385,-1565.670152620839,-1143.7106465481133,-1232.1656995109795,-1332.2828434824362,-1241.3129653966932,-1218.3434737392486,-1129.770958259132,-1029.3370378172715,-1179.2691597587564,-1046.4247226696177,-896.8046564264474,-467.9870221367229,-405.2869593037872
186,-177.99529880711245,-1743.5914993063657,-1516.2718056628794,-1224.9770083226997,-1472.4074772721724,-1623.4945422340854,-1261.5018720488954,-1339.8124573449393,-1363.0374421074584,-1574.1820306338307,-1104.9705926855315,1682.1261102747394,-1339.0556834303338,-1269.2237533960815,-1220.0475528813417,-1101.8802206977289,-1025.2016363513928,-1231.7539560769958,-1173.058643890581,-932.8821666916848,-509.3912935883201,-494.2330378707723
187,-155.47381833930044,-1700.1197481554436,-1575.1549337322779,-1177.220695630486,-1524.8658475844127,-1855.469540606918,-1312.0614245996394,-1437.9903886664827,-1408.3384997264698,-1672.5684364919653,-1232.2196813659264,-1375.6991324505138,-1442.8213851406006,-1689.3307020050452,-1329.127313639989,-1319.7167072723594,-1202.680269849516,-1181.9532532507703,-1040.847284156049,-894.9402986704165,-358.05119551117406,-355.7918585070801
188,-133.32688907792092,-1445.8517056993887,-1405.3130289373812,-1074.2681356815162,-1391.3894826924834,-1613.6501016500663,-1198.3863782734802,-1333.4190274181512,-1308.4695985009985,-1540.151126117781,-1134.0152713140724,-1313.3810637137676,-1327.9054532236999,-1587.352459040231,-1203.6958316521482,-1124.5294517170694,-985.1107688186568,-1177.8930121404562,-1039.103933773447,-895.7376393031162,-445.37193888026474,-446.062872898946
189,-170.19457080477005,-1744.195775905679,-1568.8252293286482,-1269.2394164703005,-1550.6526857243616,-1724.3330714583906,-1394.2494288446521,-1460.8646242692296,-1500.5374458820268,-1598.5356122417104,1706.0833320653203,-1392.132372254415,-1366.8989562910788,-1522.2691477292958,-1232.0539311856123,-1203.8182709026507,-1083.1570961135913,-1180.0592068645037,-1041.4869751063409,-894.8542443687398,-468.8650693130911,-381.9288855358414
190,-147.08329896655232,-1534.05620221042,-1464.912087615329,-1114.9339033484735,-1424.6764194366694,-1625.7027471835647,-1189.7446134139834,-1314.9354120329433,-1280.870617294902,-1412.8042487508676,-1054.930260874644,-1147.1345174712844,-1187.311627908243,-1273.4491228915144,-996.982077570461,-1055.7924387792636,-967.9461572910755,-1152.5744565669258,-974.8745255387656,-880.8566163281024,-520.6148160161322,-475.42251954914207
191,-145.96574242387084,-1726.0492717052434,-1575.2949463194282,-1191.8704176919532,-1473.1837227213928,-1826.9679533279616,-1314.7480741156685,-1411.6197122305434,-1392.103947643867,-1630.3507629437597,-1207.3284484750839,-1347.8121476438723,-1403.275809338221,-1648.8276886990534,-1306.8847872654874,-1323.173435254032,-1205.3061017494022,-1310.4276726438754,-1272.7983815808414,-968.9538476800478,-600.9038036554613,747.8730874104924
192,-151.51046651787016,-1745.425214482948,-1606.7298689887982,-1283.5441405804006,-1610.3075859875496,-1856.8436051082372,-1461.2101535616493,-1529.488060926082,-1531.58113585458,-1724.8383757242261,-1323.3652841783398,-1470.4706304345343,-1477.7970713226766,-1527.1938450432533,-1285.5689641909394,-1198.3317934079755,-1108.2997274271374,-1183.4163291380103,-1053.4362521996127,-897.8561543004407,-501.8311124510747,-447.2436084229379
193,-146.71999657923658,-1691.575142597237,-1553.0861053832855,-1162.2794819941075,-1504.8293957344647,-1885.1763514835334,-1327.825925920372,-1435.3110110200382,-1422.9017602953904,-1712.2516086442386,-1297.529897843346,-1367.8601021108086,-1432.9825607021721,-1651.558545717199,-1322.418107410242,-1217.8242184142998,-1162.8896884546662,-1168.0370891851173,-1031.8990523333703,-893.8374380070862,-402.65399667227916,-375.62407138024065
194,-135.07748565640216,-1390.3467525219035,-1364.759603063327,-1043.6488629630944,-1331.2511044339235,-1579.3658038541298,-1143.3762956683388,-1264.085628413777,-1246.950429319332,-1406.9564828156601,-1080.1676636231493,-1163.2224867574707,-1209.0771510355753,-1287.6737142012303,-1042.505299841713,-1033.8190392768347,-887.3789203112353,-773.1063499986649,-642.1157637090733,-464.9292337558165,-317.9808908603285,-290.8016284115976
195,-139.3019014371149,-1437.1521845576663,-1403.6851103063818,-1071.6529862158764,-1372.9673870819722,-1599.6210049359722,-1181.7867923529839,-1273.8468303692669,-1261.5644210162627,-1416.711371238513,-1078.7910788912131,-1160.6901010053032,-1201.002301617005,-1291.430784970872,-1038.8947872221127,-1022.0898318136811,-961.4020815803339,-1167.3011393815493,-1024.206027908592,-893.7220845087353,-467.982353596165,-454.8077897318884
196,-176.8005841730554,-1745.043326568505,-1505.9391549210125,-1215.8306123616505,-1469.7164544688817,-1624.73742431501,1640.205553960391,-1356.3564119834773,-1364.8457173163235,1963.5998990064923,-1112.850013031781,-1236.2557061760822,-1337.3713990450478,-1291.0114277999726,-1222.2116350837364,-1149.5143819149712,-1011.7786094941125,-1185.7082732936385,-1054.4772003961582,-898.6488266039129,-498.0113621114087,-462.66792139688533
197,53.92126207690649,-1769.521471734703,-1300.8772533661509,-1207.403712492094,-1454.1560791928666,1945.622211526375,-1246.9678817356485,-1188.4892921407559,-1335.3975867612576,1963.5998327963803,-999.3289458624595,-1181.3295629872737,-1320.351862516824,2059.421733086925,-1212.609713081358,-1080.5491225497694,-998.7398570727419,-1188.0929766643198,-1052.9975663999178,-896.4966005222552,-504.02380425725426,-432.9523982610295
198,-157.40731267943272,-1679.0672522074562,-1567.672479746392,-1183.616683797211,-1519.8437761625057,-1860.803553794963,-1305.5968245031652,-1436.1565647428658,-1419.545306212938,-1690.7897009539722,-1262.7571969986284,-1367.7154449126624,-1430.428985610362,-1672.2940423544812,-1323.6782639869355,-1321.9539939898266,-1182.0400310521068,-1167.0373836825474,-1023.7039254210616,-890.9892370149913,-469.59247197387117,-466.54338509245184
199,-129.07575651497265,-1369.7314283707783,-1319.8315455850027,-1005.3621942384881,-1298.624430078583,-1556.3113719966932,-1098.9503988813558,-1210.1943043057465,-1204.6528641942293,-1364.3653320970216,-1040.0832667258976,-1122.4741688549732,-1144.6779080470435,-1217.0779037474385,-963.8269023604701,-935.5235815872146,-821.2273960218475,-779.3339465361491,-656.4946659430796,-577.5055580365879,-311.7249485774766,-316.56472184592224
200,-156.0411595725543,-1732.338928736412,-1587.7412618972335,-1196.3114188491072,-1547.8941446021652,-1919.6103964905499,-1335.4522489694393,-1451.5767900581495,-1425.5307449173285,-1699.5406533366445,-1262.2513303638766,-1377.4374352218986,-1423.1654067906463,-1651.5901305404318,-1302.5005849000556,-1332.4878192692777,-1223.762487285629,-1174.6823666320977,-1021.2119139698249,-892.5081011781431,-509.99485451322016,-412.6772458435573
201,-163.64802409857052,-1737.4494680748148,-1614.0700526226133,-1224.4527441418459,-1567.254562276857,-1887.522189973026,-1329.79277168068,-1462.257983610747,-1430.5061669355216,-1645.505589532442,-1237.6147637829263,-1368.8392281030349,-1399.475856545279,-1626.5607399200717,-1280.5142130971367,-1331.1214280203078,-1194.8519146221747,-1152.9282167705878,-955.3719436159806,-874.6892837276788,-333.34784880710845,-326.5582772752848
202,-129.09672325480471,-1354.4491489686861,-1304.6525764961805,-995.0191786576728,-1284.8033082845513,-1552.5421164195877,-1087.9322442797209,-1200.0118068699846,-1190.5183287083562,-1337.7954000151492,-994.0502076676954,-1102.2675504669173,-1101.9963579040011,-1195.9677186829347,-948.3393431184288,-919.1646912684422,-826.8739429867086,-775.4755666347239,-644.5376736866399,-499.627824734733,-337.28379557936285,-292.77804477391993
203,-173.77183249667758,-1747.3023555262798,-1581.8592388458117,-1299.4701894799803,-1585.762771130509,-1676.2244240442387,-1338.0807072123857,-1457.7143349195367,-1436.0527145627466,-1571.7080722877574,-1192.9016689000107,-1284.7609044347123,-1347.8991160309092,-1216.5571347360915,-1216.1200042180535,-1136.97072969091,-1060.060758332012,-1180.2344045054854,-1043.1959151865701,-895.0808668579745,-538.1679548049719,-473.1301868238283
204,-148.67074521861292,-1531.0934725853454,-1453.0017420550714,-1107.9767335906236,-1405.0673521512124,-1637.2732154940484,-1204.2539140090653,-1319.2215639811423,-1307.3021618901264,-1567.0079542235023,-1149.35920976277,-1258.9056547231737,-1256.4069127144583,-1374.8303638874631,-1123.6999097254447,-1093.0148493123836,-981.4508359820437,-1162.0565561627066,-999.2189853938955,-888.2681901183495,-497.3604117645577,-398.8776614177407
205,53.92126207714592,1694.0923221389091,-1519.682769938187,-1234.4994610137335,-1479.1121091160503,-1622.545998805293,-1273.0442150529607,-1395.5652052114056,-1363.7004772862992,-1563.180076065004,-1115.6588803163916,-1257.019654047724,-1339.1045857237812,-1204.5540648337878,-1216.5852841111864,-1171.127767659898,-1179.9383558391955,-1176.949756425017,-1036.720962050554,-893.6902659594358,-531.7495692434456,-456.8109584743928
206,-183.87945068205286,-1748.772709912987,-1372.6584895082694,-1207.959585677778,-1465.4446591426245,-1622.264819537517,-1257.631681362535,-1312.8869906176155,-1354.9510098125716,-1572.4036866014164,-1094.1257374521294,-1236.3382164826755,-1344.5741329345901,-1431.348205039128,-1233.8102288584487,-1221.5735891939103,-1082.759317246076,-1180.2103595961307,-1039.5074328506241,-895.3650986865911,-403.1434454256754,-365.14288602760905
207,-151.77512870766827,-1698.5420314638168,-1566.0293659589954,-1197.4133633298757,-1535.3856585965711,-1832.6168340270008,-1314.3302910583338,-1433.5264518623003,-1410.3497715363817,-1622.583160829096,-1194.1705200552785,-1331.733326395235,-1384.9596046235988,-1557.701058076874,-1227.7444030818283,-1231.788976639705,-1156.6090853124654,-1185.562928031523,-1060.555536320909,-902.2567449653383,-519.2868530820577,-484.2177001301015
208,-163.99005705019042,-1745.0848479883437,-1536.280724768992,-1273.9959747105008,-1520.504960079392,-1666.0485904445522,-1349.8260921507595,-1453.2050697512475,-1453.5013363827122,-1601.8746861834397,-1309.1691680229312,-1450.5455691033637,-1423.197143791968,-1553.2728012473933,-1347.1048753030198,-1313.4953113853383,-1196.0042137129892,-1178.3653885788474,-1042.351524953709,-895.6294113521933,-410.69009481798145,-370.6617793230038
209,-130.8450402331943,-1375.198272607811,-1357.0452839038915,-1045.1225945629756,-1328.1091203198553,-1566.5081452457382,-1107.9294433934833,-1223.1901282187362,-1192.7574371283815,-1333.0167609482867,-978.3867847937735,-1084.1673220686855,-1075.0460113487475,-1167.6646364237108,-914.4408733399438,-886.8174352069823,-798.1720555781366,-771.0682957550674,-638.689623952972,-449.7800848065603,-318.5601184228052,-276.69438302382616
210,-155.16377699882773,-1430.0139961329012,-1403.6454379731945,-1064.2287890521084,-1374.6732200530041,-1595.168834034194,-1171.6258585457244,-1291.4276272037719,-1291.1765372134428,-1476.5881390174845,-1102.6104314433865,-1299.4155819888415,-1256.0946979540045,-1493.9843735364805,-1169.342897672578,-1182.8524490405716,-1159.1555415353569,-1153.1341667020663,-1004.7739815443214,-887.9916832821406,-430.84346381190903,-379.5359300675789
211,-140.2748337593173,-1415.390095433596,-1390.034063062263,-1058.9836169378634,-1365.5576314903515,-1604.7834000898367,-1173.2042876497846,-1254.1124504410625,-1267.1346228625264,-1448.0240021691745,-1075.5584833170365,-1168.3636038907755,-1193.814765847386,-1243.1833192738254,-976.6053591243096,-984.5088818491076,-911.5148763943099,-773.6080988029059,-640.6859635303013,-466.8047592115709,-311.1025362136321,-275.31659941204356
212,-138.5646396601342,-1652.5148166871033,-1486.1789228571868,-1121.9388692551233,-1459.476303919046,-1711.814406580964,-1257.0921810703833,-1352.8923869183805,-1333.821082294078,-1642.1946104938156,-1232.2194315649424,-1325.0208982284698,-1370.8168844203963,-1573.7834811928874,-1253.6791583073475,-1111.0411968635738,-1017.1544867355267,-1141.3772364148815,-1021.4119707605462,-893.3078382389793,-416.3399043143281,-412.8790105620273
213,-131.12847023310675,-1380.9676546476728,-1355.6093889931963,-1030.455552484999,-1339.6917412670834,-1569.0925172494983,-1112.8380875692142,-1250.7905944572267,-1204.6828240895468,-1368.970779973626,-1016.9335663615801,-1111.526065307553,-1141.6626978747877,-1220.0836310973864,-964.9764278234875,-944.877522559127,-840.1143255936823,-772.6657198660646,-641.1187157941854,-469.7442923574153,-355.70635347891607,-308.18285120790307
214,-133.32161756968907,-1416.9160891884244,-1400.1510103079547,-1070.1486953868464,-1380.7180624248601,-1587.647262351379,-1144.9321784557287,-1265.2668900018787,-1219.1494620381764,-1401.006464190689,-1054.8865855157692,-1142.2402987156036,-1172.3193976408782,-1274.5884505977465,-1026.4366710403742,-1010.8656817425588,-878.4587170918206,-786.2501420260147,-652.0286527413556,-549.5948539414131,-404.756419593329,-329.65976625963475
215,-162.42193909301614,-1479.453090279834,-1445.1077433786356,-1098.91732440451,-1414.90165978576,-1683.6662067938043,-1228.2829342327123,-1341.509080472223,-1319.134274929769,-1593.362110527095,-1175.8053319661506,-1275.9378497014577,-1251.7834645799262,-1505.7493908936224,-1200.204165616346,-1130.6372532305124,-1039.1028171571943,-782.1675745695036,-651.2552709315987,-553.7682085811011,-341.0926194225677,-309.48086546592947
216,-133.80216864468937,-1405.63134365947,-1353.3481330314878,-1027.6925956535154,-1341.4238186361595,-1578.0798363755405,-1124.9930551065017,-1260.2076831999295,-1237.611877659669,-1375.1783289954017,-1023.4222427362919,-1151.1119219388427,-1161.3329655897276,-1213.9690894289956,-950.4255296621617,-958.7888371876594,-861.0382639113061,-1133.9431656545592,-936.9408861155835,-869.6284999835244,-343.01840392911697,-324.7172854902911
217,-131.20513319007273,-1393.8008509711449,-1362.8166233639874,-1037.4962946060737,-1344.6339287540081,-1571.9063002325565,-1106.8131614527883,-1211.755098828402,-1183.8742915513287,-1356.2920173248804,-990.988181117722,-1101.636623416923,-1095.8769468161533,-1184.214624948587,-931.3129764447641,-902.5579356107517,-815.8607950029585,-780.115713502255,-652.2485612364194,-566.6411489391762,-364.25390682592024,-351.43497278097084
218,-130.73161823301442,-1381.4392646970755,-1349.4511187955547,-1031.7468650667483,-1336.4593854806917,-1569.4264967641882,-1113.27133403261,-1223.582785911127,-1197.0563025183362,-1350.4644144320525,-993.4334733098327,-1096.3223027486222,-1099.8763316689997,-1171.4717219031622,-926.2704003284872,-880.3977011052863,-784.6374871469303,-770.6984443260509,-639.2381352827821,-441.8515435964005,-320.3288773516527,-288.7655044241757
219,-128.924270501598,-1360.4248551478656,-1313.8438274153505,-1003.8739069530047,-1287.213472415714,-1545.892129140316,-1073.8073665067095,-1176.259065205106,-1154.2049211158644,-1312.0108945593802,-966.1914287107257,-1076.6642653037463,-1055.5105307281299,-1151.607539092025,-908.8902075556583,-856.8598843602164,-776.3270155206858,-770.109451608313,-639.4624173344389,-450.5295021265062,-321.31605961872776,-278.85848233774556
220,-130.2052722992234,-1396.2079586725417,-1362.872206376098,-1032.5783720013121,-1329.9654643184772,-1567.9505777958516,-1102.651156516768,-1208.3241538612037,-1172.0924241895425,-1339.8857575522309,-990.3486578180417,-1101.5211683964715,-1099.2207165913615,-1179.3851590446407,-925.800341653905,-879.6108306523184,-766.3016876291691,-774.0000024610048,-643.4232448657802,-489.70025707977,-347.1881776115845,-295.9133454907707
221,-151.52253118672635,-1748.1678754236996,-1630.5076956900987,-1281.432771602466,-1559.1534083377765,-1693.542647732373,-1301.8765291911886,-1444.2227084052763,-1415.3930715490792,-1598.7809253398716,-1313.365203423189,-1397.9322306582405,-1403.5773971167669,-1563.5970040309355,-1287.4488864541024,-1246.9056265024844,-1186.4516635726593,-1065.433894471773,-735.2604020349908,-788.8186735430967,-436.6745494541674,-360.1928053585211
