,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-0.2969871052257676,-1.4819964710434141,-0.8302871492962922,-0.6975800884324048,-0.5257294976360034,-0.9059977958560939,-0.7740077634852137,-0.975065200602258,-1.0188245401994613,-0.7098409696083481,-1.0263175030704192,-0.391281212398001,0.0715396627622761,0.024011614157654685,0.050933293717879094,0.2811722410855696,-0.5748029720013912,0.49899646113412205,-0.5298686456567497,0.00830982872637526,-0.2810281879886374,0.5455825175913747
1,-0.7977139513673147,-0.10876523558347787,0.05366423587103164,0.02053894078343737,0.0696317553101105,0.20702777762543315,0.24006882381228636,-0.10788699930183576,0.03687657840262742,0.3773363599523089,0.5495062922811697,0.28152126704009156,0.40533141311148196,0.3657532680158623,0.5565451054402721,0.5785557286063121,0.5524137718771827,-1.5916949314708682,-1.6658752236572099,-1.6344058053648183,-0.07843873586358506,-0.4048123514678742
2,-0.38817168612557323,0.7152157577607804,0.6179266952150507,0.41736111489678906,0.3968628820795273,0.39090249315281095,0.6628868105031851,0.5191429194959573,0.3858078832403221,0.6457064033476629,0.23891181278409607,0.49273592043814224,0.49456255299893837,0.45843672377409916,0.25107850431207074,-0.024343727697868137,0.12136099288367483,1.0309007758620086,1.0935254684139255,1.2022444207648946,1.6450325183134733,0.5265461868127209
3,0.15227774912728909,0.5716157251977957,0.5028509174760181,-0.08010252482860872,-0.06889053636228828,0.06114382214021876,-0.08597095626068137,0.2779872900459159,0.1914172226788554,-0.13227698357597112,-0.8281925287749039,-0.2647602402631262,-0.6433340944072609,-0.5159364127557114,-0.8709927809556669,-1.3148160620859088,-1.5102081491942883,-1.2883784475041125,-1.6296414612864367,-1.513033653452809,0.15996379893795093,-1.3441763403966325
4,-0.921688302436631,-0.3537609479373346,-0.12795562835992844,-0.15404471533067451,-0.267672936747206,0.00898657614310284,-0.14503280138685562,-0.5732730727881971,-0.6656263787804281,-0.10278974256389935,0.16897289066140903,-0.09304785380961063,0.2020111285792855,0.3634017765251767,0.5544053289730211,0.5485167299672401,0.5912891284201022,0.19121587899683803,0.3281313428135177,0.16182755370858928,0.3357944857701541,-0.4908050416216114
5,0.033402214243162816,-0.23986553256804563,-0.6222193749023622,-0.6654984715686888,-0.46443717904680104,-0.3078917263943095,-0.6575189013267388,0.578026291373007,0.48721113889407597,0.4300297527647925,0.3433369169411355,0.7507686163440084,0.9656602753845507,0.9743020042970191,1.3186973995640245,1.4210901588227394,1.4327411102271408,0.9776275455378355,1.0022605009656431,1.1510058124885734,0.883850226582613,-0.03169946459667203
6,0.9808346279164541,0.16770129919926416,-0.027363422154730848,0.1441235618583178,0.4758431108663382,-0.5331597481298257,-0.05827226898132016,0.8292925633449739,0.7920142486992292,1.0333195024896227,0.6128152213674294,0.4501591981366814,0.553671485297603,0.785790837210434,0.4316985894024726,0.11201411054464662,-0.0329487699393601,-0.25271710289369714,-1.1273093144245774,-0.4221640829068938,-0.8320052998821907,-0.7729286283638055
7,-0.6610672329092423,-1.3379681251462454,-1.4671701447839738,-1.3779687711540787,-0.906322181717207,-0.4007649070249495,-0.9706050601125417,-1.2917994392787993,-0.36411273859702903,0.15122900530376623,0.25868291750153904,-0.42063527103895637,-0.4778583966317822,-0.5578004649090507,-0.6637432935661015,-1.0703305758252462,-1.3762040999825167,-1.6258570054112376,-1.655695597612125,-1.5454992955949918,-0.5181841251967003,0.7308216911536203
8,1.2452050266732173,1.5227363587939562,1.5237238396411372,1.108621025237256,1.0334004887312445,1.483915982636774,1.2913094857459426,1.0609006990700744,0.9835492546288438,1.1830958658202722,0.8321850781893262,1.16560230242225,0.7720582019192456,0.788130021441342,0.5545218147075225,0.5127980261509087,0.43076768991093894,1.1181562595799739,1.0519252323558501,1.0091396122376683,-1.1199390703804484,0.43582787503826376
9,-1.0242390945472173,-1.1730993264907617,-1.3074494396977343,-1.4514355236119083,-1.786156338174709,-1.540693874871763,-1.5974753093454006,-1.5559109109862637,-1.4176231633985505,-1.165760286328892,-1.0371641109261496,-1.1952622890060187,-1.4060073625991354,-1.4554035075487721,-1.5280903889143755,-1.410171354554472,-1.1512205420989807,-1.6268264199751208,-1.6521957785913566,-1.5888658939937597,-1.4380955475731767,-1.1021849768052285
