,0,1,2
CFD-LF-252-N.jpg,86.89707839610625,81.98629118775835,87.7788488571437
CFD-LF-253-N.jpg,89.02193896077117,83.13819659501314,87.82502616577003
CFD-LF-254-N.jpg,97.52423126965152,90.95322806844298,95.42310160930667
CFD-LF-255-N.jpg,96.9148363686946,90.39050886369482,96.8289530403456
CFD-LM-200-N.jpg,100.20796454211279,93.20460324658423,96.69556256535711
CFD-LM-201-N.jpg,95.04449978516418,88.04390873729574,93.10789101646871
CFD-LM-202-N.jpg,100.53597021270163,93.85858149309547,97.90578282426814
CFD-LM-203-N.jpg,94.96703227487754,87.91213239045167,91.8848160373009
CFD-LM-204-N.jpg,99.2396527826786,92.81796400188183,94.12849835869001
CFD-LM-206-N.jpg,105.66280385228444,97.80676398608757,102.43224977458618
CFD-LM-207-N.jpg,95.29876501934261,88.06625034188738,92.52954703417359
CFD-LM-208-N.jpg,104.15389486691173,96.83908984734087,100.88651042385978
CFD-LM-209-N.jpg,92.50485950100179,85.18429476053132,89.74712110554077
CFD-LM-210-N.jpg,108.91583319053966,102.92142039643866,108.89799036982717
CFD-LM-211-N.jpg,87.99662819033375,81.18698500492135,85.15976830039706
CFD-LM-212-N.jpg,108.01990700056966,101.5994937283044,105.85765250757032
CFD-LM-213-N.jpg,90.06076257675886,84.03482067037602,88.42413776778444
CFD-LM-214-N.jpg,102.83103158993988,95.27025240386018,99.00848133451477
CFD-LM-215-N.jpg,105.08605393463252,98.76158292150619,103.9938129659514
CFD-LM-216-N.jpg,95.64237571720567,89.58145702402203,93.29567049048384
CFD-LM-217-N.jpg,97.98263749997227,91.75966921950481,95.97934346098681
CFD-LM-218-N.jpg,101.28429592127094,98.66167442211692,103.00666754312661
CFD-LM-219-N.jpg,101.77738050705925,98.93776283519608,103.76854597701102
CFD-LM-220-N.jpg,94.67842851092621,90.70781195300574,95.13515519974183
CFD-LM-221-N.jpg,89.72928927154565,87.09785877882825,92.15089956747026
CFD-LM-222-N.jpg,101.27622426088367,96.20968534949483,98.68862696402535
CFD-LM-223-N.jpg,83.22382839312966,80.20966512284109,84.50957692855475
CFD-LM-224-N.jpg,96.43875234041896,93.16675664119575,98.76649306699329
CFD-LM-225-N.jpg,94.00693213088172,90.89752412207272,95.58076660532733
CFD-LM-226-N.jpg,93.36564936519278,89.10150602368675,93.41086457821788
CFD-LM-227-N.jpg,103.0880867008652,100.00986890205924,104.77472410913633
CFD-LM-228-N.jpg,100.78628896039967,96.30596656869261,100.39183181919614
CFD-LM-229-N.jpg,102.59157428708004,99.70520119475466,103.8376424969459
CFD-LM-230-N.jpg,87.52433075968709,85.362028938319,90.75262154806025
CFD-LM-231-N.jpg,101.49794396955748,98.42614358222606,103.09575404941427
CFD-LM-232-N.jpg,99.65511051732666,96.073903241784,99.49395216682127
CFD-LM-233-N.jpg,108.17828938319367,103.36832732357541,107.03064346830456
CFD-LM-234-N.jpg,97.6190574801698,94.6460294109218,99.36151837785633
CFD-LM-235-N.jpg,101.28708626816467,97.98364126864745,102.78530690332457
CFD-LM-236-N.jpg,101.73235868936291,96.53232966393841,101.74257709070736
CFD-LM-237-N.jpg,106.94054595669921,100.71446861646005,105.93260825942366
CFD-LM-238-N.jpg,115.25416259710886,109.3052496444814,113.73588131930755
CFD-LM-239-N.jpg,103.09954669782702,97.4243104021464,102.1441440846847
CFD-LM-240-N.jpg,80.4959101454944,74.88618324286476,79.27101611650112
CFD-LM-241-N.jpg,100.68789509623026,94.61481919261266,98.8641291184693
CFD-LM-242-N.jpg,90.02082320363546,83.16069771440662,86.97208911256523
CFD-LM-243-N.jpg,96.00697182955183,89.44585383516186,93.936414557148
CFD-LM-244-N.jpg,105.02957261855505,99.21428928904388,105.13352109050872
CFD-LM-246-N.jpg,99.4119266972554,92.28342589051748,96.33772226255768
CFD-LM-247-N.jpg,89.54188910187507,83.86609476774322,88.56695523310681
CFD-LM-248-N.jpg,103.21894593247954,96.29199566920192,100.5119290003667
CFD-LM-249-N.jpg,95.67555817733614,89.16795181422209,93.7801244594917
CFD-LM-250-N.jpg,95.58894350151627,89.45641686691313,94.67941939389827
CFD-LM-251-N.jpg,100.88057681781297,93.39068809440549,97.47491909700389
CFD-LM-252-N.jpg,102.34019948238013,95.99107527002997,100.67607157920696
CFD-LM-253-N.jpg,93.74409685998546,86.62681654977555,90.58034761554124
CFD-WF-001-N.jpg,103.24035021145733,100.07627463234323,103.37046657487446
CFD-WF-002-N.jpg,77.92153172073316,75.31351881504668,78.26629253446447
CFD-WF-003-N.jpg,91.90584750838426,93.04558251691716,98.17049034046275
CFD-WF-005-N.jpg,104.22054059210481,100.28316702146311,103.9697975809781
CFD-WF-006-N.jpg,74.51253180479517,70.66394570059315,73.1924727496748
CFD-WF-007-N.jpg,91.03734454345339,85.45922639175338,87.38599166015581
CFD-WF-008-N.jpg,93.11259995948295,88.12227279419193,90.55302403106981
CFD-WF-009-N.jpg,102.7515115076486,97.42187869031818,100.14133369238401
CFD-WF-010-N.jpg,83.02985072865778,77.95270912546893,79.2673889092949
CFD-WF-011-N.jpg,89.38514046994399,84.9886230867432,87.35793062071411
CFD-WF-012-N.jpg,70.483553431472,71.01485013110297,76.95181946228354
CFD-WF-013-N.jpg,95.68370970870767,89.42203766883028,90.72322498718087
CFD-WF-014-N.jpg,86.00673263550414,80.8282477664096,86.3833413093674
CFD-WF-015-N.jpg,77.06961096534316,74.11051385788893,78.79722411413582
CFD-WF-016-N.jpg,79.25886457808772,76.3219892510346,80.04519104166907
CFD-WF-017-N.jpg,94.98118266402459,88.06168616608697,89.0616737078039
CFD-WF-018-N.jpg,90.6145929992199,86.09078367890753,89.75764381779092
CFD-WF-019-N.jpg,84.70116780546246,78.80245813544916,80.00495281921965
CFD-WF-020-N.jpg,97.90381529273428,93.41715521775946,96.55135033340478
CFD-WF-021-N.jpg,97.61006900090344,91.88128120634629,94.24092276439983
CFD-WF-022-N.jpg,97.0826056634589,93.16643744950392,96.22868582195774
CFD-WF-023-N.jpg,87.11586809416815,82.02256339758026,84.68049496640356
CFD-WF-024-N.jpg,97.75430141358959,91.96123983787031,93.99682201186613
CFD-WF-025-N.jpg,99.79593490581124,93.94051286167637,95.48783378074972
CFD-WF-026-N.jpg,94.02275587146988,86.55632457349982,87.7368964335444
CFD-WF-027-N.jpg,88.07419471990089,82.5286020663928,84.84555387025586
CFD-WF-028-N.jpg,86.27060359762031,79.86802753228314,81.9475749971307
CFD-WF-029-N.jpg,97.41788564029397,92.16165444863086,94.71345959208449
CFD-WF-030-N.jpg,88.06418990997635,82.20597768468517,83.61125857124523
CFD-WF-031-N.jpg,96.97703698323089,90.6131647054334,92.83152352866469
CFD-WF-033-N.jpg,92.5903184336363,86.21123966392206,88.90012229538085
CFD-WF-034-N.jpg,102.47763555192826,95.97993433049747,97.7155922882411
CFD-WF-035-N.jpg,94.3642941996151,89.97849907604407,92.75889954609531
CFD-WF-036-N.jpg,95.0555807239547,90.47949543975446,93.15217508451671
CFD-WF-037-N.jpg,89.98925403049405,85.00508517391827,86.63509501699282
CFD-WF-038-N.jpg,91.21685288785672,88.42817590507318,93.28959122011248
CFD-WF-039-N.jpg,68.72171518921243,65.93560913418021,69.23336845910063
CFD-WF-200-N.jpg,87.30203306659752,80.85915885105425,83.34810525650272
CFD-WF-201-N.jpg,107.70214531692315,101.1112122707525,104.71286196033566
CFD-WF-202-N.jpg,101.70158706377356,96.72110521580491,102.69990733919703
CFD-WF-203-N.jpg,105.03443561661608,98.22475256877286,102.06149472509112
CFD-WF-204-N.jpg,99.82495240289337,92.17157912269539,95.94932891823808
CFD-WF-205-N.jpg,82.32529070623676,80.1008874770938,88.9170022454797
CFD-WF-206-N.jpg,72.03317896018223,71.2876301575072,77.63798438377526
CFD-WF-207-N.jpg,83.22014119400053,80.25735705224227,88.45917415360407
CFD-WF-208-N.jpg,80.84169324882785,74.48055133193122,79.97176973491298
CFD-WF-209-N.jpg,107.03327954925444,100.14549143612385,104.04158468377226
CFD-WF-210-N.jpg,84.69961335023447,77.82912434500699,82.16760040393898
CFD-WF-211-N.jpg,101.82359721830913,94.34329475249562,97.40805429691562
CFD-WF-212-N.jpg,95.15230023724084,89.34943320176431,94.40380928558963
CFD-WF-213-N.jpg,98.13807001268985,92.62964651414326,97.25473367848566
CFD-WF-214-N.jpg,89.71159123340432,85.18875847513578,92.79299905014281
CFD-WF-215-N.jpg,69.94937386804698,65.9071692980978,73.98518218799514
CFD-WF-216-N.jpg,96.599565625951,89.98920097931915,93.60173235392692
CFD-WF-217-N.jpg,106.02953284188193,100.05018701130638,105.0097169669307
CFD-WF-218-N.jpg,94.46653424537912,89.45633700763693,94.97862604442908
CFD-WF-219-N.jpg,97.35662109997807,91.71253514882861,96.16347533281969
CFD-WF-220-N.jpg,65.39940945363166,58.62119561798718,63.24197794192908
CFD-WF-221-N.jpg,112.96685347842927,105.85668811962313,110.1976354870261
CFD-WF-222-N.jpg,96.46733149141073,90.79231441142608,95.88569319430663
CFD-WF-223-N.jpg,99.29398167026895,91.34740048616516,94.80306404220815
CFD-WF-224-N.jpg,98.72657877617344,91.53511958204362,97.4810972409893
CFD-WF-225-N.jpg,109.15395476927563,101.00295316002199,105.1326640783524
CFD-WF-226-N.jpg,116.47905086482666,109.34237882114795,109.72370377973634
CFD-WF-227-N.jpg,95.51580055833472,89.50899139852548,94.59762689729735
CFD-WF-228-N.jpg,112.0889439173803,105.42544630093842,110.08684567438097
CFD-WF-229-N.jpg,110.49154664697696,102.67020463654582,106.23472502249844
CFD-WF-230-N.jpg,106.17201115084546,98.6880216530087,102.27045896634155
CFD-WF-231-N.jpg,79.73514814218696,75.91567953417496,85.52649696353747
CFD-WF-232-N.jpg,99.20698800500558,93.14399660378695,97.6319664490162
CFD-WF-233-N.jpg,110.33465885599048,104.00899207120648,108.82797674621854
CFD-WF-234-N.jpg,110.22984773194304,102.47152390315824,106.01101240242014
CFD-WF-235-N.jpg,103.96972342626172,99.63606477969763,107.77338889895044
CFD-WF-236-N.jpg,56.060502374506726,51.95362543770853,61.41744031072879
CFD-WF-237-N.jpg,95.54368250391313,89.26010755677612,95.3789168380353
CFD-WF-238-N.jpg,62.605902734155556,57.681563276569456,66.22876462963771
CFD-WF-239-N.jpg,80.68526395243042,73.7422900875004,78.89332594220735
CFD-WF-240-N.jpg,94.60626249775595,87.08213429730766,90.28674157115879
CFD-WF-241-N.jpg,80.22707673466327,73.25311195181341,79.71335937888647
CFD-WF-242-N.jpg,102.84279008027242,95.32627508454785,98.31577952707909
CFD-WF-243-N.jpg,75.66627083369056,69.41974547474967,73.956663019499
CFD-WF-244-N.jpg,101.3595905696251,97.10260204438653,103.20337482222489
CFD-WF-245-N.jpg,67.99463456124067,62.99139282016122,64.61936980546737
CFD-WF-246-N.jpg,96.23026597910389,89.71885300184391,93.95221904148252
CFD-WF-247-N.jpg,106.66258415366921,99.65274564754598,103.83293885433552
CFD-WF-248-N.jpg,108.52397205513351,100.58069922501335,103.04120572641187
CFD-WF-249-N.jpg,111.63474260437853,107.51108475485627,109.47015631579015
CFD-WF-250-N.jpg,80.69957349555833,74.18106551103446,78.80115030873186
CFD-WF-251-N.jpg,107.85731932657714,101.93238195594476,103.00064830299543
CFD-WF-252-N.jpg,106.43661969900131,99.15312445026879,102.87289834098549
CFD-WM-001-N.jpg,106.02500868375812,98.49336693177418,98.15323170061622
CFD-WM-002-N.jpg,101.46023697086743,93.76819981148049,94.65988856052257
CFD-WM-003-N.jpg,99.62605280459536,93.4585692120754,95.74720072107655
CFD-WM-004-N.jpg,95.2103361286679,88.39013011981638,90.75156535907668
CFD-WM-006-N.jpg,92.21982266738706,84.19639201082137,86.0508717351726
CFD-WM-009-N.jpg,88.58724908728381,81.27471607224065,83.14149251078464
CFD-WM-010-N.jpg,96.1412990138847,88.27429772518119,89.1481691901477
CFD-WM-011-N.jpg,102.99204461747894,96.4773830923499,97.97964263114395
CFD-WM-012-N.jpg,106.5581914066356,96.68758281670054,96.13581254013947
CFD-WM-013-N.jpg,106.52807806736352,97.79801475895303,98.28044410019504
CFD-WM-014-N.jpg,105.02102251791833,95.99406425244347,97.21909959264556
CFD-WM-015-N.jpg,99.26279130882146,91.11364317654954,91.18460089606899
CFD-WM-016-N.jpg,107.00569651199847,97.8209935314193,98.11277395380395
CFD-WM-017-N.jpg,104.37651121297053,95.91047851482824,97.20359423847832
CFD-WM-018-N.jpg,114.65319782738783,105.17082263118759,106.63433854738061
CFD-WM-019-N.jpg,106.27253716013261,96.91408574261835,95.2729101737543
CFD-WM-020-N.jpg,107.2967718365241,98.65527676562874,99.81372651503402
CFD-WM-021-N.jpg,102.73146166287515,94.3369571812907,94.41736165008375
CFD-WM-022-N.jpg,103.35223651342854,93.85648841243618,92.73956746516787
CFD-WM-023-N.jpg,107.55743480595399,98.9501991376889,100.1374076512091
CFD-WM-024-N.jpg,101.27564607362966,93.25528461014738,93.68689284123937
CFD-WM-025-N.jpg,89.14500546151278,81.98537422914286,83.51316389882443
CFD-WM-026-N.jpg,94.69323573778479,89.02096894018504,91.42632954552465
CFD-WM-028-N.jpg,99.99884081905594,91.56772521199012,91.68958376074323
CFD-WM-029-N.jpg,103.85666124872407,96.50452762051505,97.04921780557049
CFD-WM-031-N.jpg,96.78481361878161,88.54185569651273,88.94428663123018
CFD-WM-032-N.jpg,94.25992105217004,85.66424469756228,85.82317275949279
CFD-WM-033-N.jpg,93.68115846660672,85.89616849836038,87.96874053761059
CFD-WM-034-N.jpg,109.44050633238287,101.23403996244377,102.17168693883079
CFD-WM-035-N.jpg,104.4782731528489,95.94920232633547,95.92124821747444
CFD-WM-036-N.jpg,95.06223714883838,89.83484443231505,91.9283428043127
CFD-WM-037-N.jpg,100.04874477246587,93.03400352095463,93.81017887090542
CFD-WM-038-N.jpg,88.44299669001175,82.42777712415068,84.75254144032999
CFD-WM-039-N.jpg,114.95373970756725,108.07207004102517,108.89023757817186
CFD-WM-040-N.jpg,102.41035229302183,94.49801057866033,96.95327552012643
CFD-WM-041-N.jpg,102.73132216717515,94.48977926099786,94.8110359265488
CFD-WM-200-N.jpg,104.7342918805626,98.49071614003303,100.07359191091085
CFD-WM-201-N.jpg,111.41071107299352,105.04940972446786,105.63961914653072
CFD-WM-202-N.jpg,95.48333529641434,90.00747718540381,91.52117461924043
CFD-WM-203-N.jpg,95.59302899651989,88.1351476101851,89.48119701019355
CFD-WM-204-N.jpg,99.79824674387976,93.65655237983684,94.664312556386
CFD-WM-205-N.jpg,97.66842372897936,92.95185292618615,95.58223965642404
CFD-WM-206-N.jpg,91.11178254214477,86.07198946314807,86.88317878377073
CFD-WM-207-N.jpg,87.71956343705557,82.7545670485314,83.99779528835599
CFD-WM-208-N.jpg,98.73307615047207,91.49659543028291,92.82068051717111
CFD-WM-209-N.jpg,97.91651027634435,90.45292895120018,90.48002092190544
CFD-WM-210-N.jpg,81.62696891673366,75.25225459966732,74.76802365284185
CFD-WM-211-N.jpg,72.51705557488057,68.32852603160605,70.95359071587421
CFD-WM-212-N.jpg,93.63109519697574,90.32302621706408,91.54491002994533
CFD-WM-213-N.jpg,103.78009099513292,97.84251809804415,98.54686183680077
CFD-WM-214-N.jpg,103.15074612154645,96.39357822145126,96.97709174089286
CFD-WM-215-N.jpg,94.14474628120661,87.1857886845056,86.58064628149174
CFD-WM-216-N.jpg,98.79529717716636,93.21642168976214,94.12931420091464
CFD-WM-217-N.jpg,103.73110320206199,96.82061499311608,97.12018799295231
CFD-WM-218-N.jpg,109.66768701085631,102.9275790611092,102.92178694006739
CFD-WM-219-N.jpg,96.62920162036103,89.31768502720765,92.64384444164378
CFD-WM-220-N.jpg,93.21545767419192,85.37970637256393,89.6270033410009
CFD-WM-221-N.jpg,102.9086183225926,97.13765897236917,102.29555069427101
CFD-WM-222-N.jpg,83.55711475060302,76.47664487331497,81.99235705833654
CFD-WM-223-N.jpg,93.41238457694345,87.78167155810765,93.64922526463562
CFD-WM-224-N.jpg,83.34966487924055,79.50428746914378,89.75563024699079
CFD-WM-225-N.jpg,99.81590445811042,92.90858509528394,97.20738082926492
CFD-WM-227-N.jpg,111.36559014843435,102.98569425362713,105.2531403391337
CFD-WM-228-N.jpg,98.4219110925891,89.88943228429677,91.98004081754051
CFD-WM-229-N.jpg,99.5523721514916,92.16568017948647,96.89573787137562
CFD-WM-230-N.jpg,109.97988757551933,102.88355354022006,106.9106456234443
CFD-WM-231-N.jpg,107.72165645202811,100.61226836987296,104.84280437869685
CFD-WM-232-N.jpg,104.70421785587558,97.6093586321388,102.62319741702201
CFD-WM-233-N.jpg,98.72061998686011,91.15870479722412,93.19131749807572
CFD-WM-234-N.jpg,104.32570982344296,96.22554925905199,101.04955624956257
CFD-WM-235-N.jpg,103.40028772168621,95.47092594495233,99.43796944937536
CFD-WM-236-N.jpg,106.09655693781619,97.79400877837016,100.90783560580137
CFD-WM-237-N.jpg,92.99447574375235,83.68056756972658,87.06263020741088
CFD-WM-238-N.jpg,101.3701334349355,92.47170278095469,94.89366497068988
CFD-WM-239-N.jpg,101.33246647794635,92.5233215336897,95.99678243787922
CFD-WM-240-N.jpg,102.60353205596306,92.95659611799887,94.38830397779844
CFD-WM-241-N.jpg,106.02213883977764,98.50570356435314,103.73956786065685
CFD-WM-242-N.jpg,104.41401909580644,94.59769941334214,97.12885723886441
CFD-WM-243-N.jpg,97.07096680725107,90.40808700435623,96.42682852413581
CFD-WM-244-N.jpg,101.71978306070882,92.96446863835564,97.51736992399911
CFD-WM-245-N.jpg,102.4820996723613,95.78316678821432,100.67894116241713
CFD-WM-247-N.jpg,99.9651393096666,92.69746838053878,97.63208602460064
CFD-WM-248-N.jpg,101.74957804807595,94.29875182527668,99.61309284458355
CFD-WM-249-N.jpg,98.56289498279898,92.66673633364998,99.75714559199251
CFD-WM-250-N.jpg,91.9923034175014,89.40180883130857,93.59928122436514
CFD-WM-251-N.jpg,98.78899912444912,91.56748572143974,98.22336452712818
CFD-WM-252-N.jpg,94.35341252158491,87.1926253646308,94.10233070245202
CFD-WM-253-N.jpg,95.41134864319952,89.11671263344434,95.39551873641963
CFD-WM-254-N.jpg,102.81983088732375,98.30289736298882,102.3043995618212
CFD-WM-255-N.jpg,104.64779645949602,100.16542128853652,102.78321414425665
CFD-WM-256-N.jpg,108.24176588852187,105.31633029513213,109.98271212529163
CFD-WM-257-N.jpg,108.2754074949391,103.580938901068,107.61524563784502
CFD-WM-258-N.jpg,111.56584487232018,104.48111001067623,111.33291914238005
CFD-MF-300-N.jpg,82.63902681199264,71.33016086126469,72.85940537829788
CFD-MF-301-N.jpg,105.16738744749098,94.10381805775117,95.19903038502956
CFD-MF-302-N.jpg,71.74909916687376,60.86455957941255,62.939642732088664
CFD-MF-303-N.jpg,114.34759345164105,103.1278338181425,103.67941965938223
CFD-MF-304-N.jpg,40.53399527559475,30.130203438352567,35.82655970144029
CFD-MF-305-N.jpg,108.13073665739931,97.71436911289182,99.7718342983601
CFD-MF-306-N.jpg,64.41114861001165,53.40673099123702,55.650340916702945
CFD-MF-307-N.jpg,96.0795963479548,86.15023448804811,88.91086445809627
CFD-MF-308-N.jpg,104.87900290364513,95.80927520442982,99.11957044671385
CFD-MF-309-N.jpg,95.5682164248155,86.38887455360013,90.45648402325352
CFD-MF-310-N.jpg,74.60147836363437,64.11192836840542,68.46636816083776
CFD-MF-311-N.jpg,91.92950490314742,81.84279691808078,83.69159655120907
CFD-MF-312-N.jpg,105.73905529963727,95.44350249183421,98.3348723362599
CFD-MF-313-N.jpg,66.61371575128668,56.7934300008477,58.55455829750518
CFD-MF-314-N.jpg,53.433369909926334,44.67030275476222,48.339076146331365
CFD-MF-315-N.jpg,36.85372948038335,26.19840302956956,29.942849990360592
CFD-MF-316-N.jpg,78.6612681071369,67.2411138979452,69.10753158601571
CFD-MF-317-N.jpg,91.20864173268177,80.9736357729654,84.18761001451283
CFD-MF-318-N.jpg,85.51741497750793,75.00410866205182,77.48727532415366
CFD-MF-319-N.jpg,88.57909792646461,78.66785234364929,81.8513538563738
CFD-MF-320-N.jpg,103.29206863076104,90.6444949579178,90.49385271084552
CFD-MF-321-N.jpg,92.20664922832226,80.66296984513804,82.65392916178217
CFD-MF-322-N.jpg,74.1042289177374,63.71488626316494,67.79014882065204
CFD-MF-323-N.jpg,91.47446600317346,78.45013848023147,79.85061626440408
CFD-MF-324-N.jpg,64.11768153583517,53.651230279736374,57.487733251890354
CFD-MF-325-N.jpg,100.60986968631647,91.31192526586202,94.19261268663163
CFD-MF-326-N.jpg,114.34809156704922,102.24478206905175,104.0683904390554
CFD-MF-327-N.jpg,92.69459141061014,81.66263077590538,83.49415130958873
CFD-MF-328-N.jpg,66.93857161989625,55.75368921702005,57.603425575458274
CFD-MF-329-N.jpg,100.02724052433457,88.87892935029706,91.8288330612134
CFD-MF-330-N.jpg,69.17675365766092,58.19635150840088,60.22585511009912
CFD-MF-331-N.jpg,82.0714846308134,71.4303881276627,73.31829017583205
CFD-MF-332-N.jpg,103.25065479655655,93.74532043781815,95.9046670171071
CFD-MF-333-N.jpg,56.64143747532246,45.246235428263944,46.320640980741196
CFD-MF-334-N.jpg,87.75902461336584,77.31569199933081,78.73613949302508
CFD-MF-335-N.jpg,69.94076390822931,61.08775332965413,65.06974415785196
CFD-MF-336-N.jpg,94.16886187147121,83.705061266921,86.78245627956123
CFD-MF-337-N.jpg,63.7023832332723,54.60818166665885,57.99781761196803
CFD-MF-338-N.jpg,93.17484112950612,82.83141681187007,85.11592278994468
CFD-MF-339-N.jpg,72.75109181659562,61.57972186484507,63.495984064985294
CFD-MF-340-N.jpg,99.92414367031687,89.84935373387167,91.3493611354913
CFD-MF-341-N.jpg,84.88019788021944,74.14357764927708,77.49598466589742
CFD-MF-342-N.jpg,87.53955672772564,77.07579602513995,81.57235562649308
CFD-MF-343-N.jpg,112.55623882704852,101.23852404769586,102.79048861730463
CFD-MF-344-N.jpg,78.29135025520713,66.83649820241394,68.22469922945815
CFD-MF-345-N.jpg,52.27580437018555,41.526169933378696,43.75252065412244
CFD-MF-346-N.jpg,87.60149868744976,76.44409957969067,79.65721690107365
CFD-MF-347-N.jpg,106.205672451428,95.62538191645729,96.80418003608986
CFD-MF-348-N.jpg,98.35197709394353,87.47006823259349,91.01416050642729
CFD-MF-349-N.jpg,91.96119260240575,80.55606550556057,81.6961598525546
CFD-MF-350-N.jpg,100.2260604187542,90.10335918683178,94.10239008297117
CFD-MF-351-N.jpg,100.54772836988678,92.52106907279516,98.16431233043573
CFD-MF-352-N.jpg,69.2898356500937,58.12544115146204,60.464196191150315
CFD-MF-353-N.jpg,92.25766928037818,83.04149703499006,86.37353571124223
CFD-MF-354-N.jpg,75.0259446620333,66.84355349899555,72.14109356442884
CFD-MF-355-N.jpg,85.3562620902548,76.65633269490637,81.6332215216695
CFD-MF-356-N.jpg,93.7144417747551,84.08500425107017,86.83616762851574
CFD-MF-357-N.jpg,90.25296606229884,79.43541070377948,80.9345412275621
CFD-MF-358-N.jpg,79.85363129435144,67.4137664292844,68.14135274792812
CFD-MF-359-N.jpg,97.7565333602988,87.5260116391036,89.71497395421777
CFD-MF-360-N.jpg,114.80994565906573,103.41998517254785,105.03666194665189
CFD-MF-361-N.jpg,75.02614368270247,63.98411837144165,67.1132311852915
CFD-MM-300-N.jpg,101.75541744898169,89.4440204301963,90.47808800059921
CFD-MM-301-N.jpg,76.57756272961899,66.52555261415486,70.41851680771428
CFD-MM-302-N.jpg,100.93606181153838,89.93256095781618,91.27332888376348
CFD-MM-303-N.jpg,103.97448654062286,91.91442481747696,92.51306508937661
CFD-MM-304-N.jpg,93.67661475466222,82.39652751963966,84.05958102430615
CFD-MM-305-N.jpg,105.3800192596961,93.63144111253169,94.10904742488448
CFD-MM-306-N.jpg,113.04103261779765,102.7454598993063,104.74006637185812
CFD-MM-307-N.jpg,96.07828114151346,85.15503781836252,85.61510586556123
CFD-MM-308-N.jpg,110.14237541979065,99.55144232557136,101.66413314138748
CFD-MM-309-N.jpg,109.66958005924006,100.12801324500113,102.34774727541573
CFD-MM-310-N.jpg,111.00348431221684,99.41845049967571,99.24524766799746
CFD-MM-311-N.jpg,114.68161749672525,101.97277946815807,104.36305319441824
CFD-MM-312-N.jpg,113.13878836680432,101.72351697984399,104.19044089910327
CFD-MM-313-N.jpg,106.68398930679778,95.42466897669496,97.23081881522523
CFD-MM-314-N.jpg,100.34725445843473,89.17903346036162,90.07729905265934
CFD-MM-315-N.jpg,115.60149981385591,104.78135359180826,107.90917116053859
CFD-MM-316-N.jpg,110.21041608571397,98.86021564961696,99.93894599636599
CFD-MM-317-N.jpg,105.81516741976446,95.2541689919878,97.59611282026282
CFD-MM-318-N.jpg,101.67707357905348,90.99543979794396,94.29080759368989
CFD-MM-319-N.jpg,108.66272409731636,97.61159095411398,100.3976913742265
CFD-MM-320-N.jpg,106.89725857547351,95.23977976337987,97.13836422714652
CFD-MM-321-N.jpg,106.69945457151958,94.84652375125764,98.46274214967781
CFD-MM-322-N.jpg,110.60835554116234,99.46281471027403,102.94141752105587
CFD-MM-323-N.jpg,99.08300421417368,87.45171318796216,90.0131643416018
CFD-MM-324-N.jpg,108.58121115455822,97.12918913349205,100.27918862292961
CFD-MM-325-N.jpg,111.3225218804211,101.92377235101802,104.13152854631142
CFD-IF-601-N.jpg,94.98680303549888,91.87309017001974,95.71513362928313
CFD-IF-602-N.jpg,60.453000912556845,56.185947776753075,62.7790873782063
CFD-IF-605-N.jpg,104.77610489421961,101.35459545361144,105.52896912031028
CFD-IF-608-N.jpg,63.508764648163805,59.66243056405564,64.51045305966115
CFD-IF-609-N.jpg,94.90497118949281,92.87179481542232,98.33128483228538
CFD-IF-610-N.jpg,70.39598211174717,64.7054795187955,71.27573967177649
CFD-IF-612-N.jpg,102.59504206402569,101.36547699905172,107.33333763297723
CFD-IF-614-N.jpg,81.02060365524827,75.66579941340855,82.69727610811896
CFD-IF-618-N.jpg,95.17482100883309,90.89011004217426,97.77006007001108
CFD-IF-619-N.jpg,77.04264593139595,70.75735693896303,76.63340064868027
CFD-IF-620-N.jpg,63.189787227888495,57.96311183836387,64.59242405985691
CFD-IF-622-N.jpg,89.63270915801428,84.69573393935451,91.42580875632714
CFD-IF-623-N.jpg,85.33681091620606,81.79141721585576,89.10300493498846
CFD-IF-625-N.jpg,98.71049569319098,94.64015016142203,97.9100276564761
CFD-IF-626-N.jpg,94.99688756420296,92.33807343837557,96.0297063181595
CFD-IF-629-N.jpg,91.45720695719427,86.09787865545677,92.5192827789151
CFD-IF-631-N.jpg,94.04639335767347,90.16508241834082,93.58319810002433
CFD-IF-633-N.jpg,66.87186664555755,63.5427918431102,72.0973474657049
CFD-IF-634-N.jpg,63.91136771744611,62.54793386176533,65.05037276081893
CFD-IF-636-N.jpg,78.83208716554302,76.8374551010071,80.50905849404481
CFD-IF-641-N.jpg,88.26992632889626,86.17114090265669,89.42252349975158
CFD-IF-642-N.jpg,93.75115263279604,90.3424580988227,94.42332092550944
CFD-IF-644-N.jpg,98.86467323680313,96.11719121677535,102.7765178371753
CFD-IF-649-N.jpg,88.3746972008019,84.77999739227246,88.58056685450126
CFD-IF-650-N.jpg,83.15455224152122,81.05245847437455,85.79170381475468
CFD-IF-660-N.jpg,100.38448343882148,97.99334704708689,102.35868848510543
CFD-IF-665-N.jpg,85.55888945609331,82.20298680374209,89.66554408398818
CFD-IF-668-N.jpg,84.02905419742575,78.78193094231645,78.07785677438488
CFD-IF-672-N.jpg,88.99967777333697,84.36428076880318,88.57936796637215
CFD-IF-673-N.jpg,88.4403065336602,86.66394617058793,91.47750987751144
CFD-IF-676-N.jpg,93.54597493702052,88.94669127084163,90.70877619695906
CFD-IF-677-N.jpg,88.7150197641886,83.92438964652163,86.07988975440361
