,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CFD-WF-001-N.jpg,0.011653571484648451,125.28803358253505,83.50283510546433,185.4073402843728,186.30377974087725,284.16252623653344,130.21488242652458,279.75004518837716,220.3871458637723,218.31725228366523,91.91975221969544,190.5256862768509,167.4377125000619,16.791655673035,181.28101569076773,278.90673753858204,246.53758966011395,255.82416978166725,273.6675731629841,275.1810521072404,302.59731289531504,253.09225411289276,67.24564061907942,255.99320169466182,321.6214872688739,154.82664145808192,165.187723387774,28.355706822139577,34.788751766985094,187.29391589108914,256.1772172391196,1.3331996581567052,179.54038716245168,197.83306741964415,69.94575623265106,5.4687219288613536,166.73322223448812,194.33443115931243,171.4154999590555,26.941457495249555,131.02760414422576,241.87972569701319,200.9008047497387,0.29994155763998437,254.03969684528064,201.3761861147074,192.84150026901386,159.57075422508072,199.91572583144605,3.9652523770895716,286.7348746204409,342.3776767589906,247.13791049848612,298.5011677344672,133.50066507952073,236.66756555117544,225.7504232665429,14.553389169433753,160.192639588572,35.727373972725424,7.20461608686874,237.10997276424374,173.62443758599338,135.9995288706191,226.69335477034636,164.02421091573328,243.65523075417389,48.699049369622095,61.90738467204596,0.43090789401024693,235.35447414980592,140.83195074617018,159.67648752091205,251.36999932873746,241.77905020623098,55.50746958998949,207.27557779103043,195.53566467317,248.47569487660135,166.43290518229227,180.06680599712098,31.75129881493714,276.66480308102103,200.12398126375462,45.66139939804003,163.66078483342307,188.20264987656086,32.4378279850994,236.8509409922099,18.432082608371868,191.68831536271466,29.81746584649806,72.17069158897431,335.4289713695132,302.0814490940669,20.76582200339121,188.54469701647758,193.980591947726,161.004474688749,207.28935151340022,130.22058183154357,214.67956109875155,141.38001954914262,222.89172193957302,124.17845025635918,41.386104756666285,134.32882469409498,178.79665470409222,7.376693457062118,187.1094835083219,200.81307652012958,164.93803418864857,44.033491134842826,64.72457177035169,210.05757411050953,61.4076674461474,243.44143257921857,94.32298659075441,169.60055536318248,444.23065484266453,91.39781535087552,31.420564928499516,240.67025817691692,0.0,41.335670395368204,216.7617340348661,176.52407572013612,183.82503895630717
CFD-WF-002-N.jpg,16.13364979256971,135.52265682511805,102.39673019244516,200.2368649909729,194.2812607199291,287.3410159637724,144.7731970587926,282.4066883410679,227.19659664750108,237.86291173627666,119.67129488181435,202.78647746952316,186.58670593969117,55.677875028096366,199.49182482539885,290.0167842262605,256.6221437416971,268.5489828564911,277.1259356567289,272.2615333314087,303.05063800734223,264.120882531824,87.09556628828402,262.7875863774219,319.595130337597,174.84358123897061,196.77082242725336,43.365807414837704,40.41674459543066,202.35120249191795,257.6815290997964,22.750560815510227,195.93677994577698,210.69993302342007,89.51745366555406,34.85159275435833,173.76103632162534,209.9339554550611,190.21068977268368,62.22272381606026,126.4856290733467,268.7460643178498,213.3882553754208,10.329091435070245,263.9994891229542,212.5723009984465,214.2570992877626,169.90728647261858,228.11325502670275,10.82365682620522,260.15515789740135,302.2002547035078,234.0538825434015,245.36424502851062,165.76300606200334,254.9264697974954,229.22659799577764,56.86940126273691,170.08369873631722,49.371979871574716,55.23432740645497,259.50286917618416,182.62382953025326,146.45597198766617,237.8732158534065,190.8423385613655,255.3408176303385,64.92162882813908,93.56611737019735,0.19041814808009136,245.78928739201677,162.3974777726523,169.2524573897791,268.49954880097147,227.5064009199399,65.00815766872316,211.4194467852524,176.35719285856658,263.53081406495886,199.187544039978,191.96776108742617,81.67020731209183,307.8141530085051,224.88872043655388,57.284117068193154,184.16238066138538,193.2074510378559,73.3301698595656,246.55970286061913,58.93740318325938,218.264691265882,39.25581564554678,75.38550181259349,316.94986419654356,279.8081997628062,76.04551384118575,208.31641295613076,222.63676807415737,176.9887127051016,209.98558476999193,146.50180898251355,220.13585141075689,160.16381705282447,233.49606643256027,137.99329401860703,69.89160999843888,152.84092866511938,207.8479696959067,51.450830881673916,211.14011775123012,232.10464838697166,173.60712601251103,77.45243301026271,81.86582010250291,217.42016117687442,79.09768844932574,248.0224720377841,107.53181861181582,170.04767063711543,387.36324614006315,95.60911824530685,40.745045077236554,264.97108300784794,0.0,77.4176112231656,242.9611564148764,188.87013761892118,192.17468961075244
CFD-WF-003-N.jpg,0.09119585347456896,136.34047607351357,96.15338659703694,192.43506756768923,186.69761448641123,279.72327284325553,138.20604513282294,278.47079653581676,229.75324929705275,225.51028859847682,118.31561311443124,196.19481121087256,175.20959760229655,28.34479005185279,201.92074257267487,291.5615581190356,247.09910383050766,257.8648278819853,279.8962847505725,266.48229156736267,289.74012343534173,256.4747659095102,81.83494501174009,265.5232964034652,315.62294334549534,162.80835348927434,180.59730284956487,34.840099316989594,34.71992952913258,192.52063028311966,247.86160338081285,2.243178504861283,189.33002388093155,199.9691924843367,92.71792790106835,8.879339126641957,162.7316173540775,205.66559316552298,176.5409730056548,40.04625065445577,126.74142063846732,265.43264020789337,208.8564354479883,1.511148494782196,267.20396056628255,206.479559611244,212.71828971476987,167.41683177969284,204.3232986466313,4.731546141295124,282.3775627864569,335.1237371660055,245.60314383956353,264.2719601093719,151.6988716215128,256.40159491467296,227.69116249930457,24.845558833428278,167.2328901260281,38.41023890731164,12.717293867269383,246.45012026155433,177.3964698539295,135.8544387783171,232.86693467699556,174.1376374306535,244.91985904268103,66.23964994959296,72.5010708187759,0.2843637856730849,243.64232865850232,158.7135781450791,150.08023360227554,253.29243872285707,229.4918476524953,57.33447947168761,198.66387521082356,182.63351186976902,262.29825086614153,194.75542650651425,191.11560066816236,48.62969038733376,309.659572754768,214.7509931881285,48.210184244999105,171.71332892591647,190.0281618112955,45.54253785977644,235.87123982922878,38.270371666795825,200.98172639204398,35.24865996931698,85.70253956991448,323.20121027751617,287.0142209693096,37.41006222803013,189.8486881955546,199.0321997314221,170.0226745600527,215.773462743774,138.81868928606232,229.20748049378597,145.8998606614151,215.45878273872088,131.44132505180372,67.68819378480156,138.2965260787424,197.36562753304344,15.347419510084105,197.04380822324725,210.4393641189102,161.14902064062616,44.42519854940117,78.00751438530219,211.17324482098135,86.01298986570862,240.7820266572716,100.98735152820021,172.4008792938373,417.94607488439675,83.1661392088578,30.043426215192603,262.8429400222994,0.0,54.14227976041314,232.57529983277746,186.58224911210175,189.49450132087566
CFD-WF-005-N.jpg,1.243542382817915,135.56292501025078,75.30718593760537,177.50573121124822,196.0651924074366,300.29607246511813,114.07365180245999,288.0055764283265,231.3191907739811,229.35493541815987,111.45657113019011,208.4441729219635,159.95974947591873,28.60961217386173,193.48877107421393,288.53801635913646,254.50818313172383,278.78932162199396,289.85057634666646,279.0636815191888,290.6227213645886,267.7696286923803,71.01675802932884,280.38316640802134,330.37908180868635,156.66016911344167,154.02171995120162,36.554667602056206,35.86846011599742,204.7378855197244,275.25372266569366,6.216635701683711,171.5533032908974,208.35421539584118,75.4163115841826,12.53194928677439,166.92187952212467,213.08741274449562,190.50179578583897,37.82956334647701,152.96897393722122,252.8879786597527,214.65803463519575,1.9738078105632555,274.67979665440555,199.4545506396787,205.1126433602482,171.56231317410663,212.01376171709438,7.711613428013932,298.31386788472105,386.0714423541337,246.93413505131528,308.3593012737799,121.88074954662814,251.8445917064115,218.88279441678517,24.657799524587713,157.5419009991064,33.62807919632445,19.600977072341376,255.46408333971132,190.01455136816188,149.9971271499793,251.69980298511908,147.69924970834316,259.30885056761446,57.188662950151446,77.95784136575969,0.20467656029730427,225.61054853980943,141.77453038873145,130.57500121085334,269.9503277285685,250.48963522807546,56.03418414132332,210.2094233242619,215.27385688083228,273.5246502953992,184.16564775066573,176.00136539356532,43.17747145730703,304.6642199455836,208.32768546506688,45.4348431526593,159.66136477315533,180.89262518401694,43.98759458011387,248.85824012381917,28.54905243316304,195.71788203521223,30.391306602381817,74.63918708636643,353.46196391829767,308.18935403690614,37.53164908920453,190.92601958145292,180.76920536379282,156.77199001434496,226.97415260343612,143.0902918781325,236.46197096364838,132.72512344454833,231.5009275181789,118.39015205940443,51.74003957635521,149.0525747830356,163.81413423389608,22.67549251863847,171.15152904221893,212.03351513151202,147.13538510576177,51.2226846803016,56.2161878831352,201.99766453226545,65.36277513350217,249.54990508827876,91.76866477918193,173.0960463770993,459.30415657004437,95.02219485234926,29.36435463009592,251.12543573514654,0.0,47.876398317450516,205.28854708596873,193.82087843524462,192.1346092064062
CFD-WF-006-N.jpg,20.520574421973482,144.04771120252792,98.50801902005155,197.68283059052905,201.2894242755066,293.7840631808207,134.893619422865,286.2806152140292,234.96505931903826,244.21318634309952,144.78991539905985,209.91984863561456,185.42917443013616,70.34232471475369,216.41390904738586,298.0665945402817,258.4108392928385,272.97662705947096,289.8577900816192,268.3024290926013,288.09311717463544,270.2341678407262,102.28117861229408,280.34757991831947,323.6203301211092,174.0506882016376,194.71965543849618,52.42990574915656,34.37276528762744,209.84623335016303,262.92762574877077,38.56664255150827,187.92731065770352,213.73850984193803,112.16205391518378,49.9781629618837,170.02391052932705,223.0761384311517,210.29748631231914,71.20504666565994,145.12672718024186,286.731495525916,224.55154217485392,12.103819758536108,282.2679690153894,208.43500744073404,232.4382599657734,184.51310603617102,229.02343596551302,17.443404907455704,258.69534380218886,322.1124232540392,231.7822691807179,257.7142337093971,161.86739379388032,272.3954570206174,223.21709479943715,67.45792568955399,169.93769607652567,43.2827551048249,73.47319064452788,270.25009303511365,190.9740363561135,155.17126196101475,256.1164092399199,178.57611818374158,266.90924777888114,85.61746499015075,105.54595528327033,0.3405881914956381,238.36489328698312,163.89273286890773,146.39762067479765,274.2913638442109,228.35668304048738,60.50218424554059,200.84989254656296,200.9159221140931,290.8562083807584,219.60969911779668,186.27122688475444,90.5236900195489,343.57836242147476,232.05752482234823,52.394077590266384,180.84519300551145,186.60405801413273,84.15462550298045,243.13064500457625,66.37968314297578,219.2446112936928,36.83762379369831,69.48730879039884,328.44204904552436,272.6489572505994,94.4090829778187,201.71930766227294,212.9109208764038,178.97729079020525,227.04226524485227,165.71812851333559,237.07780723439112,156.38776329525612,229.91930803438004,136.8493257534556,79.89829429761181,154.73931156895634,203.3273847928171,69.4753250141001,200.37538206893524,241.93858164380666,154.3571513119933,77.45985357661118,76.8585220732232,209.99464463864035,81.99477151871602,244.97125363448035,106.48877074969077,170.26702265360996,382.0518505815654,100.29223739273243,32.94667092182736,281.5738090378261,0.0,82.554145447658,239.1588628411255,201.5679824947598,205.95588574845615
CFD-WF-007-N.jpg,7.623495211618078,139.1631951683322,95.66607246736815,196.33068761942738,201.2391002180188,291.3095863202078,138.2004345396334,282.459727049178,230.80276871860806,236.73892432841595,126.91969518973528,200.51553449367307,177.84925328848922,49.73992196389721,202.60628383819545,297.3950873238001,258.28286451409684,266.71764944585004,279.1096964976489,270.1435597162,291.6755031468727,263.18464674245524,92.08503084357716,274.4893356058913,323.5616349857348,165.43336357845337,184.07474236213127,47.99866797829971,32.637000464198074,202.46174164283642,256.60201492334943,22.52164614229696,183.64606910861067,207.9032723060524,105.75414736565364,34.415179713118384,169.5262290410726,212.69227086875603,193.40473843442945,53.07411572382767,134.84206887285183,273.115116905421,224.80916029424287,5.763914595339067,277.0704706206048,202.4187065927616,223.04062664017974,174.74034151461507,219.92695091768377,16.13534608642168,263.7471630532227,333.3175287364135,240.83244095506308,285.00359185036194,151.69789169450428,260.3263101679337,226.8714532517467,42.32932915587016,165.72218448203176,40.43242229327437,47.31385098430993,257.51752383203353,192.951807787886,152.56646739142028,247.98187514429208,177.31641626920745,259.0747517938607,78.05689432363178,94.45077079105012,0.23570879696980024,236.82459299950574,150.43933739134454,148.00093274874308,273.0951458522836,241.08836994759207,58.29311113881912,207.1976743568785,198.879790883484,276.7893265040962,206.57215046904486,180.3192428298822,69.16778895124195,326.3004664345692,224.7656842441469,51.1739957702794,179.09127600573964,190.77932188645534,62.584546850979976,238.2897052488537,43.24658020690252,211.8555621716398,33.705994467916234,69.56536561838941,332.28494709857495,293.92280333857667,67.16518562260482,195.88646009169062,211.87299574993324,171.2496834980438,223.10956903264562,157.30939292829788,231.02999141713727,153.58141011982082,230.89900835491338,131.339986924759,60.13961055542625,148.42085698040674,197.53783260774324,47.53131064681374,204.17105266008508,229.68970089751696,157.83979434909165,68.9813758214833,68.46713962928126,210.48413380304987,65.95216759967818,244.7495724979446,100.61672360410829,173.76891013335617,414.54987805164944,103.86509092805233,30.408816447138207,267.9743203857952,0.0,64.17823036358934,232.64938029218987,194.54181176065515,204.64018848877666
CFD-WF-008-N.jpg,5.237289685426917,137.99525007168162,88.69998189998786,187.72852929405232,193.0913195409539,293.0788915113009,126.57438764586684,279.5994162919874,232.42556212498684,240.9105671940761,126.9108744174128,201.72529709788648,169.6253634687045,46.80603023881938,201.11899840411712,296.5646365510029,258.06682677546576,271.2900884957908,275.7832273898399,265.69700724916174,278.9096777239548,271.0459443338938,87.57861959095673,277.58745273037925,321.9145556488787,154.5593422943232,171.75560627330205,44.87399770570586,29.11278377763769,198.56467252957862,258.29709613049994,15.602990206584039,173.94502488923334,203.23588217745953,99.65452829769536,29.106878272350404,163.84438725089302,215.7188218596952,196.4435730369866,51.7838055812035,141.3873697091179,268.82762421234224,212.05322896442567,5.2016680323642355,271.0654764041799,193.99245316081928,218.11309410512865,168.1710258663765,222.11192756215567,11.577213143869256,270.7979194646275,350.9847433910674,238.24788149231,279.86501373246085,138.8498352861545,256.31129069404665,218.85923799190536,40.13036011677468,158.79744186891452,34.53490138122318,36.324893105488236,257.4120240453429,187.09087012179387,145.59046090344128,241.6721947217189,163.84688060331678,249.6378122998297,74.06180666389695,89.6374433910274,1.1046520146934495,228.9825649112083,147.21992843539206,136.35180507043415,267.9582698995376,244.0835421938379,50.83980283372779,197.139505434223,201.99745339886238,271.39405323471516,206.34597616496126,174.6391862524443,66.69120709147371,333.3420421462506,223.52840982904013,45.568681370325585,169.6211648672957,182.52991399109098,55.02148935614553,236.77458843749434,45.13200061882333,208.34561889402912,31.62123818654681,67.4369904667897,328.6135334390577,292.32949301586916,63.18147201641796,191.1283886557331,198.36055994607813,163.90787927765513,219.25468037919407,157.46789538672155,229.50878444307023,144.33043182931118,227.2662046094406,124.18056481233748,64.91549644228107,153.1502013773686,182.75634361641858,43.40489180241617,189.7395306461424,228.0167089271744,147.54147637372228,66.09932710662602,65.05499952552574,201.53427848332962,63.11869972422529,237.7804532647133,95.55842359451464,175.04779533401359,423.57889990162636,100.29598790583823,26.079640986862337,264.98340865416094,0.0,59.87916568067395,220.47594827639736,194.78478521623705,195.21645825184947
CFD-WF-009-N.jpg,2.5219669069866746,135.17997340849786,67.1407025721012,174.95044120438206,192.83645333241486,294.7265070309668,107.2104903347125,278.5337595107148,228.0683704501372,232.4154863484187,110.40520812160328,210.36613117344677,155.51458146977976,30.558091967419053,190.03224024747746,286.03451317792747,256.1252728029135,280.4011300124456,283.2962011604318,272.15749120996907,282.80682837333984,266.0617989950566,67.41144096900528,281.6006822277262,318.55560004016223,151.74063252173934,147.53469518699436,35.21429478255343,34.00311453334574,201.37762823720863,265.5888545685875,7.664783135170535,166.95685921096225,205.99971630423312,69.71864494960161,16.697257735322193,161.9067756769732,210.9870355823493,188.46823604834,39.63940679267695,152.69645213727065,247.02045317093024,209.55744568505966,2.599960233921147,266.9979548814008,194.62895095310344,198.39259034098714,166.1221034555715,211.1376450633896,7.734903547227709,286.1204231772465,384.10309559903976,243.728727066713,308.8179511427309,115.79797827959065,247.136585407888,213.7194575567074,25.272949174337555,151.68749877842788,31.116042444140774,23.096218657173807,250.88841401275286,187.83377484977126,148.66300862791536,250.0046784337206,140.74519252967522,253.93765531102557,52.522667840375014,77.95827078703334,1.2320444017763925,218.85029863700512,134.6152798852489,121.25642760359321,261.701576034719,240.80406039972715,52.06276165626525,205.42959192309442,213.16792788696642,269.8058493417612,181.53609824589958,168.75127423113707,46.03447964462114,303.9256283364553,205.2610953972694,43.327385255307846,155.68380918668592,175.90367448939085,44.31386314038121,248.35602923483606,27.157570580562236,192.8734720277087,25.813106133298454,64.08479807664384,344.40455570500535,300.95438212509345,35.26217027910871,184.55942423185525,174.99814663178108,149.94487894395823,222.54883445099432,139.22693888928575,232.48789615300245,132.11783283417665,229.64432707677918,115.82428749587208,48.33272308102994,150.60465320739038,155.659729623016,25.87571733988636,163.0840494178915,206.00546510853775,142.4165559722947,56.23651616178555,53.89384403742603,197.1749131572593,54.25021555096538,241.65828256328277,88.88784316469611,169.5216152017315,450.1629436507474,94.92825094282708,29.650077949519204,247.2657873794503,0.0,45.795392340858115,197.3621110820487,196.21673568098197,182.97665806640563
CFD-WF-010-N.jpg,3.479742244715156,137.25732152733585,108.4913916675248,210.9754756998992,196.26641770493006,288.822039828669,163.78239466433237,274.9274109294816,229.34466570775544,236.03576128423802,123.0590321971757,188.55585671148063,193.35498825502367,54.169330801591464,204.2294812884695,289.5595633688416,254.57063413620452,261.20504301010953,265.93014434094505,267.7947839333305,302.0314011605723,260.2258397962266,101.65208978668254,255.50060142001152,318.12880304444593,167.8281039914487,209.85654888860643,57.780597861008644,36.92179481384204,197.77797393656658,245.37702101621568,15.320092588019254,199.29571101301568,200.4943268206303,115.81846664411286,37.629704825475585,174.83062674266486,204.81098400767922,190.74431246778053,66.7263233660128,122.91190112293808,275.05064295049834,219.8132956811531,6.838822443793588,272.7006497110658,209.93027473520488,225.52382740581038,171.76536629246357,223.90795663714752,17.2456484238076,250.5497288346559,308.5343192425231,236.53477488879568,268.3837864854758,185.91445661821209,253.9685588062109,236.55732556294214,59.5991301235769,175.2907778056735,53.04548036561837,50.14217134263445,257.2757451441709,187.1862419084729,148.55369525063517,242.55146167579235,208.7695843408262,256.73804517630583,84.6659970061844,88.21690306480177,0.4583327563055458,251.17907596257876,165.24399096507827,179.41548549708892,266.5578380913559,236.6819938523582,72.71837834057004,206.84311264604852,180.52108665775836,268.9910332931215,199.77636676737848,190.86034686944558,83.25557975378125,311.0267600024984,231.92596005914467,62.1000407630428,196.26800038863678,200.12851033565988,79.96695224039865,240.06779955307553,64.9428457560835,213.86845619571918,46.889814440056455,62.29731540278441,314.6918303263849,288.64489138787565,75.80169880506108,198.85122744784672,238.02696703083822,184.06216055769724,213.23870373873885,158.68419036052512,224.49716399367648,169.55490748391352,233.36799059430024,145.13668913838967,79.0203818499897,147.06926977083654,230.71429484337568,56.360770509255175,234.4100062235933,229.54158054976438,180.89716153505393,71.23855043546658,84.28127846682007,219.65867398373905,77.85089844395169,244.2201903907069,109.22048415736609,168.50030633856244,390.32002073096123,106.48829506077728,41.19874525884385,267.2568225175028,0.0,72.92190256613254,259.2149734364951,185.40491011316118,202.87833305246824
CFD-WF-011-N.jpg,2.0663986149700166,132.53020899662778,94.18475849016887,194.58371554852977,193.81868865312677,288.15903052611856,138.0469010718243,273.05453203071016,224.46469295558956,231.55321946302524,121.50824973780641,194.22455732910228,176.48520630765327,44.50042753951738,197.6613474201734,286.14646420210636,250.32707974235814,262.2242382282239,273.1992170835693,264.48286710758885,290.5311590187176,259.51928927030474,88.87395143620337,259.91878760843156,315.4127527134403,164.1236486319329,182.95800881764296,47.90009934984742,37.07741422432906,194.79988944132953,249.83297881333405,12.380674933830552,183.45643810843526,200.69325785938537,100.39123178902439,30.055670115481398,168.2213018132274,204.85657863296586,189.44172995474085,52.866806279929364,130.3603251122998,263.7991265949546,214.75536996506307,4.152021765452186,267.1770589249945,202.06471180572763,212.66453613729064,168.28249044366638,215.05789253058634,13.601180150303087,257.1236366423091,329.67619613200907,236.71079962419188,282.095268450972,155.71852106844403,251.69535681165337,223.46650001610516,40.32345366536768,166.02898030585314,38.75727367534169,34.81519861166527,253.54014314795674,182.4554707208691,145.03139680390584,239.99941341653562,175.74934414736285,252.62685026648236,73.95825482360135,81.51847982069486,0.8982399028425381,235.98100323922344,149.26825921751657,151.71991743954618,260.25502964843787,234.4432795263853,64.64672178322834,200.53716308486943,191.49233506575115,266.9549889804389,194.8319637227295,179.5327336303973,66.45874002262978,306.1970735966294,216.60163279124822,56.06154543155334,174.1356363014546,187.43333863795792,59.3522847346149,238.4859343232511,47.57865634872293,204.7536405041239,36.56959897635163,67.80698140723422,326.91240415953064,290.6251944096982,61.73490745376567,191.7411992971082,205.22605272979305,169.9722224663832,215.15019155952044,148.2781402084175,228.42923324336525,152.1166105598368,225.4478934640635,130.51670704307497,67.16004501907891,144.82190182644396,199.4822041768835,43.19381437176953,199.52221784744964,218.94243624695454,160.052134993909,60.20632415778795,72.10318926457144,207.26563616366332,67.21051713015542,236.92724141054217,100.54524921014315,168.7925976298355,405.1490100189516,97.98557811716752,35.92269145566448,255.98787101162407,0.0,59.87649558636488,232.978542844342,185.84886599525962,199.22369968887938
