,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CFD-WM-001-N.jpg,87.01299155179925,142.5144655289644,73.68396179934926,313.632138581994,96.5635474427242,98.68264128993758,216.22510673245415,65.82448814283582,81.1192241631168,52.16582608831172,117.0426410965821,150.4783737962036,125.83442935530734,266.18904448257746,72.58921680898092,98.1851583462237,55.46864031076465,52.56632236296748,62.42370969517815,61.28769216669975,282.5295140125922,84.48355054066573,110.91479137182303,299.1777915312423,135.81420230843858,70.11060386077484,66.24925088545555,157.3838792117051,83.54265446791767,49.080018235598594,512.1596652535277,206.97165556509304,146.49310720976376,893.1881826546243,55.6111651640623,208.32006368316635,432.0735418673947,88.19894101997905,129.6459061442405,147.019604609709,287.1543859823462,97.53840479003716,99.18627122619988,178.39771818438288,73.35144055458214,270.1362120434452,73.36116467978465,71.44620805291687,86.98724060141177,44.44189577630711,29.529466734866478,91.42380209839237,163.79494290464388,257.0192301376599,53.28688951521371,68.09352100123081,684.7842846405324,19.598075920428453,293.02614035253055,63.206019141390556,91.70950524949906,84.1783589286093,66.80297007225454,199.53870956662314,73.85488628639189,49.42715117740635,264.0566425014059,388.249450099084,77.9632127797243,57.39720497391548,127.39772350409505,35.18736043797654,328.957625576276,44.90721022629189,69.42365083654532,225.9378660520472,45.653361237073334,117.97861783996662,74.72958753949116,33.66121872247147,48.53328089980523,126.87231367886214,156.26688515961322,50.90987896872328,366.6518274998454,1031.55189472268,85.28097290204296,72.4232081724212,79.12190531827129,102.95511133390792,149.11724241979763,143.52761575061714,74.27370052364161,66.93859203373277,146.76139833081788,61.83425884382153,63.06574491280302,95.49677168355295,106.03208413068442,375.10608149844944,335.9614465350561,105.44334442607408,106.50204254779965,383.92360466484894,473.5854114472334,81.82476849074723,347.1889193626073,172.62082495924312,70.7523551682148,64.70246245117715,75.0358594932964,524.9124948572847,77.57556353658272,116.86370187498895,51.22982077234055,67.39442419334154,304.4160374737516,119.00414939284353,96.97449080944205,97.99498423081063,88.38726828460183,60.180969385971906,50.41959534964776,112.12641563067184,53.033455516140414,259.3922318429045,168.50241534084995,273.04528191427187
CFD-WM-002-N.jpg,99.43225883685969,165.42794046582944,78.68240876963993,324.684740658469,119.37887408417099,108.17362058497027,233.46388814810246,59.36582829127307,85.53659865825807,46.5082499774325,91.76145179896159,150.27517179397827,146.79961519576466,270.4067331677501,62.11886966319717,110.64694985575802,46.72671286853349,56.778335142100815,51.90710003406038,51.75840206808002,283.0922114064499,79.88390021992738,124.97822113632111,301.8449405841719,160.4449911359959,56.991434077720385,69.38944338068688,135.03302026299846,75.08088234028237,58.72462696139641,543.0560942449505,211.3032357946195,159.76048371082703,912.5885666684504,49.45865167820427,193.19639825484626,468.80349144985786,78.84674672385658,123.21704905468742,167.79823712640612,295.3351472869363,81.9742123263161,106.01116853991846,176.3878451268146,69.3481876382994,251.4520714896427,54.041354149328164,67.75835034665319,84.92420725611143,35.94571484605264,22.904532458576163,88.73627529646346,190.7586918043695,268.88759783593576,45.833609189017324,68.04150602658284,703.1440341429386,27.09149139917845,302.6186281508987,59.58930626148548,98.2277621547834,83.83364225405136,72.74297429248661,194.96884052120436,53.887435311246044,29.11684662068966,267.0243417826928,402.48228848695146,85.69439191861454,50.581411096645155,118.89243359501208,25.956404182192756,354.0135848168569,35.575998045046745,64.2609445810489,223.36933917881996,59.80453440525607,130.2390860951249,79.62559073580886,27.81355080142206,43.90977254289925,115.13540678381996,155.57342369342223,39.86963517696131,383.262120610419,1046.2982579038849,79.9319873205303,77.48427043975407,63.80820847137318,93.41863909576145,176.79210669453713,155.8412511489563,74.55961609156613,67.07971097414419,166.4713561087633,58.51709848456085,56.10544963840072,79.18075555539096,84.08451436589263,381.12566166296506,250.4701283148737,115.72258384771793,108.71831618589634,386.86827408258176,506.713196781673,73.38432145113012,341.1126852990033,191.20551023099526,64.83344833200978,58.67901210711627,82.9881748171269,547.7885308189683,77.23833437033986,128.5361326124557,41.10453923589702,70.74614547273116,322.4072331933445,112.80906123690882,82.98053049566272,100.24780214270481,105.05207506924623,56.32826105395406,40.94250501629737,137.2634699780456,45.54088548050091,213.02980341792002,170.17528145060737,263.2480864475543
CFD-WM-003-N.jpg,100.99942594735137,141.18455448223287,71.99730255343471,307.7203814062404,90.62953624956081,97.49692802646194,197.06208948865748,61.35131105872338,88.82299444378293,46.95035495715007,96.37267034529822,139.88582434978488,124.79352394710247,253.14578525608817,66.53825082592856,96.84551484064598,56.25613243879907,49.6774712046745,60.8783177092549,55.05398436168527,278.9042128715284,71.69130175636383,114.38117420559094,284.94896463749456,132.47853658456185,67.09206018960863,63.638860746533894,126.82331804953319,76.46948571671845,50.062716789714095,493.1165095200698,193.65059088062964,146.3960119100354,856.0084997762223,54.687310627119956,199.66063616382985,418.46105972085417,79.89388679185103,133.27257722598733,133.99454110124438,271.7136642855915,86.45830542924553,95.32207867671849,180.4240827317592,65.87128475009065,242.22498333811455,45.54065140852365,68.32952578572262,87.13701186542238,33.531766405457404,25.928732920257488,88.27000408909493,137.99438699728296,236.1465023820721,49.810704647669716,61.93451270168262,646.5121015715424,24.47555824906841,275.1346176231579,57.595957319125084,84.59650512203118,84.33730854761635,60.547754903457,178.96462577927562,80.07745470902265,43.85264635979369,235.46301630042893,363.01481708637124,71.66595744943764,48.79028025197996,129.0707777638074,28.209352701724203,310.28016018010294,39.627904794937976,63.33248611817514,207.56070600011938,42.55485541143511,114.27299802734431,91.6525412357688,29.77238214077435,46.26352345880254,113.20017779427248,154.12889294349114,46.64569226048212,356.2739868263871,987.4779110203963,72.242086220067,73.04728239840217,68.58801487641296,93.30288838801373,146.4621856358824,127.55952984631081,75.43321855343422,68.55814497263471,144.08943337382397,55.41156822655882,62.57893935433703,88.39693930331613,101.03515492223099,352.4537587145543,264.75635483220924,108.18917222735139,109.86836701810208,368.15489757348,459.08396173087993,76.986783634187,326.23212862987907,174.02341090082498,69.27784067062822,62.48773482080272,74.04456568496036,509.083052686361,89.20728310686596,110.84644755440745,46.489300302343864,62.30496470520644,302.7407770648085,108.71101928815098,96.00044419072636,84.34742509973371,81.21098293357396,60.81881231786173,45.956096758239795,104.28766992691267,47.58369417671157,213.59604947871233,176.9137114642511,246.23099904929109
CFD-WM-004-N.jpg,105.06440942088494,162.24546699034056,72.70447076732121,316.4176456572735,113.46869446489276,108.53386604255635,232.9653337556876,61.579588830212074,89.19852291330771,49.344054437836405,91.57216847611221,143.48084058439625,140.69618536764756,257.0979809612535,69.53782542893777,106.62436750070049,49.69820445588533,56.41788331358171,55.488708528585505,55.97672148468804,280.4215103644041,72.1611959488459,123.2146147880323,283.6876718202055,150.89704131774073,61.26549533394888,61.92440190501463,130.52530196836523,76.6813096859307,58.881575889238604,506.5873855976899,188.90088531052118,145.7550263467948,868.180562952272,48.44749360649409,198.46728385228673,433.20837280743433,80.07175581084032,128.9353396509945,168.29995181542768,281.7154940674367,82.41243513648479,103.91376016892455,172.09428173780907,70.69555573636305,243.6217500430591,40.49489135002332,69.04797008286981,89.28529873918457,35.953055558501674,25.16964031365339,91.8727716635378,171.4949577706866,238.15827359657732,51.897542345847185,59.46333580786999,633.7897869895833,28.04410590824424,279.9391603854269,56.98539659569672,95.41658691851997,88.60179604357583,71.01174781631146,181.6394217406573,70.91458198146381,34.07018575153542,246.46832690505806,367.90795370512546,78.4421160761659,45.828753087063774,121.65765509766774,27.57056363993467,326.3793736591802,38.74876146167707,58.637091241842874,210.16070289235105,58.195234641292586,127.01503688327574,88.77212075702133,30.793359515087904,40.778162281513595,120.93785557190517,154.99755592385725,43.09805559223086,359.35258476196475,973.4176534256584,75.59412481417114,78.79516677164273,65.76466612198523,91.96401744462996,173.01139617671868,149.7038926673977,76.91311463306906,62.52121558383687,174.54038245734588,55.418925170957735,64.43976983708824,83.77272336056684,96.90967378243852,348.9237705129199,269.1289727738061,118.60679270994817,111.5432882153106,374.1652824291413,468.3436749157287,76.43004673071282,322.4556962175352,180.6158099534058,69.82195315842887,60.29920803547964,80.62173572701714,503.8491785391828,85.59614835167423,118.56061510167712,42.56679181771279,64.04745811121467,332.7616450203183,124.62936762423368,90.91527820252148,97.32721826354307,99.2107351971125,56.39552596424723,41.172107350205195,125.5478015875691,45.6615796342542,224.21091763776423,191.0824985924493,270.93302320006154
CFD-WM-006-N.jpg,113.92161625816323,163.2473870195194,75.16616547567418,318.94704246710114,121.46963259153904,109.16232332997784,229.91845212528858,70.0137037150547,89.3580228573885,51.04518241760777,90.02986196132986,145.77900189138492,139.24323195717724,259.59626868492194,71.82759273619087,105.90452214819854,52.08969335868831,54.64004002851422,61.65829379773432,58.83224927100628,287.6828391758763,83.59635446063356,125.19684302545039,286.36681362543237,149.5120730468509,70.20542348935494,71.48070425749282,123.94712723725819,77.39380651851165,55.97813140328591,502.01648395771053,207.1952220279146,154.7753892747747,859.5997378981615,54.43260326674113,197.75548647834484,436.81109895425067,79.09065229175565,132.7905066119589,165.63490181889657,286.6073300172052,84.00436094972277,114.92438033747734,166.82204935377064,69.81646444614054,251.77764606312397,39.24806981027775,67.36788594595642,96.16631785683971,37.639773330411266,21.909346793711716,95.30602261270943,182.9464865614451,247.12730876192967,58.17938599251721,65.60111054732246,642.2137237914733,30.56446384263866,284.9203191526942,66.16476832969204,95.89755273103115,91.5755965093873,71.96300558204173,183.52804497268397,64.3411677570346,30.680155714144647,259.0685333736925,371.0511117773882,91.33806008729152,47.373281081848866,120.31074937210153,27.66804030433069,325.11766709562283,40.02716635118776,68.55442473914995,209.4635583297017,81.48862194407455,128.10035418842656,89.16869835405639,30.198127742658656,47.79820850324741,122.09611807726276,154.01844537729986,47.770332472421444,360.8220103831269,967.1908394547384,79.10921460042152,81.52889140524512,63.86618814303787,95.65868051855216,168.84145977237375,149.92739094683557,79.93149333621604,69.29847376805145,177.787318415448,57.16405813350361,70.45937133164202,83.4199088240679,95.7538873148032,355.64149406954306,250.19383773454274,121.71162501429754,114.99747013946882,369.7971136207153,471.73362185996103,85.02743890708578,319.3967121477258,185.94436274773255,67.77600623256936,65.52546283011016,82.20140066098811,513.5338472544634,92.38478329274518,123.1595876717807,44.15722850116287,68.09975615505495,320.5354088676454,126.47641071539172,97.29153495211611,99.74694373614062,105.14221140974182,62.13272130171702,46.173577728969335,138.2173145848887,51.578003327418074,208.62037578865895,187.68892319116514,271.79005990294047
CFD-WM-009-N.jpg,111.25621362831752,171.80061987386208,83.34938608742752,314.5754563713978,128.56281741667652,111.38173539056538,247.57087860968943,71.28320289082257,99.62228428904557,51.384912405324606,92.97044054840511,147.74555842369338,146.0224238059303,260.0060854486171,70.4147269960911,115.61329099868082,60.33405456165261,55.603265680802735,71.93497629110209,56.17336419813943,279.48973083420066,80.24780781640628,130.32072947605997,286.1286378465135,157.37976455825086,75.2848992819223,71.66453492370367,125.30387358190504,80.97289674443297,60.431766913928165,501.4339514949492,198.29916419838472,152.87101278139505,848.4874751470147,59.871300783835125,194.60113178034152,427.75375211248365,86.04793771492716,132.82065675075984,175.4662486163493,283.24354459152306,86.12490073368737,105.51788828538122,165.54288061757393,73.86730366799628,244.10714553789788,35.76670100844919,67.69140278132946,90.56543407552373,35.74737948460424,23.897308549682172,105.43670886311067,198.76744370245166,243.31077865566357,53.431719339358246,68.79385313205184,630.3972416884665,30.95233085358691,276.5285365673065,65.55171237563316,99.14100587499632,100.4382059228635,69.71343041599101,182.31199117696116,72.81608285609875,33.65182625734466,261.52248570897467,365.53077973440566,81.10048401339232,47.97098944962918,122.58263194225539,27.130923876878615,321.70625531371286,44.711916138773205,72.77277001639833,206.11592417166625,90.1332268324272,143.42000852636718,93.99929583797051,29.992727472467646,52.433171168634935,111.30709222961949,152.27964208657113,47.86919373329325,352.2698105005096,941.8896500076647,76.95170666564289,91.34737148812951,67.12753022215995,96.12044434756164,184.99131658376308,157.44033694495826,87.74606241092408,76.60527315832216,185.7579209236547,58.14430344416475,67.51287306094903,82.9352492194561,95.96112294797072,346.223028272685,248.8908878981162,123.49838566203121,116.08108064212969,361.10680369484567,465.2855097045932,86.34316914172234,308.1250690038183,185.34815507050016,72.90326913632452,70.68954211828532,92.267692009407,500.3830330458218,76.52477950004597,128.27217044055993,48.62604465358475,64.22041091854251,328.4829046709026,132.4903186436158,94.92203129018533,104.27641745888609,113.92296178611376,70.23016983866977,48.2844763417284,143.01543022979442,53.65520276471483,207.02055506923412,198.02455813540217,274.6558117653619
CFD-WM-010-N.jpg,103.46504099827975,166.82897423883088,85.60494329587186,322.0030407343174,123.37009019482576,111.89347207776214,240.52050575788837,76.77858158806873,94.61132386474328,54.820256496784374,113.6700415837493,150.82055519948884,138.9267775617559,262.3431449021778,75.0847052166438,105.54912479798908,65.11746610821538,60.55541774945343,68.98336139669266,64.40795113291111,279.24936125948267,89.49253204027761,126.88159121687961,290.31098766399464,148.69916381048304,76.00093123949209,77.03746476897267,162.42281533796245,75.58315790689322,54.70548824732826,496.9429639980354,221.69585479944658,142.55224627072744,847.0546545646348,64.38236811643048,206.28089886998916,432.02660737738813,80.66061059093312,134.29021864321751,183.41075496844073,289.3711318827504,88.66494268961061,116.49859154864443,166.28817918112654,83.60015566323466,261.81404307186256,56.417279363644894,67.65107738511038,97.25935197323417,36.35732453107615,26.783656290931894,104.08527184829914,195.45720539579872,249.503216986782,59.68960687173031,73.51117389394346,661.057959913762,24.502806103381904,281.07423536899756,68.45868000936723,94.32174792220194,95.37949624703722,72.74875660495309,191.47630218662232,76.77598198314853,38.609430268083756,253.64512293634232,381.80778828620606,95.0354828073035,57.08650496885761,126.51097572557818,31.98460149667606,326.8307003338764,45.44471678721044,83.29607702362973,216.33273452525597,61.30586588319999,137.20712882702355,89.72283608826324,31.784171552228035,54.45504236040276,131.63078245439576,151.92085562452522,52.25718993614,356.78437107711926,960.734757545492,81.36343476316317,87.96638666750918,78.95271932276688,109.64260617403636,174.65421614633388,163.18898295446735,77.13690569237995,85.93691735630748,180.26453929375,65.52995566457358,71.37498826763536,90.6095975377307,100.0072354630149,372.87606304323265,289.8062835582615,127.19223352939565,108.49271659110198,366.56320977549433,467.4532315981175,92.49283813746,320.1548148364551,181.36124453174867,67.9833655705514,76.39660554688601,83.99515077572586,510.64261643341933,79.66262235528106,130.4834712945609,51.64065962002348,67.48020862353543,322.36376024603044,132.01823203999558,100.18067417373615,115.54185191733876,108.23034739323383,67.80477187271902,53.62265559788262,145.94584096577827,56.51934851823037,252.38579066935094,194.56245534504023,277.91146099217457
CFD-WM-011-N.jpg,93.55980667143903,153.72954037922258,73.05687872108133,316.2703270052693,100.20732389242217,99.19440660635199,231.55783019675778,59.795550750845884,94.21320940162843,51.31292469701635,92.34996326353962,141.958451496304,134.9552689919329,258.09447720333515,61.73965747633531,103.11059185970166,51.11534121464843,49.56515986361655,57.39356541644535,51.35474415873629,276.0584536040468,81.0554991099064,119.04802228760316,295.940929840718,146.61297717397528,62.005408414145954,62.685274045565166,129.38155292368722,72.76458375024067,52.18417819394381,517.1294718698744,206.02755558067204,149.84446450357552,877.8822494175508,53.033860935924615,212.18726002941935,441.4834225007466,74.45931894428391,136.46319525814448,163.80598236999725,288.0134884140986,81.1604246738716,94.29332838511114,179.04320847037323,70.22141326390378,259.87594585122577,37.02291171965534,67.64539988183331,84.83314199548937,28.254054896484785,23.15435782789576,91.48347528263504,165.6646899594165,254.54240743821006,46.395916601898364,66.49426259814847,676.2753035473003,24.7777250455241,290.08440603066964,56.53671552514187,86.00289362049496,88.75315356753025,61.43473163068447,185.93041582089583,75.19878295287538,39.6581256318961,249.8894798765244,380.4924455818207,72.55318671453516,44.41673559684791,128.04762391939911,25.74835627097684,331.46480356798537,42.43871903668362,68.54146708693351,212.18330196790606,38.23465369550312,127.71438337793414,91.48987718264107,23.487187719834395,43.86360318837117,104.617571134005,152.9124682196796,43.684597499509415,364.83016524852576,1014.945463780309,79.61761415843515,80.4894642124632,64.78784799701249,93.356103200273,169.95126031332515,146.6570026519737,75.6265558797524,68.20411257156913,171.18320138101248,53.36602108340178,57.482963686324275,81.85620808580116,88.20674242354853,366.6495448731276,242.80044242274016,108.17166100862455,111.75316629651934,381.4446395356208,483.3325915825078,72.87659983270403,333.1898782378091,184.01554662098738,62.584137351347174,60.47436251837584,78.01272153139841,527.5468004974085,78.79651021025124,117.75832684080554,43.59459603486918,62.962413124343364,335.4458722489962,119.44394466906847,93.21491010527468,99.10348650369774,96.77779181571546,55.73044974033897,43.385179771237226,118.98479668861873,51.97930892124031,207.63997508062653,177.6149964541356,276.6561012380562
CFD-WM-012-N.jpg,106.44879408891501,148.1258711435212,78.63775904192376,309.27111631938806,90.41395699694677,104.44328257373037,221.8607024207749,72.96685336002301,92.32643133733535,51.57423472499988,119.0167921022512,137.2548074485468,132.48682203835673,260.30502263581195,80.70067809231827,104.56989292115239,64.40345093438626,49.931563016192925,67.3797619584841,71.54816732730964,293.2314482504616,83.44147010116329,118.47447809441566,290.4565178740559,142.18277135563122,71.20763762573692,72.86613620972328,166.71393817339634,88.28958434222875,52.94184076116119,486.187721440154,212.20952207098384,135.16150575286082,862.9884426703662,64.35419493380516,222.19198644360793,412.11771877398905,91.59382469170461,127.4234247529809,144.5226215274686,279.06613745381617,99.15740047011653,107.4467613764858,151.31762659598894,75.78279678830734,264.45477977504345,57.521913551911354,73.82450326325905,103.39425462550645,36.219201281496886,27.68399988432244,97.99627260570843,161.97927889067262,239.36798862040717,60.6229666565065,75.6590663816136,655.8861837554865,22.67593374205676,276.6412179253969,68.08160805402143,94.52579243971411,87.72335665224462,62.396165828429325,190.43673443480762,93.14037441163163,46.197314865091265,253.41504504599334,366.76551623944647,82.52858847823963,57.06041178054281,130.70971970043468,34.23287568591792,308.2653065045122,61.74460854316225,74.88075289740797,210.75003019754053,37.2166595824671,132.3048711144597,81.89090538252269,30.84027151884992,58.539728667325704,137.63422151098067,145.6892516285238,60.063772904433606,352.68359734022,979.4503999371082,73.22430721935412,82.23182528607526,85.27115134117479,105.93881082062951,152.89460528666172,139.36394540468535,81.35115464163792,73.24553015232276,146.17801063537493,64.28564411128053,70.48115477428239,99.91148770941606,118.20262553571125,359.5153393262988,332.61813766091507,112.84185832906134,103.67355451563715,362.9387352705306,453.7760820077276,86.26230790076436,333.0159348571217,170.37391559031855,78.80788745884831,73.44312945052809,83.54136457429291,502.68715887254683,82.06902685447368,121.3456617047231,61.880080816036624,64.5394831351349,282.1927079232814,117.82465488154426,102.9397162898035,101.2716340115579,90.96963398559708,71.67890452398153,57.36648014510925,108.77304887425211,75.78353533479361,281.47044347974645,168.76961261223366,257.5174635343814
CFD-WM-013-N.jpg,96.37912509045552,158.66427458002832,75.78098182998626,324.9743784850609,99.2787722637568,99.21634441138987,223.84412791000142,60.18737033736204,85.37927885463091,44.838796496367536,82.33200704519476,138.45532858462965,135.26760789327923,260.054855790272,57.7123873422293,101.72383471676719,46.469791294708706,46.59858691137063,51.59684816862953,47.49718223124201,283.1626189620215,73.78704179132866,123.45804170677819,290.64650645804096,147.99232144136818,56.508229383094026,64.44713249291313,108.87434702769292,69.59614662265842,54.17310441453046,541.207917896255,209.00585951441803,159.88057239688885,909.7342027863298,46.37530581208839,193.28996667442652,463.4956935603238,73.36294095365008,118.19125192959339,154.40821839966074,285.3596652430638,80.36912974072692,100.22430131285053,161.78344971583016,64.09113100960337,253.17143387529953,33.856382181414176,65.53870254087177,80.121488779042,28.802505488714147,18.49576584388008,89.89011675034465,162.09381067759492,260.91373334572904,46.6737737828849,59.613172834319755,687.4203156263636,22.462904342806574,298.4872669376723,55.57001957430609,89.06903968661625,84.03414423707207,63.50325813030406,184.21858317201972,62.91915178268777,28.24353101278646,248.79067205378965,384.12379638871596,71.68655392455118,43.63752046708797,126.76969179183682,25.501560127018113,346.20427567660107,36.29032870090201,61.6696171721061,219.6252987770297,45.51032959462657,109.45551428357578,87.83904578277308,25.17853399886594,38.74446831433084,98.7949452750867,141.39873738560294,37.20141057386443,382.08814122279324,1054.3041131634584,60.40815135717335,77.87197026004777,54.99321105216668,92.99135700519653,161.9682931651846,141.04825429458703,75.79550463175971,66.51372663970628,154.21797365216273,54.87215251251295,58.816745699193255,72.43935103632619,82.2569929280399,381.7356920028723,214.29047647646001,108.76627903074093,99.78556036546217,382.15799019924884,505.12606998194696,72.5202938562107,341.95396380240993,189.62864009553107,58.805303804065595,60.97997382595379,78.74040152050961,551.868161858385,67.64412663757804,123.9851187325786,35.16585360083976,54.79305202033423,308.5832993538316,111.61542957525685,90.22380216301856,98.04989666537362,95.86727038919166,60.20506987724708,35.93277721205128,122.82089192595342,46.899042064716035,173.1912149992814,163.82644929807176,269.1455693803538
