,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
15,0.7612034991371291,0.7153993385732298,0.5835972360249015,0.5774047333930222,0.5397797647615125,0.5388390168288747,0.5033783731062768,-0.09189080729857009,0.6195026566616765,0.554846618500739,0.6150555840555382,0.6290197494732723,0.6806472023657072,0.8493433526201365,0.6990223322248799,-0.20274307211846268,0.012895979066913147,0.7571681334114196,0.7784723187631084,0.7747503813566341,1.173119778807707,0.9201639621023191
16,0.013950016826148999,0.3430958219719798,0.12112068173016087,0.1505245607138156,0.09460929024954216,0.2813084917935542,0.27377706094273263,-0.19160393071452778,0.25972720135122734,0.2871892227222907,0.36604136319530056,0.3482427579992262,0.33267349691820375,0.49080971649668703,0.38386084004179116,0.4305808874879752,0.5587754849630269,0.3062495606685195,0.2241818817407275,0.27613484740515487,0.5116033587053621,0.41824514178612227
17,0.7691699165068916,0.7451960450930429,0.6566484233253745,0.6668709565469985,0.598779181296977,0.5518304357419962,0.4651045832656343,-0.3323402927325598,0.5359895181641111,0.4593522322442941,0.46397589210363244,0.5694061483292928,0.6143670361277268,0.6321452060095119,0.3416002927735332,-0.26310480494828314,0.3342563609432815,0.7070998130627261,0.7034508538728024,0.6844131932297572,0.6199691243257713,0.5629087200033644
18,0.6227775083249671,0.7814802068786352,0.7264415820244257,0.7123147100661381,0.6258439228922998,0.6072747709131301,0.5500235418071456,-0.2861830515639271,0.583928359649968,0.539059815425501,0.5453975946710722,0.5820862251151517,0.6074309140237503,0.8153681540468409,0.5888765514440857,-0.3556023881770722,-0.11459375190021674,0.7297542332746332,0.7498828696425063,0.7623831219846233,1.346758752607921,1.003049843807472
19,-0.362247259389586,-0.06765174447596531,-0.21271015993783343,-0.09715584401082895,-0.16160464163329685,0.08260744058620029,0.10367285040713531,-0.1323634658939906,0.1023031121135999,0.24243950965768762,0.3138990996271159,0.20497178087957818,0.14099431416860306,0.36859166705559465,0.20799983081976228,0.25828127410348667,0.38743061602262135,-1.055902881653992,-1.095830849777654,-1.1231576023416734,-2.5015941666059813,-2.1823804045571427
20,-0.08320091491024244,-0.5033925403540338,-0.28526806485012246,-0.18323570914754658,-0.25748412366869916,-0.5113379984020198,-0.2940837857957854,-0.2102244122135403,-0.15947459467769862,-0.3309762705769956,-0.22234985156808493,-0.11374122570122805,-0.03477140286793179,-0.15288045924489918,-0.05200934923265599,0.2030952991374743,0.38604881124497525,0.4186993208149034,0.42685309397127563,0.5219361511712234,0.6694237527379362,0.5789253536207086
21,0.686588206797774,0.6919869443503758,0.5624911992902546,0.5237848445430423,0.4260603560794596,0.45288131350591143,0.36581663649683094,-0.024082051404375682,0.3734804891646909,0.34161792981037375,0.4134819037804233,0.377422072629245,0.42545890678709003,0.5356190471865058,0.5056889373810478,0.2555857006707162,0.5385719916717963,0.7131096128872823,0.7316408797998162,0.7339028247482551,1.0103929194178438,0.7394764121336602
22,0.8737053805146201,0.7915962215379942,0.7194304789111037,0.7213353537518878,0.678925138649794,0.6445747678185701,0.636558781106322,-0.27570569932811334,0.7007716324814957,0.6010851994978397,0.6737665638535152,0.6624312740948836,0.6949936974246435,0.8735985047236229,0.7056453811603101,-0.19289159277118342,-0.03951289166824441,0.734996108456636,0.7394819479385436,0.7262403270480182,0.8586517769276127,0.6212319233327822
23,-0.18921209672487402,-0.05389112897633993,-0.10166802470050992,-0.032169016115937525,-0.06988193164935136,-0.13916272193876048,-0.19110808170628538,-0.19451700735433422,-0.19290649171155577,-0.44845525621758525,-0.34319164010710085,-0.4560825606951672,-0.6683982969938589,-0.8082345520705686,-0.7648597345551675,-0.5587300601340119,-0.8557567225980711,-1.049057114625422,-1.1084528684953234,-1.1358555404554578,-0.6081617967943737,0.010367561417273661
24,-2.174323859914156,-1.0006589757453022,-0.273415972585385,-0.6412448819301462,-0.09127113914197331,0.18882621090646606,-0.013044037068237497,-0.8017700401628932,-0.07176216770502822,-0.024791521737669398,0.10173982371290012,0.23535361351885262,-0.12339146726083015,-0.4770611141693077,-0.14227365719141347,-0.7415577810952397,-1.0350749144099616,-1.0768568794755207,-1.0871196905784026,-0.6224736970965337,-1.9695094685197088,-2.0996584661536266
25,0.8232460886273419,0.8259317568291895,0.735143396729821,0.7530353950107388,0.7082697127971614,0.6328823809238914,0.6167125432529946,-0.28891297658251414,0.7017726917041075,0.5471208205317705,0.542305088416223,0.5798008373943399,0.6563650855287868,0.650758499885721,0.3496018568737028,-0.2857908257051101,-0.13177536986831234,0.6825770181979371,0.7023758541640954,0.655288482486955,0.12152169319087058,-0.5651126064952441
26,-0.3568412451296234,-0.9422287061437044,-0.9073020406939656,-1.1632403955931507,-1.0799710380889953,-0.9103885707680491,-0.9846116832130503,-0.7166718052827684,-0.939472157968625,-0.7715045992791085,-0.9036790677363611,-0.8841609183000962,-0.9520420994262877,-0.8266051805666147,-0.7911364917227653,-0.6110838804211696,-0.8125346648072516,0.23301223102831367,0.3265274133396538,0.24476976338346954,-1.3113041022621283,-0.5879260129282858
27,-0.29808764853034003,-0.5325107661611479,-0.39932656692431057,-0.14717352418913862,-0.2622599041539538,-0.5039719892329637,-0.29542891169391444,-0.4708714255790381,-0.38607939882836795,-0.4041547903675399,-0.417913701173739,-0.38767126619035347,-0.4337576111510328,-0.734879538783954,-0.5833757981683787,-0.5312405261539318,-0.8266522579060556,-1.0754742592762339,-1.1139224630619844,-1.1782450371703503,-0.5910587518351086,-1.6076542912823844
28,-0.22604240960239572,-0.46762856452489443,-0.4563515054659203,-0.360832478651939,-0.36862932598530496,-0.2121176840141937,-0.191462857163637,-0.3802412144463696,-0.1454944682630636,-0.07452882847378516,0.017786341787003723,-0.08736516246410486,-0.1015510913217206,-0.44011129941356375,-0.2702248533373536,-0.030457612273073875,0.2625361082092146,-1.0543609711259427,-0.8561951573746481,-1.0389679497254452,-1.2962935794434913,-0.8736810896559556
29,-0.6698028014762213,-1.0534209852149112,-1.0835014182158256,-1.169080276069412,-1.1052487742085961,-1.0521860252168904,-1.153813813186399,-0.7245806933139446,-1.0813844239184527,-0.46026675312769055,-0.8521951223786115,-0.7785450034004092,-0.43456389739237306,-0.8221816127120483,-0.22768286393075715,-0.7370963179927894,-1.0601138962426055,-1.0672938361601754,-1.1135770350575305,-1.1322044252319274,-0.8630544862736577,-2.1372696128964503
30,-0.16211679158303322,0.12822894061405532,-0.07655466388649007,-0.028660368857643715,-0.046884842589540704,0.13296933053359286,0.11241298655070946,-0.19133026259349412,0.1317912001393281,0.3363665478893693,0.33229752160588893,0.1923253055737299,0.13631942135424388,0.016033255726564603,-0.13280775159762867,0.16461621242348753,0.2698751043721033,-0.543937155163482,-0.8712394680184077,-0.6093974407183798,-0.7433477716529728,-0.9947565738720058
31,0.6313383738978889,0.6785827992502825,0.5189024570528823,0.4921610460544124,0.4676551104084794,0.5220279811635609,0.5240003341730864,-0.0668203984874569,0.6548160207078119,0.5622560996639747,0.6315300028409426,0.6862178401691091,0.7423806470374349,0.8282886329669397,0.6660997014522447,-0.1750334904915101,0.09157240651814554,0.7329532842593676,0.7606402792372025,0.759910534058313,1.1382105527604836,0.7014466538759027
32,-0.08969807920368394,0.21302317501349627,-0.008291023675686267,0.05706728295156147,0.011145790754492086,0.15112712297897654,0.16969714106955974,-0.199839019993869,0.06381916995737462,0.18434130533452348,0.20317227642794802,0.26150928632312875,0.3146470810251009,0.3661017889853595,0.27399967336933456,0.34345858834866555,0.4403461535200306,-0.4040747923059414,-0.28118361554524396,-0.30403873543557397,-0.07605151283863366,0.018993261482468052
33,-0.0636336584580484,0.24081412646665254,0.06978311970759647,0.1477277073884814,0.041640347672120416,0.22559013631179053,0.268922283792624,-0.21923919257489077,0.27382061624470516,0.4246094109261069,0.5095012542892011,0.32655867375212727,0.30206032061252297,0.4963461925019543,0.36957422364817616,0.3308357857162149,0.42313566928562923,-1.0823891501037135,-1.1282770233452117,-1.1940078415813258,-2.3693898595802847,-1.9312145415894768
34,0.7088659786374057,0.7567015868109666,0.6149259431659927,0.6588148725089772,0.5585109780834474,0.5600754842605727,0.5465808245614848,-0.30404799503815494,0.5638917900824951,0.5188454529741333,0.5823142009643532,0.602468899121985,0.6745621134970753,0.7915181618378017,0.644505752732693,0.12078014769982169,0.539955856237171,0.6871860146638967,0.6837460594824409,0.6971753816229382,1.0916737369967886,0.7337688658153855
35,0.8386982750443892,0.7347772737253576,0.6440029620953972,0.6476060500176363,0.5701669203632902,0.5598718902053763,0.48686804733263106,-0.19803916434132945,0.5262285038456693,0.3963942562674777,0.3957752635980779,0.4098670813200132,0.35133944261001687,0.5713432228127769,0.4215452477197463,-0.2814715456476264,-0.12858989787606773,0.6848225981694294,0.6836709598399177,0.6479976521307876,0.4871647047693077,0.03112575416541445
36,0.6311534912364872,0.7361759152154251,0.6524265415779004,0.6514331110219566,0.5677843882925488,0.5521515777039452,0.5205292753248876,-0.18642960074551002,0.6366822850263204,0.5282328628477669,0.5806550785276908,0.6239447471712919,0.6966064126940369,0.7870806571446907,0.6275312626850454,-0.3178337884222873,-0.0631275706941826,0.7266077721069618,0.7600087774905858,0.7435744611642273,0.9968254126855051,0.7379462574564158
37,0.2336658804067233,0.0169038237735725,-0.0068041679455049095,0.07421494712425687,-0.008793636670221452,0.0903731342887491,0.16236234007664613,-0.13704441216296256,0.20434900696161995,0.2138378040764391,0.2433005804907178,0.3261050545780242,0.2708283735222986,0.3373228226527443,0.2719818333383113,0.08054483564396961,0.5494201035679552,0.34548459319500624,0.31812061450856305,0.3282951563695071,0.8397603404495753,0.24837159939188147
38,0.621804504805246,0.5516101782361672,0.3950581359419348,0.3606554183536338,0.36076762171559357,0.45911934307769897,0.37938622911606945,-0.005488836201632816,0.5367569555797141,0.2957290384470708,0.3752493004322018,0.39470893287261233,0.5230715115668246,0.6681241322365359,0.47325110715853125,-0.23996090782720786,-0.0442050573825271,0.6909031161455951,0.7099231388315382,0.7129407909293421,0.9501593188016377,0.4338334666386378
39,-0.17793347931323195,-0.14773358678864065,-0.27088096749942436,-0.21250165525037296,-0.23786400843877387,-0.11920685048776355,-0.16288691418185205,-0.2313843764673045,-0.14974562705660027,-0.3104325345731993,-0.252769399005443,-0.27407247990577976,-0.3873895843598222,-0.8241863209439128,-0.6086717827334605,-0.5367121543251179,-0.5742451277749664,-0.4234289067757724,-0.5671973990563688,-0.6034276324885964,-0.5500504120933101,-0.806157755054401
40,0.8328097240755236,0.8006769741276147,0.7125331778548597,0.7251152989276408,0.7136330035505024,0.6549819302086071,0.7057265484157779,-0.2327232275290159,0.8561319329430066,0.6885668963027726,0.778254546817364,0.8003300574398907,0.8395334854258657,0.9451158943229598,0.7801693047241838,-0.1979277428788362,0.015712342879546336,0.7451325972632068,0.7584028405468836,0.7699932624798868,0.8541504013388176,0.863689103356111
41,-0.08090187344587026,0.09200618779389158,-0.08305733372801911,-0.018871240155130347,-0.06475017334945687,0.039469551174207355,0.05480688717840534,-0.30008422208544683,-0.012350127974478636,0.10638454584309832,0.1314832270790529,-0.05403543831356122,-0.1483276420075368,-0.661329067114841,-0.4897475727262291,-0.5165582319928859,-0.8202381499232191,-1.0693689785317124,-1.0963071841547,-1.14884752918398,-2.38893945990874,-2.184831451396761
42,-0.20596387899462096,-0.11793413783712385,-0.16122937830169884,-0.09371669092960691,-0.17814945850750155,-0.03296272917058432,-0.009102900795556033,-0.12924342324628138,-0.022876126803647364,0.0518607619305272,0.1283768328697112,0.11915883549131225,0.08207086733496284,-0.15196687360246686,-0.06118484977675947,0.19212095412217498,0.15960670159926732,-1.07751288154118,-1.123695924150482,-1.201659067146419,-2.2707025174012885,-1.9885949043402193
43,-0.48151607765138404,0.2495995851080328,-0.013002120060645939,0.022769357399544096,-0.0183850510963034,0.23096579245131849,0.192267641079146,-0.20222741949025705,0.10086229392699372,0.3089739417818265,0.23005277276616748,-0.08307263234547627,-0.05849937498002078,-0.0836814159659728,-0.28845270444823834,-0.5306000788487294,-0.7361534912680727,-1.0707350538727363,-1.1123487282364504,-1.1305370596625963,-1.2719154214851778,-2.1843229319042226
44,-0.09267698354585743,-0.5333781821514556,-0.38169685163924943,-0.23575829780294438,-0.24951137660002695,-0.2867093790727292,-0.1745587191216063,-0.3696437760217888,-0.1790783867850557,-0.19541714176051184,-0.07928756679354988,-0.11300963428208552,-0.022920725783348018,-0.0708013169264438,0.02386501224117515,0.22869879953518005,0.45510040976585137,-0.24943134702090292,-0.18341451955749355,-0.4889284959441664,0.09736241817049893,0.24125928836264113
45,0.04403870456715881,-0.3301783531021395,-0.26955006642493234,-0.16012008187042362,-0.19314116975185358,-0.08776232991372322,-0.0607154084791441,-0.28601195866139667,0.09595426201437643,0.03914816944331012,0.06551941445908911,0.20642579495451088,0.3003193738047366,0.40694047657192456,0.2447220121231743,0.44337261361304725,0.5792763604648877,0.3342373528500473,0.3912020994695036,0.32238159856520404,0.7856333267638094,0.5179361598521175
46,-0.19982325477558582,0.18026279186700994,0.023593550984288104,0.048720875080435204,0.04121535086176436,0.301058110903237,0.2514711320666372,-0.11187769717136387,0.28643636177829707,0.4227045705516556,0.44970188984377574,0.3198880802263404,0.37107502745310034,0.5572295439648751,0.4610315800893453,0.32094769554656094,0.44622962821554296,-0.9395068734292972,-1.0573157838813028,-1.1129218623622534,-1.3041779188630962,-1.0087590779658322
47,-0.3669878369742954,-0.5652979905374891,-0.5375682554156664,-0.4433535441643688,-0.3233405053690918,-0.2777339036099337,-0.18460793844187706,-0.3708420063885825,-0.21493456280429135,-0.2154170056403748,-0.1142561252497435,-0.2997662060878344,-0.2090353110741873,-0.36259590651987894,-0.32019498036801436,-0.5268778669564166,-0.8143349114070306,-1.059573144109029,-0.991032294883279,-1.0897183622877225,-1.2922505071284778,-1.1884154721965912
48,-0.18004414124897786,0.2691768342141085,0.005833022957539777,0.05513173116170172,0.04147929865078513,0.20616891528220868,0.20245392068408039,-0.22860786562303995,0.17699122267512032,0.40134069627314256,0.45331133067498086,0.3299457754425505,0.39966877447200244,0.4859868069961422,0.39015844953983014,0.3163911429344196,0.5035833530031849,-0.9561940750340969,-0.6547250899851123,-0.7077764086450824,-1.1080072196746809,-1.2872204120603996
49,-0.47164881651621304,-0.031560761291794914,-0.1071170593991474,-0.11503619247904902,-0.0846790089088462,0.02018382185297836,0.0213517004693743,-0.05005947978833286,-0.0750338699188196,-0.20913883710066386,-0.09396649781012203,-0.1850988036186143,-0.11645296615787806,-0.37307622922723227,-0.12781720548865128,0.24342182142746926,0.48378136782737663,-0.2942354866769503,-0.028093045130947757,-0.0331864936381705,0.23168903186740883,-0.2545610236041926
50,-0.22294389566402195,0.06703919830254879,-0.26299546557548503,-0.13059199603959043,-0.1934629333641237,0.03299512140686907,0.048581806982416834,-0.2763682064923001,0.05405487370524504,0.30776337604466103,0.31769089224894465,0.21798024610838795,0.26061134969915795,0.36598660655602683,0.23611768713301556,0.3752934020231403,0.4941099627730649,-0.07577510786767297,-0.1626713089893665,-0.3465245511207841,-0.41129260197205036,-0.7211971366253724
51,-0.10543140438281873,0.2719248153950802,0.011517730558848815,0.0586365457473665,0.03416243043496517,0.1381430569390718,0.09953457613327486,-0.28920550896027303,0.07344123855660546,0.09461024701542547,0.07568454426617766,-0.03145620125867914,-0.21403420164543913,-0.09977788211022177,-0.13583375331252487,-0.024379153931137078,0.2946917755092702,0.3267776666944189,0.4310312942438514,0.44195921222174883,0.9069401997818417,0.46718563319752043
52,0.3857342754760931,0.6275511172320547,0.472859630223633,0.4374137597354988,0.3616985257581169,0.42056273936957744,0.33632687142795475,-0.1983377765814098,0.4192515756029087,0.23904994108013414,0.3741175275457716,0.08254292350981388,0.12973910512868092,-0.020622754174707523,0.08149566617443706,0.04917307555477068,0.25727698617640615,0.45138876733031474,0.3782761742619383,0.41769129961986473,-0.24455235223061142,0.20047997250899216
53,-0.5293842042757577,-0.9933045620205473,-0.8311851647854844,-0.8000947074278046,-0.7450097851967172,-0.8481747100990873,-0.775412716271536,-0.6526436318478478,-0.7054358170895255,-0.7999500530351343,-0.8682553066244907,-0.9268565783813242,-0.9653114646388951,-0.7975573415100458,-0.7550657423917096,-0.6558866271803119,-0.873009143227258,-1.1087343527730706,-1.125137224612297,-1.127839590721789,-0.7761526928844008,-1.0857355316397626
54,0.10991789522231493,0.2592210889566106,0.07373892652849057,0.16034878528151933,0.06307261085663972,0.20455644571269616,0.19536512011212676,-0.1112608949299963,0.19346878693736774,0.31636011679088294,0.3652201216987811,0.3206323804849999,0.3717752326396666,0.48455505828230727,0.35894178360682877,0.09912088935867264,0.4461943842227032,0.1712420868044551,-0.027905418643685218,-0.08577236364344265,0.41439076256037605,0.3517335396526609
55,0.144796611386602,0.2924842242633263,0.19304590015018888,0.11988146120904017,0.1823062231742704,0.294065408364543,0.1881026254260267,-0.2914908690113164,0.1698519063848968,0.12242760147803833,0.1650146295423673,0.014549066802685664,0.09142159813048281,-0.32643978300819776,-0.1521944918733549,0.08170372688753678,0.49596560301983467,-0.22552619557014736,-0.4310677278296889,-0.337307860855346,-0.5549543063880051,-0.6459381448021883
56,-0.059942760117129186,-0.11271876448838677,-0.15483426610455464,-0.14817904776027796,-0.09165798931991787,0.08413638432412114,0.04023370531977175,-0.28476833911930843,0.08757986140572795,0.2607296291711519,0.27291989324152205,0.24406464033151473,0.3006684646568033,0.4649424093747303,0.38739613742960016,0.3908667825696887,0.5635422343964144,-0.13322315998902365,0.2099382719498272,-0.10952809457270322,0.14019487106709577,0.09791309126391576
57,0.6364290768066896,0.4165118482793132,0.37000810104169995,0.3363243766646793,0.261992439942233,0.19421480216598616,0.18087203815346908,-0.3341191490573012,0.29580592873687733,0.244211917292866,0.3304099473030315,0.4236016095336277,0.5066625207179214,0.6773474989868207,0.4920077690626553,-0.2996202130584069,-0.2561277236207206,0.7099665891618798,0.7160811648620218,0.7011556649802473,0.5546830481917302,0.7972955371999887
58,-0.5411432561760905,-0.753909725732926,-0.403554430027286,-0.33878847871600154,-0.29179540106940277,-0.2979273669018241,-0.21614800111725624,-0.43972742710386076,-0.42336942800945565,-0.6316315044713116,-0.40350369828259924,-0.6507036350614687,-0.7357576881141771,-0.8210072771328585,-0.7845756273414008,-0.6662322834953285,0.17480388945335562,0.7148761982636287,0.7401228478766942,0.7118177755847095,0.2156771961771688,0.34360343167463103
59,0.5214940125032105,0.6900001220703263,0.5832888662941301,0.5706891437427524,0.5194862871897311,0.5266819950188985,0.5180713045249588,-0.23268255892084252,0.5952066099227116,0.5630030098028778,0.6177913445471048,0.6458489523798192,0.7041587888879046,0.866090501438842,0.671004126123634,-0.24121136724707073,-0.10220815260037183,0.779224821600284,0.8050977220596749,0.8110815866781262,1.4425811204971506,1.345060552567978
60,0.7254890256937638,0.6784615421020687,0.5568653261106197,0.5500991553116692,0.4532086339557238,0.4971896939936479,0.4273008715962604,-0.29492235676642176,0.4848739468838668,0.40928260509109243,0.39157120224069386,0.4365569256249548,0.24941205992827736,0.3000406839489257,0.04750142009165427,-0.5184625380744681,-0.21605227898530294,-0.4429037319558273,-0.18317600935826944,0.03732969464753008,0.9275827920092483,0.4377362335335801
61,0.08733984005711751,0.6405497625442337,0.539697207841396,0.5265217626567709,0.37738454759146645,0.2999133376140971,0.21455337788773127,0.021350194753406816,0.343911475536581,0.4067545834749033,0.452031553053325,0.30475445478840346,0.22635856665884646,0.26596333897106444,0.11494335322585864,0.1407826907838328,0.2379153149897802,-0.22861606376529503,-0.12394473708850201,-0.29934442071388795,-0.9417541130198831,0.13509081929487748
62,0.3749675228454994,0.5599463967089094,0.4425379057767262,0.36803368901125694,0.38365738753258005,0.43775449206634065,0.36919287751861163,-0.24286347861796742,0.4224937992867294,0.4625659124059925,0.45327978010111636,0.4613170999390551,0.5809198846213717,0.8464377733302081,0.6998983628064279,-0.17918603972848182,0.3384435349517423,0.7550292996653046,0.7624103372692725,0.7372473735300211,0.8969272196154676,0.9263437804365348
63,0.7575025488463102,0.6874761117856754,0.5661328486841763,0.5801222478797426,0.5695960524672982,0.5009904732032086,0.5009865561305733,-0.30009583382933114,0.6150860913540985,0.5998475528469032,0.6275151105256739,0.6192548862621478,0.6966319121017724,0.8558651889298903,0.6579496831365703,-0.2341786621210034,-0.13773114947224455,0.6642184188709311,0.6001567714857419,0.5795897773827837,-0.46498951059464705,0.06165992538626998
64,0.6510433800965605,0.28361963984209404,0.13658677631113778,0.10124190387358205,0.12801831251944704,-0.12227150128620456,-0.09224008883646699,-0.36881592613238745,-0.09583296591541564,-0.30422398264601835,-0.13660184877972334,-0.2939818814110489,-0.1349217413084466,-0.006397749337775869,-0.10336486982489292,-0.4107309865555801,-0.16369836329058704,0.30421491882297796,0.1681916208123414,0.24921397835258105,0.6694404976034138,0.7731323852809914
