,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CFD-WM-001-N.jpg,121.4816079253939,259.51321083704505,155.03580338604823,429.0776734623146,141.28000053170385,205.00270989297755,284.8101042284041,132.52346132338945,156.06582136421787,109.66158795864226,217.5881103581882,195.03831329865724,248.3281451892773,311.24878803015883,177.631145780735,200.68737362065752,136.9758380547698,110.95495289150739,120.77026112396888,152.0281211605571,327.8274805010582,170.87871803119017,208.24646304156252,344.817580589395,260.9160224534571,129.40730827897596,138.2261812712389,225.99531658495567,185.16629390988726,79.09908395232063,596.9266944631022,308.7719503388341,164.73508285585677,988.2896230649678,122.65567136453275,288.61392340375755,534.2553204173337,195.11251925623841,179.73063547954877,248.419665570846,335.6161761775955,205.775541054427,204.83353137587937,226.24468882442739,146.8067012107741,329.4264292187457,120.18401201232099,159.72980593296947,123.38142042797135,100.33237251404636,53.04538993054659,171.01110882205623,251.42389155445355,336.8635849251735,131.73346887473778,140.9283299590556,762.0599771042412,32.3235950661272,374.2529906277754,139.3396964086153,181.16099490853483,157.66829159814029,131.5991367986616,237.938555679897,124.12230429808344,76.93399016871783,338.72232388925494,497.4593262500593,139.82521756999765,138.26144625620955,212.03055211793327,78.04889426272058,409.31059621422725,75.64962480384476,147.8171303137942,279.8209506230125,65.42135455246482,171.4226809793285,115.15581020644429,94.69910344410431,109.31118626869758,218.08203639659783,201.49776025523184,120.26869727595596,471.4076102959866,1212.6764737197236,141.31544941478427,144.34730165301613,171.30623530991832,191.97606254726344,214.16572030831355,238.68609191979073,157.80724163676555,144.96379023107073,223.0513668583364,144.09487464978378,147.22795422519653,152.80859469181422,176.7482381602559,482.9377982742058,416.6352602124442,205.24836808226394,152.11638657786713,474.22895230915475,595.5136164633595,158.66327224458968,416.9674010775527,263.8091445847376,163.00690519825878,148.2255346336383,158.83793384461111,626.6778214104113,114.49995029769002,234.56542027274108,122.4505826078025,99.80465841118475,374.4267480729946,207.30101582713007,139.36277210882542,180.1649376826779,161.69079206420147,146.17183456322823,117.45193634576839,171.91134283061575,82.51403407700246,327.6854543944878,281.7514794629485,354.6620037915299
CFD-WM-002-N.jpg,137.5100384944437,299.4464760735365,153.73206669461382,443.8789015511165,173.33020823707386,214.67566557243296,308.18350465694556,116.99518817360038,154.48115140731846,97.78470531330272,165.48184704332024,197.18060752110821,276.00469086837137,317.22632680967337,148.3412998519952,225.8445028851227,111.41933530557672,114.44878911073985,100.43264881253945,127.53799955592471,328.2557558855232,158.15657214022107,232.8202950381959,344.7646756233286,296.3268334550346,104.91437099074793,138.90234354139324,193.73864156372693,163.25180292731076,92.76853417671447,624.4578224954253,310.14357128758365,180.31022784221273,1002.3554787679899,109.11533511899488,266.75789000398044,581.4636912953337,167.65108684188098,167.73616034780838,276.2283518438285,342.91254450384605,165.42123489591236,211.80589911626765,222.32931530855748,136.85142771664968,300.33859275612144,92.8981986321813,144.9375019499804,122.47281976823447,77.34156604149207,43.503193199558524,165.38822109888935,285.33949690741696,346.47972718163453,110.53828363326777,140.39858072684433,774.0723668500325,41.33927471698167,378.1032774827386,128.3075624294199,181.7966470118156,155.79517056304505,131.9492272828903,230.67015829292714,92.27001728289001,47.036174796521664,331.88818798031735,500.5664552442577,148.3265764098567,117.03767369109757,195.08118401515316,58.70054629838512,441.6394960999641,61.45414070176835,135.85647606398265,264.69944609127634,89.44005916152643,184.5006152097212,121.70211239523083,73.43552477847147,99.72484397627794,192.83981648034282,201.95894317838307,94.36399058256374,486.53958070765685,1224.2883528619814,133.70227395632418,138.51728156587222,136.1330775773647,171.3515412213699,245.63523477011796,250.22824529512803,154.17281151350056,137.40328535437584,249.57898443899288,130.85911907559756,129.93543047870375,131.22093726420889,144.62521721894987,483.10664206935206,318.127259027631,217.57602154634114,156.96154612888182,468.34005424220646,631.596565341691,139.7213398264531,399.3829589547323,290.860836493617,147.5739316127586,131.6050700497082,160.2771056698949,648.0603433322941,109.1511411196077,254.50668263549403,98.32098784215026,102.26503299853327,391.2475321692776,197.37414839233233,119.93973605044908,178.6966391902569,191.21506999102326,132.54444370991123,94.77682761344536,206.56300462444065,73.07327245636273,274.90683058433575,284.3495134365726,335.6264068983799
CFD-WM-003-N.jpg,137.19676271487236,252.0810480969863,150.00107337676977,420.77926155673913,133.610975473587,201.7323085429261,255.92161095811397,123.19429064952597,167.93530239069796,99.19065464236678,179.95059072194925,186.24377362490918,236.43520893905387,294.11317483115255,161.1012063072234,193.55384347129765,135.4594469105787,100.41677036271335,119.55335804453472,136.5696586847676,322.75210820716256,145.45569864341667,207.04600715813018,324.8487199395135,254.03894197969336,122.34744456995811,130.32656141517836,181.12796597517266,166.79452973689732,79.52791924202549,568.1345386219268,287.31722610679515,166.5054344194466,942.7336766803447,121.48647787074121,276.38973149938545,517.1455286466802,177.4404609027908,183.92974750933294,225.4320566890267,315.1665007674078,179.9658141510219,194.2200428080004,225.6191672061247,133.87243649869092,297.57731553148096,80.43267289267816,150.44117589503983,124.00272725666969,76.98242202558916,46.90049149806858,163.6198669281427,214.01631124770003,304.8442071103966,120.023438719479,127.55213373990692,717.1869137141977,37.870938885120715,349.99437245091764,123.21257077663547,167.41051771716045,155.14939621100393,118.99660716221041,213.70440832329723,130.2554034024705,71.06609878983653,295.8332995767135,459.3104992778782,127.43216436400972,114.97320778179457,207.0858022082711,64.2516595176041,384.0852526677202,67.06661768181591,131.46568177095662,250.80075850254116,58.243630134481556,163.525907183028,130.20754997341,80.97646400096056,106.33351064079955,192.81070560771897,199.0029336304537,108.7786476842831,453.4785161337682,1162.1740991345473,119.68370290565285,143.9731638437251,148.5717912950382,172.1192870256301,205.8520866856169,214.1663708307077,159.06084916573397,144.59025925404288,218.15311427224353,126.38127536326647,140.07939675322982,141.06046758998394,166.63381610299479,450.07172740357265,334.33740354323646,207.50782765729392,152.85016039089888,457.5509444537515,576.4507479062494,152.07483415974647,387.9648739690417,268.5149647074096,157.82771260545076,140.16695307423623,155.0919979993558,614.194201168205,130.11446932950344,216.7314303495674,110.9254988756563,90.6833635056629,372.471230079629,184.12289763190688,138.45008519682463,157.5816530016422,144.80675486034278,144.45522981639525,106.49894173025173,156.8089027742057,74.73772442610269,272.26506043723975,290.23758409974374,315.8559267372653
CFD-WM-004-N.jpg,141.5351809218374,288.356551767612,145.23145209629163,438.13255346650067,162.2794216875063,218.56718697170822,300.3351544451957,123.66255561689067,161.8819482142524,102.22067684663118,170.25153336304297,186.93634722739154,271.63619432980386,300.48299247908346,168.23682318184981,221.56488848340754,120.80980537941547,108.21259490411957,110.42855712206921,138.34707655037792,326.6533670255116,147.1213995802967,220.6853257297462,322.7970113784683,273.38395077364555,115.64853278470548,130.54448437969182,191.2881218263385,166.8962362079254,92.52151428725409,590.0646826643117,280.04566605415727,165.88900271459121,958.8221769845303,106.76908163078205,272.331944967487,538.4473813814776,170.02046995783908,177.17066975340856,272.2636485715273,328.0001885132028,172.66531123372974,211.15649230221325,217.72215882889282,136.20066376813517,296.0722937030072,73.79948406038349,152.65933336217753,123.45600868913593,79.02363972912771,46.56547151547762,169.22093942392692,256.29898423214956,308.1366282542692,127.81027070328365,122.73155066310143,703.1811659442146,42.28690476881872,352.7515629450505,124.47166268876279,186.3785488063859,162.97675299515225,129.93378439180705,215.29660596191522,117.48271395737419,55.41926165587478,308.3615263563638,459.54755139008773,136.09518191332415,111.51105118872674,198.90748965681283,62.90382979964191,412.56056212542615,66.88245286169101,125.25674925833627,256.227284493381,82.03340875006718,178.96068475571252,130.19646028822706,84.75484779563837,94.6763106985968,204.9385739999006,202.19507369041747,101.62160872143922,464.44414997891505,1149.973607908098,124.46210429275276,146.54060219950517,141.07427981161342,169.43397974990765,239.0296872465168,241.26756706153404,162.69039868023626,130.69612774465529,251.14728889135378,129.5373705954348,148.39600609269525,135.24023627611447,164.98669657366807,445.8382163264275,341.5310893261007,217.00113882310214,158.34350681373354,460.54912115717116,597.395750038706,146.68122917375698,382.8888481545395,274.00611007493524,159.11999526265438,135.24453534699063,163.12996924950323,605.3298414823295,120.85194609213468,240.04583333645547,102.38646445894966,92.77829326834168,409.2116332958091,213.85918588267774,130.69783155615346,169.00680593528537,177.3053614154496,132.23248814592586,96.62001289896743,185.3428280647388,72.2116978917252,287.06974973852687,313.93738952548983,344.9870539938613
CFD-WM-006-N.jpg,152.70917782795672,294.0190437152383,151.07608410048925,443.3611534066802,174.08012515983108,219.2145967042568,301.2035995950656,134.17059987891412,163.181351423121,105.21595851516314,169.9562180972829,194.34353069535322,266.82275566405485,305.79449182338254,171.31839741312194,206.1483312504537,124.43203395460162,110.13357222795828,115.57539336709306,143.9980767220116,335.0736598196078,166.55239621444832,225.4263313974786,329.93098566108097,283.5403206431288,128.77161970739584,147.067744884716,183.10653223583893,169.1926183632423,88.30289740951694,585.6670207015609,312.94625776239474,180.2319248309929,948.521558352575,120.61090675952407,272.3645051426577,554.5254928646799,172.21113464972765,183.42493816252502,267.3358998021909,335.455893662112,174.67348206529812,229.01322104004498,213.68270926180352,136.82691552517556,307.1650809799986,73.27153998775864,145.73150827937133,134.12301870284375,85.49192195626128,41.58250521902679,172.5023632071038,274.70913775398265,325.6081917270096,138.1621051156342,135.79574851296385,718.3235172842278,45.89255189198088,367.87263427910926,139.72827135663175,188.59840527079925,167.66941765055287,138.72256583948524,219.43761154131167,108.56690274787192,50.98534077388824,326.49496837150383,469.6015581312977,155.76119151000617,107.9153770622239,196.91526286824777,63.57901846341865,416.5762356185563,67.2916920925538,144.3842016482436,254.9754502669889,107.59491169814743,184.80326461619984,133.14826054549872,81.89240074468592,105.82465781012968,206.71909858833772,203.7329173218079,110.82773118388687,463.92648489380787,1147.5560593215787,131.8850005166035,152.03082283628078,137.77976822602201,176.80855074249283,237.93503768911242,249.04401012232566,164.9644548587349,143.36931446364758,258.928879599182,129.2510766563367,157.97936999514624,136.09284087829292,164.2696477342397,458.34486434831075,318.4752862800711,231.05074078068424,163.86324443219573,457.6096626301201,598.8688481105681,162.3532758708283,381.454222967354,286.44700073822384,153.3789088063284,145.66070947366558,164.2406552335941,622.5564488461621,131.72398289064972,244.8550099358913,103.72561844865963,99.43247559385811,394.45599124063165,218.08311593305908,139.6557481523071,181.02864300492172,187.22124143157686,145.49326748479092,108.27078420211019,203.02345670281662,80.65793546185145,268.0892687975904,309.14993200671614,347.10134163998754
CFD-WM-009-N.jpg,151.5874259253389,309.124311581178,166.84735050965196,442.3779069658901,182.62504781858652,220.65118932602357,326.05845825879226,139.8374140032244,185.6652298271656,106.61415460238196,174.8620120709648,198.7799754814834,276.62860495066843,309.6860050294377,167.64781670941383,218.88099045366314,144.15052986395906,114.1812884814429,133.14690667086006,137.92467619353735,326.77696495579215,158.6987311946494,236.56953540316078,330.5566389929332,297.5384581748358,137.30229541688814,145.37216547558236,187.11871784786712,175.91438867107072,94.3536310632314,590.7623330230008,299.75910176949725,179.30951850840404,940.7290438033489,128.3505240088633,272.30296260779915,547.6518962327391,188.71246071324248,182.76265805571967,285.8355137875342,334.9964247677019,180.6708666089238,211.3378738572783,212.92847303346713,144.00908566165563,298.1288269837292,67.19929410749096,146.97334451781472,127.3900018776862,78.89716203287433,44.47304190904358,194.86770634333678,293.7514841763341,327.0202652220614,130.10225924122034,144.13739083524868,706.1153363895279,46.38455197451712,357.3515997907641,140.16585642170656,194.80709453224566,184.29549415820108,134.99609885836134,219.83155287696258,121.75684744599086,55.54068982888165,333.46118810620845,467.68797445107174,141.3094819256494,113.2528634249822,200.2674955746197,61.82245923044654,415.40068047098595,75.92886089258923,153.59070439738866,256.3673746204954,117.9223950563797,203.68155609268922,137.5540371948416,83.66976513114179,117.82700005705867,189.6161337481118,202.77549708440748,108.62778111650343,457.976011711895,1124.5173955927698,126.07012913119505,172.9457973683329,145.5033859574255,182.18957062126424,261.0110564098446,261.74181945357776,181.10698529213136,155.47113630599438,274.67604347531284,131.3469961334248,153.9337939525175,136.22189881941495,158.4060068615161,453.45883338945936,320.01171843876244,235.61704199278384,165.6028139268105,453.5344352249284,597.4799935607886,165.814655962039,370.01143054487375,290.1270138161894,164.63606813056774,156.91490037275992,186.33267489744694,616.053808109198,111.38849284011653,251.12710549249027,115.68851075075301,93.54273039267436,411.4602308150153,223.1492789095762,137.82648831290402,185.58978059283476,197.4040554806742,163.42402775458544,111.0695336564463,210.94120264050494,82.7072519580311,268.6602789984484,319.1950763032144,353.9811826491234
CFD-WM-010-N.jpg,144.72894387098256,295.8052341160507,173.03278810998464,451.4108113706568,181.39719548935489,230.38804113767966,315.657702602256,152.7700356872448,175.72537023672947,114.37863263696889,212.21092132538823,200.45566864631004,265.86848494290774,313.75169743914915,181.84573240876577,213.72831393426702,155.05931341402916,122.94630450226975,133.88822872739058,160.17570589085545,328.5781455961417,181.18368489466303,233.96201412534646,337.1114005306546,284.0051702602614,141.9749583585796,157.04319879260598,230.0720681627186,165.26445337634877,86.87575707167663,585.3674470590694,341.27657824289054,164.78258605480042,944.8953714718928,142.89015936564502,287.04884704977883,549.1697398808082,179.02257115826276,186.6079277219821,307.7340378148899,344.1488327322414,187.16633738440518,238.79535387412702,213.2536875936963,161.22078373279348,323.61389142217837,101.84437571899319,152.6592431502911,137.9773793864463,81.4069491608439,49.225698943839085,195.26046983546064,296.2475847581363,335.85671606857557,143.2452896935081,156.94261260695603,746.8111917275403,39.78877235616365,363.47548969702945,145.5028154627819,189.81328576607916,175.48514579555817,142.52604787355665,232.4968214820196,126.85003290192833,63.43670372540436,322.77483359754694,494.27708812787824,166.357168200939,135.83316032764293,206.02234466932714,72.72171724423272,419.5473930598522,76.77070400604445,175.69295198664935,272.25088766255243,88.01905405057632,197.00162233190838,134.8252108814765,89.56691543479707,122.23116971624597,223.0880159462745,199.73722997186135,123.32501575870117,468.9241167328401,1144.0067697209877,134.30098200769982,169.99607912183987,173.58842741530768,210.2599690610505,249.7003331876607,270.1439613261241,163.90352536547854,176.39366387921785,266.15829734100333,150.20342991561915,163.5026222041295,147.51146821962308,168.1863019890627,498.0629508767315,368.12822504888993,244.9485528982596,157.45505599434279,460.5162413329342,604.998801025581,179.58720504127595,385.32664044611914,286.0429484455143,157.11013081376154,169.36259051298305,169.26498131674467,629.4725497435702,118.12339088520301,262.7491784752632,123.3715359958421,98.33362762924112,401.0104658054378,224.46393397542153,143.9555603103636,209.63930241299832,194.78494320072625,163.0776410636169,125.0588095247192,219.95188500961214,87.2376777269659,320.34462163131684,322.6904279854985,357.0776264963158
CFD-WM-011-N.jpg,129.05516176224134,269.5139176116173,145.56371221468993,433.47603957761766,146.23285664192267,201.5899293924473,302.20540735619716,116.15754140338656,165.45337747191365,103.49074790564043,169.76881179465838,187.09470137109867,254.45479302286,303.75585022308314,149.26528739881684,207.2448687963948,122.36116205196238,99.85299485348811,107.5998819939488,128.8585794826789,321.17787507419683,161.05318022539308,216.2799357285495,337.9536795783978,272.3254164371031,114.67434386930866,126.22303445150658,187.69577702005603,158.7934895276225,82.4556789280709,598.4512731703616,300.94493027116954,170.95427558940779,964.1276504724401,117.48686849227062,291.54780786431263,549.1619470610607,159.9958641958537,186.37987507055087,263.36348637835863,336.3761079854199,167.1578766231482,188.9057416246862,226.6667227937973,138.63210083422612,317.34556671612114,68.3191739052287,146.76268354731098,122.38944952554849,66.57159749995822,43.84058229575808,169.18603434314838,252.10245575725423,331.32656548419794,110.95558985680988,134.17932288230358,749.2054305483388,38.02817429262878,368.7521028821309,120.20295691098637,165.5475044728504,161.700396191937,114.76258910280102,220.37049996100214,122.38026300160101,61.440650413373525,311.7894014332405,479.72064065309814,128.7697710355278,102.02531717126543,208.08395348569113,57.53240121461983,415.0695332551413,72.54074078083647,140.6220503547395,255.72081927529402,58.641686036108936,182.28941311219668,133.22716328196645,65.11416588835085,99.04263562327061,178.94489688182972,198.8883142495642,102.10118004708664,467.4769277184898,1195.0954424085057,133.1819697591115,147.86567258212372,137.9664031512731,175.09179988701123,234.55272607370375,237.13567188855413,153.0334308533454,140.121256735556,250.79418307573212,120.28997828393263,130.59227478975544,136.21708483416208,148.4926910828514,471.372894101149,308.2746891404825,199.50716826726435,158.18580552304581,467.9827001195933,611.1832610099596,140.0042131288091,397.74195882776866,280.6966574799355,144.0253857970428,134.292350235761,155.35337042557646,634.4038818027083,114.07046046948098,233.97312896098106,103.23890880712935,90.90684264366591,413.78830088618,203.26055012485108,132.87393824965218,172.50413512890893,170.29197373849397,128.16888536418293,100.61584199036707,178.1570660500426,80.8551830291482,268.5733411684347,291.12293573065983,354.1489221846723
CFD-WM-012-N.jpg,146.1602873943214,270.6733984925537,163.07288733714412,435.1376929588768,134.4838407642531,217.05734033262766,292.0001601085295,146.55741930931654,177.66616698740316,111.23232521054013,225.33613850757936,184.59490080162578,248.30239671896382,309.15353141099746,197.1682991016542,211.6683913451068,157.1344785109419,111.12968829068906,133.84062371511553,178.34472147484158,342.74348800705405,172.41391178878138,223.54739156976456,333.8157504574985,282.39188641381963,136.15641720584424,152.584828713044,237.07853096632326,196.34157157963978,84.82858936649234,575.6210355802763,331.97461779845156,156.0199921772511,967.0268124165584,143.55221261418595,309.6155780298369,526.8470088854737,201.0810997790505,177.1481181117801,249.51895523946067,331.6221604646749,213.436436311166,216.91176795879645,194.185325763787,160.50296209107287,326.6673467888744,102.59587958268821,167.30939127242536,145.646174587699,84.31529525478788,51.37238259294203,187.32181684515078,244.81526450656963,316.9561429529508,146.80619288080524,155.13486244027237,742.9413279858038,35.98190879013938,362.4513194901983,150.40689588627038,185.09394259285656,171.56660361137546,122.17514215500988,228.8900583428806,151.81723457369574,76.12475173130669,325.8122711113407,478.5374851044343,150.12281365022633,136.0132290023778,216.3952649107051,78.7448154276389,393.0377713182979,100.9251701857619,159.71912008932583,262.6090031600538,55.28653915713028,189.49276081883178,121.95504471065705,85.06851612521592,131.8012906233305,236.2158505464999,189.71643245140356,141.64101248388465,462.48997454162765,1166.0320695836326,124.09606305049846,162.76467099495954,185.42245387567246,199.83454178615796,218.54946000134686,231.64987122588695,171.116706823512,155.1621539573071,228.033253684792,151.65105602890253,169.69307496824436,159.38949846586556,191.42134105577608,479.0145534775125,413.76446717164043,224.55355349570817,147.2905932505216,455.7813724416251,579.7212803794489,174.02518199733933,413.2116775425455,269.45408296758995,182.11516547759007,166.85131553530084,174.00212689504332,620.2039333296066,122.7132389667653,239.09525233338,148.49183304850203,92.87037035260748,355.0467419646709,203.65137550660543,147.54619086877804,194.37256419909548,167.98629226763637,173.79915258561127,133.4260976445215,164.77359976403758,108.70131674423168,351.5354730017027,290.8469028176778,338.13730635303926
CFD-WM-013-N.jpg,132.60188320481305,289.16638329338605,146.6747120612928,444.07010694357507,147.26067837365733,190.6808484424742,288.59619236733215,115.7307141861244,153.74203077325484,92.57296069483368,148.53773433595364,183.4003140668632,256.76222526694517,302.4609362513103,136.3911248925427,203.1192627772594,111.904539132448,94.50082071969399,99.8959720991932,115.30712188778882,328.8485536103954,150.0850055573546,223.23118613622322,327.8959114118194,275.6736345650362,106.22167638415584,132.3529632908235,161.8339089419769,151.72480082041488,86.38938436412005,624.1086876255517,310.0188515377896,181.92039911658028,995.1240080207282,101.51776275795181,267.3043584181946,574.0915326227491,159.89699548794601,161.97744694998374,257.7490061511314,331.50629292749466,162.7681321989821,200.76924646499432,204.618053065879,123.00306203034802,305.68709332108193,65.1054458271199,141.76188541074492,114.1712171744023,65.49049794597893,36.899202959117844,163.42805711493105,244.56190243891763,333.88827014117675,110.36576589623381,119.7793254345912,758.2696826407467,35.19079136637477,370.6669420884276,117.26708848961172,174.57516087519423,152.27874213137798,119.15124901003983,218.2570885304856,105.32797775284996,47.2116234173276,307.06070647641485,476.36953666676976,126.34567747382941,103.77600447075176,206.72157043370666,57.14913930857972,432.8935912944096,63.77236786256639,129.86664251521304,262.5583956436235,67.1720828337937,157.7450378314801,128.85138456887395,67.43151367418896,87.54665116013541,166.1856354029507,183.51880342859243,87.17263017481726,482.39225840051563,1233.15034548178,103.78755693517778,141.4782089350403,116.23085273581805,169.44058114692226,225.043399441151,231.74156737855958,158.0964855769915,135.90028591180334,231.3230312915937,123.58195450187338,132.7003596414983,121.60226877539286,140.83134152502657,485.92987130673566,273.27297317689016,201.05802594193693,142.79976211617492,462.64804390719047,632.4928094702868,140.77069925919784,403.6520359607375,285.08088614134954,132.40106361437284,134.4878940808121,153.0370138401655,655.2871045252803,100.90203247979588,248.15033294366938,83.85881748699526,82.21559558246683,374.6054093433658,195.66901817120498,130.90732004974342,174.95938946568995,175.05445026560704,138.32059570160524,83.71988331891444,185.85049525231162,73.72257682501947,225.5527962601164,277.949056084781,339.8726858448009
