,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,0.7005835304644311,0.5495464926298582,0.5188150007856094,0.5696491991037058,-0.4322357526853015,-1.143507079985037,-1.0050675893102101,-0.4925871775313285,-0.5894787074211901,-0.7319148502064989,0.16764494491635892,-0.7373779497945534,-0.7533708074369339,-0.7493586859438696,-0.6248287396054167,-0.7533708083487312,1.0609686035365222,0.31562354817960536,0.3001596079208056,0.07283723574514919,0.4038447356818612,0.22351500359436827
1,-0.6814808092294816,-1.7810792067602936,-1.2478498088532917,-0.9338452498431292,0.24350875050762533,-0.2058781262663585,-0.4590532243364321,-0.49258719390477035,-0.4922520195956557,-0.7272966072747759,-0.8291029898781835,-0.7373779535996958,-0.7533708175299029,-0.678551187129243,-0.6248287520238813,-0.7614240358920314,-0.9425350767324485,0.6247539422664741,0.6588918378987743,0.23747836465223002,-0.0654361247622527,-0.2596155155745519
2,0.35931774841518827,0.9838345238535997,0.8427987291692886,0.6180199489841689,-1.192295839279258,-0.28126676431925296,-0.3741169913475,-0.7701164304847493,-0.8068811348337676,-0.7906704742610136,-0.829102970024873,-0.7373779405772499,-0.7533708012000846,-0.7493586769825971,-0.6248287404123508,-0.7614240217136833,-0.94253451318019,1.321284636693436,1.2854576435604639,-0.22601550976436122,0.7323197153433532,0.5177049755520773
3,0.3970113582883396,0.5101330812447524,0.386279130826219,0.31012351882286193,-1.191978491818192,-1.115183008753631,-1.0013942501086497,-0.5637214852725136,-0.7919580631513818,-0.7319148488566448,0.1676449451018276,-0.7373779491288776,-0.7533708119161946,-0.7493587338376251,-0.6248287492730782,-0.7614240232410353,-0.9425349206469604,-0.0293340686378817,-0.0748799236041139,0.18535445108684073,0.41609513035556267,-0.8044060005032284
4,-0.006444225996559323,0.30223967087627246,-0.1578129143664436,0.24459910156450906,0.8316733362145028,0.26943570277841766,1.0081341017429355,0.6286226159670116,-0.2861045373629977,-0.4566274049484221,-0.8195645003211866,-0.7373779469328298,-0.7533708036852073,-0.6785511527355604,-0.6248287461137815,1.1317680302576212,1.0609686064425035,-0.271199114320153,-0.23761815568252076,-0.26049899635051826,-0.756451503343756,-0.4399423864235448
5,0.9041527448364658,0.5685361966722905,0.7002438668506777,0.6571824719923025,-1.1916072677595577,-1.1229927511942437,-0.9617947092979945,-0.7992947486389281,-0.7951297463787479,-0.7906704716006654,-0.8291029643446768,-0.7373779443038987,-0.7533708047112306,-0.7493586859501989,-0.6248287426304149,-0.7614240144828119,-0.9425346016454145,0.9595708382454344,0.9112659448585553,0.8716702341658725,0.7785073788889807,0.22695267249556067
6,0.8548821140780166,0.3244073807149237,0.6893512530160718,0.6644305529968974,-0.4322370106828153,-1.0846085330329558,-0.9928303027749809,-0.4925871756823431,-0.5894787040870839,-0.7319148395008216,0.1676449458183905,-0.737377946319636,-0.753370804237764,-0.7493586901206932,-0.6248287368970495,-0.7614239823815594,-0.9425348630395813,0.3013821215227533,0.2354533169565104,0.6687487020573416,-0.17751870001818434,-0.18983352674985274
7,0.8985463532680905,0.5097619521922812,0.038140860756659324,-0.36070543519359693,-0.152945291049252,-0.49382976614332946,0.12433101862990473,-0.44432372658075026,0.09345276225425063,0.2447205145314219,0.1676449436235858,1.3561566425759148,1.3273676061522008,1.3344743986130898,1.6004385365060934,-0.7614240239739761,-0.9425348974379796,0.33606997356664,0.19278680872658557,0.15486359641033437,0.5630213397538643,0.43991196278750117
8,0.7503896409500308,0.7158273728282384,0.7009266639541037,0.5598709828609735,-1.1911770791579932,-0.004184467381810524,-0.33094136583072425,-0.7992947205969295,-0.8068811271121702,-0.790670470047123,-0.8291029711418738,-0.7373779457016812,-0.7533708031599857,-0.7493587069118706,-0.6248287420389084,-0.7614239945682354,-0.9425347124744928,0.9673351763809628,0.8921732089449792,0.3981405277717921,0.5094965716199588,0.39358011850218155
9,0.9261800543194776,0.10726033739889712,0.05340286218505175,-0.27168676863544106,-1.1796133509472724,-1.172393175725746,-1.0876467682103395,-0.8822151042030946,-0.5894787079082131,-0.7319148491379995,0.1676449457716699,-0.7373779522123208,-0.7533708135092461,-0.7493587319910092,-0.6248287485711608,-0.7413624970732579,1.0609684250541238,-0.26548537764150093,-0.2718092125016367,0.30933900569439293,0.02805015615443518,-0.8665829000501779
10,0.8732729101159615,0.8379291654274653,0.7802000477966631,0.8530020091763465,-0.6820863589203245,-0.19967534469710865,-0.3309414710603926,-0.7908529270373255,-0.777973846262746,-0.45662740042492794,-0.8195644959860736,-0.7373779413977591,-0.7533707921342526,-0.6286405437170067,-0.6248287318653819,1.1317680491701363,1.0609689265117024,-0.14245313727610776,-0.24393863237437435,0.46935460230240866,0.0737077077813066,-0.35104150760840713
11,0.6361543665837734,0.16342763380458147,0.2504395904553324,0.7177931164247694,-0.23462174301694608,-0.3787884115491613,-0.11346745970101554,-0.4925871777995567,-0.35784162539247066,-0.7319148477810541,0.16764494509299374,-0.7373779484816674,-0.7533708069570244,-0.6286406141780532,-0.6248287435394311,-0.7493586872936581,-0.9425349708728786,0.8798694563488156,0.7532499119105941,0.7642007570091823,0.8489317445982166,0.6466658881763354
