,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
0,-0.8145626004343044,-0.16481361084117058,-0.631878546669961,-0.1393160605139398,-0.2269915949699038,-0.24127326205159585,-0.13708471610194128,-0.3200157971020419,-0.5173006612348039,-0.31637075888061805,-0.26961173822905804,-0.5533318426093368,-0.49469370089801445,-0.2778596877377756,-0.2829754751355714,-0.27169021049687925,-0.2046661604784511,-0.12944119812064908,-0.18289111576435316,-0.18222221376236553,-0.4048543166755305,-0.6582407217433506
1,-0.8540570918366066,-0.19450046800983228,-0.6327196990404959,-0.20613684269457982,-0.30836814384683653,-0.28466114728126735,-0.17253684602218194,-0.3074158792505107,-0.49733186060906387,-0.3340727633599381,-0.2646881212477711,-0.6145011019000736,-0.4838578904551984,-0.3901973732358415,-0.3998570367335539,-0.3796736567942604,-0.25997802694697775,-0.48323229866043205,-0.5168086009465365,-0.5165704237466435,-0.0021396447295300883,0.24476163433114292
2,0.4672571333567356,-0.503797360161712,-0.3121712309015653,-0.46482398821053694,-0.46094161223136315,-0.49698086134988384,-0.4015321543744265,-0.48559763555616126,-0.0049713411112009605,-0.49715593092580573,-0.4812953485234953,0.045276846652910686,-0.08146501536388952,-0.5019811445999829,-0.519220165690523,-0.5000236223845973,-0.5385697999953012,-0.4501044913398871,-0.3532469313843006,-0.354010623190001,-0.41331356268821434,-0.4945762701602483
3,0.010943463693037076,-0.40346024261553337,-0.18870041272219826,-0.39417650224725204,-0.4432943919552284,-0.456615383815388,-0.3609958705559267,-0.4904391775893688,-0.01579655731625742,-0.47513551868734666,-0.43648266744310205,-0.11647436018551331,-0.20798740733193744,-0.4672610206561999,-0.4638076102264758,-0.49843069487304614,-0.4703081444182103,-0.5821837706709136,-0.5939524142852405,-0.5939610285195505,-0.4048543207372343,-0.5018827518230183
4,-0.8008217363849375,-0.18595833677907594,-0.6036535235648597,-0.1853844195597215,-0.22562388866424507,-0.2432380238739446,-0.09029942052120568,-0.2713368636458243,-0.45470389359871743,-0.26577400075595553,-0.2059782627103852,-0.6088144902765606,-0.46709591382726406,-0.17170647763057537,-0.15826957955997986,-0.14826121406501497,-0.13651776264020196,-0.19818141167377365,-0.23272327936386616,-0.23211855286369798,-0.373018140300598,-0.04138717680156105
5,-0.7743132020886021,-0.19699270851811188,-0.5919966164652739,-0.25717984234979785,-0.27089206464220555,-0.2554999964103522,-0.11362184438097081,-0.274180184204988,-0.5164333494517619,-0.26176457007124376,-0.21457626586702938,-0.5527123225664619,-0.4838576306929417,-0.1526903914754993,-0.17807527811905138,-0.16131021916246924,-0.1391538675968499,-0.0664657587050042,-0.11036125467446416,-0.10999133691288487,-0.40798813966869973,-0.7089778733117479
6,-0.559514821818989,-0.2027297051297956,-0.5960312989176141,-0.18582962734367722,-0.19380674807245118,-0.20657590704991263,-0.1357928548534183,-0.23268103633088077,-0.5239958608731347,-0.17691526771732055,-0.11341988936501435,-0.5882883582875131,-0.45850015514359455,-0.09474903666164822,-0.08651125854888736,-0.09629596558709813,-0.1322827090441381,-0.11487506292755344,-0.05332384671812389,-0.05309867291285268,-0.5153468580201102,-0.18720342231355253
7,-0.8473483133824894,-0.1913978321723906,-0.6046911986368899,-0.1839091913655603,-0.21801391021081984,-0.20609806368238523,-0.1266242813856597,-0.22643978454212715,-0.5023476964051719,-0.18440837024042933,-0.14911035135651532,-0.5768120166075074,-0.46403703468517293,-0.08125289756623984,-0.11041320000655039,-0.11604217692806093,-0.0696614101706032,-0.08466173646729566,-0.07785916506564276,-0.07709409758159126,-0.3900854698145753,-0.06608233551833431
8,1.323029211468123,2.862729853476521,-0.016782032199719996,3.0408190215045887,3.0398991381920717,2.8655554309434463,-0.48521965635037234,3.0383142799136738,-0.24205810706139624,2.8618494211919026,3.2342091062244966,0.9553807763555827,0.13546023180180256,2.855036707260015,3.019635262575364,2.7174953179147963,-0.5851451275741942,-0.6133721009361074,-0.6085965056812955,-0.6058264168562538,-0.08125920309737635,0.1478819004041331
9,0.19252228460329948,-0.44507459797091053,-0.38399224726344094,-0.3643186477866916,-0.41966620826727175,-0.4461226345953982,-0.33982393285222945,-0.43580904292834616,-0.08965501567462514,-0.45823616674054424,-0.4346216145527966,-0.05286386384606053,-0.20894776183381797,-0.45838335252550577,-0.45628586546717875,-0.4540097591242429,-0.42398472703499324,-0.1811939145858232,-0.1735027671834599,-0.17302416440104937,-0.41977747305569535,-0.42104823364160066
10,-0.7697820304795122,-0.3025882538008983,-0.2467599360671442,-0.2830222164979353,-0.2623966118108681,-0.2790833094093415,-0.07826492594647513,-0.27277214084880297,-0.18644124267779558,-0.29467646558380645,-0.22368538744692684,-0.20221008349429237,-0.23548991567002564,-0.28828056033268495,-0.29473712451147893,-0.30225378875691433,-0.2708418191661511,-0.44762646907931236,-0.4064277798822621,-0.4071274841395809,0.5576987437645612,0.6945181109568462
11,0.17614145507449214,-0.44175656502740274,-0.10733991947783468,-0.37392698884237335,-0.4441547422354684,-0.46959743634635276,-0.3046576478144327,-0.4743872614743334,-0.35607106717382125,-0.4775985145931114,-0.4445961772008625,-0.3382228476103433,-0.3509969195939588,-0.4719566353024056,-0.4753055767353363,-0.419849451915514,-0.39139477737414174,-0.14118126070015458,-0.10379197725523827,-0.10353066250005948,-0.5166851747800837,-0.11764382278006282
12,-0.23633618651689967,-0.31995924679970245,0.027019667634823503,-0.3154376716468741,-0.33299911769994694,-0.3798582937900349,-0.14409670280964823,-0.3293682829994455,-0.19998929348765174,-0.42128303425572566,-0.3133599443328447,-0.13538466532195706,-0.21319680971895105,-0.4053475409214532,-0.3952969960171099,-0.30658241858170265,-0.35566684859204734,-0.48184682246527105,-0.487437008249742,-0.48550486217310734,-0.5404830325343409,-0.4172103238121831
13,-0.7632144496797009,-0.24302115473862254,-0.36808746533211223,-0.23461120515890468,-0.29222269691761255,-0.2816500616371346,-0.11313274168004418,-0.2773109467736304,-0.20187058790331391,-0.2335748077171552,-0.1832724697121771,-0.23618673664025686,-0.24647588614654653,-0.1310480568572297,-0.1497722470246156,-0.2060619819314156,-0.21605223663786224,-0.21823716033893575,-0.25029399269070224,-0.24920535113136924,-0.42011661131750644,-0.8496844319277886
14,-0.8026425328487752,-0.24565257174937613,-0.5975427680163662,-0.2635637358289173,-0.33801957703297747,-0.3005369720426805,-0.17639208925693267,-0.3170186735094752,-0.4852229427009807,-0.21373864244606228,-0.15569832764789784,-0.5492873060761825,-0.4556823420644831,-0.21928415929851067,-0.27841983994275854,-0.3688796166248117,-0.3924164274741716,-0.5596239598598954,-0.5827691086254836,-0.5812526293935001,-0.4013083688538881,0.006109347045156274
15,-0.763214318335512,-0.29457259325084784,-0.4510637295432754,-0.28162708378365037,-0.3410502477217301,-0.33336012529546083,-0.11922764345508045,-0.321395709431408,-0.17412277980382157,-0.2865707625543771,-0.2362091887664889,-0.25166252876952944,-0.2600760848183273,-0.17297688547427617,-0.22726554459078316,-0.25629151720886634,-0.19692550207027576,-0.05305855269945004,-0.11431748296126103,-0.09488966851634632,-0.42749620972974256,-0.9145122752864171
16,-0.7400722255570309,-0.38502815960664327,-0.3679597489244277,-0.3203057145314594,-0.38418660022025486,-0.4333226400646845,-0.19922594246941336,-0.3721439394748067,-0.11381759479157504,-0.42230592788839183,-0.35859948149150167,-0.052863863598654706,-0.20798740714431918,-0.41468090013499803,-0.3955659181085811,-0.4445081955017306,-0.45760360580483395,-0.4479936823226437,-0.4253784143791864,-0.42593311296961417,-0.1121067381930683,-0.3725691779175465
17,-0.6466649042292685,-0.5138147146728572,-0.3950581713769479,-0.49850808093357346,-0.5037624860846461,-0.5048022808100318,-0.43746408937717024,-0.49791394132195144,-0.11381759468008427,-0.48249189007445886,-0.46039845832881116,0.05513213698784814,-0.09472635893444883,-0.4579237152658321,-0.47212163894502746,-0.4176224017499413,-0.46034778582035785,-0.5045622760690059,-0.524074054277302,-0.5245932054964051,-0.2985588247638473,-0.8589482734207478
