,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
60,-0.5653008600552777,2.5511882750469868,2.6824732859391935,2.6872770162630157,2.839012862749217,2.6816724466664414,2.700139547132639,2.7026390502703057,2.7072888977478486,-0.5570506425495211,2.704122152910351,2.7066480953234406,-0.5860615668016494,2.6965113275828743,2.7052628367919715,2.8547071571176548,2.7057380679423995,2.6540892248280397,2.66550067854074,2.663214692675693,2.379560993408396,2.9844105936190903
61,0.010872097392409078,-0.537221464570336,-0.3757226924417233,-0.3751897163042349,-0.2468576491662935,-0.2836299521621716,-0.2831048113728122,-0.217093388659747,-0.2105661440712679,-0.3296581896668481,-0.3397732623732117,-0.3711423634888712,-0.310221142145782,-0.30732908759538,-0.3195615569634504,-0.34937118787582633,-0.34817520191600115,-0.11006833663193898,-0.12163031250797071,-0.1564958906376489,0.03729492876949813,-0.39644991290066367
62,-0.35278406015286884,-0.4456222375863036,-0.49881644541207704,-0.500657383556274,-0.458435781036884,-0.40233168622420024,-0.4396024208446396,-0.4483656569947933,-0.44160983749037813,-0.43113478295364427,-0.4106337748117326,-0.43928787446065143,-0.4130775631466017,-0.4447283188462533,-0.4030469305200232,-0.40860435917433224,-0.3555660901094968,-0.08957232601823154,-0.12668974589851473,-0.19539250457673757,0.13445079832065923,-0.41467912700156184
63,-0.44509421692329837,-0.6390457610027355,-0.6054832336826506,-0.5529682057207435,-0.5035821487977912,-0.6277105100035647,-0.5085443862447726,-0.5044295164175285,-0.4918917275040046,-0.5257174637273242,-0.5182776021163122,-0.511312683522627,-0.4816369726162142,-0.5213853656763826,-0.5023829458685435,-0.4917805541149573,-0.5317737436678566,-0.5677518857361724,-0.5452445169532231,-0.5414841536864863,0.34465847393666166,-0.06181255128323165
64,0.17438616092314524,-0.32907429880301486,-0.3224556622352202,-0.30589959403687367,-0.2654411760602079,-0.36159590923070256,-0.30593066400865615,-0.22053025055621506,-0.2274403148319382,-0.3703256522968947,-0.3658084912891162,-0.31253035296768605,-0.2402590756325097,-0.44902912843747006,-0.42681788318563324,-0.3850134708500023,-0.3543076207802576,-0.43492477416922737,-0.4123277858813987,-0.5052471861723694,-0.6648607288561386,-0.7210045039274056
65,0.01991247573502572,-0.6169296691404099,-0.6219682367640688,-0.6209040360993708,-0.581010395417335,-0.5791404665131435,-0.594973191140339,-0.5946953761183457,-0.5740865763908949,-0.5214123540642466,-0.5655388450636137,-0.5746288550564329,-0.5358711292431578,-0.4653697682326829,-0.5013795249035394,-0.39380165062804967,-0.45916579539037977,-0.056046729200977335,-0.10213829420294376,-0.17848619776615904,-0.6733664555337021,-0.7470359134078414
66,0.03889577855915222,-0.1251939048472786,-0.13487802948849795,-0.1606981178944493,-0.1554117191931697,-0.15404106145701973,-0.1428508546380101,-0.2150906782361262,-0.17638490387012312,-0.18058033767370862,-0.2638703874176003,-0.19625783821320586,-0.1699191282081278,-0.17580846547327894,-0.21859748602861226,-0.24911148689755722,-0.21470315050684044,-0.012569333227984794,-0.057272625784873424,-0.09931397806505586,-0.5012441863321819,-0.5248962986869632
67,0.14141547847325084,-0.0998376582781166,-0.09728700637756367,-0.10004211009755393,-0.10850676422846155,-0.14130970320329286,-0.09511226219924182,-0.12225931971788072,-0.08837981456410932,-0.0699845465297163,-0.1367148807195264,-0.1449371804688292,-0.08602372363817147,-0.09208430207550451,-0.13834738029998025,-0.12330112340322887,-0.1577458133534169,-0.05301821838240014,-0.07135384943117544,-0.1523292886548746,-0.687055604381551,-0.7287727781794744
68,-0.12833491649120193,-0.23396130461225675,-0.270373125333592,-0.2558341122900902,-0.26294528046387017,-0.2572224119347152,-0.25175735736366317,-0.24426090863931296,-0.25107195101769114,-0.34726547532637353,-0.3336758845259239,-0.29080180674888695,-0.284170777175876,-0.43771202160487405,-0.3810297258353065,-0.2940287254828518,-0.34287385337493725,-0.5694454340566779,-0.545432723801308,-0.5856538771433839,0.15582467392987778,-0.5267091812261676
69,0.08644982242547831,-0.19489562645837966,-0.2318175739727585,-0.17267929176865404,-0.2056515631503736,-0.3209619000742504,-0.213551091779282,-0.22466671219789158,-0.19109992721577662,-0.25055951861447845,-0.24195918527138022,-0.22453887979633513,-0.17946599168141658,-0.31232466744798476,-0.22951016051850368,-0.3202487048708504,-0.3516217876280654,-0.47615557503362227,-0.4315609184229261,-0.42094809885333945,-0.5090411004755832,-0.4714966076291279
70,0.02856558713842051,-0.10097062325031186,-0.1257678357670915,-0.14072164976581863,-0.1270225367642114,-0.16332420962740102,-0.12507066994390018,-0.14287211578208,-0.10865626200953846,-0.10638410352677798,-0.14954777372425612,-0.18675981689262341,-0.16482278502068487,-0.17912350193424345,-0.20783534126706044,-0.2944453683598215,-0.3536910269399344,-0.5331375259123766,-0.5546484246997573,-0.5274260936433255,0.2985392868704822,0.5672376977292973
71,-0.35305925157389734,-0.3595725239319154,-0.2748302081218578,-0.30082187937490357,-0.26635984784427774,-0.26689225152311374,-0.2941982860621021,-0.25627331463128405,-0.24511456829646822,-0.307152086141968,-0.28274796729446,-0.26695910663673506,-0.18589442126630842,-0.14863833688718298,-0.17462848700997702,-0.1971339955123996,-0.13411970937917475,-0.25770491150655345,-0.2408175081817959,-0.23524883617680817,-0.7015806229093139,-0.719334577746106
72,-0.39077439483241877,-0.6457435212708452,-0.627848289243774,-0.5849739649811073,-0.5681769485206566,-0.6330477410375873,-0.5502761375994033,-0.5404500396059597,-0.5134944584840889,-0.5327795182507077,-0.5403831258161467,-0.524671089931738,-0.508986877602981,-0.5435722855451475,-0.5287828634396499,-0.5238987229740242,-0.5610773551279739,-0.6041361471709564,-0.6703790641284627,-0.6702395162226291,-0.23444575755971236,-0.41968245941167565
73,4.10592368476962,-0.6639182029721691,2.4516243904323365,2.563937912338891,2.5720766692857686,-0.3402224443465738,2.69921503942492,2.6994838760489324,2.706404703719817,-0.5575432174590359,-0.59329837381444,2.5792093283224147,-0.5704127253752811,-0.566339120036456,-0.5815421599579096,-0.5722094415064902,-0.6026535569350403,-0.6881905234129806,-0.670896859671046,-0.6437068313527526,0.40823613056125807,-0.024126439380089848
74,-0.11988631078504063,-0.29060584996395794,-0.2645347709472837,-0.28972927600590836,-0.2958818314986548,-0.28828345201386185,-0.2851828317452664,-0.3207235272325959,-0.32124906124955027,-0.42702101390637,-0.42792283964048966,-0.3985397782292403,-0.43720796445541865,-0.4760792367193094,-0.4685995795748864,-0.4622852963266695,-0.4071460009708041,-0.46665660403169146,-0.3425674153172963,-0.40783750411467673,-0.1305060980756316,-0.6050196497007039
75,-0.25929293402212283,-0.6462407196287124,-0.6093230026870269,-0.5338098118816201,-0.544841453458759,-0.6230929968605656,-0.5194075753565305,-0.48860931505917576,-0.482416370396751,-0.4982860947834481,-0.48954306292985833,-0.48218630103904414,-0.44488875903597846,-0.4799189079178136,-0.47277945630809143,-0.4792848993787599,-0.48430843836534987,-0.25779338096547627,-0.28747157785505895,-0.27672269859397636,-0.24199220725184017,-0.7004521422633292
76,0.018555269094797627,-0.0991182692965437,-0.09445156576232057,-0.08471270405628216,-0.08528937876584536,-0.16671564261290328,-0.14061408602893835,-0.16524224820103822,-0.15692428533622355,-0.17736941326406194,-0.22801238754094885,-0.2539221773816658,-0.24591233706148924,-0.32959494633206565,-0.3298297580171457,-0.41335600831364233,-0.438099848254491,-0.44844047807981113,-0.38418255554012076,-0.3281402584322641,-0.6870558078979548,-0.7137254668361509
77,-0.2921320320087283,-0.6565507154076667,-0.6310729098170681,-0.5947641875389477,-0.5773475980770519,-0.5960308077515866,-0.5811923147465958,-0.5857088768174338,-0.56746638806378,-0.5560325751786681,-0.5739917964658687,-0.5603550074133387,-0.5560126177681273,-0.5741675403946078,-0.5837771438465953,-0.565151937521512,-0.5893152374963044,-0.6292624436121806,-0.6419141731263325,-0.6433562510842926,-0.5994213157678275,-0.7331429759945235
78,-0.006226182369474038,-0.3348934986981849,-0.28714454563482117,-0.31649856108631136,-0.2664028404568626,-0.5128539740556376,-0.3799178585215068,-0.38323617043870006,-0.477683700497987,-0.5106601044044615,-0.5234769727630691,-0.5071965351081998,-0.4816223050716577,-0.498388678348846,-0.5029789434091714,-0.5060301566306654,-0.5056658892672398,-0.5457041008541336,-0.508581420644706,-0.5360347316963767,-0.6605540119457015,-0.7264179320724632
79,-0.09993134178903447,-0.5828522761140821,-0.5592695241635625,-0.5297906305017606,-0.4758160764657912,-0.6014853364568743,-0.51484918172644,-0.5040968930905556,-0.4955054335509966,-0.5169355310617403,-0.52997110538076,-0.5175581907159118,-0.5050289620358528,-0.5350930739226115,-0.5345847582567371,-0.5274743593550654,-0.5490174767715058,-0.6914492624232378,-0.6617289712320313,-0.6430968179671229,0.26445711453054527,0.5672376984995658
80,0.16437413337564413,-0.1602098422147625,-0.12883886971391653,-0.11393117935676848,-0.13562791993347695,-0.16640723143916564,-0.1320195024892358,-0.14091023247157974,-0.13448506747062233,-0.10231589497612173,-0.15618127967636392,-0.17392434869878978,-0.09995905615534359,-0.08295377102087664,-0.13236589179615413,-0.18025549610355324,-0.16356049527362956,-0.017228739237159344,-0.04304208058385151,-0.08456971663221026,-0.6352408997680525,-0.7244307063105923
81,0.04419756493808708,-0.23195828406084165,-0.20331288289115176,-0.23406938109602085,-0.20727118219304114,-0.3388379140922981,-0.3310943658114852,-0.3079045787200826,-0.321048068626439,-0.44571382089685946,-0.4742635573280096,-0.4214490052282206,-0.437197501026531,-0.46007981168101364,-0.4674236241242409,-0.4630334617204963,-0.4955114582293245,-0.4884598111005033,-0.512541254885694,-0.5230852305079919,-0.4752091041131331,-0.5873298632726165
82,0.15941239635578233,-0.1311792735188839,-0.1066433094582634,-0.09986021700143057,-0.1254474879872766,-0.17791932319628884,-0.134727009836748,-0.13066151038671497,-0.11589223624957952,-0.14680183929510318,-0.15593893740236164,-0.15270307999607607,-0.0818746074028436,-0.05977066820318604,-0.1385201879576204,-0.1505033311155435,-0.122683349974607,0.011216676461310193,-0.021051059503602323,-0.06025960602596125,-0.7015806375997065,-0.7021819342615699
83,-0.07852548449405634,-0.1899395091638452,-0.14562097369202393,-0.15455038056638706,-0.14135559174695503,-0.18355898906020668,-0.18983922539796935,-0.25799506717290416,-0.2707304520506814,-0.2847203338502497,-0.30316586120532885,-0.3417406436518209,-0.3135648128260366,-0.3504353492400747,-0.35500714610505985,-0.36385988339647485,-0.36270819070850674,-0.3152739553565164,-0.26657487502079447,-0.3172703755488131,-0.6183471489300367,-0.7264181045403328
84,-0.39475116050341746,-0.43245654028495445,-0.4122047609404299,-0.4189401936088809,-0.42791305071706287,-0.48165684162053773,-0.4233833768921689,-0.39794942153313795,-0.3603271292230519,-0.35215934637941826,-0.357150610494135,-0.35347834331566064,-0.3271048606441026,-0.4295904992570735,-0.4241495569329551,-0.3759549623050472,-0.4074238526887619,-0.3872254977893136,-0.5192255622169054,-0.5837067273491596,0.18527077362140568,-0.6451829477554473
85,0.13414749489233627,-0.24927071286796146,-0.21377518835083523,-0.17120552496617353,-0.20906260886086286,-0.2681117412370857,-0.2647379155965753,-0.2152185225730922,-0.23378071559450894,-0.33439569649287926,-0.32403928362596407,-0.27371710880434336,-0.24100488347660212,-0.4219155280385469,-0.4270807020353265,-0.3788750698359164,-0.40098765926213503,-0.15335211203834656,-0.18752529733597195,-0.2181277234738818,-0.1447151840105564,-0.32502492967776425
86,-0.2588385798184887,-0.46099038855595403,-0.38298981861190495,-0.3320582392429843,-0.31770584414992853,-0.4225839109613397,-0.30148967969612706,-0.2915178074128547,-0.26126547264713373,-0.36431579537538855,-0.32014975060493484,-0.3080516708723017,-0.2856633953978843,-0.3343507404058298,-0.3480071545420549,-0.3123070840403188,-0.29555311880053275,-0.35037867569375575,-0.3098952172512271,-0.3796187380635097,-0.6607692743667682,-0.7165798586272782
87,-0.14102732796508413,-0.5261841546247105,-0.5160555316257149,-0.46261394367776776,-0.43795402799777894,-0.571033412616464,-0.47505251302013624,-0.4560771480152446,-0.46639303163143836,-0.5052747531049526,-0.5017246288955705,-0.45746576726693056,-0.4254328066321274,-0.48923779460292305,-0.47182016712945096,-0.42968571840269537,-0.4648930377575643,-0.5780052308845135,-0.56608646383494,-0.5907919942537676,-0.509041102743261,-0.7264183236500884
88,0.2281810997398386,-0.09027756819599247,-0.06696318860966576,-0.0760363864202893,-0.0845759587209286,-0.16866574668731973,-0.11763674023871286,-0.15170481513594553,-0.16220068596398962,-0.19181617536583284,-0.22853517748253652,-0.28325276269244376,-0.22430916642172885,-0.1523643698320272,-0.21885835584016042,-0.25232938295377144,-0.2363919402214276,-0.05398620712079868,-0.12818126845282538,-0.15699147815154438,-0.061248124829777185,0.03957514755754682
89,-0.039790531102768756,-0.1684685025098467,-0.21084719295773,-0.20223720813205717,-0.15948840106296236,-0.15681691679581838,-0.13685820420920028,-0.15336474238314748,-0.14711428471961263,-0.13974030164877338,-0.20047705652488004,-0.16937661996085968,-0.09299569404728238,-0.10094695290629019,-0.16668031591426802,-0.13844995465336302,-0.16010062143991735,-0.5484013085038584,-0.5272783211822585,-0.5168856389280289,-0.19142022748467905,-0.6399163562147095
90,-0.15574779549246465,-0.16246136158779792,-0.1619423400137136,-0.18167348765162256,-0.14326405563270647,-0.16488530049807867,-0.14228308676866852,-0.1844688106492111,-0.14182563104106377,-0.1492342020897589,-0.19961124923278756,-0.21888358108299621,-0.1961562795526381,-0.2037705283530142,-0.215626478760185,-0.25859365959272135,-0.2688459664662109,-0.2601244514950019,-0.362021642589998,-0.4272872029764207,-0.5090410170681895,-0.6451635317731986
91,0.01643671270966095,-0.1418318074208324,-0.14537999239607963,-0.18553498308998947,-0.15940250246371465,-0.17863062958457104,-0.14664308692647135,-0.17985459646734592,-0.1463988032878536,-0.13185771423923984,-0.19162222053852063,-0.16988445328059076,-0.1532508966260262,-0.158868096424913,-0.17498179324300775,-0.15987193529338797,-0.1836855691887451,-0.2613139154148751,-0.25307804125228356,-0.29738726747474875,0.15648156818215406,0.0802507697282961
92,-0.2789292179600553,-0.27995744146394647,-0.21511434449419065,-0.23064220967522264,-0.23343497527651974,-0.31221342406227415,-0.2994996718388039,-0.3268967347648099,-0.34896942042100204,-0.3564638696215269,-0.3645942020393897,-0.38607193946896184,-0.35629513900713394,-0.39472002048001986,-0.33979822516681374,-0.38459923323311956,-0.41479002596955666,-0.4662627105489919,-0.495103980364294,-0.48193933320187626,-0.6352409357587255,-0.7334222891637449
