,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
112,-116.7182543293723,-817.617540623319,-637.1200291714842,-602.6243501730812,-724.7803272492627,-795.5576366782736,-617.3417970930026,-727.8351124698588,-781.8886063401369,-798.2960225520495,-625.3336130959949,-767.5300137900517,-811.0186948604368,-821.4949140603585,-631.8358565128112,-660.2465944247322,-674.3537596008837,-692.5655800330092,-456.7261535602823,-614.4242647101806,-352.2308951867559,-352.2834282071164
113,-114.69217237307724,-781.4637275625062,-702.0829156092526,-598.8746440224476,-827.2634265731864,-1007.7622230329974,-801.375082173523,-930.0479534534994,-1047.3248967146608,-1184.611276193718,-954.4553427931675,-1053.877452868123,-1113.5455206564648,-1214.6683983413004,-995.3588180758322,-942.7303050835276,-974.2054917446493,-842.2649273913421,-681.9812856416628,-651.4941774248792,-501.13388819426484,-409.9223159689541
114,-103.7268624809036,-899.4210609682757,-757.6496980511332,-633.5183719328779,-778.5806979655667,-878.4390381072412,-650.4497085905381,-746.6469662207754,-796.6849470307832,-801.0142897839604,-615.5288474056599,-669.6613762010181,-640.9351491679172,-790.2209398527202,-562.7129875378308,-445.7834809706926,-642.426868995574,-707.1733686863694,-449.97678353368383,-615.9916315573546,-284.3195661843975,-276.4597095513173
115,-126.94593223506193,-808.8029435597691,-781.7182221489426,-640.9629134695205,-910.1170319497314,-969.6631198448972,-738.8626051242782,-830.9849177680925,-854.3435736268578,-914.1948180869666,-687.7905848078599,-816.3175951602191,-883.4194072764744,-946.0871839895282,-707.5307412954917,-717.4934738666278,-706.7753893879128,-686.4524739693953,-440.71454851897346,-613.5872434676501,-371.4934331653808,-198.66417181474935
116,-102.86789777186628,-894.6965190714928,-749.8353546848563,-629.2264983055528,-774.0172870646797,-875.5072745191658,-645.8333173844698,-746.3163645243694,-798.5731470764607,-797.7243965910502,-613.8234452126994,-654.2866086560258,-622.1031110220649,-792.3230647478543,-564.2826419714297,-443.55622136234354,-649.2241376578319,-730.4641936107281,-493.6715921554359,-624.2209827437105,-304.4595686580037,-300.2658649832615
117,-155.4916091705493,-955.1637052042815,-905.671579251786,-721.4275261821037,-1136.8599797535528,-1200.1213474058022,-973.8878346994603,-1078.1691364393005,-1126.233345238288,-1185.6857316534633,-960.2088528166947,-1067.4998266375558,-1096.2102340329639,-1217.1558756965374,-945.3801611549458,-943.8011188495175,-1000.6736527002429,-956.1143575007026,-792.4552446754328,-852.5207297028055,-505.35088240978587,-442.76262844587677
118,-113.5758755063855,-718.7280380196872,-614.2862369101988,-444.8438471568618,-724.0005801948382,-795.432469220234,-622.7706421337182,-742.4996813197298,-780.2318067035383,-792.0864109651288,-620.1986882505888,-769.0537903145427,-807.8481907462402,-805.4355874075213,-611.8195077551753,-669.4879954267963,-681.6449381787177,-682.9791996040223,-442.88666016503817,-613.6695740483451,-344.80161202673935,-338.9847071576834
119,-112.31937996854717,-784.9598272051078,-710.0190016472587,-593.2714942920281,-776.7982708012066,-840.4877792713824,-645.7627621324208,-773.7487605545106,-846.7882037158529,-870.0011078790303,-693.0427644294922,-889.9748405425299,-1050.298118692158,-1210.9163896641012,-834.9871430407334,-925.8627121945574,-994.3191077705555,-902.4614128391702,-793.6594696718665,-856.90769299485,-508.53405412019913,-497.05340389728417
120,-90.01444444650178,-760.0458891539906,-620.8639119628835,-468.91151402943547,-730.7640169708759,-804.2701476030384,-621.0623765336738,-742.1802777384372,-783.0461234744168,-791.0994485383775,-612.3438307636407,-761.0773121727217,-790.7214712941211,-766.5852636359213,-552.4233880142203,-619.238582393628,-631.672540564797,-676.664613153264,-419.1469760715646,-610.49614016637,-320.3956134714444,-332.80825716798074
121,-130.1760871447973,-976.2564608621836,-918.5121668795961,-765.1948189187352,-1046.7541392089158,-1200.9602954162847,-985.6154185472632,-1037.3747345738595,-1174.6598466546975,-1186.5542515577624,-962.6133099140624,-1095.5754229199908,-1132.1554281038757,-1217.3262022238591,-1031.21457500227,-980.6184083843491,-999.530718384049,-926.6756454936719,-705.4661262210135,-661.8425667504612,-434.7506582614986,-380.8175878922009
122,-144.6532596050853,-987.8204806504874,-917.9206916458849,-772.9420898476546,-981.8797182893838,-1229.3542279397325,-908.4937740064827,-1101.9038787560573,-1109.7613768917531,-1093.6333307481393,-865.8935782050912,-986.2475557495708,-989.8733673045875,-964.2184015383842,-791.1501412021687,-847.6706458470883,-866.7855191009609,-958.5638016892111,-723.907344138364,-699.5251216184284,-511.6444938658632,-422.04004243664326
123,-142.65398182554372,-984.8641517492034,-833.2816759235255,-758.5669529291947,-819.9314766579097,-920.4186644278424,-687.7063676603178,-816.2824495377532,-861.9724098082436,-859.3509319317652,-683.9461890486782,-917.7376001652424,-979.9337183569439,-1059.4415780419092,-803.614469910018,-866.3379431155047,-973.7544627827278,-1018.216592222297,-789.3977821923596,-839.6786770646158,-467.4860322275467,-372.8070236785081
124,-82.06382844851896,-693.2659013345096,-589.165202982922,-569.8348302008231,-704.1048554266544,-760.6138045818244,-592.8320784812641,-709.6841433119777,-749.7907163778198,-774.2476959682324,-598.0730525288436,-737.2912152021804,-777.7303230272389,-764.7042590821262,-542.7405896675324,-609.6054723906661,-627.6360768242275,-676.4748568742476,-415.57308390499094,-610.1198731268191,-313.0301033018859,-350.11540846070795
125,-106.39913484763495,-713.7129514045619,-625.5550230064736,-513.344775230582,-714.8878321998957,-777.1123948679445,-602.0478431447458,-717.5860473204074,-756.999084956604,-780.9930341027361,-604.7349772479911,-747.7306337226398,-791.17973495173,-777.7670594658952,-564.0977574035886,-623.6426011016227,-653.3490083229183,-679.2103700536126,-422.6641906035681,-610.8603404822251,-311.2702233806839,-337.24001547125675
126,-105.87867059878886,-869.8692308735068,-724.9667676896141,-667.136317510778,-738.4153164748336,-779.2675202247764,-596.3950299572879,-717.2114992578701,-760.0073643938526,-774.5854400694689,-596.2985859464461,-740.906782503215,-784.4707232990366,-769.8066023504815,-549.7514322867645,-618.5248512932881,-635.8099559975076,-678.5782883790606,-419.3134798081796,-610.7252785164868,-355.24233177978846,-336.476906131777
127,-128.9606181774783,-970.7059196345333,-923.2875704411638,-760.6109507624781,-1042.4909828837103,-1200.3227830160818,-927.8535839016773,-1077.632206471335,-1118.049189378182,-1189.1631483238398,-965.908519002123,-1046.8241363055033,-1084.4337460346328,-1226.2612262832404,-941.6812232786812,-945.1905055808298,-993.7244357379308,-907.0920379258473,-796.383027958086,-865.8785817510168,922.0519810173208,-485.35988187696483
128,-96.50635278713897,-866.3304049298904,-756.1905627216335,-613.3271328008198,-749.7133746835038,-806.7846338229327,-618.2368385033633,-727.4643824335279,-775.3352429591712,-787.5440131229614,-606.5953562097873,-632.1072700492143,-612.6708914714867,-777.9831366223381,-551.0522120708405,-462.2356470254176,-646.9380440569139,-718.4080933474246,-467.38655384688803,-619.1119590456694,-293.9233566897286,-292.72520439053267
129,-126.72074445830951,-789.084125239986,-763.819190964081,-623.2369187791799,-882.7727441531879,-971.6230684794165,-729.8675990710034,-811.9013446155677,-824.8623607284327,-804.8931965461871,-619.7772000198665,-759.4414557667955,-796.9873209855851,-777.593130801386,-561.7168766319887,-621.2493884192296,-635.5833737452975,-679.333708183164,-419.33291453323994,-610.7116855436885,-323.4377147590436,-333.1699699584799
130,-124.45323762968748,-952.048155772153,-751.1509961802473,-674.5878617001785,-774.8905786098894,-921.0558287735727,-698.9210372213398,-846.6404571879601,-941.8633618028424,-991.4346984019667,-786.5234623970592,-905.8781735479089,-1007.9286994243831,-915.4840480073339,-788.7158055512491,-706.7926060992986,-724.7611459570595,-715.6351732528444,-513.0680818250733,-625.2371901159294,-416.0490724189019,-371.71937764296814
131,-117.54063747762696,-772.6548524007416,-748.8073509425798,-645.6726111028021,-880.5922624062358,-962.2025831718297,-729.4141319960172,-866.4132242265541,-908.8585272139485,-891.4105515468359,-691.8566715250345,-831.911455947798,-837.0351003785942,-834.4945621325758,-635.7510525170848,-652.1415581668009,-658.7284450893189,-678.2701797050082,-417.78737423804193,-610.2669763708261,-330.2150832754139,-333.504739705227
132,-129.3861793684881,-922.9000249547447,-837.215087466852,-726.2734554836168,-916.1859332234778,-980.3249508263367,-789.0357093671796,-884.7076547328263,-929.9435462269619,-922.8952081673915,-742.7266542437503,-930.826009659059,-901.0873688733917,-876.8588296725926,-768.2413537578914,-738.0653495664792,-711.3774245589533,-684.2558920288213,-447.25919582932966,-614.277746961905,-410.5269246873587,-364.9239209098524
133,-101.12174402435905,-928.3798196690487,-795.9467640756573,-670.5486295018563,-849.266887019209,-973.9552834747943,-690.7650142499893,-751.9680784176772,-797.5622224525541,-788.9746915135149,-608.4256060433354,-678.0127277840576,-624.598444555439,-780.4762501044987,-554.8671503449012,-461.1334834233314,-642.4030460984368,-711.3275893721482,-501.9567936868566,-630.0520366490159,-355.53596051251066,-364.53096427044306
134,-129.53945436620103,-1030.8326806339062,-899.3761783758131,-804.6909596922872,-1015.3883737096822,-1202.4378753948586,-928.8994659894036,-1063.675768062017,-1115.5981371545643,-1186.881198483749,-963.200795444443,-1089.478149456372,-1140.9511818650626,-1220.6895847213166,-876.4261426539692,-880.130371151762,-973.2713347850215,-906.3171376862207,-771.1908934708802,-770.0722306079232,-416.97435099864464,-428.2357182336341
135,-130.9696779065731,-874.5367274450673,-761.8030221702705,-688.375944709313,-733.0473122234207,-834.7969746403976,-623.7010527040292,-746.1764405996405,-787.9489199318343,-834.4251475946226,-634.3632830350195,-770.3412237810037,-823.3015204385155,-857.6957989412703,-620.1996997269321,-659.4339668723169,-664.1624750818867,-680.716896459894,-425.2965584463645,-611.3605211395623,-340.65534770777845,-226.48422003535427
136,-137.8102771505149,-903.208456196871,-793.5002003523401,-656.6430298104841,-825.2388357613912,-832.6929265352655,-631.40248076364,-744.5510401848843,-779.7500906410785,-801.494181005163,-624.7892344557009,-769.6571840596212,-809.411303855964,-806.133291506134,-626.4267177761551,-646.9057728043929,-666.8127405635564,-699.2048800567042,-497.4711766186575,-622.2564425436694,-331.4993920409554,-354.32096948747494
137,-119.37174185839915,-784.1038113688578,-778.2706009520497,-632.139988605997,-907.6366538109262,-962.5178685413711,-720.8907912351356,-821.4456958979262,-840.4099139925991,-896.2760358754225,-675.6545179882976,-802.5767089047865,-869.7205238425021,-920.9499258260118,-681.5847845967646,-700.7160739356949,-703.7873018140338,-685.073008319883,-437.71108556931443,-613.189579955582,-374.61079455270266,-196.1283235917508
138,-127.71832604410305,-981.4932943545485,-929.0023058511578,-771.2776002484965,-1029.4203314274394,-1201.291215206958,-953.7785814222876,-1111.1459261171608,-1156.8004847465568,-1186.522455984401,-957.4645140267936,-1061.8589320056271,-1116.0858474572617,-1217.994395134659,-969.8951430879995,-910.398129675244,-962.3014418460634,-920.1266796559567,-718.9097418689807,-692.625695239439,-451.5330172091806,-389.48551267717
139,-133.59463363045387,-971.9270711487706,-918.6976294056655,-767.0556840597771,-1065.2033024293967,-1204.1899899036976,-947.7095120251988,-1069.6195241875685,-1124.872875866221,-1187.1527558628673,-963.7212545752764,-1092.784601324426,-1149.3173770950568,-1216.585680153279,-984.8833027223545,-958.2265869958692,-995.7034504794111,-753.8736099491285,-696.2626100216295,-663.6901150711187,-439.4014875248136,-379.10310663423996
140,-143.16416230847128,-855.2138914371433,-829.9240657949725,-686.0913940527782,-884.2069713176497,-1220.7934280671227,-860.8369609030599,-1033.5996940164212,-1081.4448610852576,-1105.7690858857272,-866.9326011758689,-977.1554284844424,-850.8745229230063,-1008.9259959632959,-806.130494689533,-837.2271399325294,-863.8367105155762,-759.8949691854374,-645.2807020293308,-642.4044452721291,-442.5526261521974,-363.0795750384287
141,-123.78098038965426,-776.8686953118779,-671.0646921908046,-581.6282410735969,-732.1589776885322,-832.7668192747747,-636.0662842638689,-766.9930958791805,-831.5359742518585,-868.1596482967782,-688.9084653330763,-815.0488297942338,-966.4345313666919,-1214.7270352374608,-840.4615133382572,-856.0725598463413,-979.3474971740744,-1019.2046462529373,-792.0275388753033,-847.2159740380371,-408.6232440781802,-413.3422477042668
142,-159.16583473482297,-1010.5778931989395,-947.9864920637989,-795.0354463944523,-1026.8547734617578,-1205.172690552973,-931.9101669181937,-1069.9576587135994,-1120.0562159083142,-1185.9076023963355,-962.0873216913345,-1073.315525995508,-1112.3112429087612,-1214.6056830681596,-950.0034598685891,-974.8514581803016,-994.5573149858415,-707.8499138647426,-516.8291482432167,-624.666553587178,-442.17117059281503,-380.7940203400342
143,-125.0917362690565,-856.8412781249967,-751.330779771907,-661.1217587598875,-892.0406716754159,-966.7869490636305,-732.0096942169013,-875.1206967393366,-972.6962634514797,-978.5435438038344,-746.5312639580253,-929.2611357163125,-1061.762046098099,-1213.2453314991712,-834.8025326571696,-874.2641520246054,1257.4256470404177,-753.6461938632671,-715.5420495768464,-679.3720232056769,-418.21806156489754,-390.48350130041547
144,-146.64362534819512,-977.6342920831487,-965.2823921020243,-768.7875283336565,-1058.7419326543488,-1203.4654527541818,-958.0814928416045,-1071.8473080312078,-1119.74234081052,-1185.7533394898292,-960.7682183827931,-1076.4057730938646,-1088.642501897365,-1217.5608461586492,-941.745998575643,-941.9210786269367,1257.425515197056,-898.1814735379327,-773.1506694258322,-778.0878331977153,-510.8534322803871,-421.8124995722783
145,-135.53758847129686,-1004.9693071648417,-1009.7261025730829,-787.8860616946059,-1020.659929165071,-1233.3042462858575,-943.4279144457266,-1082.2990931023646,-1164.0232458378573,-1200.229538621505,-970.4653810312938,-1058.1397530270112,-1106.2432264487245,-1192.1230643299905,-759.9887030653732,-971.9893527754956,-925.9883578856561,-741.4024623533845,-579.5807852565454,-635.321647609529,-445.3782906702548,-386.65670750587253
146,-130.2387644252708,-851.8059541845987,-791.2989030608575,-663.1930331446268,-889.0618367413263,-970.6650413099959,-717.6375226405272,-810.5551862917165,-867.4966863360413,-866.3273302067009,-670.2875416341135,-804.6242043643786,-851.205342384339,-859.38374598793,-692.3776174178074,-672.8124069852195,-689.1680680743968,-690.6644986313594,-460.0039858806381,-614.7932470168645,-433.8322904585624,-389.0206180138075
147,-105.6837020636895,-711.5117050450187,-613.1484002414078,-443.14621333009063,-729.3101926364916,-798.3911542749493,-629.6733779451208,-744.6693864151529,-785.4947874554418,-794.8406763842065,-628.4999614288456,-783.5773106428486,-826.7862189150886,-841.8516084419574,-672.5101055643629,-759.8274254825508,-789.6817262588738,-726.0519430838258,-564.8121931314975,-636.6506488397735,-446.3977207954591,-394.1530710303682
148,-118.3017486912961,-827.4513420346404,-667.7471048904723,-656.4964859318702,-747.2416760111074,-807.0520858889419,-626.7360608526632,-743.9047777791756,-779.0192270522596,-794.9624492539704,-619.5224327499338,-769.9940219613653,-801.7954383671524,-792.6416270147857,-600.6926238445849,-648.9920110585106,-660.4144436924324,-686.0819397351167,-465.3378405631666,-617.3707593386937,-336.1537678868051,-371.4552624298405
149,-129.28420341079263,-1001.6682911946338,-837.1307299788559,-710.4381015537512,-889.783901112899,-1005.5298712774029,-810.5979763116231,-968.5626140799636,-1006.4129141937523,-1144.0035571234132,-888.8329501779165,-1092.635751635501,-1074.390605592535,-1200.5044073746333,-853.5498165356232,-881.2746583934992,-920.3077561273064,-704.2275545004719,-494.76870771474427,-619.8074704760174,-402.0619925491005,-351.2033172672851
150,-96.47948745093069,-781.932220219046,-613.5262593066561,-581.6618110058118,-719.9092120145336,-766.6279919360265,-594.2258626585921,-710.9815614351779,-751.719674704851,-778.2398081204598,-600.7790683964503,-738.2260047563692,-783.8721329998041,-773.5071020902348,-554.3224913284912,-614.3513469764478,-630.4250768230322,-678.0794767651255,-418.5162940410397,-610.3453394366811,-316.38936944941366,-339.6001112812847
151,-84.49406107472669,-728.6641043678466,-617.6380495933288,-470.0218479032112,-726.0678048422672,-830.3084811509675,-671.4210743122084,-808.0978605860035,-834.0744409445019,-826.8225939302331,-670.118970793412,-797.7181642584229,-841.5115376528397,-830.75257962347,-638.4559243070705,-666.9009851457798,-681.5884405703495,-692.3414372624383,-449.95962265355143,-614.0917379578192,-402.253256446176,-363.3969705206846
152,-111.3016571626768,-982.4164595687307,-743.4346473149467,-646.4225146631402,-807.7592130931922,-994.5812693224531,-807.3405274244335,-970.0760005378374,-990.4009137788947,-1068.1395169076714,-862.9355272724505,-996.8921369830096,-1072.5524072744633,-1215.7034044248817,-884.4483577798134,-970.4328762098719,-991.6201808276664,-1064.6845543430334,-790.3269191883991,-837.0402650291413,-438.7352444984649,-384.7669963917857
153,-152.27289358592105,-995.884034346005,-989.9296367037629,-779.2972079898879,-1135.3277268788465,-1199.6785546423566,-948.1795589660156,-1070.9228447728592,-1128.5368826422232,-1185.423415059577,-959.4722828268335,-1110.1453127130953,-1147.241720886854,-1215.5897379707963,-953.5605699312537,-954.598653138809,-995.80299355092,-970.5679340801146,-791.8238414178176,-834.3472100678011,-413.67011064162125,-372.39111665217024
154,-146.5794676809374,-1164.6519601796663,-892.2719820044191,-929.6503942035364,-1028.1821881056765,1179.5623782466619,-930.6760438536783,-1077.7384063373875,-1131.4589232790006,-1195.8111858933958,-970.6957114580747,-1038.5475786953864,-1097.8673889285465,-1218.085593472912,-954.07135081233,-919.0260066873119,-894.7016349436534,-701.3749464889719,-478.0340024674834,-617.1168322368177,-423.41688771928705,-384.36715454852134
155,-156.74976064028883,-1028.7887131367904,-895.0654204751219,-809.3861942530497,-1018.5017008335565,-1225.0914371613994,-927.824952529128,1125.669497702638,-1121.8735897907115,-1194.7989927763103,-974.955043697761,1227.4808033821953,-945.8721892439748,-1230.8548176445227,-947.275319739851,-933.911985781149,-999.3043398169,-920.6119562959135,-800.6129665962777,-873.9292710523507,-517.6778461828168,-441.2659876834268
156,-99.59569780915254,-924.0030855337476,-751.0895920723693,-672.3420025093455,-898.4054950639005,-872.035603070059,-670.3273726739573,-840.289961621863,-860.6328425721773,-836.0543294613968,-659.6528559182361,-848.6193864949278,-882.1360572322715,-882.799620299565,-709.1120946154998,-759.1062085161151,-722.0072753645645,-703.2355200261073,-504.727441937396,-625.6821668535786,-393.90580411151853,-377.530484561774
157,-137.48663478705723,-818.8071774231298,-754.2772496783613,-653.9753964079796,-898.490883842752,-1081.609216211305,-805.7966096446792,-938.5456205827204,-1078.0680501733661,-1187.0601347825059,-962.073500518835,-1075.3970772388145,-1083.7441280528224,-1239.8017574573028,-936.3517719057206,-932.1447778072601,-993.3720853601055,1245.447762115431,-795.7725262693007,-866.4043595241997,-546.8037648873898,-478.33903486376147
158,-119.80022428622769,-938.2756602552778,-775.1835828749732,-671.2989777517423,-820.1456670994551,-895.5719140973513,-666.3644392916659,-799.615305162108,-832.2148639685075,-811.9117018415163,-633.3788647309972,-814.9322005024528,-824.7226822366378,-794.4885753212619,-595.968596784905,-657.2364410681218,-656.0560828976212,-693.6649605302738,-476.96253956771096,-619.2889479050008,-339.8037401843867,-334.84819377835
159,-128.55469920297193,-866.4226211100837,-867.5794667949615,-675.1038790608873,-833.4690334970397,-1138.804791332508,-825.7622730537673,-973.464471855259,-1028.4382731022981,-1087.1531953138308,-839.5423842908335,-905.644365334594,-750.0987922122339,-948.1225467047423,-790.7327923779227,-734.778814033513,-732.4097953789101,-719.695222355979,-523.6608316056204,-625.2820062839393,-420.1608968868581,-381.4925129963464
160,-123.45503020241635,-899.8546330384977,-748.8545070971403,-723.3632650196349,-799.6921027914974,-903.7418147417916,-675.1179997156968,-827.624427690172,-892.8751275143081,-953.6053835367455,-763.8011822072607,-928.034579085278,-968.5367069102409,-908.4894067743832,-785.4691930031415,-774.6739145257834,-721.5358629599211,-728.6178411226182,-562.570289718299,-633.5076234625101,-396.2799889557044,-384.2472595140801
161,-149.1077392028814,-992.1694696205881,-912.3615202170469,-790.1353335473297,-905.633316067104,-963.4454511561025,-710.3273488729276,-810.6034932625026,-825.584588831583,-796.5809561861876,-614.5281578783556,-789.984798942925,-813.6518893169629,-774.9060977116714,-565.4810497732299,-651.0619812302975,-666.7288969325367,-683.3172826229979,-434.7084330999914,-612.5601788913164,-383.4734232144222,-333.47803077103066
162,-87.94358229534689,-830.1314483487836,-610.4034071390844,-555.7257627638337,-721.5181152462035,-768.2794259409673,-596.457139592075,-722.2871684476854,-754.2455189103418,-773.9271516444179,-598.1721127633531,-745.8000771578074,-787.5361558568644,-784.7399645589654,-567.6954317288055,-654.8307311990724,-659.5711265694872,-682.3866141186613,-428.3072345485098,-611.4197249186,-403.01601247481926,-355.05599837142887
163,-146.59916111782462,-955.6054360190236,-873.186663908966,-692.7942535109096,-776.1496013556414,-959.7369339400353,-782.2214015865173,-893.800365004031,-982.0068918093699,-1094.3344483097278,-870.0981273157407,-1003.1632192839041,-1090.0420602120091,-1215.2114250998968,-913.591142293318,-923.5695344499779,-991.8378292282146,-1002.4154527065656,-788.0627634533031,-827.9666047849813,-416.33748121244855,-369.87363442516823
164,-142.46995820876435,-956.8252732037344,-902.4577150977391,-709.8808671549153,-1010.9640403490954,-1167.0246634568323,-893.7884248559238,-1016.0490507038915,-1053.7447411854341,-1100.5469874297503,-878.206090628577,-977.8865924615986,-814.4053676672132,-1148.6953095847084,-855.5702025733111,-884.1822418552532,-656.6270171376225,-850.9301611736514,-705.0306352584478,-665.640918257578,-349.53431453997325,-317.13543208300933
165,-147.22846309309128,-970.2697948374455,-899.4841196146675,-716.1771451669738,-895.496203815551,-915.4889658201462,-657.0808327116223,-789.4136992225117,-852.4426076157987,-873.0397746682311,-665.9676557853484,-834.8589488328494,-876.0602205173585,-823.9844554623539,-632.4088729722729,-719.2470726145098,-711.0209892303991,-735.6192456856845,-568.113112470985,-635.9516385751823,-417.63751112354436,-336.03162862873995
166,-118.90473295151197,-860.4766525687602,-705.0304416272438,-671.8640843267461,-776.9178181835447,-890.0205000992207,-687.550024955552,-771.2250277418007,-827.4983040950532,-834.0887356704452,-662.7262301975686,-833.3309228951066,-891.5725619054805,-842.984811472826,-684.1185198504701,-692.9958958783184,-761.6971623058314,-1060.3259828645182,-746.5997596115021,-738.7748421791194,-430.7370590486296,-418.2224447047177
167,-119.39772007593805,-871.1881487230143,-827.8774816607852,-676.9521687722182,-923.093880914299,-1073.5293623908992,-806.7555093307641,-928.3284268343808,-991.2429266978388,-1106.138589668068,-864.142308968043,-982.4647489832275,-1095.7693216439611,-1215.977832500062,-982.2761802183577,-950.2245348130037,-992.3400547768703,-959.4854786958521,-791.0829518494895,-848.997594993491,-481.27465789873895,-423.31830655871903
168,-97.19017278978583,-896.1896095289128,-711.5943554615537,-645.3650266660575,-799.2697089152196,-960.2690592424777,-720.7431463704779,-934.0655354749047,-972.6223960633281,-921.1944771712296,-724.885920637453,-945.4858605843964,-1019.2218101834155,-971.9193322246923,-791.0247984582317,-848.6900599180592,-886.4228902012704,-745.6077893131561,-619.316753534894,-648.0434650588409,-445.5640781978929,-412.93832422118106
169,-95.42564138701749,-765.8622584914431,-605.7072509129207,-582.3439566485888,-711.6540072121694,-775.681828852139,-602.4011603025504,-716.5002868738662,-756.9782177697624,-783.1107227085629,-605.8358564431413,-747.4865858737627,-789.308853356883,-778.8860843785275,-566.3438529605162,-621.6716329894487,-636.8067603752056,-678.597023648426,-421.16032908763253,-610.7857679138739,-331.08730936501,-345.79786853348344
170,-107.93087457054014,-823.7404249834693,-715.982583912535,-650.1150581453182,-833.595836385716,-955.0272758916664,-703.1187455068913,-933.2207731475442,-972.8750680356433,-910.5880839795566,-708.1346689831645,-945.5915425763906,-999.7339339368776,-969.5761901318663,-790.7314718078712,-845.5042447663918,-865.5738266151271,-757.5500186236756,-644.9417924508814,-654.0107383672062,-441.6834381942087,-404.33382719343746
171,-137.01416572314818,-948.87187364216,-882.6715147057637,-700.9865140032031,-966.1040790112105,-1117.637789587573,-853.469031733767,-970.1424828015658,-1011.9916149746479,-1087.7901182795338,-853.4205146670813,-951.0419720205505,-795.7721924730539,-1123.9611567380457,-827.870222281747,-852.7326899391878,-632.9415094528455,-763.6732305971706,-676.462326259775,-642.0537062333283,-354.2079891963297,-311.0501545009402
172,-138.05825390372345,-861.414441211408,-803.7982978239135,-693.2891668275121,-919.9827344174035,-1064.617430859416,-841.986177553099,-1008.086912174377,-1033.201698156744,-1110.0415970633344,-875.8596156653823,-1036.6125502590219,-855.1314177944711,-1175.5202026270103,-933.3009810483761,-986.580340223186,-964.3899427608336,-953.4036194743696,-734.7313717308818,-727.2467647751026,-493.29334210281195,-374.6606521564279
173,-138.14543849812787,-1008.2648619064978,-959.4490589295598,-786.3981523341217,-1025.8997914686033,-1202.276464105678,-932.9947263949564,-1091.7701570559873,-1124.2786740743431,-1187.3690811746333,-962.4117530908477,-1082.4252236281084,-1171.1628816702596,-1216.274393532005,-1054.5190021181497,-1036.404099352665,-988.3622440694628,-706.6354772438425,-572.8535198643369,-635.1690523230967,-434.870214380267,-378.2467111657872
174,-151.171275815527,-972.933934512392,-960.2864516539037,-775.3479069926459,-1049.6783115813498,-1211.4315886942127,-963.4824526443045,-1118.4797724075543,-1181.8287773409759,-1173.7612327109262,-910.088457232678,-1148.2770580852969,-871.2023457729155,-1215.7016438496896,-1034.9973960053546,-1023.9300598394655,-935.7656427735797,-774.2813678049104,-694.6453094232879,-645.3298892794244,-397.5151148608377,-351.57049202809446
175,-94.33500918345,-727.8454199474003,-606.9583513598755,-578.1935008172765,-739.9600313973314,-793.5675913853324,-631.2439802929769,-746.1487418770126,-794.1592162463622,-804.5436199560172,-639.2612822390547,-787.6464674782859,-832.2800860366043,-819.8134923519295,-645.9449293256092,-675.9297145817513,-658.260980258876,-680.1100808431023,-425.2045177204464,-611.1203366882961,-325.91383932522353,-336.97155281747047
176,-121.8541760125761,-800.26589735805,-620.6383711899786,-601.2284063924959,-725.4222868017146,-781.7941370593737,-607.0304829089258,-731.3916646536683,-766.4863795468893,-787.05373966245,-615.5269980523708,-770.2037671330788,-800.9742936909832,-788.8940993558773,-607.4676022344634,-659.9410762069297,-665.7269041805827,-683.8895579234297,-450.67003242599316,-614.1405304726811,-348.7542340379855,-359.6372868944459
177,-141.46296024326048,-854.0924387416309,-741.0312842896428,-649.5316468353886,-892.7780050124205,-1003.5865902199993,-799.0731521511185,-977.7147524487418,-994.6317370878226,-1028.932020383527,-864.3068286934086,-960.8730300518218,-1045.1441568005578,-1208.2166634081152,-834.3641028810245,-950.0647206609403,-989.505690159608,-974.0783953968006,-790.9574319646799,-842.4386300143296,-526.6747697562975,-456.13865640652085
178,-147.94415914920438,-913.283222484841,-887.9090666351797,-722.6345775857382,-904.0928733638505,-1083.1511392254113,-813.3108047008918,-998.8355621657643,-1057.7702779737704,-1091.3351994109566,-801.3798648687933,-950.4578362735585,-847.5800447346587,-1079.9840146267793,-805.4729067678113,-851.7520215300426,-860.395121713426,-726.4925899541862,-614.2052425374638,-641.3597632942752,-444.4330897401722,-340.08543712386086
179,-145.78788046479914,-797.6827407767059,-700.8959807453651,-601.4448304273756,-782.1044484670258,-868.1761302712051,-672.4070331026354,-840.6507804946341,-928.8147715854644,-905.7154209433181,-708.0211948976405,-944.2896074506677,-1032.0031231824582,-1205.0133743193944,-792.6019961803285,-829.6491386533781,-938.8794665003305,-909.3282163617217,-792.0422490262571,-852.9528067120748,-517.8100584971004,-473.42524747127715
180,-102.583528866485,-856.9389699789855,-679.9848259331153,-665.2160237333406,-725.0636148330123,-773.6784254373181,-594.5944753996579,-714.2692100576699,-752.0484691123584,-772.4666456196827,-594.9890776986068,-737.0572188764336,-782.8884576810599,-769.5709491392222,-547.9920151602769,-616.4732162797227,-633.9434331521262,-678.6005831351449,-419.1999691280791,-610.6215557257563,-344.5812015977175,-346.88378441864234
